utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954264150064919; -0,58176; 2,25684; -0,24695; 0,11806; -0,07338; 0,99029
636954264152598147; -0,57944; 2,25576; -0,24609; 0,13158; -0,08504; 0,98765
636954264155221132; -0,57892; 2,25519; -0,24553; 0,13403; -0,09309; 0,98660
636954264157787708; -0,57954; 2,25514; -0,24471; 0,12980; -0,09623; 0,98686
636954264160340884; -0,58058; 2,25758; -0,24537; 0,12351; -0,07144; 0,98977
636954264162943913; -0,58708; 2,26367; -0,24881; 0,07630; -0,00399; 0,99708
636954264165467173; -0,59722; 2,26787; -0,25345; 0,00335; 0,04798; 0,99884
636954264168030311; -0,60135; 2,26925; -0,25751; -0,00803; 0,06941; 0,99756
636954264170585501; -0,60033; 2,26925; -0,25943; 0,00232; 0,07278; 0,99735
636954264173148648; -0,59599; 2,26869; -0,25921; 0,02805; 0,06731; 0,99734
636954264175711793; -0,59078; 2,26779; -0,25774; 0,05751; 0,05708; 0,99671
636954264178264960; -0,58774; 2,26712; -0,25712; 0,07687; 0,04855; 0,99586
636954264180815497; -0,58912; 2,26710; -0,25697; 0,07112; 0,04671; 0,99637
636954264183378639; -0,59234; 2,26767; -0,25669; 0,04230; 0,04902; 0,99790
636954264185922472; -0,59912; 2,26813; -0,25783; 0,01365; 0,05603; 0,99834
636954264188475645; -0,60032; 2,26826; -0,25789; 0,00742; 0,06049; 0,99814
636954264191018912; -0,59862; 2,27054; -0,25892; 0,01995; 0,08708; 0,99600
636954264193591957; -0,59373; 2,27077; -0,26246; 0,03931; 0,09371; 0,99482
636954264196142819; -0,59073; 2,27073; -0,26398; 0,05849; 0,09617; 0,99365
636954264198706717; -0,59020; 2,27062; -0,26323; 0,05580; 0,09518; 0,99389
636954264201259888; -0,59137; 2,27064; -0,26113; 0,05309; 0,09088; 0,99445
636954264203813049; -0,59340; 2,27007; -0,25782; 0,04234; 0,07953; 0,99593
636954264206356257; -0,59314; 2,26845; -0,25584; 0,04048; 0,05917; 0,99743
636954264208908203; -0,58958; 2,26729; -0,25493; 0,05669; 0,04434; 0,99741
636954264211457338; -0,58569; 2,26606; -0,25499; 0,07434; 0,03082; 0,99676
636954264214034559; -0,58508; 2,26561; -0,25547; 0,08065; 0,02890; 0,99632
636954264216597701; -0,58478; 2,26534; -0,25545; 0,08322; 0,02675; 0,99617
636954264219140900; -0,58424; 2,26515; -0,25568; 0,08613; 0,02534; 0,99596
636954264221694164; -0,58335; 2,26524; -0,25574; 0,09116; 0,02523; 0,99552
636954264224247238; -0,58427; 2,26534; -0,25541; 0,08748; 0,02585; 0,99583
636954264226798944; -0,58601; 2,26506; -0,25456; 0,08407; 0,02171; 0,99622
636954264229330191; -0,58623; 2,26500; -0,25407; 0,07975; 0,01898; 0,99663
636954264231883361; -0,58589; 2,26513; -0,25462; 0,08100; 0,02098; 0,99649
636954264234466453; -0,58598; 2,26505; -0,25473; 0,08279; 0,02001; 0,99637
636954264237009656; -0,58586; 2,26502; -0,25457; 0,08158; 0,01917; 0,99648
636954264239578645; -0,58538; 2,26507; -0,25450; 0,08270; 0,01916; 0,99639
636954264242112662; -0,58407; 2,26462; -0,25512; 0,08879; 0,01800; 0,99589
636954264244683857; -0,58290; 2,26464; -0,25659; 0,09553; 0,02125; 0,99520
636954264247237034; -0,58028; 2,26492; -0,25832; 0,10718; 0,02465; 0,99393
636954264249760285; -0,57987; 2,26512; -0,25890; 0,11118; 0,02792; 0,99341
636954264252323432; -0,58077; 2,26477; -0,25751; 0,10671; 0,02353; 0,99401
636954264254906603; -0,58070; 2,26418; -0,25585; 0,10577; 0,01463; 0,99428
636954264257455723; -0,58047; 2,26355; -0,25567; 0,10913; 0,00754; 0,99400
636954264260014300; -0,57843; 2,26315; -0,25567; 0,11295; 0,00359; 0,99359
636954264262562608; -0,57833; 2,26302; -0,25590; 0,11558; 0,00129; 0,99330
636954264265085859; -0,57948; 2,26311; -0,25572; 0,11139; 0,00285; 0,99377
636954264267718822; -0,58275; 2,26475; -0,25637; 0,09376; 0,01761; 0,99544
636954264270299442; -0,59139; 2,26896; -0,25838; 0,02887; 0,06527; 0,99745
636954264272881213; -0,59963; 2,27192; -0,26238; -0,02041; 0,10365; 0,99440
636954264275444074; -0,60013; 2,27496; -0,26597; -0,01810; 0,14669; 0,98902
636954264277997245; -0,59560; 2,27674; -0,26857; 0,00756; 0,17162; 0,98513
636954264280550529; -0,59469; 2,27739; -0,27078; 0,02105; 0,18268; 0,98295
636954264283105552; -0,59440; 2,27748; -0,27007; 0,02525; 0,18254; 0,98288
636954264285618765; -0,59459; 2,27657; -0,26827; 0,02477; 0,17114; 0,98494
636954264288180550; -0,59377; 2,27575; -0,26657; 0,02850; 0,16000; 0,98671
636954264290759534; -0,58980; 2,27526; -0,26644; 0,05284; 0,15269; 0,98686
636954264293332328; -0,58483; 2,27479; -0,26665; 0,07918; 0,14632; 0,98606
636954264295875516; -0,58309; 2,27476; -0,26718; 0,08737; 0,14597; 0,98542
636954264298438926; -0,58336; 2,27480; -0,26729; 0,08607; 0,14724; 0,98535
636954264300992651; -0,58305; 2,27428; -0,26677; 0,08925; 0,14309; 0,98568
636954264303545760; -0,58202; 2,27404; -0,26681; 0,09412; 0,14136; 0,98547
636954264306098931; -0,58152; 2,27389; -0,26822; 0,09927; 0,14207; 0,98487
636954264308632156; -0,58147; 2,27417; -0,26859; 0,10038; 0,14388; 0,98449
636954264311195300; -0,58243; 2,27368; -0,26740; 0,09614; 0,13895; 0,98562
636954264313763606; -0,58541; 2,27317; -0,26568; 0,07099; 0,13016; 0,98895
636954264316313082; -0,58884; 2,27282; -0,26413; 0,04447; 0,12406; 0,99128
636954264318861358; -0,59401; 2,27367; -0,26361; -0,00054; 0,13312; 0,99110
636954264321414522; -0,59849; 2,27560; -0,26289; -0,04455; 0,15654; 0,98667
636954264323977669; -0,59595; 2,27568; -0,26367; -0,03204; 0,16346; 0,98603
636954264326520874; -0,59081; 2,27436; -0,26213; -0,00520; 0,14400; 0,98956
636954264329074030; -0,58682; 2,27407; -0,26409; 0,02714; 0,14429; 0,98916
636954264331631792; -0,58626; 2,27470; -0,26542; 0,03959; 0,15163; 0,98764
636954264334204875; -0,58767; 2,27437; -0,26517; 0,03823; 0,14744; 0,98833
636954264336748074; -0,58756; 2,27333; -0,26374; 0,04434; 0,13406; 0,98998
636954264339311221; -0,58678; 2,27274; -0,26222; 0,04532; 0,12519; 0,99110
636954264341864436; -0,58853; 2,27261; -0,26161; 0,04045; 0,12255; 0,99164
636954264344414663; -0,58740; 2,27234; -0,26075; 0,04152; 0,11836; 0,99210
636954264346961460; -0,58693; 2,27219; -0,25986; 0,03982; 0,11423; 0,99266
636954264349489840; -0,58716; 2,27212; -0,25945; 0,03670; 0,11239; 0,99299
636954264352072967; -0,58679; 2,27209; -0,25949; 0,03673; 0,11172; 0,99306
636954264354636077; -0,58660; 2,27194; -0,25939; 0,03716; 0,11048; 0,99318
636954264357179270; -0,58706; 2,27206; -0,26018; 0,03699; 0,11425; 0,99276
636954264359742411; -0,58761; 2,27219; -0,26069; 0,03690; 0,11661; 0,99249
636954264362291403; -0,58741; 2,27210; -0,26067; 0,03560; 0,11595; 0,99262
636954264364854500; -0,58831; 2,27222; -0,26061; 0,03486; 0,11562; 0,99268
636954264367467512; -0,58816; 2,27196; -0,25947; 0,03477; 0,11106; 0,99321
636954264370060582; -0,58790; 2,27160; -0,25877; 0,03476; 0,10716; 0,99363
636954264372616774; -0,58765; 2,27167; -0,25928; 0,03661; 0,10750; 0,99353
636954264375169944; -0,58833; 2,27176; -0,25913; 0,03525; 0,10772; 0,99356
636954264377695492; -0,58772; 2,27154; -0,25889; 0,03685; 0,10652; 0,99363
636954264380248671; -0,58770; 2,27178; -0,25896; 0,03608; 0,10700; 0,99360
636954264382851957; -0,58800; 2,27143; -0,25885; 0,03595; 0,10607; 0,99371
636954264385394897; -0,58823; 2,27155; -0,25872; 0,03586; 0,10526; 0,99380
636954264387936854; -0,58826; 2,27175; -0,25954; 0,03413; 0,10809; 0,99356
636954264390489530; -0,58814; 2,27192; -0,26034; 0,03524; 0,11084; 0,99321
636954264393062655; -0,58903; 2,27201; -0,26074; 0,03470; 0,11243; 0,99305
636954264395605851; -0,58975; 2,27185; -0,26026; 0,03225; 0,11024; 0,99338
636954264398159071; -0,58835; 2,27178; -0,25946; 0,03416; 0,10891; 0,99346
636954264400722148; -0,58891; 2,27168; -0,25896; 0,03353; 0,10660; 0,99374
636954264403280383; -0,58993; 2,27175; -0,25913; 0,03091; 0,10670; 0,99381
636954264405832150; -0,58887; 2,27169; -0,25919; 0,03061; 0,10514; 0,99399
636954264408359969; -0,58797; 2,27168; -0,25928; 0,02903; 0,10363; 0,99419
636954264410913137; -0,58584; 2,27215; -0,25761; 0,01845; 0,10772; 0,99401
636954264413506212; -0,59349; 2,26863; -0,24921; -0,01310; 0,06932; 0,99751
636954264416051723; -0,59844; 2,26793; -0,24878; -0,08232; 0,05733; 0,99496
636954264418614736; -0,58892; 2,26804; -0,25032; -0,01976; 0,07363; 0,99709
636954264421162865; -0,58433; 2,26644; -0,24959; 0,00350; 0,04958; 0,99876
636954264423716038; -0,58516; 2,26489; -0,24832; -0,00981; 0,03062; 0,99948
636954264426269212; -0,58653; 2,26437; -0,24763; -0,01312; 0,02370; 0,99963
636954264428795093; -0,58653; 2,26386; -0,24618; -0,00605; 0,01715; 0,99983
636954264431358392; -0,58645; 2,26334; -0,24580; -0,00458; 0,00844; 0,99995
636954264433941189; -0,58683; 2,26154; -0,24375; -0,01322; -0,01345; 0,99982
636954264436490602; -0,58587; 2,26006; -0,24106; -0,01090; -0,03064; 0,99947
636954264439043772; -0,58579; 2,26026; -0,24143; -0,00992; -0,03095; 0,99947
636954264441596948; -0,58665; 2,25853; -0,24040; -0,00756; -0,04765; 0,99884
636954264444150118; -0,58548; 2,25721; -0,23883; 0,00041; -0,05761; 0,99834
636954264446703289; -0,58211; 2,25772; -0,23972; 0,01838; -0,04958; 0,99860
636954264449244226; -0,58060; 2,25768; -0,24234; 0,03075; -0,04769; 0,99839
636954264451812429; -0,58043; 2,25758; -0,24104; 0,03046; -0,05161; 0,99820
636954264454365605; -0,58162; 2,25669; -0,23840; 0,02604; -0,06341; 0,99765
636954264456918779; -0,58028; 2,25667; -0,23821; 0,02372; -0,06565; 0,99756
636954264459486438; -0,57956; 2,25619; -0,23805; 0,03000; -0,07094; 0,99703
636954264462039597; -0,58003; 2,25659; -0,23826; 0,01686; -0,06706; 0,99761
636954264464589485; -0,57695; 2,26041; -0,24194; 0,05020; -0,01893; 0,99856
636954264467182549; -0,56718; 2,26706; -0,24782; 0,14598; 0,06435; 0,98719
636954264469765647; -0,56498; 2,26792; -0,25578; 0,15394; 0,08334; 0,98456
636954264472358711; -0,57150; 2,26276; -0,25028; 0,14256; 0,01588; 0,98966
636954264474911867; -0,57630; 2,25779; -0,24112; 0,11654; -0,05417; 0,99171
636954264477474061; -0,58063; 2,25568; -0,23999; 0,09906; -0,07646; 0,99214
636954264480027232; -0,58556; 2,26040; -0,24467; 0,05152; -0,02968; 0,99823
636954264482580408; -0,58594; 2,26147; -0,24811; 0,05057; -0,01701; 0,99858
636954264485123601; -0,58694; 2,26394; -0,24813; 0,01873; 0,01008; 0,99977
636954264487650505; -0,59092; 2,26681; -0,25251; 0,00697; 0,04068; 0,99915
636954264490244118; -0,59437; 2,27146; -0,25904; -0,01875; 0,10008; 0,99480
636954264492797581; -0,59292; 2,27266; -0,26163; 0,00511; 0,11927; 0,99285
636954264495350465; -0,58901; 2,27381; -0,26166; 0,04584; 0,13300; 0,99006
636954264497903635; -0,58275; 2,27260; -0,26191; 0,07249; 0,12387; 0,98965
636954264500454368; -0,57582; 2,27177; -0,26279; 0,10849; 0,11591; 0,98732
636954264503011007; -0,57489; 2,27206; -0,26334; 0,11380; 0,11922; 0,98632
636954264505564970; -0,57722; 2,27217; -0,26336; 0,10457; 0,11906; 0,98736
636954264508098195; -0,58016; 2,27215; -0,26325; 0,07427; 0,11595; 0,99047
636954264510671313; -0,58602; 2,27134; -0,26353; 0,02614; 0,10490; 0,99414
636954264513234575; -0,58998; 2,27068; -0,26381; 0,00153; 0,09694; 0,99529
636954264515782713; -0,59225; 2,27015; -0,26341; -0,00596; 0,08941; 0,99598
636954264518341433; -0,59287; 2,26989; -0,26316; -0,00538; 0,08559; 0,99632
636954264520903662; -0,59167; 2,26967; -0,26351; 0,00738; 0,08430; 0,99641
636954264523451909; -0,59039; 2,26965; -0,26380; 0,02182; 0,08526; 0,99612
636954264525995111; -0,58656; 2,26985; -0,26474; 0,04145; 0,08968; 0,99511
636954264528558252; -0,58258; 2,27007; -0,26614; 0,06697; 0,09519; 0,99320
636954264531106490; -0,58142; 2,27099; -0,26930; 0,07589; 0,11031; 0,99100
636954264533669640; -0,58163; 2,27206; -0,27126; 0,07528; 0,12555; 0,98923
636954264536229359; -0,58314; 2,27210; -0,27081; 0,07039; 0,12343; 0,98985
636954264538772558; -0,58506; 2,27151; -0,26900; 0,05327; 0,11357; 0,99210
636954264541325729; -0,58839; 2,27050; -0,26697; 0,02599; 0,09891; 0,99476
636954264543878902; -0,58974; 2,26956; -0,26583; 0,02117; 0,08821; 0,99588
636954264546421745; -0,58825; 2,26989; -0,26657; 0,03135; 0,09052; 0,99540
636954264548983960; -0,58504; 2,27109; -0,26974; 0,05264; 0,10779; 0,99278
636954264551548893; -0,58408; 2,27093; -0,27062; 0,05525; 0,10951; 0,99245
636954264554102043; -0,58467; 2,27050; -0,26905; 0,05396; 0,10239; 0,99328
636954264556665190; -0,58438; 2,27003; -0,26886; 0,05276; 0,09912; 0,99368
636954264559208398; -0,58342; 2,26948; -0,26897; 0,06237; 0,09394; 0,99362
636954264561758020; -0,58091; 2,26858; -0,26795; 0,07366; 0,08337; 0,99379
636954264564323398; -0,57827; 2,26711; -0,26556; 0,08720; 0,06415; 0,99412
636954264566856591; -0,57771; 2,26541; -0,26325; 0,09743; 0,04465; 0,99424
636954264569409691; -0,57934; 2,26474; -0,26200; 0,09082; 0,03561; 0,99523
636954264571982809; -0,57944; 2,26484; -0,26169; 0,09181; 0,03432; 0,99518
636954264574540045; -0,57879; 2,26483; -0,26206; 0,09398; 0,03513; 0,99495
636954264577094965; -0,57857; 2,26500; -0,26293; 0,09745; 0,03623; 0,99458
636954264579648136; -0,57766; 2,26524; -0,26318; 0,09844; 0,03824; 0,99441
636954264582201303; -0,57805; 2,26552; -0,26337; 0,09583; 0,04081; 0,99456
636954264584755309; -0,57785; 2,26562; -0,26374; 0,09550; 0,04256; 0,99452
636954264587288535; -0,57775; 2,26547; -0,26340; 0,09467; 0,04134; 0,99465
636954264589840562; -0,57848; 2,26576; -0,26429; 0,09312; 0,04631; 0,99458
636954264592423658; -0,57870; 2,26593; -0,26567; 0,09539; 0,05048; 0,99416
636954264594976825; -0,57775; 2,26598; -0,26599; 0,09910; 0,05276; 0,99368
636954264597529881; -0,57776; 2,26587; -0,26545; 0,10006; 0,05048; 0,99370
636954264600093029; -0,57758; 2,26528; -0,26368; 0,09954; 0,04130; 0,99418
636954264602635904; -0,57801; 2,26497; -0,26282; 0,09820; 0,03644; 0,99450
636954264605191409; -0,57825; 2,26526; -0,26317; 0,09582; 0,03956; 0,99461
636954264607714657; -0,57930; 2,26545; -0,26388; 0,09532; 0,04095; 0,99460
636954264610268123; -0,57951; 2,26556; -0,26384; 0,09115; 0,04238; 0,99494
636954264612856008; -0,58097; 2,26643; -0,26428; 0,08215; 0,04904; 0,99541
636954264615419138; -0,58349; 2,26643; -0,26366; 0,06665; 0,04941; 0,99655
636954264617975818; -0,58809; 2,26565; -0,26158; 0,03669; 0,04083; 0,99849
636954264620511118; -0,59150; 2,26475; -0,25625; 0,01342; 0,02639; 0,99956
636954264623079642; -0,59279; 2,26949; -0,25529; 0,00273; 0,08113; 0,99670
636954264625592916; -0,59074; 2,27255; -0,26103; 0,01155; 0,12282; 0,99236
636954264628146090; -0,58844; 2,27374; -0,26508; 0,02409; 0,13958; 0,98992
636954264630741871; -0,58800; 2,27397; -0,26590; 0,03027; 0,14426; 0,98908
636954264633285380; -0,58857; 2,27430; -0,26597; 0,03202; 0,14662; 0,98867
636954264635853732; -0,58991; 2,27261; -0,26472; 0,02494; 0,12628; 0,99168
636954264638396695; -0,59040; 2,26976; -0,26096; 0,01355; 0,08777; 0,99605
636954264640949865; -0,59061; 2,26673; -0,25843; 0,00888; 0,04817; 0,99880
636954264643503363; -0,58997; 2,26325; -0,25638; 0,02888; 0,00606; 0,99956
636954264646025603; -0,58946; 2,26201; -0,25589; 0,03757; -0,01364; 0,99920
636954264648578770; -0,58857; 2,26239; -0,25653; 0,04034; -0,00897; 0,99915
636954264651181811; -0,58755; 2,26211; -0,25619; 0,05130; -0,00945; 0,99864
636954264653734981; -0,58587; 2,26212; -0,25653; 0,06010; -0,00773; 0,99816
636954264656278180; -0,58614; 2,26250; -0,25762; 0,05975; -0,00157; 0,99821
636954264658831348; -0,58610; 2,26264; -0,25773; 0,05909; -0,00082; 0,99825
636954264661385240; -0,58667; 2,26232; -0,25693; 0,05915; -0,00449; 0,99824
636954264663938416; -0,58627; 2,26207; -0,25666; 0,06082; -0,00637; 0,99813
636954264666461673; -0,58664; 2,26227; -0,25713; 0,05835; -0,00478; 0,99828
636954264669026886; -0,58718; 2,26228; -0,25647; 0,05511; -0,00533; 0,99847
636954264671609728; -0,58722; 2,26216; -0,25596; 0,05361; -0,00992; 0,99851
636954264674166256; -0,58771; 2,26210; -0,25599; 0,05074; -0,01037; 0,99866
636954264676719426; -0,58723; 2,26202; -0,25554; 0,04754; -0,01242; 0,99879
636954264679272594; -0,58775; 2,26178; -0,25517; 0,04491; -0,01539; 0,99887
636954264681825767; -0,58776; 2,26142; -0,25525; 0,04577; -0,01639; 0,99882
636954264684378993; -0,58675; 2,26133; -0,25564; 0,05218; -0,01655; 0,99850
636954264686894044; -0,58638; 2,26140; -0,25608; 0,05336; -0,01289; 0,99849
636954264689472235; -0,58633; 2,26176; -0,25711; 0,05673; -0,01003; 0,99834
636954264692045357; -0,58537; 2,26192; -0,25747; 0,05823; -0,00697; 0,99828
636954264694608501; -0,58552; 2,26218; -0,25740; 0,05817; -0,00454; 0,99830
636954264697151776; -0,58542; 2,26288; -0,25720; 0,06158; 0,00297; 0,99810
636954264699714833; -0,58532; 2,26402; -0,25738; 0,06299; 0,01522; 0,99790
636954264702268006; -0,58530; 2,26445; -0,25745; 0,06541; 0,01952; 0,99767
636954264704821256; -0,58390; 2,26387; -0,25736; 0,07187; 0,01466; 0,99731
636954264707334460; -0,58287; 2,26410; -0,25737; 0,07388; 0,01471; 0,99716
636954264709909086; -0,58229; 2,26450; -0,25859; 0,07693; 0,02014; 0,99683
636954264712482318; -0,58157; 2,26456; -0,25889; 0,07511; 0,02147; 0,99694
636954264715041082; -0,58286; 2,26426; -0,25851; 0,07134; 0,01719; 0,99730
636954264717593937; -0,58338; 2,26389; -0,25823; 0,06878; 0,01422; 0,99753
636954264720147192; -0,58293; 2,26396; -0,25864; 0,06907; 0,01478; 0,99750
636954264722700582; -0,58301; 2,26391; -0,25929; 0,06806; 0,01714; 0,99753
636954264725213841; -0,58351; 2,26377; -0,25922; 0,06750; 0,01576; 0,99760
636954264727772549; -0,58369; 2,26358; -0,25836; 0,06696; 0,01119; 0,99769
636954264730355545; -0,58359; 2,26353; -0,25792; 0,06874; 0,01097; 0,99757
636954264732918690; -0,58318; 2,26355; -0,25802; 0,07047; 0,01007; 0,99746
636954264735471901; -0,58343; 2,26362; -0,25810; 0,07010; 0,01080; 0,99748
636954264738016529; -0,58342; 2,26347; -0,25828; 0,07071; 0,01015; 0,99745
636954264740585986; -0,58310; 2,26350; -0,25828; 0,07199; 0,01068; 0,99735
636954264743139159; -0,58339; 2,26371; -0,25833; 0,07094; 0,01160; 0,99741
636954264745642465; -0,58370; 2,26369; -0,25844; 0,06916; 0,01194; 0,99753
636954264748205694; -0,58314; 2,26366; -0,25801; 0,07021; 0,01032; 0,99748
636954264750798679; -0,58349; 2,26346; -0,25782; 0,06805; 0,00924; 0,99764
636954264753351832; -0,58385; 2,26352; -0,25827; 0,06548; 0,01230; 0,99778
636954264755905175; -0,58446; 2,26391; -0,25915; 0,05813; 0,01780; 0,99815
636954264758448374; -0,58462; 2,26403; -0,25903; 0,06086; 0,01920; 0,99796
636954264761021495; -0,58510; 2,26380; -0,25793; 0,05978; 0,01721; 0,99806
636954264763574654; -0,58620; 2,26502; -0,25695; 0,05645; 0,02616; 0,99806
636954264766087875; -0,58766; 2,26597; -0,25782; 0,05219; 0,03765; 0,99793
636954264768641049; -0,58991; 2,26735; -0,25838; 0,04721; 0,05026; 0,99762
636954264771230585; -0,59062; 2,26924; -0,26060; 0,04437; 0,07079; 0,99650
636954264773788873; -0,59020; 2,26964; -0,26243; 0,04428; 0,07499; 0,99620
636954264776342043; -0,59095; 2,26827; -0,26110; 0,03565; 0,06094; 0,99750
636954264778895210; -0,59165; 2,26657; -0,25926; 0,02959; 0,04110; 0,99872
636954264781452001; -0,59020; 2,26523; -0,25845; 0,03291; 0,02781; 0,99907
636954264784000373; -0,58955; 2,26427; -0,25819; 0,03529; 0,01951; 0,99919
636954264786517341; -0,58885; 2,26443; -0,25812; 0,03609; 0,01838; 0,99918
636954264789090466; -0,58845; 2,26429; -0,25782; 0,03567; 0,01762; 0,99921
636954264791673549; -0,58862; 2,26396; -0,25713; 0,03677; 0,01383; 0,99923
636954264794216751; -0,58870; 2,26386; -0,25694; 0,03689; 0,01261; 0,99924
636954264796769922; -0,58678; 2,26389; -0,25713; 0,04362; 0,01184; 0,99898
636954264799334858; -0,58092; 2,26326; -0,25687; 0,07774; 0,00556; 0,99696
636954264801886012; -0,57512; 2,26228; -0,25700; 0,10933; -0,00063; 0,99401
636954264804439217; -0,57377; 2,26209; -0,25765; 0,11489; -0,00123; 0,99338
636954264806962427; -0,57504; 2,26311; -0,25806; 0,10749; 0,01194; 0,99413
636954264809525572; -0,57707; 2,26363; -0,25901; 0,10108; 0,01879; 0,99470
636954264812068677; -0,57742; 2,26397; -0,25908; 0,10200; 0,02156; 0,99455
636954264814641103; -0,58110; 2,26611; -0,25838; 0,07287; 0,04198; 0,99646
636954264817200633; -0,58967; 2,26861; -0,25991; 0,01544; 0,07004; 0,99742
636954264819773745; -0,59390; 2,27078; -0,26276; 0,00949; 0,09535; 0,99540
636954264822316944; -0,59246; 2,27222; -0,26473; 0,02022; 0,11235; 0,99346
636954264824850170; -0,59050; 2,27130; -0,26443; 0,03602; 0,10258; 0,99407
636954264827403328; -0,58607; 2,27026; -0,26331; 0,05388; 0,09187; 0,99431
636954264829991549; -0,57973; 2,26888; -0,26248; 0,07953; 0,07648; 0,99389
636954264832531104; -0,57473; 2,26818; -0,26157; 0,10535; 0,07196; 0,99183
636954264835084278; -0,56663; 2,26797; -0,25898; 0,15911; 0,07429; 0,98446
636954264837647428; -0,56729; 2,26255; -0,25179; 0,18087; 0,01257; 0,98343
636954264840200593; -0,57456; 2,25363; -0,23882; 0,21822; -0,08668; 0,97204
636954264842753798; -0,58638; 2,24245; -0,22023; 0,23245; -0,20602; 0,95054
636954264845277131; -0,60192; 2,23008; -0,20197; 0,21056; -0,31795; 0,92443
636954264847850249; -0,60741; 2,22778; -0,19522; 0,22126; -0,33967; 0,91415
636954264850423359; -0,60794; 2,23499; -0,20379; 0,23100; -0,28440; 0,93046
636954264852976643; -0,59850; 2,24051; -0,21470; 0,31058; -0,24117; 0,91945
636954264855519731; -0,59792; 2,24184; -0,21889; 0,29316; -0,23143; 0,92763
636954264858078700; -0,60208; 2,23998; -0,21612; 0,25881; -0,24926; 0,93321
636954264860635865; -0,60458; 2,23890; -0,21173; 0,24035; -0,26118; 0,93489
636954264863198875; -0,61106; 2,24160; -0,21315; 0,22111; -0,22789; 0,94825
636954264865722123; -0,61434; 2,24443; -0,20818; 0,17555; -0,20547; 0,96279
636954264868293503; -0,61384; 2,24711; -0,21577; 0,16059; -0,18852; 0,96885
636954264870856647; -0,61352; 2,25032; -0,22208; 0,15413; -0,16970; 0,97337
636954264873400647; -0,61240; 2,25153; -0,22215; 0,14796; -0,16327; 0,97542
636954264875963824; -0,61074; 2,25096; -0,22375; 0,14332; -0,17193; 0,97463
636954264878516956; -0,60835; 2,25214; -0,22629; 0,17395; -0,15407; 0,97263
636954264881070121; -0,60632; 2,25151; -0,22583; 0,15009; -0,16230; 0,97526
636954264883603355; -0,59843; 2,25037; -0,22431; 0,15252; -0,17136; 0,97333
636954264886162150; -0,59730; 2,24993; -0,22043; 0,14720; -0,18064; 0,97247
636954264888742829; -0,59619; 2,24892; -0,21740; 0,15815; -0,19140; 0,96869
636954264891286034; -0,59322; 2,24607; -0,20931; 0,13096; -0,19253; 0,97251
636954264893849181; -0,58894; 2,24509; -0,20396; 0,12354; -0,20987; 0,96989
636954264896391285; -0,58294; 2,24603; -0,20091; 0,10502; -0,19637; 0,97489
636954264898954637; -0,57977; 2,24859; -0,20260; 0,08654; -0,18390; 0,97913
636954264901505452; -0,57924; 2,25084; -0,20087; 0,08374; -0,16205; 0,98322
636954264904028706; -0,57902; 2,25831; -0,19813; 0,10614; -0,11897; 0,98721
636954264906581873; -0,57547; 2,25941; -0,19956; 0,09586; -0,10439; 0,98991
636954264909174940; -0,57087; 2,26803; -0,20218; 0,09158; -0,07217; 0,99318
636954264911725506; -0,56994; 2,27648; -0,20242; 0,10836; -0,06483; 0,99200
636954264914284492; -0,57062; 2,28665; -0,19880; 0,15940; -0,05837; 0,98549
636954264916837662; -0,56735; 2,28593; -0,20124; 0,15128; -0,06356; 0,98645
636954264919390844; -0,56924; 2,28632; -0,20261; 0,13683; -0,06875; 0,98821
636954264921944900; -0,56923; 2,29322; -0,20179; 0,12357; -0,06143; 0,99043
636954264924476249; -0,56734; 2,31118; -0,20529; 0,09738; -0,01522; 0,99513
636954264927043315; -0,56488; 2,33743; -0,21509; 0,05028; 0,01701; 0,99859
636954264929611524; -0,55592; 2,34598; -0,21189; 0,01485; -0,00772; 0,99986
636954264932164768; -0,52477; 2,37706; -0,19091; -0,01847; 0,01740; 0,99968
636954264934727839; -0,46274; 2,39625; -0,19127; -0,06907; 0,04847; 0,99643
636954264937271041; -0,42292; 2,37486; -0,22550; -0,14645; 0,09085; 0,98504
636954264939820132; -0,37155; 2,38044; -0,28406; -0,27680; 0,14691; 0,94963
636954264942389174; -0,27611; 2,35304; -0,38337; -0,44320; 0,22474; 0,86779
636954264944912422; -0,13788; 2,27558; -0,46891; -0,70435; 0,21127; 0,67769
636954264947485543; -0,07754; 2,26413; -0,48620; -0,77147; 0,28972; 0,56647
636954264950048688; -0,07323; 2,28338; -0,44024; -0,71498; 0,29512; 0,63381
636954264952600578; -0,08546; 2,25358; -0,33676; -0,60937; 0,06381; 0,79031
636954264955154336; -0,08380; 2,19743; -0,24710; -0,53102; -0,11841; 0,83904
636954264957706185; -0,09162; 2,17095; -0,20791; -0,50667; -0,08063; 0,85836
636954264960259411; -0,06524; 2,15683; -0,21113; -0,51362; -0,03661; 0,85724
636954264962822494; -0,04550; 2,13857; -0,23202; -0,58024; -0,00678; 0,81441
636954264965335780; -0,04156; 2,11151; -0,26605; -0,69522; -0,02652; 0,71831
636954264967921283; -0,02522; 2,09606; -0,26065; -0,65741; -0,09592; 0,74741
636954264970484431; -0,00273; 2,09019; -0,22407; -0,58913; -0,11830; 0,79933
636954264973037601; 0,02859; 2,08281; -0,21734; -0,63020; -0,20315; 0,74939
636954264975590771; 0,03940; 2,07441; -0,24329; -0,69556; -0,31977; 0,64339
