utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953374026196392; 0,12662; 2,29822; -0,36515; -0,03515; 0,11586; 0,99264
636953374028751988; 0,12763; 2,29836; -0,36596; -0,02939; 0,11924; 0,99243
636953374031305149; 0,12680; 2,29818; -0,36609; -0,02644; 0,11875; 0,99257
636953374033858320; 0,12844; 2,29874; -0,36696; -0,02380; 0,12457; 0,99193
636953374036411508; 0,12985; 2,29823; -0,36577; -0,01420; 0,11853; 0,99285
636953374038974637; 0,13085; 2,29778; -0,36542; -0,00251; 0,11365; 0,99352
636953374041517837; 0,13275; 2,29798; -0,36620; 0,00592; 0,11630; 0,99320
636953374044080975; 0,13238; 2,29768; -0,36553; 0,00719; 0,11351; 0,99351
636953374046630574; 0,13313; 2,29747; -0,36586; 0,00915; 0,11236; 0,99363
636953374049191068; 0,13569; 2,29723; -0,36579; 0,03098; 0,10954; 0,99350
636953374051749446; 0,13787; 2,29647; -0,36560; 0,04571; 0,10210; 0,99372
636953374054302619; 0,13713; 2,29574; -0,36437; 0,04187; 0,09339; 0,99475
636953374056845819; 0,13616; 2,29605; -0,36448; 0,03621; 0,09003; 0,99528
636953374059407961; 0,13397; 2,29565; -0,36054; 0,04208; 0,06777; 0,99681
636953374061951157; 0,13695; 2,29152; -0,35959; 0,04090; 0,03392; 0,99859
636953374064514301; 0,13789; 2,29203; -0,35946; 0,05454; 0,03495; 0,99790
636953374067057507; 0,13813; 2,28771; -0,35100; 0,09072; -0,02115; 0,99565
636953374069620648; 0,13254; 2,28469; -0,33884; 0,08081; -0,05397; 0,99527
636953374072174669; 0,13501; 2,28676; -0,34279; 0,10174; -0,02696; 0,99445
636953374074727839; 0,13170; 2,28336; -0,34204; 0,12771; -0,05065; 0,99052
636953374077290978; 0,13141; 2,28472; -0,34280; 0,12627; -0,03931; 0,99122
636953374079844151; 0,13099; 2,28413; -0,34299; 0,10876; -0,04149; 0,99320
636953374082397324; 0,13258; 2,28218; -0,33973; 0,11894; -0,06330; 0,99088
636953374084957955; 0,13131; 2,28111; -0,33674; 0,11766; -0,07483; 0,99023
636953374087501160; 0,12920; 2,28107; -0,33709; 0,11706; -0,07197; 0,99051
636953374090064308; 0,12923; 2,28207; -0,33682; 0,11187; -0,05938; 0,99195
636953374092617472; 0,13054; 2,28035; -0,33544; 0,12068; -0,07216; 0,99007
636953374095175123; 0,12926; 2,28319; -0,33810; 0,08928; -0,05265; 0,99461
636953374097707576; 0,13325; 2,28400; -0,34314; 0,11134; -0,03425; 0,99319
636953374100256348; 0,13563; 2,28234; -0,34095; 0,12355; -0,05297; 0,99092
636953374102829461; 0,13590; 2,28471; -0,34568; 0,09632; -0,02377; 0,99507
636953374105382637; 0,14763; 2,28710; -0,35213; 0,06088; 0,00205; 0,99814
636953374107940878; 0,14575; 2,29235; -0,35715; 0,06962; 0,04126; 0,99672
636953374110494051; 0,13679; 2,29837; -0,35988; -0,01706; 0,09711; 0,99513
636953374113052610; 0,13825; 2,29667; -0,36104; 0,00852; 0,08828; 0,99606
636953374115605787; 0,13023; 2,29594; -0,35870; -0,02178; 0,07722; 0,99678
636953374118158954; 0,12645; 2,29487; -0,35652; -0,04614; 0,06539; 0,99679
636953374120728192; 0,12381; 2,29224; -0,35597; -0,06025; 0,05198; 0,99683
636953374123271388; 0,11587; 2,29308; -0,35607; -0,12170; 0,05619; 0,99098
636953374125824567; 0,11411; 2,29262; -0,35778; -0,12082; 0,05698; 0,99104
636953374128377734; 0,11669; 2,29273; -0,35739; -0,11296; 0,05750; 0,99193
636953374130930911; 0,12153; 2,29275; -0,35707; -0,08715; 0,05938; 0,99442
636953374133468560; 0,12284; 2,29300; -0,35855; -0,08499; 0,06510; 0,99425
636953374136036778; 0,12219; 2,29371; -0,35962; -0,08678; 0,07150; 0,99366
636953374138593341; 0,12117; 2,29299; -0,35860; -0,08929; 0,06542; 0,99385
636953374141146506; 0,12543; 2,29381; -0,35959; -0,07044; 0,07400; 0,99477
636953374143703279; 0,12743; 2,29348; -0,35991; -0,04546; 0,07235; 0,99634
636953374146264632; 0,13513; 2,29365; -0,36035; 0,03737; 0,07409; 0,99655
636953374148807826; 0,13932; 2,29370; -0,36107; 0,05755; 0,07578; 0,99546
636953374151357977; 0,13882; 2,29394; -0,36160; 0,05728; 0,07725; 0,99537
636953374153901179; 0,13796; 2,29387; -0,36119; 0,06377; 0,07650; 0,99503
636953374156464324; 0,13888; 2,29459; -0,36258; 0,06039; 0,08413; 0,99462
636953374159034397; 0,13988; 2,29416; -0,36230; 0,06543; 0,08184; 0,99450
636953374161599476; 0,13959; 2,29455; -0,36266; 0,06318; 0,08563; 0,99432
636953374164137766; 0,13962; 2,29423; -0,36245; 0,06330; 0,08376; 0,99447
636953374166691067; 0,13950; 2,29441; -0,36279; 0,06243; 0,08603; 0,99433
636953374169244103; 0,13924; 2,29433; -0,36239; 0,06032; 0,08347; 0,99468
636953374171801742; 0,13895; 2,29422; -0,36232; 0,06098; 0,08257; 0,99472
636953374174349994; 0,13887; 2,29407; -0,36195; 0,05886; 0,08169; 0,99492
636953374176913141; 0,13854; 2,29420; -0,36202; 0,05827; 0,08115; 0,99500
636953374179461428; 0,13903; 2,29421; -0,36198; 0,06037; 0,08121; 0,99487
636953374182003999; 0,13924; 2,29392; -0,36154; 0,06006; 0,07836; 0,99511
636953374184573520; 0,13882; 2,29385; -0,36160; 0,05911; 0,07853; 0,99516
636953374187126699; 0,13934; 2,29398; -0,36166; 0,06110; 0,07880; 0,99502
636953374189689829; 0,13927; 2,29366; -0,36175; 0,06052; 0,07886; 0,99505
636953374192235548; 0,13909; 2,29379; -0,36115; 0,05995; 0,07669; 0,99525
636953374194794455; 0,13892; 2,29387; -0,36158; 0,05982; 0,07788; 0,99517
636953374197351076; 0,13904; 2,29416; -0,36220; 0,05926; 0,08024; 0,99501
636953374199904244; 0,13899; 2,29407; -0,36191; 0,05887; 0,08101; 0,99497
636953374202457575; 0,14045; 2,29385; -0,36231; 0,05973; 0,08030; 0,99498
636953374205005748; 0,14178; 2,29357; -0,36181; 0,06345; 0,07487; 0,99517
636953374207519013; 0,14117; 2,29367; -0,36190; 0,06329; 0,07395; 0,99525
636953374210119225; 0,14108; 2,29297; -0,36179; 0,06473; 0,06917; 0,99550
636953374212672471; 0,14074; 2,29302; -0,36152; 0,06402; 0,06656; 0,99573
636953374215225560; 0,14046; 2,29259; -0,36141; 0,06442; 0,06524; 0,99579
636953374217782646; 0,14076; 2,29282; -0,36161; 0,06634; 0,06507; 0,99567
636953374220333505; 0,14085; 2,29246; -0,36193; 0,06658; 0,06563; 0,99562
636953374222887207; 0,14144; 2,29207; -0,36151; 0,06952; 0,06171; 0,99567
636953374225450357; 0,14157; 2,29227; -0,36170; 0,07127; 0,06147; 0,99556
636953374227993554; 0,14206; 2,29217; -0,36168; 0,07321; 0,06115; 0,99544
636953374230552335; 0,14163; 2,29223; -0,36151; 0,07077; 0,05975; 0,99570
636953374233099009; 0,14148; 2,29229; -0,36160; 0,06968; 0,06207; 0,99564
636953374235660987; 0,14186; 2,29264; -0,36147; 0,06896; 0,06563; 0,99546
636953374238214155; 0,13710; 2,29472; -0,36254; 0,01944; 0,09034; 0,99572
636953374240777305; 0,13512; 2,29446; -0,36300; 0,00995; 0,08774; 0,99609
636953374243327752; 0,12677; 2,30442; -0,37082; -0,07211; 0,19264; 0,97862
636953374245880922; 0,12590; 2,29976; -0,37341; -0,04935; 0,16067; 0,98577
636953374248434089; 0,12838; 2,30037; -0,37011; -0,03999; 0,15017; 0,98785
636953374250987263; 0,13279; 2,29576; -0,36767; 0,00505; 0,10962; 0,99396
636953374253540562; 0,13135; 2,29689; -0,36609; -0,00997; 0,11350; 0,99349
636953374256093597; 0,13036; 2,29629; -0,36711; -0,01057; 0,11238; 0,99361
636953374258662595; 0,13149; 2,29621; -0,36576; -0,00895; 0,10855; 0,99405
636953374261210868; 0,13039; 2,29630; -0,36693; -0,01503; 0,11086; 0,99372
636953374263764044; 0,13008; 2,29588; -0,36621; -0,01398; 0,10827; 0,99402
636953374266317209; 0,12993; 2,29602; -0,36640; -0,01861; 0,10978; 0,99378
636953374268870373; 0,12862; 2,29567; -0,36666; -0,02450; 0,10978; 0,99365
636953374271419657; 0,12711; 2,29567; -0,36657; -0,03865; 0,10827; 0,99337
636953374273977772; 0,12853; 2,29578; -0,36647; -0,02966; 0,10776; 0,99373
636953374276540910; 0,13062; 2,29561; -0,36668; -0,01761; 0,10610; 0,99420
636953374279094086; 0,13094; 2,29573; -0,36662; -0,01353; 0,10566; 0,99431
636953374281641675; 0,13075; 2,29540; -0,36680; -0,01410; 0,10518; 0,99435
636953374284194851; 0,13064; 2,29510; -0,36629; -0,01525; 0,10330; 0,99453
636953374286749044; 0,13030; 2,29506; -0,36657; -0,01797; 0,10405; 0,99441
636953374289312189; 0,13013; 2,29526; -0,36679; -0,01931; 0,10590; 0,99419
636953374291845414; 0,13069; 2,29489; -0,36679; -0,01348; 0,10356; 0,99453
636953374294412468; 0,13569; 2,29449; -0,36697; 0,03558; 0,09845; 0,99451
636953374296965957; 0,13708; 2,29428; -0,36694; 0,04318; 0,09612; 0,99443
636953374299529096; 0,13553; 2,29454; -0,36637; 0,03549; 0,09648; 0,99470
636953374302082269; 0,13062; 2,29508; -0,36638; -0,02366; 0,10358; 0,99434
636953374304630545; 0,13016; 2,29513; -0,36703; -0,02923; 0,10370; 0,99418
636953374307193686; 0,13049; 2,29506; -0,36706; -0,02864; 0,10432; 0,99413
636953374309741885; 0,13015; 2,29470; -0,36704; -0,02840; 0,10190; 0,99439
636953374312295065; 0,13031; 2,29452; -0,36646; -0,02566; 0,09775; 0,99488
636953374314848229; 0,13074; 2,29418; -0,36608; -0,02556; 0,09519; 0,99513
636953374317401399; 0,13049; 2,29377; -0,36475; -0,02818; 0,09045; 0,99550
636953374319957735; 0,13088; 2,29411; -0,36480; -0,03105; 0,09151; 0,99532
636953374322510905; 0,13128; 2,29341; -0,36534; -0,02370; 0,08978; 0,99568
636953374325064075; 0,13183; 2,29352; -0,36515; -0,02237; 0,08853; 0,99582
636953374327627217; 0,13172; 2,29353; -0,36563; -0,01831; 0,08856; 0,99590
636953374330181340; 0,13287; 2,29326; -0,36503; -0,00857; 0,08536; 0,99631
636953374332734507; 0,13284; 2,29333; -0,36565; -0,00818; 0,08622; 0,99624
636953374335287675; 0,13234; 2,29319; -0,36586; -0,00866; 0,08716; 0,99616
636953374337840848; 0,13303; 2,29318; -0,36558; -0,00546; 0,08386; 0,99646
636953374340394018; 0,13374; 2,29276; -0,36577; 0,00000; 0,08293; 0,99656
636953374342952581; 0,13465; 2,29284; -0,36592; 0,00503; 0,08253; 0,99658
636953374345500862; 0,13437; 2,29252; -0,36544; 0,00458; 0,08124; 0,99668
636953374348044055; 0,13409; 2,29261; -0,36600; 0,00407; 0,08237; 0,99659
636953374350617174; 0,13466; 2,29277; -0,36536; 0,00786; 0,08144; 0,99665
636953374353172080; 0,13598; 2,29283; -0,36615; 0,01226; 0,08283; 0,99649
636953374355725250; 0,13584; 2,29275; -0,36588; 0,01267; 0,08279; 0,99649
636953374358268446; 0,13662; 2,29236; -0,36498; 0,01598; 0,07909; 0,99674
636953374360821693; 0,13797; 2,29282; -0,36585; 0,02315; 0,08113; 0,99643
636953374363389840; 0,13744; 2,29244; -0,36557; 0,02469; 0,07887; 0,99658
636953374365942324; 0,13761; 2,29220; -0,36483; 0,02579; 0,07410; 0,99692
636953374368485523; 0,13730; 2,29223; -0,36530; 0,02566; 0,07266; 0,99703
636953374371088555; 0,13702; 2,29215; -0,36494; 0,02471; 0,07355; 0,99699
636953374373681627; 0,13682; 2,29215; -0,36520; 0,02401; 0,07402; 0,99697
636953374376269796; 0,13636; 2,29228; -0,36500; 0,02310; 0,07427; 0,99697
636953374378822961; 0,13483; 2,29383; -0,36599; -0,00223; 0,09227; 0,99573
636953374381371467; 0,13392; 2,29439; -0,36765; -0,00343; 0,10072; 0,99491
636953374383934605; 0,13400; 2,29412; -0,36748; -0,00478; 0,10013; 0,99496
636953374386487773; 0,13438; 2,29392; -0,36650; 0,00158; 0,09438; 0,99554
636953374389040943; 0,13476; 2,29409; -0,36749; 0,00325; 0,09685; 0,99529
636953374391594119; 0,13419; 2,29341; -0,36644; 0,00116; 0,09095; 0,99585
636953374394149934; 0,13405; 2,29333; -0,36628; 0,00420; 0,08878; 0,99604
636953374396703105; 0,13507; 2,29340; -0,36682; 0,01034; 0,08910; 0,99597
636953374399256275; 0,13413; 2,29346; -0,36674; 0,00480; 0,08934; 0,99599
636953374401814498; 0,13359; 2,29363; -0,36713; 0,00192; 0,09197; 0,99576
636953374404365690; 0,13427; 2,29331; -0,36676; 0,00494; 0,08760; 0,99614
636953374406928829; 0,13386; 2,29342; -0,36719; 0,00454; 0,09057; 0,99588
636953374409472025; 0,13468; 2,29325; -0,36673; 0,00904; 0,08854; 0,99603
636953374412015227; 0,13534; 2,29329; -0,36709; 0,01720; 0,08820; 0,99595
636953374414571524; 0,13460; 2,29315; -0,36694; 0,01384; 0,08659; 0,99615
636953374417134660; 0,13398; 2,29284; -0,36681; 0,01085; 0,08554; 0,99628
636953374419697895; 0,13425; 2,29279; -0,36682; 0,01157; 0,08480; 0,99633
636953374422246197; 0,13386; 2,29298; -0,36689; 0,00890; 0,08579; 0,99627
636953374424799279; 0,13467; 2,29266; -0,36709; 0,01610; 0,08372; 0,99636
636953374427360647; 0,13469; 2,29277; -0,36715; 0,01643; 0,08233; 0,99647
636953374429913826; 0,13393; 2,29274; -0,36706; 0,01437; 0,08278; 0,99646
636953374432466996; 0,13464; 2,29256; -0,36714; 0,01869; 0,08199; 0,99646
636953374435020161; 0,13423; 2,29260; -0,36639; 0,01846; 0,08059; 0,99658
636953374437573331; 0,13424; 2,29293; -0,36698; 0,01792; 0,08187; 0,99648
636953374440136479; 0,13481; 2,29279; -0,36696; 0,01972; 0,08273; 0,99638
636953374442689643; 0,13426; 2,29259; -0,36618; 0,01637; 0,07966; 0,99669
636953374445242816; 0,13356; 2,29213; -0,36568; 0,01026; 0,07516; 0,99712
636953374447791168; 0,13391; 2,29182; -0,36513; 0,01247; 0,07042; 0,99744
636953374450337424; 0,13189; 2,29194; -0,36586; -0,00171; 0,07540; 0,99715
636953374452894452; 0,12448; 2,29185; -0,36466; -0,05693; 0,07163; 0,99581
636953374455457687; 0,12370; 2,29160; -0,36481; -0,04974; 0,06801; 0,99644
636953374458013136; 0,12731; 2,29178; -0,36522; -0,03382; 0,06975; 0,99699
636953374460566356; 0,11640; 2,29219; -0,36474; -0,16050; 0,07820; 0,98393
636953374463119401; 0,07060; 2,29196; -0,37301; -0,62874; 0,07481; 0,77401
636953374465672563; 0,06120; 2,29088; -0,37713; -0,68460; 0,07612; 0,72493
636953374468220841; 0,06795; 2,29237; -0,37711; -0,64210; 0,08738; 0,76163
636953374470776618; 0,10422; 2,29234; -0,36223; -0,22724; 0,07076; 0,97126
636953374473329780; 0,15510; 2,28941; -0,36203; 0,35671; 0,03116; 0,93370
636953374475892988; 0,15187; 2,29057; -0,36071; 0,27876; 0,04463; 0,95932
636953374478446097; 0,13546; 2,29045; -0,35782; 0,11654; 0,04298; 0,99226
636953374481004326; 0,13178; 2,28916; -0,35490; 0,06532; 0,02682; 0,99750
636953374483537552; 0,13538; 2,28872; -0,35615; 0,07104; 0,02242; 0,99722
636953374486093279; 0,13588; 2,28951; -0,35769; 0,05750; 0,03128; 0,99786
636953374488666397; 0,13862; 2,28949; -0,35859; 0,06788; 0,03126; 0,99720
636953374491209594; 0,13950; 2,28948; -0,35857; 0,07011; 0,03256; 0,99701
636953374493742816; 0,13920; 2,28984; -0,35949; 0,06753; 0,03651; 0,99705
636953374496328685; 0,13800; 2,28980; -0,35936; 0,05536; 0,03857; 0,99772
636953374498891826; 0,13708; 2,29003; -0,36041; 0,05023; 0,04091; 0,99790
636953374501435157; 0,13655; 2,29096; -0,36268; 0,04451; 0,05444; 0,99752
636953374503988199; 0,13602; 2,29064; -0,36199; 0,04600; 0,05056; 0,99766
636953374506561305; 0,13586; 2,29070; -0,36124; 0,04737; 0,04716; 0,99776
636953374509094574; 0,13574; 2,29073; -0,35860; 0,04747; 0,03967; 0,99808
636953374511647745; 0,13582; 2,29010; -0,35653; 0,04460; 0,02476; 0,99870
636953374514210883; 0,13352; 2,28982; -0,35525; 0,03506; 0,01746; 0,99923
636953374516764060; 0,13364; 2,29037; -0,35655; 0,03698; 0,02312; 0,99905
636953374519327198; 0,13423; 2,29506; -0,36494; 0,03270; 0,07850; 0,99638
636953374521874027; 0,13893; 2,30301; -0,38669; 0,04473; 0,20101; 0,97857
636953374524422352; 0,14033; 2,31147; -0,42218; 0,04188; 0,38451; 0,92217
636953374526980788; 0,13329; 2,30864; -0,45149; 0,03011; 0,47255; 0,88079
636953374529533968; 0,12722; 2,30765; -0,45789; 0,00224; 0,48660; 0,87362
636953374532077158; 0,13484; 2,30909; -0,45989; 0,04176; 0,49842; 0,86593
636953374534630325; 0,14075; 2,30742; -0,46389; 0,06952; 0,50047; 0,86296
636953374537198534; 0,13524; 2,30835; -0,46263; 0,04309; 0,50158; 0,86404
636953374539750740; 0,13511; 2,30803; -0,46404; 0,04264; 0,50313; 0,86316
636953374542306623; 0,14041; 2,30758; -0,46458; 0,06585; 0,50350; 0,86149
636953374544859787; 0,14148; 2,30738; -0,46440; 0,07283; 0,50131; 0,86220
636953374547416079; 0,13803; 2,30704; -0,46488; 0,05329; 0,50154; 0,86349
636953374549967647; 0,13874; 2,30705; -0,46477; 0,05778; 0,50054; 0,86378
636953374552515619; 0,13827; 2,30686; -0,46476; 0,05622; 0,50024; 0,86406
636953374555078763; 0,13807; 2,30685; -0,46474; 0,05444; 0,50050; 0,86403
636953374557631937; 0,13821; 2,30680; -0,46491; 0,05612; 0,50018; 0,86410
636953374560190884; 0,13802; 2,30677; -0,46460; 0,05403; 0,49963; 0,86456
636953374562740814; 0,13818; 2,30688; -0,46489; 0,05490; 0,50033; 0,86409
636953374565284714; 0,13861; 2,30668; -0,46478; 0,05747; 0,49903; 0,86468
636953374567847850; 0,13863; 2,30620; -0,46514; 0,05762; 0,49902; 0,86467
636953374570411003; 0,13858; 2,30639; -0,46465; 0,05658; 0,49888; 0,86482
636953374572964162; 0,13862; 2,30634; -0,46527; 0,05781; 0,50025; 0,86395
636953374575517332; 0,13896; 2,30650; -0,46502; 0,05841; 0,49955; 0,86432
636953374578070505; 0,13833; 2,30747; -0,46529; 0,05430; 0,50432; 0,86181
636953374580623784; 0,13771; 2,30797; -0,46492; 0,05330; 0,50485; 0,86156
636953374583176846; 0,13824; 2,30837; -0,46441; 0,04914; 0,50497; 0,86174
636953374585730019; 0,13940; 2,30829; -0,46399; 0,06066; 0,50269; 0,86234
636953374588290239; 0,13802; 2,30886; -0,46295; 0,05186; 0,50156; 0,86357
636953374590838496; 0,13906; 2,30666; -0,46447; 0,05709; 0,49931; 0,86454
636953374593391719; 0,13722; 2,30717; -0,46375; 0,05043; 0,49858; 0,86538
636953374595944843; 0,13966; 2,30712; -0,46390; 0,05886; 0,49902; 0,86459
636953374598494875; 0,14161; 2,30734; -0,46438; 0,06866; 0,50021; 0,86318
636953374601057730; 0,14133; 2,30738; -0,46437; 0,06453; 0,50123; 0,86291
636953374603620868; 0,13894; 2,30803; -0,46333; 0,05666; 0,50123; 0,86346
636953374606164068; 0,13925; 2,30727; -0,46438; 0,05535; 0,50105; 0,86364
636953374608719620; 0,14016; 2,30736; -0,46346; 0,06254; 0,49955; 0,86402
636953374611278489; 0,13897; 2,30721; -0,46426; 0,05291; 0,50075; 0,86397
636953374613834003; 0,13831; 2,30735; -0,46375; 0,05321; 0,50048; 0,86411
636953374616392229; 0,13973; 2,30662; -0,46402; 0,05912; 0,50004; 0,86398
636953374618935431; 0,13975; 2,30710; -0,46402; 0,05958; 0,49966; 0,86417
636953374621498572; 0,13939; 2,30679; -0,46431; 0,05764; 0,50011; 0,86404
636953374624047903; 0,13957; 2,30682; -0,46386; 0,05840; 0,49929; 0,86446
636953374626600071; 0,14001; 2,30667; -0,46428; 0,05989; 0,49935; 0,86433
636953374629163212; 0,13966; 2,30671; -0,46399; 0,05851; 0,49918; 0,86452
636953374631706417; 0,13944; 2,30664; -0,46416; 0,05799; 0,49989; 0,86414
636953374634265505; 0,13859; 2,30698; -0,46359; 0,05428; 0,49962; 0,86454
636953374636837034; 0,13902; 2,30675; -0,46405; 0,05599; 0,49925; 0,86465
636953374639380227; 0,14021; 2,30658; -0,46399; 0,06023; 0,49894; 0,86454
636953374641933404; 0,13985; 2,30646; -0,46408; 0,05928; 0,49946; 0,86431
636953374644486568; 0,14004; 2,30651; -0,46395; 0,05936; 0,49875; 0,86471
636953374647034382; 0,13967; 2,30629; -0,46396; 0,05903; 0,49907; 0,86455
636953374649587549; 0,13998; 2,30659; -0,46355; 0,05962; 0,49917; 0,86445
636953374652140720; 0,13988; 2,30646; -0,46394; 0,05934; 0,49953; 0,86426
636953374654703864; 0,14028; 2,30651; -0,46393; 0,06043; 0,49929; 0,86432
636953374657257040; 0,13979; 2,30631; -0,46357; 0,05967; 0,49892; 0,86459
636953374659815167; 0,14028; 2,30639; -0,46379; 0,06093; 0,49949; 0,86418
636953374662368317; 0,13983; 2,30631; -0,46353; 0,05949; 0,49935; 0,86436
636953374664921499; 0,13975; 2,30644; -0,46372; 0,05767; 0,49939; 0,86445
636953374667474655; 0,13989; 2,30636; -0,46379; 0,05876; 0,49889; 0,86467
636953374670027825; 0,13962; 2,30629; -0,46375; 0,05838; 0,49947; 0,86436
636953374672580998; 0,13992; 2,30639; -0,46395; 0,05880; 0,49963; 0,86424
636953374675144143; 0,13981; 2,30633; -0,46390; 0,05872; 0,49962; 0,86425
636953374677698026; 0,14013; 2,30625; -0,46372; 0,06045; 0,49986; 0,86399
636953374680251050; 0,14022; 2,30637; -0,46362; 0,06041; 0,49967; 0,86410
636953374682804221; 0,14022; 2,30635; -0,46377; 0,06021; 0,49969; 0,86411
636953374685357026; 0,14029; 2,30630; -0,46360; 0,06099; 0,49989; 0,86394
636953374687917291; 0,14022; 2,30640; -0,46375; 0,06044; 0,50016; 0,86382
636953374690470196; 0,14000; 2,30647; -0,46335; 0,05957; 0,49966; 0,86417
636953374693013386; 0,13964; 2,30607; -0,46368; 0,05751; 0,49955; 0,86437
636953374695576531; 0,13924; 2,30632; -0,46353; 0,05685; 0,49928; 0,86458
636953374698125303; 0,13828; 2,30644; -0,46346; 0,05233; 0,49946; 0,86476
636953374700688485; 0,13956; 2,30604; -0,46361; 0,05693; 0,49949; 0,86445
636953374703241664; 0,14004; 2,30615; -0,46354; 0,05918; 0,49952; 0,86428
636953374705794832; 0,13904; 2,30613; -0,46371; 0,05580; 0,49997; 0,86424
636953374708353505; 0,13987; 2,30608; -0,46360; 0,05890; 0,49941; 0,86436
636953374710911281; 0,13959; 2,30611; -0,46367; 0,05792; 0,49937; 0,86445
636953374713454749; 0,13949; 2,30624; -0,46351; 0,05803; 0,49959; 0,86432
636953374716007922; 0,14015; 2,30592; -0,46372; 0,05969; 0,49958; 0,86421
636953374718571078; 0,14001; 2,30596; -0,46357; 0,05940; 0,49962; 0,86421
636953374721123770; 0,13983; 2,30598; -0,46348; 0,05897; 0,49952; 0,86430
636953374723676937; 0,13994; 2,30600; -0,46332; 0,05872; 0,49976; 0,86417
636953374726230110; 0,13969; 2,30594; -0,46345; 0,05745; 0,50002; 0,86411
636953374728783281; 0,13984; 2,30615; -0,46348; 0,05783; 0,49969; 0,86427
636953374731331550; 0,13876; 2,30607; -0,46311; 0,05372; 0,49962; 0,86458
636953374733879945; 0,13830; 2,30595; -0,46299; 0,05077; 0,49959; 0,86477
636953374736453055; 0,13838; 2,30620; -0,46287; 0,05086; 0,49984; 0,86462
636953374738996266; 0,13911; 2,30615; -0,46319; 0,05541; 0,50010; 0,86419
636953374741559492; 0,13911; 2,30620; -0,46310; 0,05352; 0,50013; 0,86430
636953374744112689; 0,13882; 2,30589; -0,46356; 0,05363; 0,50082; 0,86389
