utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636971655319690505; -0,48450; 1,99722; -0,64446; 0,07649; 0,38731; 0,91877
636971655322253649; -0,48439; 1,99731; -0,64446; 0,07680; 0,38773; 0,91857
636971655324802004; -0,48433; 1,99716; -0,64451; 0,07692; 0,38734; 0,91872
636971655327355154; -0,48477; 1,99723; -0,64452; 0,07702; 0,38742; 0,91868
636971655329909066; -0,48430; 1,99715; -0,64448; 0,07713; 0,38711; 0,91880
636971655332466977; -0,48441; 1,99726; -0,64436; 0,07731; 0,38724; 0,91873
636971655335020147; -0,48438; 1,99720; -0,64451; 0,07730; 0,38701; 0,91883
636971655337583295; -0,48397; 1,99715; -0,64434; 0,07713; 0,38644; 0,91908
636971655340126155; -0,48402; 1,99701; -0,64430; 0,07700; 0,38680; 0,91894
636971655342682791; -0,48414; 1,99720; -0,64435; 0,07730; 0,38718; 0,91876
636971655345243236; -0,48446; 1,99717; -0,64442; 0,07780; 0,38685; 0,91886
636971655347816188; -0,48442; 1,99722; -0,64435; 0,07736; 0,38700; 0,91883
636971655350349538; -0,48419; 1,99711; -0,64428; 0,07727; 0,38694; 0,91886
636971655352902589; -0,48422; 1,99702; -0,64438; 0,07687; 0,38657; 0,91905
636971655355445791; -0,48441; 1,99711; -0,64434; 0,07663; 0,38652; 0,91909
636971655357998965; -0,48404; 1,99705; -0,64425; 0,07636; 0,38628; 0,91922
636971655360568191; -0,48414; 1,99714; -0,64435; 0,07624; 0,38715; 0,91886
636971655363121367; -0,48437; 1,99710; -0,64434; 0,07656; 0,38696; 0,91891
636971655365664584; -0,48449; 1,99715; -0,64440; 0,07658; 0,38701; 0,91889
636971655368227713; -0,48446; 1,99714; -0,64430; 0,07641; 0,38656; 0,91909
636971655370785940; -0,48433; 1,99728; -0,64437; 0,07675; 0,38697; 0,91889
636971655373340142; -0,48448; 1,99709; -0,64431; 0,07678; 0,38697; 0,91889
636971655375883344; -0,48391; 1,99708; -0,64427; 0,07696; 0,38704; 0,91885
636971655378446488; -0,48467; 1,99727; -0,64421; 0,07674; 0,38703; 0,91887
636971655380989693; -0,48410; 1,99732; -0,64438; 0,07718; 0,38738; 0,91868
636971655383551201; -0,48379; 1,99723; -0,64427; 0,07754; 0,38702; 0,91880
636971655386108229; -0,48427; 1,99721; -0,64423; 0,07720; 0,38679; 0,91893
636971655388668174; -0,48416; 1,99718; -0,64441; 0,07663; 0,38692; 0,91892
636971655391221350; -0,48439; 1,99720; -0,64430; 0,07667; 0,38679; 0,91897
636971655393774529; -0,48426; 1,99715; -0,64430; 0,07664; 0,38670; 0,91902
636971655396327708; -0,48425; 1,99708; -0,64434; 0,07627; 0,38699; 0,91893
636971655398880867; -0,48437; 1,99717; -0,64426; 0,07609; 0,38678; 0,91903
636971655401434090; -0,48424; 1,99699; -0,64431; 0,07626; 0,38696; 0,91894
636971655403977476; -0,48466; 1,99714; -0,64437; 0,07608; 0,38683; 0,91901
636971655406550598; -0,48449; 1,99710; -0,64433; 0,07624; 0,38673; 0,91904
636971655409103777; -0,48464; 1,99710; -0,64437; 0,07598; 0,38668; 0,91908
636971655411656944; -0,48440; 1,99714; -0,64446; 0,07614; 0,38668; 0,91906
636971655414213984; -0,48420; 1,99704; -0,64427; 0,07640; 0,38629; 0,91921
636971655416727264; -0,48453; 1,99713; -0,64426; 0,07629; 0,38617; 0,91927
636971655419290409; -0,48417; 1,99701; -0,64438; 0,07661; 0,38651; 0,91910
636971655421843588; -0,48431; 1,99722; -0,64421; 0,07690; 0,38629; 0,91916
636971655424426730; -0,48466; 1,99723; -0,64427; 0,07680; 0,38646; 0,91910
636971655426987510; -0,48448; 1,99718; -0,64429; 0,07696; 0,38616; 0,91922
636971655429538422; -0,48415; 1,99705; -0,64427; 0,07720; 0,38631; 0,91913
636971655432083579; -0,48436; 1,99713; -0,64439; 0,07718; 0,38644; 0,91908
636971655434636752; -0,48434; 1,99707; -0,64424; 0,07678; 0,38632; 0,91916
636971655437189929; -0,48466; 1,99703; -0,64452; 0,07632; 0,38608; 0,91930
636971655439753070; -0,48434; 1,99708; -0,64432; 0,07609; 0,38599; 0,91936
636971655442301828; -0,48430; 1,99704; -0,64441; 0,07633; 0,38642; 0,91916
636971655444868459; -0,48448; 1,99704; -0,64434; 0,07631; 0,38599; 0,91934
636971655447416427; -0,48481; 1,99699; -0,64430; 0,07617; 0,38584; 0,91941
636971655449969589; -0,48468; 1,99701; -0,64442; 0,07603; 0,38604; 0,91934
636971655452532847; -0,48457; 1,99693; -0,64440; 0,07629; 0,38604; 0,91932
636971655455084039; -0,48488; 1,99707; -0,64427; 0,07610; 0,38600; 0,91935
636971655457637213; -0,48467; 1,99698; -0,64433; 0,07609; 0,38549; 0,91957
636971655460185944; -0,48464; 1,99692; -0,64434; 0,07626; 0,38588; 0,91939
636971655462739129; -0,48434; 1,99704; -0,64422; 0,07673; 0,38594; 0,91933
636971655465292288; -0,48424; 1,99697; -0,64420; 0,07669; 0,38590; 0,91935
636971655467855444; -0,48439; 1,99702; -0,64422; 0,07699; 0,38567; 0,91942
636971655470408617; -0,48432; 1,99699; -0,64426; 0,07650; 0,38568; 0,91946
636971655472958439; -0,48439; 1,99700; -0,64422; 0,07688; 0,38619; 0,91921
636971655475516676; -0,48411; 1,99691; -0,64433; 0,07700; 0,38589; 0,91933
636971655478069850; -0,48420; 1,99701; -0,64433; 0,07703; 0,38601; 0,91927
636971655480623023; -0,48452; 1,99701; -0,64420; 0,07618; 0,38581; 0,91943
636971655483182734; -0,48462; 1,99699; -0,64420; 0,07607; 0,38576; 0,91946
636971655485721716; -0,48417; 1,99694; -0,64426; 0,07619; 0,38570; 0,91947
636971655488289995; -0,48454; 1,99693; -0,64431; 0,07642; 0,38570; 0,91945
636971655490843084; -0,48475; 1,99693; -0,64431; 0,07598; 0,38580; 0,91945
636971655493376309; -0,48428; 1,99694; -0,64425; 0,07613; 0,38542; 0,91959
636971655495949427; -0,48459; 1,99704; -0,64420; 0,07594; 0,38548; 0,91958
636971655498511809; -0,48451; 1,99695; -0,64435; 0,07610; 0,38566; 0,91950
636971655501064985; -0,48462; 1,99691; -0,64424; 0,07589; 0,38550; 0,91958
636971655503618153; -0,48444; 1,99698; -0,64432; 0,07613; 0,38547; 0,91957
636971655506151387; -0,48459; 1,99692; -0,64432; 0,07637; 0,38517; 0,91968
636971655508714569; -0,48447; 1,99702; -0,64422; 0,07661; 0,38533; 0,91959
636971655511273088; -0,48426; 1,99699; -0,64426; 0,07621; 0,38551; 0,91955
636971655513833839; -0,48437; 1,99695; -0,64416; 0,07654; 0,38509; 0,91970
636971655516387015; -0,48436; 1,99684; -0,64423; 0,07653; 0,38533; 0,91960
636971655518940188; -0,48434; 1,99695; -0,64419; 0,07691; 0,38540; 0,91954
636971655521488294; -0,48431; 1,99699; -0,64422; 0,07650; 0,38556; 0,91950
636971655524041421; -0,48425; 1,99701; -0,64413; 0,07625; 0,38529; 0,91964
636971655526571119; -0,48447; 1,99691; -0,64426; 0,07660; 0,38548; 0,91953
636971655529139316; -0,48423; 1,99707; -0,64422; 0,07678; 0,38580; 0,91938
636971655531722412; -0,48431; 1,99689; -0,64428; 0,07724; 0,38531; 0,91955
636971655534275582; -0,48420; 1,99689; -0,64428; 0,07684; 0,38472; 0,91983
636971655536798836; -0,48442; 1,99678; -0,64418; 0,07646; 0,38464; 0,91989
636971655539361992; -0,48430; 1,99671; -0,64430; 0,07641; 0,38466; 0,91989
636971655541938086; -0,48462; 1,99675; -0,64430; 0,07648; 0,38484; 0,91981
636971655544481291; -0,48450; 1,99680; -0,64420; 0,07648; 0,38444; 0,91998
636971655547024496; -0,48465; 1,99688; -0,64424; 0,07607; 0,38459; 0,91995
636971655549587629; -0,48460; 1,99675; -0,64435; 0,07581; 0,38522; 0,91970
636971655552144145; -0,48489; 1,99683; -0,64424; 0,07570; 0,38483; 0,91988
636971655554705767; -0,48456; 1,99679; -0,64426; 0,07542; 0,38471; 0,91995
636971655557254855; -0,48497; 1,99686; -0,64433; 0,07555; 0,38469; 0,91995
636971655559818002; -0,48485; 1,99690; -0,64426; 0,07538; 0,38499; 0,91984
636971655562371179; -0,48459; 1,99671; -0,64435; 0,07582; 0,38477; 0,91989
636971655564918081; -0,48433; 1,99677; -0,64416; 0,07563; 0,38458; 0,91999
636971655567475564; -0,48468; 1,99673; -0,64413; 0,07575; 0,38448; 0,92002
636971655570032928; -0,48410; 1,99685; -0,64412; 0,07633; 0,38456; 0,91994
636971655572576122; -0,48428; 1,99685; -0,64413; 0,07644; 0,38450; 0,91996
636971655575139272; -0,48467; 1,99672; -0,64411; 0,07605; 0,38457; 0,91996
636971655577692647; -0,48450; 1,99673; -0,64423; 0,07624; 0,38455; 0,91995
636971655580250099; -0,48442; 1,99678; -0,64426; 0,07638; 0,38447; 0,91997
636971655582807182; -0,48468; 1,99689; -0,64417; 0,07677; 0,38466; 0,91986
636971655585360174; -0,48460; 1,99673; -0,64417; 0,07682; 0,38449; 0,91993
636971655587903216; -0,48467; 1,99678; -0,64417; 0,07675; 0,38446; 0,91994
636971655590466363; -0,48426; 1,99666; -0,64422; 0,07634; 0,38397; 0,92018
636971655593019525; -0,48448; 1,99669; -0,64422; 0,07640; 0,38451; 0,91995
636971655595562730; -0,48449; 1,99668; -0,64420; 0,07659; 0,38391; 0,92019
636971655598120822; -0,48467; 1,99669; -0,64419; 0,07613; 0,38379; 0,92028
636971655600684074; -0,48481; 1,99656; -0,64416; 0,07579; 0,38374; 0,92033
636971655603230409; -0,48473; 1,99670; -0,64427; 0,07613; 0,38375; 0,92029
636971655605793811; -0,48440; 1,99648; -0,64422; 0,07592; 0,38323; 0,92053
636971655608366681; -0,48479; 1,99649; -0,64424; 0,07583; 0,38295; 0,92065
636971655610889941; -0,48474; 1,99650; -0,64428; 0,07552; 0,38337; 0,92050
636971655613459591; -0,48484; 1,99648; -0,64441; 0,07565; 0,38323; 0,92055
636971655616010940; -0,48491; 1,99652; -0,64421; 0,07556; 0,38300; 0,92065
636971655618557708; -0,48504; 1,99661; -0,64420; 0,07538; 0,38293; 0,92070
636971655621115341; -0,48496; 1,99653; -0,64424; 0,07551; 0,38325; 0,92055
636971655623678485; -0,48444; 1,99653; -0,64409; 0,07601; 0,38291; 0,92065
636971655626221690; -0,48493; 1,99649; -0,64411; 0,07574; 0,38279; 0,92073
636971655628779277; -0,48471; 1,99648; -0,64410; 0,07598; 0,38286; 0,92068
636971655631333414; -0,48437; 1,99665; -0,64423; 0,07628; 0,38326; 0,92049
636971655633893122; -0,48444; 1,99663; -0,64417; 0,07668; 0,38283; 0,92063
636971655636441389; -0,48418; 1,99663; -0,64403; 0,07660; 0,38282; 0,92064
636971655639004539; -0,48439; 1,99663; -0,64401; 0,07682; 0,38263; 0,92070
636971655641557759; -0,48469; 1,99661; -0,64421; 0,07698; 0,38268; 0,92067
636971655644111052; -0,48452; 1,99659; -0,64419; 0,07703; 0,38290; 0,92057
636971655646664117; -0,48433; 1,99642; -0,64408; 0,07695; 0,38258; 0,92071
636971655649217297; -0,48446; 1,99641; -0,64400; 0,07658; 0,38223; 0,92089
636971655651760601; -0,48454; 1,99636; -0,64416; 0,07611; 0,38241; 0,92085
636971655654323652; -0,48472; 1,99654; -0,64420; 0,07618; 0,38240; 0,92085
636971655656879514; -0,48472; 1,99641; -0,64407; 0,07617; 0,38206; 0,92099
636971655659445680; -0,48449; 1,99646; -0,64412; 0,07590; 0,38195; 0,92106
636971655661988488; -0,48473; 1,99641; -0,64426; 0,07581; 0,38202; 0,92104
636971655664551638; -0,48447; 1,99635; -0,64419; 0,07572; 0,38200; 0,92106
636971655667094835; -0,48472; 1,99640; -0,64415; 0,07538; 0,38158; 0,92126
636971655669667956; -0,48436; 1,99645; -0,64412; 0,07541; 0,38173; 0,92119
636971655672201178; -0,48439; 1,99638; -0,64410; 0,07552; 0,38150; 0,92128
636971655674774650; -0,48471; 1,99650; -0,64419; 0,07518; 0,38180; 0,92118
636971655677297899; -0,48458; 1,99639; -0,64408; 0,07555; 0,38136; 0,92134
636971655679871336; -0,48485; 1,99645; -0,64414; 0,07550; 0,38152; 0,92127
636971655682424191; -0,48451; 1,99632; -0,64427; 0,07580; 0,38127; 0,92135
636971655684980871; -0,48453; 1,99632; -0,64405; 0,07580; 0,38100; 0,92146
636971655687531642; -0,48447; 1,99632; -0,64407; 0,07623; 0,38126; 0,92132
636971655690097314; -0,48422; 1,99618; -0,64415; 0,07633; 0,38128; 0,92130
636971655692640519; -0,48431; 1,99638; -0,64402; 0,07625; 0,38137; 0,92127
636971655695193690; -0,48461; 1,99647; -0,64410; 0,07596; 0,38167; 0,92117
636971655697746851; -0,48447; 1,99644; -0,64421; 0,07629; 0,38162; 0,92117
636971655700310271; -0,48464; 1,99640; -0,64402; 0,07636; 0,38144; 0,92124
636971655702863181; -0,48474; 1,99639; -0,64415; 0,07601; 0,38168; 0,92116
636971655705416532; -0,48437; 1,99635; -0,64404; 0,07601; 0,38172; 0,92115
636971655707964811; -0,48484; 1,99637; -0,64417; 0,07532; 0,38162; 0,92125
636971655710527949; -0,48474; 1,99633; -0,64411; 0,07504; 0,38118; 0,92145
636971655713077292; -0,48458; 1,99643; -0,64402; 0,07475; 0,38152; 0,92133
636971655715632359; -0,48438; 1,99628; -0,64412; 0,07462; 0,38112; 0,92151
636971655718185526; -0,48508; 1,99631; -0,64414; 0,07421; 0,38100; 0,92159
636971655720748671; -0,48478; 1,99630; -0,64416; 0,07442; 0,38106; 0,92155
636971655723310184; -0,48445; 1,99632; -0,64413; 0,07429; 0,38119; 0,92151
636971655725854406; -0,48477; 1,99638; -0,64409; 0,07419; 0,38135; 0,92145
636971655728408974; -0,48482; 1,99631; -0,64426; 0,07415; 0,38102; 0,92159
636971655730961682; -0,48458; 1,99629; -0,64409; 0,07419; 0,38109; 0,92156
636971655733512293; -0,48496; 1,99635; -0,64402; 0,07455; 0,38125; 0,92146
636971655736070338; -0,48447; 1,99625; -0,64408; 0,07444; 0,38065; 0,92172
636971655738623520; -0,48443; 1,99629; -0,64403; 0,07494; 0,38095; 0,92155
636971655741176676; -0,48421; 1,99619; -0,64406; 0,07540; 0,38076; 0,92159
636971655743729858; -0,48471; 1,99629; -0,64411; 0,07539; 0,38082; 0,92157
636971655746293011; -0,48438; 1,99625; -0,64400; 0,07521; 0,38047; 0,92173
636971655748844220; -0,48430; 1,99630; -0,64408; 0,07543; 0,38107; 0,92147
636971655751399390; -0,48435; 1,99636; -0,64411; 0,07560; 0,38102; 0,92147
636971655753942425; -0,48428; 1,99633; -0,64404; 0,07564; 0,38114; 0,92142
636971655756505573; -0,48448; 1,99631; -0,64411; 0,07554; 0,38099; 0,92149
636971655759059488; -0,48473; 1,99635; -0,64426; 0,07542; 0,38099; 0,92150
636971655761618533; -0,48420; 1,99623; -0,64406; 0,07530; 0,38046; 0,92173
636971655764168518; -0,48451; 1,99628; -0,64411; 0,07493; 0,38042; 0,92177
636971655766721694; -0,48444; 1,99611; -0,64407; 0,07463; 0,38009; 0,92193
636971655769274870; -0,48459; 1,99623; -0,64423; 0,07474; 0,38048; 0,92176
636971655771828041; -0,48476; 1,99626; -0,64406; 0,07501; 0,38016; 0,92187
636971655774363458; -0,48439; 1,99618; -0,64402; 0,07476; 0,38029; 0,92184
636971655776936728; -0,48454; 1,99628; -0,64426; 0,07460; 0,38038; 0,92182
636971655779500004; -0,48449; 1,99617; -0,64409; 0,07462; 0,37997; 0,92199
636971655782053046; -0,48464; 1,99619; -0,64400; 0,07414; 0,38019; 0,92193
636971655784596102; -0,48440; 1,99627; -0,64401; 0,07447; 0,38017; 0,92191
636971655787155632; -0,48455; 1,99620; -0,64407; 0,07458; 0,38014; 0,92192
636971655789714544; -0,48473; 1,99624; -0,64405; 0,07450; 0,38022; 0,92189
636971655792269132; -0,48443; 1,99626; -0,64397; 0,07481; 0,37971; 0,92207
636971655794836856; -0,48430; 1,99611; -0,64401; 0,07494; 0,37994; 0,92197
636971655797385450; -0,48432; 1,99617; -0,64408; 0,07514; 0,38006; 0,92190
636971655799928369; -0,48446; 1,99616; -0,64398; 0,07540; 0,38008; 0,92188
636971655802491481; -0,48421; 1,99623; -0,64401; 0,07495; 0,37998; 0,92195
636971655805044657; -0,48404; 1,99622; -0,64406; 0,07540; 0,38025; 0,92181
636971655807590440; -0,48428; 1,99622; -0,64399; 0,07544; 0,38042; 0,92173
636971655810153582; -0,48397; 1,99623; -0,64409; 0,07609; 0,38039; 0,92169
636971655812706764; -0,48382; 1,99607; -0,64396; 0,07585; 0,38006; 0,92185
636971655815259937; -0,48392; 1,99615; -0,64396; 0,07554; 0,37993; 0,92193
636971655817813163; -0,48464; 1,99612; -0,64401; 0,07507; 0,37972; 0,92205
636971655820366272; -0,48400; 1,99620; -0,64404; 0,07521; 0,38016; 0,92186
636971655822918747; -0,48455; 1,99617; -0,64402; 0,07500; 0,37953; 0,92213
636971655825471914; -0,48405; 1,99609; -0,64406; 0,07458; 0,37930; 0,92226
636971655828025091; -0,48433; 1,99607; -0,64399; 0,07412; 0,37978; 0,92210
636971655830578267; -0,48429; 1,99609; -0,64405; 0,07432; 0,37943; 0,92223
636971655833201568; -0,48431; 1,99609; -0,64402; 0,07431; 0,37944; 0,92223
636971655835681177; -0,48405; 1,99607; -0,64402; 0,07465; 0,37938; 0,92223
636971655838249713; -0,48381; 1,99598; -0,64402; 0,07512; 0,37939; 0,92218
636971655840812858; -0,48403; 1,99616; -0,64383; 0,07477; 0,37929; 0,92225
636971655843356054; -0,48401; 1,99605; -0,64385; 0,07488; 0,37916; 0,92230
636971655845909224; -0,48414; 1,99610; -0,64395; 0,07515; 0,37935; 0,92220
636971655848462406; -0,48373; 1,99616; -0,64379; 0,07552; 0,37958; 0,92207
636971655851024665; -0,48395; 1,99617; -0,64392; 0,07507; 0,38002; 0,92193
636971655853577836; -0,48395; 1,99611; -0,64389; 0,07527; 0,37972; 0,92203
636971655856131012; -0,48400; 1,99620; -0,64395; 0,07535; 0,37974; 0,92202
636971655858685623; -0,48396; 1,99609; -0,64405; 0,07580; 0,37986; 0,92193
636971655861239542; -0,48380; 1,99599; -0,64401; 0,07616; 0,37973; 0,92196
636971655863794018; -0,48384; 1,99622; -0,64395; 0,07595; 0,37937; 0,92212
636971655866339179; -0,48414; 1,99606; -0,64395; 0,07553; 0,37897; 0,92232
636971655868902335; -0,48399; 1,99606; -0,64396; 0,07568; 0,37906; 0,92227
636971655871445563; -0,48453; 1,99607; -0,64390; 0,07535; 0,37890; 0,92236
636971655873958805; -0,48425; 1,99601; -0,64392; 0,07511; 0,37877; 0,92244
636971655876556884; -0,48389; 1,99604; -0,64393; 0,07491; 0,37884; 0,92243
636971655879117638; -0,48416; 1,99603; -0,64401; 0,07473; 0,37921; 0,92229
636971655881670805; -0,48433; 1,99603; -0,64405; 0,07448; 0,37872; 0,92251
636971655884223982; -0,48454; 1,99611; -0,64410; 0,07462; 0,37909; 0,92235
636971655886784601; -0,48449; 1,99606; -0,64411; 0,07452; 0,37882; 0,92247
636971655889334276; -0,48460; 1,99595; -0,64407; 0,07437; 0,37860; 0,92257
636971655891897435; -0,48464; 1,99599; -0,64417; 0,07461; 0,37876; 0,92248
636971655894440623; -0,48440; 1,99602; -0,64399; 0,07511; 0,37857; 0,92252
636971655896973857; -0,48411; 1,99606; -0,64396; 0,07497; 0,37838; 0,92261
636971655899540096; -0,48465; 1,99602; -0,64396; 0,07508; 0,37837; 0,92261
636971655902113203; -0,48426; 1,99597; -0,64390; 0,07532; 0,37883; 0,92240
636971655904667861; -0,48382; 1,99600; -0,64400; 0,07557; 0,37894; 0,92233
636971655907221037; -0,48436; 1,99605; -0,64401; 0,07569; 0,37892; 0,92233
636971655909784179; -0,48443; 1,99609; -0,64389; 0,07595; 0,37869; 0,92240
636971655912327381; -0,48395; 1,99606; -0,64391; 0,07573; 0,37900; 0,92229
636971655914869023; -0,48435; 1,99600; -0,64391; 0,07640; 0,37838; 0,92249
636971655917422053; -0,48454; 1,99595; -0,64392; 0,07605; 0,37831; 0,92255
636971655919986118; -0,48393; 1,99597; -0,64392; 0,07579; 0,37853; 0,92248
636971655922547027; -0,48413; 1,99597; -0,64389; 0,07550; 0,37847; 0,92253
636971655925100191; -0,48415; 1,99594; -0,64393; 0,07528; 0,37818; 0,92267
636971655927653531; -0,48452; 1,99592; -0,64399; 0,07538; 0,37809; 0,92269
636971655930206547; -0,48415; 1,99588; -0,64389; 0,07550; 0,37804; 0,92271
636971655932756058; -0,48420; 1,99591; -0,64393; 0,07493; 0,37790; 0,92281
636971655935308025; -0,48438; 1,99592; -0,64401; 0,07526; 0,37809; 0,92270
636971655937861207; -0,48472; 1,99590; -0,64395; 0,07524; 0,37778; 0,92283
636971655940424348; -0,48398; 1,99584; -0,64403; 0,07566; 0,37759; 0,92288
636971655942987490; -0,48429; 1,99588; -0,64387; 0,07558; 0,37778; 0,92281
636971655945522957; -0,48422; 1,99591; -0,64399; 0,07623; 0,37778; 0,92275
636971655948086089; -0,48443; 1,99588; -0,64393; 0,07580; 0,37779; 0,92278
636971655950643094; -0,48398; 1,99587; -0,64395; 0,07612; 0,37777; 0,92277
636971655953196314; -0,48424; 1,99588; -0,64397; 0,07597; 0,37772; 0,92280
636971655955739399; -0,48406; 1,99603; -0,64396; 0,07623; 0,37808; 0,92263
636971655958292573; -0,48391; 1,99582; -0,64391; 0,07658; 0,37785; 0,92270
636971655960855717; -0,48411; 1,99580; -0,64383; 0,07582; 0,37779; 0,92278
636971655963408887; -0,48408; 1,99593; -0,64389; 0,07541; 0,37777; 0,92282
636971655965980828; -0,48390; 1,99585; -0,64380; 0,07548; 0,37784; 0,92279
636971655968514056; -0,48455; 1,99589; -0,64390; 0,07550; 0,37765; 0,92286
636971655971067230; -0,48439; 1,99577; -0,64390; 0,07533; 0,37768; 0,92287
636971655973630380; -0,48430; 1,99589; -0,64391; 0,07500; 0,37768; 0,92289
636971655976165373; -0,48472; 1,99587; -0,64389; 0,07492; 0,37779; 0,92285
636971655978721866; -0,48443; 1,99580; -0,64384; 0,07490; 0,37759; 0,92294
636971655981294994; -0,48455; 1,99581; -0,64402; 0,07508; 0,37744; 0,92299
636971655983858135; -0,48452; 1,99584; -0,64393; 0,07535; 0,37760; 0,92290
636971655986411309; -0,48442; 1,99581; -0,64385; 0,07567; 0,37708; 0,92309
636971655988964631; -0,48455; 1,99580; -0,64376; 0,07533; 0,37718; 0,92307
636971655991519190; -0,48448; 1,99578; -0,64383; 0,07558; 0,37735; 0,92298
636971655994079871; -0,48451; 1,99586; -0,64400; 0,07570; 0,37782; 0,92278
636971655996593151; -0,48414; 1,99565; -0,64406; 0,07591; 0,37786; 0,92275
636971655999156415; -0,48412; 1,99590; -0,64376; 0,07576; 0,37763; 0,92285
636971656001729419; -0,48450; 1,99584; -0,64384; 0,07582; 0,37767; 0,92283
636971656004286219; -0,48460; 1,99577; -0,64386; 0,07549; 0,37728; 0,92302
636971656006847871; -0,48406; 1,99577; -0,64388; 0,07554; 0,37765; 0,92286
636971656009395655; -0,48446; 1,99573; -0,64391; 0,07571; 0,37738; 0,92296
636971656011948828; -0,48448; 1,99576; -0,64384; 0,07540; 0,37721; 0,92305
636971656014502005; -0,48457; 1,99576; -0,64391; 0,07501; 0,37706; 0,92315
636971656017037129; -0,48472; 1,99577; -0,64396; 0,07520; 0,37736; 0,92301
636971656019600277; -0,48473; 1,99576; -0,64396; 0,07499; 0,37690; 0,92321
636971656022164117; -0,48453; 1,99566; -0,64389; 0,07491; 0,37673; 0,92329
636971656024725616; -0,48457; 1,99575; -0,64387; 0,07506; 0,37713; 0,92311
636971656027253560; -0,48442; 1,99573; -0,64390; 0,07542; 0,37685; 0,92320
636971656029806731; -0,48451; 1,99580; -0,64383; 0,07536; 0,37651; 0,92334
636971656032389823; -0,48452; 1,99566; -0,64378; 0,07534; 0,37639; 0,92339
636971656034943005; -0,48421; 1,99574; -0,64391; 0,07529; 0,37650; 0,92335
636971656037493593; -0,48438; 1,99568; -0,64388; 0,07553; 0,37676; 0,92323
636971656040055559; -0,48467; 1,99567; -0,64380; 0,07499; 0,37655; 0,92336
636971656042598922; -0,48445; 1,99568; -0,64393; 0,07499; 0,37684; 0,92324
636971656045162073; -0,48476; 1,99568; -0,64391; 0,07461; 0,37682; 0,92328
636971656047705272; -0,48467; 1,99581; -0,64390; 0,07514; 0,37705; 0,92314
636971656050260277; -0,48460; 1,99570; -0,64387; 0,07526; 0,37688; 0,92320
636971656052823425; -0,48489; 1,99566; -0,64391; 0,07466; 0,37660; 0,92336
636971656055378889; -0,48474; 1,99566; -0,64392; 0,07449; 0,37689; 0,92326
636971656057932063; -0,48485; 1,99570; -0,64391; 0,07478; 0,37662; 0,92335
636971656060485245; -0,48474; 1,99564; -0,64390; 0,07474; 0,37665; 0,92333
636971656063058357; -0,48479; 1,99576; -0,64385; 0,07513; 0,37665; 0,92330
636971656065591948; -0,48485; 1,99576; -0,64391; 0,07502; 0,37661; 0,92333
636971656068150683; -0,48460; 1,99565; -0,64380; 0,07507; 0,37656; 0,92335
636971656070700843; -0,48430; 1,99568; -0,64368; 0,07506; 0,37651; 0,92337
636971656073260323; -0,48461; 1,99568; -0,64381; 0,07504; 0,37682; 0,92324
636971656075793545; -0,48429; 1,99572; -0,64390; 0,07538; 0,37722; 0,92305
636971656078376629; -0,48452; 1,99570; -0,64390; 0,07550; 0,37683; 0,92320
636971656080909866; -0,48456; 1,99571; -0,64381; 0,07498; 0,37649; 0,92338
636971656083463039; -0,48459; 1,99556; -0,64384; 0,07467; 0,37648; 0,92341
636971656086021782; -0,48457; 1,99565; -0,64387; 0,07462; 0,37654; 0,92339
636971656088578638; -0,48453; 1,99570; -0,64393; 0,07524; 0,37699; 0,92316
636971656091141885; -0,48458; 1,99569; -0,64397; 0,07504; 0,37676; 0,92326
636971656093694962; -0,48465; 1,99564; -0,64396; 0,07487; 0,37636; 0,92344
636971656096238161; -0,48502; 1,99572; -0,64390; 0,07468; 0,37661; 0,92336
636971656098802097; -0,48500; 1,99563; -0,64391; 0,07490; 0,37674; 0,92329
636971656101355405; -0,48513; 1,99562; -0,64398; 0,07470; 0,37652; 0,92339
636971656103916849; -0,48508; 1,99560; -0,64395; 0,07434; 0,37623; 0,92354
636971656106470022; -0,48478; 1,99554; -0,64396; 0,07458; 0,37642; 0,92344
636971656109013224; -0,48456; 1,99562; -0,64389; 0,07514; 0,37602; 0,92356
636971656111596317; -0,48472; 1,99555; -0,64387; 0,07497; 0,37577; 0,92368
636971656114127719; -0,48471; 1,99546; -0,64383; 0,07520; 0,37562; 0,92372
636971656116670927; -0,48442; 1,99552; -0,64382; 0,07513; 0,37574; 0,92367
636971656119234071; -0,48468; 1,99568; -0,64390; 0,07558; 0,37632; 0,92340
636971656121797216; -0,48424; 1,99560; -0,64384; 0,07582; 0,37594; 0,92354
636971656124350389; -0,48428; 1,99559; -0,64387; 0,07559; 0,37563; 0,92368
636971656126903691; -0,48448; 1,99564; -0,64379; 0,07535; 0,37592; 0,92358
636971656129456741; -0,48443; 1,99553; -0,64383; 0,07523; 0,37574; 0,92367
636971656131989961; -0,48443; 1,99555; -0,64394; 0,07525; 0,37592; 0,92359
636971656134553102; -0,48447; 1,99554; -0,64383; 0,07496; 0,37578; 0,92367
636971656137126843; -0,48473; 1,99563; -0,64385; 0,07474; 0,37612; 0,92355
636971656139680022; -0,48473; 1,99565; -0,64383; 0,07497; 0,37604; 0,92357
636971656142230101; -0,48472; 1,99555; -0,64395; 0,07485; 0,37601; 0,92359
636971656144783274; -0,48481; 1,99553; -0,64392; 0,07471; 0,37607; 0,92358
