utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636967232954444186; -0,13737; 2,12428; -0,75144; -0,01721; 0,33163; 0,94325
636967232957000366; -0,13735; 2,12435; -0,75116; -0,01733; 0,33159; 0,94326
636967232959563522; -0,13730; 2,12437; -0,75143; -0,01698; 0,33180; 0,94320
636967232962116681; -0,13695; 2,12412; -0,75155; -0,01623; 0,33183; 0,94320
636967232964669857; -0,13706; 2,12415; -0,75135; -0,01649; 0,33146; 0,94332
636967232967215099; -0,13692; 2,12420; -0,75140; -0,01573; 0,33038; 0,94372
636967232969773881; -0,13706; 2,12409; -0,75125; -0,01607; 0,32947; 0,94403
636967232972333238; -0,13721; 2,12405; -0,75126; -0,01693; 0,32899; 0,94418
636967232974886321; -0,13720; 2,12397; -0,75121; -0,01738; 0,32910; 0,94413
636967232977439494; -0,13823; 2,12399; -0,75117; -0,01998; 0,32853; 0,94428
636967232979992667; -0,13808; 2,12378; -0,75123; -0,02002; 0,32899; 0,94412
636967232982545838; -0,13795; 2,12413; -0,75128; -0,02003; 0,33009; 0,94374
636967232985104514; -0,13837; 2,12398; -0,75121; -0,02084; 0,33046; 0,94359
636967232987657690; -0,13787; 2,12393; -0,75134; -0,01914; 0,33034; 0,94367
636967232990210869; -0,13793; 2,12396; -0,75098; -0,01947; 0,33005; 0,94376
636967232992773999; -0,13782; 2,12392; -0,75124; -0,01951; 0,33035; 0,94366
636967232995318473; -0,13770; 2,12382; -0,75130; -0,01923; 0,33047; 0,94362
636967232997871655; -0,13780; 2,12392; -0,75118; -0,01919; 0,33015; 0,94373
636967233000430597; -0,13777; 2,12388; -0,75129; -0,01846; 0,32942; 0,94400
636967233002983770; -0,13848; 2,12364; -0,75123; -0,01977; 0,32873; 0,94422
636967233005536935; -0,13816; 2,12375; -0,75152; -0,01937; 0,32940; 0,94399
636967233008090149; -0,13792; 2,12389; -0,75129; -0,01977; 0,32849; 0,94430
636967233010652496; -0,13860; 2,12383; -0,75130; -0,02102; 0,32835; 0,94432
636967233013203007; -0,13842; 2,12379; -0,75133; -0,02048; 0,32807; 0,94443
636967233015706307; -0,13839; 2,12386; -0,75132; -0,01992; 0,32859; 0,94426
636967233018309350; -0,13813; 2,12371; -0,75126; -0,01915; 0,32850; 0,94431
636967233020862527; -0,13805; 2,12368; -0,75131; -0,01866; 0,32928; 0,94405
636967233023413260; -0,13775; 2,12387; -0,75130; -0,01868; 0,32923; 0,94406
636967233025973231; -0,13774; 2,12356; -0,75135; -0,01844; 0,32865; 0,94427
636967233028534955; -0,13768; 2,12355; -0,75137; -0,01802; 0,32809; 0,94447
636967233031078157; -0,13783; 2,12357; -0,75122; -0,01862; 0,32756; 0,94465
636967233033641301; -0,13756; 2,12358; -0,75145; -0,01762; 0,32755; 0,94467
636967233036194495; -0,13767; 2,12361; -0,75126; -0,01810; 0,32714; 0,94480
636967233038748154; -0,13744; 2,12360; -0,75142; -0,01815; 0,32733; 0,94474
636967233041296999; -0,13772; 2,12361; -0,75126; -0,01870; 0,32708; 0,94481
636967233043857768; -0,13794; 2,12361; -0,75136; -0,01920; 0,32738; 0,94470
636967233046410947; -0,13749; 2,12363; -0,75130; -0,01847; 0,32792; 0,94452
636967233048964225; -0,13809; 2,12367; -0,75124; -0,01919; 0,32782; 0,94455
636967233051527297; -0,13775; 2,12355; -0,75151; -0,01906; 0,32779; 0,94456
636967233054070464; -0,13749; 2,12358; -0,75137; -0,01839; 0,32716; 0,94479
636967233056623178; -0,13763; 2,12356; -0,75138; -0,01874; 0,32759; 0,94463
636967233059186314; -0,13736; 2,12349; -0,75143; -0,01756; 0,32738; 0,94473
636967233061739493; -0,13779; 2,12337; -0,75143; -0,01819; 0,32659; 0,94499
636967233064282698; -0,13771; 2,12343; -0,75137; -0,01837; 0,32633; 0,94508
636967233066839446; -0,13767; 2,12353; -0,75142; -0,01834; 0,32641; 0,94505
636967233069391754; -0,13795; 2,12351; -0,75132; -0,01942; 0,32601; 0,94517
636967233071954896; -0,13792; 2,12348; -0,75152; -0,01902; 0,32708; 0,94481
636967233074508066; -0,13802; 2,12359; -0,75134; -0,01938; 0,32686; 0,94487
636967233077061242; -0,13818; 2,12342; -0,75150; -0,01928; 0,32717; 0,94477
636967233079614497; -0,13804; 2,12355; -0,75145; -0,01869; 0,32722; 0,94476
636967233082172735; -0,13789; 2,12353; -0,75131; -0,01885; 0,32730; 0,94473
636967233084726207; -0,13784; 2,12331; -0,75148; -0,01913; 0,32730; 0,94473
636967233087282218; -0,13777; 2,12341; -0,75145; -0,01815; 0,32714; 0,94480
636967233089835514; -0,13777; 2,12343; -0,75150; -0,01843; 0,32676; 0,94493
636967233092388570; -0,13745; 2,12331; -0,75152; -0,01724; 0,32633; 0,94510
636967233094941115; -0,13761; 2,12330; -0,75138; -0,01785; 0,32554; 0,94536
636967233097507536; -0,13789; 2,12326; -0,75156; -0,01835; 0,32551; 0,94536
636967233100072147; -0,13758; 2,12325; -0,75143; -0,01762; 0,32533; 0,94544
636967233102605419; -0,13830; 2,12332; -0,75140; -0,01911; 0,32547; 0,94536
636967233105158554; -0,13757; 2,12325; -0,75168; -0,01896; 0,32596; 0,94519
636967233107721526; -0,13789; 2,12341; -0,75134; -0,01903; 0,32610; 0,94515
636967233110274846; -0,13815; 2,12325; -0,75154; -0,01949; 0,32615; 0,94512
636967233112836816; -0,13801; 2,12339; -0,75157; -0,01894; 0,32589; 0,94522
636967233115375120; -0,13765; 2,12329; -0,75144; -0,01879; 0,32574; 0,94527
636967233117938273; -0,13789; 2,12303; -0,75154; -0,01886; 0,32570; 0,94528
636967233120491441; -0,13761; 2,12314; -0,75145; -0,01854; 0,32495; 0,94555
636967233123045353; -0,13783; 2,12298; -0,75148; -0,01901; 0,32487; 0,94557
636967233125599479; -0,13788; 2,12317; -0,75160; -0,01860; 0,32510; 0,94550
636967233128147766; -0,13777; 2,12308; -0,75155; -0,01936; 0,32485; 0,94557
636967233130700931; -0,13755; 2,12315; -0,75163; -0,01900; 0,32529; 0,94542
636967233133274053; -0,13788; 2,12328; -0,75142; -0,01981; 0,32509; 0,94547
636967233135817255; -0,13820; 2,12327; -0,75150; -0,02006; 0,32517; 0,94544
636967233138374063; -0,13804; 2,12316; -0,75153; -0,01972; 0,32542; 0,94536
636967233140927237; -0,13805; 2,12316; -0,75146; -0,02024; 0,32594; 0,94517
636967233143480542; -0,13793; 2,12298; -0,75156; -0,01974; 0,32588; 0,94521
636967233146033586; -0,13803; 2,12307; -0,75152; -0,01985; 0,32538; 0,94537
636967233148586774; -0,13823; 2,12300; -0,75135; -0,02010; 0,32473; 0,94559
636967233151159870; -0,13793; 2,12300; -0,75154; -0,02006; 0,32465; 0,94562
636967233153697145; -0,13843; 2,12307; -0,75124; -0,02213; 0,32452; 0,94562
636967233156250324; -0,13814; 2,12288; -0,75160; -0,02116; 0,32449; 0,94565
636967233158803503; -0,13805; 2,12309; -0,75155; -0,02113; 0,32520; 0,94541
636967233161356665; -0,13825; 2,12308; -0,75156; -0,02123; 0,32528; 0,94538
636967233163909836; -0,13790; 2,12305; -0,75167; -0,02052; 0,32573; 0,94524
636967233166474237; -0,13792; 2,12309; -0,75137; -0,02042; 0,32548; 0,94533
636967233169027354; -0,13771; 2,12301; -0,75163; -0,01996; 0,32553; 0,94532
636967233171570557; -0,13753; 2,12291; -0,75154; -0,01967; 0,32473; 0,94560
636967233174133701; -0,13836; 2,12296; -0,75140; -0,02089; 0,32465; 0,94560
636967233176684949; -0,13754; 2,12276; -0,75143; -0,01978; 0,32411; 0,94581
636967233179238131; -0,13810; 2,12279; -0,75136; -0,02045; 0,32316; 0,94612
636967233181795959; -0,13824; 2,12278; -0,75148; -0,02093; 0,32359; 0,94597
636967233184349130; -0,13785; 2,12292; -0,75146; -0,02051; 0,32414; 0,94579
636967233186902294; -0,13780; 2,12291; -0,75143; -0,02088; 0,32461; 0,94562
636967233189455471; -0,13744; 2,12288; -0,75158; -0,02068; 0,32518; 0,94543
636967233192008647; -0,13772; 2,12304; -0,75138; -0,02057; 0,32529; 0,94539
636967233194566978; -0,13766; 2,12291; -0,75162; -0,02057; 0,32519; 0,94542
636967233197127452; -0,13755; 2,12282; -0,75150; -0,01999; 0,32462; 0,94563
636967233199680610; -0,13768; 2,12289; -0,75145; -0,02031; 0,32438; 0,94571
636967233202223821; -0,13750; 2,12285; -0,75143; -0,01959; 0,32400; 0,94586
636967233204776989; -0,13757; 2,12282; -0,75149; -0,02003; 0,32384; 0,94590
636967233207347045; -0,13781; 2,12283; -0,75162; -0,02067; 0,32408; 0,94581
636967233209895913; -0,13763; 2,12285; -0,75153; -0,02036; 0,32448; 0,94567
636967233212446553; -0,13799; 2,12267; -0,75155; -0,02094; 0,32397; 0,94584
636967233215004764; -0,13782; 2,12273; -0,75151; -0,02080; 0,32405; 0,94581
636967233217567921; -0,13740; 2,12288; -0,75150; -0,02018; 0,32456; 0,94565
636967233220111108; -0,13748; 2,12269; -0,75142; -0,02037; 0,32435; 0,94572
636967233222674259; -0,13733; 2,12270; -0,75160; -0,01966; 0,32475; 0,94560
636967233225223174; -0,13726; 2,12275; -0,75135; -0,01960; 0,32368; 0,94596
636967233227778387; -0,13762; 2,12255; -0,75135; -0,01953; 0,32309; 0,94617
636967233230326633; -0,13746; 2,12253; -0,75137; -0,01977; 0,32270; 0,94630
636967233232879810; -0,13773; 2,12256; -0,75135; -0,02068; 0,32227; 0,94642
636967233235442957; -0,13777; 2,12260; -0,75139; -0,02130; 0,32192; 0,94653
636967233237996130; -0,13797; 2,12255; -0,75140; -0,02176; 0,32212; 0,94645
636967233240539400; -0,13768; 2,12261; -0,75164; -0,02162; 0,32252; 0,94632
636967233243101548; -0,13743; 2,12273; -0,75144; -0,01992; 0,32289; 0,94623
636967233245657117; -0,13740; 2,12267; -0,75137; -0,01994; 0,32308; 0,94616
636967233248210299; -0,13742; 2,12258; -0,75148; -0,01924; 0,32339; 0,94607
636967233250763464; -0,13706; 2,12263; -0,75142; -0,01883; 0,32323; 0,94613
636967233253316646; -0,13704; 2,12250; -0,75144; -0,01878; 0,32279; 0,94629
636967233255879791; -0,13714; 2,12260; -0,75138; -0,01814; 0,32270; 0,94633
636967233258431406; -0,13719; 2,12263; -0,75124; -0,01903; 0,32208; 0,94652
636967233260984612; -0,13731; 2,12259; -0,75154; -0,01923; 0,32206; 0,94652
636967233263537759; -0,13710; 2,12261; -0,75137; -0,01852; 0,32235; 0,94644
636967233266089947; -0,13725; 2,12259; -0,75143; -0,01842; 0,32260; 0,94636
636967233268643121; -0,13701; 2,12261; -0,75149; -0,01869; 0,32267; 0,94633
636967233271198389; -0,13679; 2,12271; -0,75137; -0,01799; 0,32263; 0,94636
636967233273751545; -0,13717; 2,12267; -0,75155; -0,01842; 0,32358; 0,94602
636967233276304713; -0,13687; 2,12253; -0,75166; -0,01730; 0,32347; 0,94608
636967233278867854; -0,13688; 2,12248; -0,75143; -0,01737; 0,32261; 0,94637
636967233281413950; -0,13716; 2,12248; -0,75152; -0,01856; 0,32223; 0,94648
636967233283974397; -0,13712; 2,12238; -0,75148; -0,01781; 0,32185; 0,94662
636967233286533882; -0,13726; 2,12241; -0,75140; -0,01886; 0,32119; 0,94683
636967233289087059; -0,13730; 2,12235; -0,75146; -0,01893; 0,32123; 0,94681
636967233291640249; -0,13718; 2,12259; -0,75153; -0,01814; 0,32170; 0,94667
636967233294193513; -0,13753; 2,12252; -0,75157; -0,01824; 0,32188; 0,94660
636967233296741660; -0,13706; 2,12228; -0,75152; -0,01796; 0,32206; 0,94655
636967233299299845; -0,13671; 2,12241; -0,75149; -0,01693; 0,32208; 0,94656
636967233301853027; -0,13689; 2,12248; -0,75151; -0,01760; 0,32173; 0,94667
636967233304406192; -0,13676; 2,12223; -0,75159; -0,01699; 0,32194; 0,94661
636967233306959371; -0,13650; 2,12234; -0,75162; -0,01635; 0,32205; 0,94658
636967233309512542; -0,13622; 2,12241; -0,75146; -0,01585; 0,32148; 0,94678
636967233312070595; -0,13677; 2,12231; -0,75151; -0,01569; 0,32118; 0,94689
636967233314623713; -0,13655; 2,12241; -0,75147; -0,01619; 0,32085; 0,94699
636967233317176886; -0,13710; 2,12235; -0,75139; -0,01781; 0,32038; 0,94712
636967233319740031; -0,13703; 2,12234; -0,75154; -0,01767; 0,32047; 0,94709
636967233322293239; -0,13683; 2,12253; -0,75137; -0,01735; 0,32100; 0,94692
636967233324856442; -0,13727; 2,12252; -0,75147; -0,01793; 0,32143; 0,94676
636967233327407783; -0,13696; 2,12236; -0,75156; -0,01716; 0,32175; 0,94667
636967233329960998; -0,13677; 2,12241; -0,75156; -0,01707; 0,32160; 0,94672
636967233332504159; -0,13685; 2,12223; -0,75158; -0,01731; 0,32165; 0,94670
636967233335057329; -0,13663; 2,12241; -0,75158; -0,01658; 0,32142; 0,94679
636967233337620424; -0,13684; 2,12241; -0,75143; -0,01761; 0,32112; 0,94688
636967233340173682; -0,13718; 2,12237; -0,75159; -0,01804; 0,32083; 0,94697
636967233342726777; -0,13725; 2,12246; -0,75158; -0,01810; 0,32104; 0,94689
636967233345289918; -0,13700; 2,12250; -0,75145; -0,01873; 0,32100; 0,94689
636967233347837688; -0,13712; 2,12224; -0,75160; -0,01895; 0,32129; 0,94679
636967233350460674; -0,13713; 2,12248; -0,75157; -0,01777; 0,32177; 0,94665
636967233353046192; -0,13682; 2,12239; -0,75138; -0,01824; 0,32103; 0,94689
636967233355606768; -0,13682; 2,12227; -0,75159; -0,01806; 0,32109; 0,94688
636967233358159947; -0,13711; 2,12264; -0,75159; -0,01759; 0,32239; 0,94644
636967233360713126; -0,13689; 2,12270; -0,75156; -0,01830; 0,32355; 0,94604
636967233363276265; -0,13705; 2,12294; -0,75186; -0,01813; 0,32543; 0,94539
636967233365829447; -0,13721; 2,12246; -0,75163; -0,01897; 0,32265; 0,94633
636967233368381390; -0,13764; 2,12167; -0,75145; -0,02037; 0,31686; 0,94825
636967233370934560; -0,13821; 2,12067; -0,75081; -0,02173; 0,31033; 0,95038
636967233373487737; -0,13791; 2,12024; -0,75108; -0,02241; 0,30939; 0,95067
636967233376041041; -0,13802; 2,12040; -0,75087; -0,02262; 0,30927; 0,95071
636967233378595819; -0,13808; 2,12056; -0,75099; -0,02206; 0,30995; 0,95050
636967233381148271; -0,13745; 2,12077; -0,75118; -0,02080; 0,31170; 0,94995
636967233383703431; -0,13741; 2,12086; -0,75119; -0,02151; 0,31222; 0,94977
636967233386258259; -0,13734; 2,12088; -0,75124; -0,02099; 0,31308; 0,94950
636967233388831377; -0,13718; 2,12094; -0,75128; -0,02102; 0,31369; 0,94929
636967233391374571; -0,13730; 2,12097; -0,75135; -0,02096; 0,31394; 0,94921
636967233393920371; -0,13729; 2,12097; -0,75155; -0,02015; 0,31410; 0,94917
636967233396483521; -0,13676; 2,12087; -0,75124; -0,01999; 0,31361; 0,94934
636967233399038895; -0,13712; 2,12090; -0,75126; -0,02015; 0,31293; 0,94956
636967233401592065; -0,13678; 2,12089; -0,75124; -0,01943; 0,31241; 0,94975
636967233404145233; -0,13699; 2,12086; -0,75147; -0,02066; 0,31291; 0,94956
636967233406698412; -0,13737; 2,12096; -0,75146; -0,02053; 0,31271; 0,94963
636967233409258543; -0,13718; 2,12101; -0,75143; -0,02115; 0,31353; 0,94934
636967233411811711; -0,13732; 2,12102; -0,75134; -0,02095; 0,31385; 0,94924
636967233414362941; -0,13705; 2,12093; -0,75150; -0,02075; 0,31361; 0,94932
636967233416910667; -0,13697; 2,12082; -0,75138; -0,02020; 0,31337; 0,94942
636967233419463840; -0,13719; 2,12094; -0,75155; -0,02034; 0,31434; 0,94909
636967233422026985; -0,13716; 2,12087; -0,75170; -0,01963; 0,31397; 0,94923
636967233424579875; -0,13651; 2,12085; -0,75145; -0,01938; 0,31338; 0,94943
636967233427133051; -0,13698; 2,12061; -0,75139; -0,02054; 0,31279; 0,94960
636967233429691295; -0,13694; 2,12066; -0,75141; -0,01964; 0,31222; 0,94981
636967233432238302; -0,13726; 2,12064; -0,75127; -0,02074; 0,31179; 0,94992
636967233434789818; -0,13704; 2,12072; -0,75155; -0,02136; 0,31195; 0,94986
636967233437352968; -0,13701; 2,12062; -0,75137; -0,02063; 0,31213; 0,94981
636967233439906142; -0,13711; 2,12071; -0,75140; -0,02096; 0,31235; 0,94974
636967233442459344; -0,13693; 2,12073; -0,75156; -0,02114; 0,31277; 0,94959
636967233445012518; -0,13683; 2,12074; -0,75136; -0,02105; 0,31304; 0,94951
636967233447571901; -0,13747; 2,12072; -0,75150; -0,02151; 0,31327; 0,94942
636967233450125250; -0,13691; 2,12074; -0,75161; -0,02032; 0,31359; 0,94934
636967233452673586; -0,13666; 2,12084; -0,75142; -0,01990; 0,31346; 0,94939
636967233455236670; -0,13660; 2,12067; -0,75159; -0,01980; 0,31335; 0,94943
636967233457789840; -0,13679; 2,12080; -0,75149; -0,01922; 0,31247; 0,94973
636967233460356485; -0,13703; 2,12075; -0,75151; -0,01979; 0,31267; 0,94965
636967233462904770; -0,13692; 2,12062; -0,75162; -0,01985; 0,31207; 0,94985
636967233465447975; -0,13707; 2,12056; -0,75136; -0,02036; 0,31109; 0,95016
636967233468011119; -0,13692; 2,12049; -0,75150; -0,02118; 0,31176; 0,94993
636967233470564290; -0,13719; 2,12062; -0,75160; -0,02114; 0,31204; 0,94983
636967233473117466; -0,13726; 2,12065; -0,75137; -0,02059; 0,31205; 0,94984
636967233475665738; -0,13710; 2,12063; -0,75158; -0,02112; 0,31277; 0,94959
636967233478216340; -0,13693; 2,12056; -0,75156; -0,02018; 0,31293; 0,94956
636967233480780092; -0,13715; 2,12064; -0,75144; -0,02017; 0,31265; 0,94965
636967233483333277; -0,13693; 2,12053; -0,75160; -0,02040; 0,31285; 0,94958
636967233485886442; -0,13681; 2,12055; -0,75154; -0,01943; 0,31263; 0,94967
636967233488439615; -0,13675; 2,12055; -0,75148; -0,01973; 0,31237; 0,94976
636967233490992789; -0,13689; 2,12040; -0,75158; -0,01976; 0,31219; 0,94981
636967233493561059; -0,13698; 2,12044; -0,75142; -0,01966; 0,31184; 0,94993
636967233496104252; -0,13710; 2,12036; -0,75145; -0,02032; 0,31123; 0,95012
636967233498657434; -0,13699; 2,12035; -0,75160; -0,02025; 0,31132; 0,95009
636967233501210605; -0,13763; 2,12057; -0,75126; -0,02096; 0,31083; 0,95023
636967233503773749; -0,13716; 2,12041; -0,75149; -0,02158; 0,31114; 0,95012
636967233506321230; -0,13753; 2,12049; -0,75166; -0,02097; 0,31176; 0,94993
636967233508874400; -0,13761; 2,12054; -0,75132; -0,02150; 0,31164; 0,94996
636967233511437554; -0,13751; 2,12048; -0,75154; -0,02207; 0,31152; 0,94998
636967233513980747; -0,13763; 2,12054; -0,75161; -0,02138; 0,31171; 0,94994
636967233516533929; -0,13718; 2,12049; -0,75139; -0,02173; 0,31172; 0,94992
636967233519097068; -0,13723; 2,12037; -0,75152; -0,02180; 0,31154; 0,94998
636967233521654239; -0,13720; 2,12030; -0,75147; -0,02104; 0,31177; 0,94992
636967233524207298; -0,13740; 2,12040; -0,75161; -0,02159; 0,31172; 0,94993
636967233526760472; -0,13704; 2,12035; -0,75145; -0,02106; 0,31116; 0,95012
636967233529313639; -0,13764; 2,12016; -0,75146; -0,02194; 0,31087; 0,95020
636967233531866815; -0,13758; 2,12023; -0,75167; -0,02181; 0,31059; 0,95029
636967233534419989; -0,13785; 2,12032; -0,75136; -0,02277; 0,31050; 0,95030
636967233536968255; -0,13797; 2,12031; -0,75145; -0,02389; 0,31019; 0,95037
636967233539531409; -0,13818; 2,12042; -0,75155; -0,02401; 0,31092; 0,95013
636967233542084573; -0,13810; 2,12055; -0,75156; -0,02400; 0,31108; 0,95008
636967233544647720; -0,13793; 2,12037; -0,75153; -0,02459; 0,31123; 0,95002
636967233547187854; -0,13783; 2,12044; -0,75156; -0,02348; 0,31173; 0,94988
636967233549751002; -0,13843; 2,12040; -0,75160; -0,02493; 0,31191; 0,94979
636967233552304166; -0,13822; 2,12035; -0,75176; -0,02462; 0,31210; 0,94973
636967233554857348; -0,13832; 2,12050; -0,75157; -0,02428; 0,31214; 0,94972
636967233557410522; -0,13836; 2,12038; -0,75166; -0,02498; 0,31231; 0,94965
636967233559963695; -0,13817; 2,12037; -0,75176; -0,02381; 0,31214; 0,94974
636967233562517692; -0,13800; 2,12023; -0,75158; -0,02442; 0,31148; 0,94994
636967233565068914; -0,13837; 2,12025; -0,75183; -0,02433; 0,31134; 0,94999
636967233567637391; -0,13810; 2,12020; -0,75154; -0,02479; 0,31103; 0,95008
636967233570183259; -0,13853; 2,12019; -0,75159; -0,02547; 0,31090; 0,95010
636967233572736435; -0,13842; 2,12028; -0,75176; -0,02507; 0,31110; 0,95005
636967233575289608; -0,13861; 2,12039; -0,75155; -0,02612; 0,31115; 0,95000
636967233577852762; -0,13900; 2,12040; -0,75174; -0,02609; 0,31148; 0,94989
636967233580405666; -0,13858; 2,12028; -0,75172; -0,02529; 0,31143; 0,94993
636967233582951621; -0,13842; 2,12036; -0,75170; -0,02544; 0,31218; 0,94968
636967233585504830; -0,13831; 2,12022; -0,75181; -0,02505; 0,31225; 0,94967
636967233588057857; -0,13835; 2,12027; -0,75169; -0,02479; 0,31217; 0,94970
636967233590619216; -0,13825; 2,12030; -0,75171; -0,02516; 0,31217; 0,94969
636967233593173488; -0,13812; 2,12016; -0,75183; -0,02417; 0,31216; 0,94972
636967233595737632; -0,13821; 2,12017; -0,75162; -0,02456; 0,31150; 0,94993
636967233598286568; -0,13827; 2,12004; -0,75179; -0,02465; 0,31128; 0,95000
636967233600829773; -0,13807; 2,12007; -0,75158; -0,02472; 0,31095; 0,95010
636967233603392920; -0,13848; 2,12010; -0,75168; -0,02513; 0,31059; 0,95021
636967233605946114; -0,13833; 2,12021; -0,75194; -0,02455; 0,31124; 0,95002
636967233608504445; -0,13827; 2,12020; -0,75162; -0,02498; 0,31060; 0,95021
636967233611056686; -0,13854; 2,12011; -0,75169; -0,02566; 0,31030; 0,95029
636967233613609857; -0,13864; 2,12026; -0,75181; -0,02544; 0,31107; 0,95005
636967233616163030; -0,13818; 2,12031; -0,75160; -0,02559; 0,31119; 0,95000
636967233618716200; -0,13860; 2,12015; -0,75184; -0,02614; 0,31144; 0,94991
636967233621266720; -0,13823; 2,12034; -0,75167; -0,02535; 0,31184; 0,94980
636967233623836127; -0,13866; 2,12032; -0,75167; -0,02578; 0,31217; 0,94967
636967233626386431; -0,13833; 2,12016; -0,75181; -0,02556; 0,31179; 0,94981
636967233628925624; -0,13807; 2,12020; -0,75173; -0,02484; 0,31179; 0,94983
636967233631498742; -0,13850; 2,12024; -0,75178; -0,02496; 0,31188; 0,94979
636967233634041947; -0,13802; 2,12008; -0,75197; -0,02412; 0,31154; 0,94993
636967233636607456; -0,13826; 2,11996; -0,75169; -0,02449; 0,31109; 0,95006
636967233639160621; -0,13843; 2,12010; -0,75177; -0,02454; 0,31120; 0,95003
636967233641712686; -0,13802; 2,12003; -0,75153; -0,02465; 0,31056; 0,95024
636967233644255889; -0,13829; 2,11998; -0,75174; -0,02500; 0,31046; 0,95026
636967233646819150; -0,13847; 2,11996; -0,75184; -0,02465; 0,31091; 0,95012
