utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636999356461385135; -0,40439; 2,08926; -0,28090; 0,06130; 0,32237; 0,94463
636999356463939097; -0,40499; 2,08926; -0,28052; 0,05870; 0,32200; 0,94492
636999356466497665; -0,40465; 2,08937; -0,28064; 0,05845; 0,32384; 0,94431
636999356469030884; -0,40520; 2,08950; -0,28059; 0,05590; 0,32432; 0,94430
636999356471584055; -0,40463; 2,08952; -0,28079; 0,05568; 0,32572; 0,94382
636999356474157173; -0,40468; 2,08946; -0,28075; 0,05554; 0,32580; 0,94380
636999356476712412; -0,40440; 2,08962; -0,28097; 0,05612; 0,32689; 0,94340
636999356479268730; -0,40398; 2,08965; -0,28068; 0,05696; 0,32672; 0,94340
636999356481817082; -0,40353; 2,08956; -0,28076; 0,05689; 0,32746; 0,94315
636999356484380226; -0,40870; 2,09390; -0,28360; 0,03056; 0,35978; 0,93254
636999356486923419; -0,41454; 2,09132; -0,28148; -0,00434; 0,33492; 0,94224
636999356489476593; -0,42478; 2,09042; -0,28037; -0,05259; 0,31947; 0,94614
636999356492045389; -0,42602; 2,09034; -0,28083; -0,05708; 0,31859; 0,94617
636999356494600354; -0,42668; 2,08986; -0,28104; -0,05722; 0,31716; 0,94665
636999356497153527; -0,42953; 2,09140; -0,28077; -0,07290; 0,32688; 0,94225
636999356499706700; -0,43546; 2,09480; -0,28147; -0,10162; 0,34914; 0,93155
636999356502259870; -0,43529; 2,09250; -0,28289; -0,09022; 0,34092; 0,93576
636999356504815148; -0,43008; 2,09319; -0,28508; -0,05282; 0,35518; 0,93331
636999356507356357; -0,42932; 2,09940; -0,28894; -0,04701; 0,42352; 0,90467
636999356509920331; -0,42708; 2,09857; -0,28887; -0,03313; 0,42185; 0,90606
636999356512473496; -0,40700; 2,09278; -0,28877; 0,08441; 0,37684; 0,92243
636999356515036637; -0,39038; 2,08539; -0,28833; 0,16265; 0,31494; 0,93507
636999356517589813; -0,39038; 2,08006; -0,28469; 0,15533; 0,25676; 0,95391
636999356520140570; -0,39114; 2,07941; -0,28229; 0,12953; 0,25155; 0,95914
636999356522693626; -0,39364; 2,08184; -0,27892; 0,06506; 0,26104; 0,96313
636999356525233918; -0,40793; 2,08412; -0,27848; -0,00587; 0,27331; 0,96191
636999356527807030; -0,42364; 2,08591; -0,28144; -0,03762; 0,28413; 0,95805
636999356530360204; -0,42222; 2,08611; -0,28260; -0,03114; 0,28773; 0,95721
636999356532913368; -0,42332; 2,08595; -0,28250; -0,02858; 0,28734; 0,95740
636999356535486490; -0,42187; 2,08574; -0,28281; -0,02398; 0,28659; 0,95775
636999356538025013; -0,42178; 2,08569; -0,28289; -0,02117; 0,28615; 0,95795
636999356540574329; -0,42090; 2,08523; -0,28289; -0,01720; 0,28399; 0,95867
636999356543122698; -0,42073; 2,08532; -0,28267; -0,01689; 0,28328; 0,95889
636999356545675871; -0,41971; 2,08497; -0,28254; -0,01100; 0,28078; 0,95971
636999356548239015; -0,41981; 2,08488; -0,28267; -0,01023; 0,28074; 0,95973
636999356550792183; -0,41527; 2,08613; -0,28296; 0,01686; 0,29372; 0,95574
636999356553345356; -0,40276; 2,08535; -0,28464; 0,07594; 0,29656; 0,95199
636999356555900052; -0,40345; 2,08475; -0,28363; 0,07383; 0,29021; 0,95411
636999356558461133; -0,40882; 2,08448; -0,28258; 0,03541; 0,28318; 0,95841
636999356561074133; -0,42292; 2,08631; -0,28256; -0,03366; 0,29027; 0,95635
636999356563667203; -0,43237; 2,08914; -0,28304; -0,07610; 0,31092; 0,94739
636999356566230353; -0,43664; 2,09041; -0,28435; -0,09666; 0,32247; 0,94163
636999356568784108; -0,43798; 2,09096; -0,28522; -0,09712; 0,32470; 0,94082
636999356571343120; -0,43871; 2,09109; -0,28566; -0,09232; 0,32495; 0,94121
636999356573883230; -0,43751; 2,09044; -0,28579; -0,08049; 0,32209; 0,94328
636999356576436400; -0,43578; 2,08997; -0,28615; -0,07008; 0,32047; 0,94466
636999356579019493; -0,43677; 2,08971; -0,28636; -0,06812; 0,31886; 0,94535
636999356581532764; -0,43676; 2,08934; -0,28621; -0,06591; 0,31597; 0,94648
636999356584105923; -0,43693; 2,08917; -0,28629; -0,06517; 0,31474; 0,94694
636999356586664658; -0,43731; 2,08899; -0,28617; -0,06491; 0,31329; 0,94743
636999356589227794; -0,43613; 2,08890; -0,28633; -0,06009; 0,31387; 0,94756
636999356591780979; -0,43681; 2,08891; -0,28630; -0,06078; 0,31391; 0,94751
636999356594334137; -0,43607; 2,08879; -0,28635; -0,05699; 0,31394; 0,94773
636999356596887305; -0,43415; 2,08830; -0,28629; -0,04319; 0,31007; 0,94973
636999356599430501; -0,42951; 2,08783; -0,28641; -0,01924; 0,30758; 0,95133
636999356601991284; -0,42493; 2,08587; -0,28546; 0,00707; 0,29464; 0,95558
636999356604544460; -0,42199; 2,08533; -0,28523; 0,01657; 0,28780; 0,95755
636999356607097634; -0,42251; 2,08501; -0,28470; 0,01326; 0,28347; 0,95889
636999356609660784; -0,42248; 2,08471; -0,28456; 0,00851; 0,28243; 0,95925
636999356612217198; -0,42219; 2,08524; -0,28441; 0,00752; 0,28570; 0,95829
636999356614762627; -0,42120; 2,09319; -0,28832; 0,01076; 0,35604; 0,93441
636999356617300779; -0,41381; 2,09578; -0,29038; 0,04182; 0,39339; 0,91842
636999356619853947; -0,41017; 2,09348; -0,28950; 0,06578; 0,37481; 0,92477
636999356622427059; -0,40638; 2,09178; -0,28930; 0,08308; 0,36180; 0,92855
636999356624992378; -0,40718; 2,09010; -0,28774; 0,07803; 0,34532; 0,93523
636999356627535475; -0,40630; 2,08930; -0,28733; 0,07811; 0,34035; 0,93705
636999356630096378; -0,40598; 2,08852; -0,28629; 0,07423; 0,33397; 0,93965
636999356632649554; -0,40613; 2,08862; -0,28604; 0,07143; 0,33291; 0,94025
636999356635202824; -0,40554; 2,08856; -0,28572; 0,07125; 0,33280; 0,94030
636999356637735947; -0,40590; 2,08854; -0,28526; 0,06762; 0,33219; 0,94079
636999356640313992; -0,40496; 2,08864; -0,28506; 0,06687; 0,33313; 0,94051
636999356642872268; -0,40532; 2,08876; -0,28497; 0,06547; 0,33425; 0,94021
636999356645420675; -0,40488; 2,08878; -0,28467; 0,06566; 0,33404; 0,94027
636999356647973842; -0,40446; 2,08863; -0,28468; 0,06574; 0,33446; 0,94011
636999356650536987; -0,40387; 2,08881; -0,28438; 0,06663; 0,33496; 0,93987
636999356653080180; -0,40377; 2,08854; -0,28454; 0,06619; 0,33446; 0,94008
636999356655623382; -0,40298; 2,08865; -0,28405; 0,06741; 0,33341; 0,94037
636999356658188420; -0,40306; 2,08835; -0,28402; 0,06684; 0,33311; 0,94052
636999356660741751; -0,40235; 2,08842; -0,28382; 0,06713; 0,33250; 0,94071
636999356663300337; -0,40171; 2,08818; -0,28357; 0,06745; 0,33181; 0,94093
636999356665863481; -0,40196; 2,08840; -0,28341; 0,06586; 0,33194; 0,94100
636999356668406680; -0,40136; 2,08828; -0,28334; 0,06661; 0,33242; 0,94078
636999356670957086; -0,40055; 2,08840; -0,28282; 0,06652; 0,33201; 0,94093
636999356673510254; -0,40009; 2,08813; -0,28293; 0,06734; 0,33166; 0,94099
636999356676066668; -0,39956; 2,08839; -0,28252; 0,06836; 0,33217; 0,94074
636999356678599902; -0,39936; 2,08837; -0,28255; 0,06794; 0,33286; 0,94053
636999356681153078; -0,39920; 2,08823; -0,28247; 0,06847; 0,33182; 0,94085
636999356683735709; -0,40161; 2,08817; -0,28227; 0,05574; 0,32772; 0,94313
636999356686288920; -0,40522; 2,08775; -0,28125; 0,03061; 0,31609; 0,94823
636999356688837195; -0,41013; 2,08796; -0,28059; 0,01003; 0,30968; 0,95079
636999356691400518; -0,41056; 2,08720; -0,28103; 0,00969; 0,30435; 0,95251
636999356693953691; -0,41155; 2,08704; -0,28109; 0,01015; 0,30264; 0,95305
636999356696506859; -0,41155; 2,08646; -0,28134; 0,01036; 0,30058; 0,95370
636999356699060029; -0,41112; 2,08593; -0,28120; 0,00910; 0,29837; 0,95441
636999356701620613; -0,41133; 2,08572; -0,28097; 0,00923; 0,29737; 0,95472
636999356704173702; -0,41136; 2,08569; -0,28120; 0,00925; 0,29824; 0,95445
636999356706716758; -0,41065; 2,08555; -0,28140; 0,01301; 0,29860; 0,95429
636999356709269937; -0,41126; 2,08595; -0,28150; 0,01266; 0,30063; 0,95366
636999356711833067; -0,41041; 2,08565; -0,28178; 0,01498; 0,30060; 0,95363
636999356714386240; -0,41082; 2,08604; -0,28169; 0,01640; 0,30130; 0,95339
636999356716938373; -0,41107; 2,08618; -0,28219; 0,01496; 0,30556; 0,95206
636999356719500641; -0,41173; 2,08732; -0,28243; 0,01408; 0,31214; 0,94993
636999356722053884; -0,41225; 2,08753; -0,28319; 0,01143; 0,31573; 0,94878
636999356724606976; -0,41268; 2,08706; -0,28308; 0,01080; 0,31334; 0,94958
636999356727150169; -0,41241; 2,08616; -0,28295; 0,01256; 0,30853; 0,95113
636999356729718717; -0,41192; 2,08556; -0,28206; 0,01534; 0,30109; 0,95347
636999356732264745; -0,41274; 2,08495; -0,28201; 0,01392; 0,29812; 0,95443
636999356734827276; -0,41261; 2,08480; -0,28153; 0,01299; 0,29427; 0,95563
636999356737380373; -0,41184; 2,08435; -0,28112; 0,01457; 0,29100; 0,95661
636999356739933552; -0,41129; 2,08410; -0,28046; 0,01424; 0,28797; 0,95753
636999356742496954; -0,41022; 2,08375; -0,28024; 0,01546; 0,28630; 0,95802
636999356745055136; -0,41082; 2,08373; -0,27994; 0,01408; 0,28506; 0,95841
636999356747613502; -0,41069; 2,08363; -0,28029; 0,01501; 0,28451; 0,95856
636999356750143022; -0,41140; 2,08370; -0,28045; 0,01495; 0,28427; 0,95863
636999356752706070; -0,41203; 2,08357; -0,28072; 0,01500; 0,28416; 0,95866
636999356755259252; -0,41185; 2,08360; -0,28067; 0,01643; 0,28381; 0,95874
636999356757812416; -0,41117; 2,08340; -0,28044; 0,01704; 0,28354; 0,95881
636999356760365581; -0,41195; 2,08338; -0,28055; 0,01714; 0,28247; 0,95912
636999356762923716; -0,41095; 2,08322; -0,28052; 0,01704; 0,28273; 0,95905
636999356765476857; -0,41141; 2,08332; -0,28052; 0,01719; 0,28212; 0,95922
636999356768030037; -0,41073; 2,08330; -0,28034; 0,01676; 0,28200; 0,95927
636999356770583201; -0,41051; 2,08329; -0,28008; 0,01732; 0,28099; 0,95955
636999356773146342; -0,41026; 2,08313; -0,27999; 0,01730; 0,28049; 0,95970
636999356775700299; -0,40982; 2,08317; -0,27973; 0,01750; 0,28036; 0,95973
636999356778243580; -0,40978; 2,08313; -0,27965; 0,01747; 0,27996; 0,95985
636999356780806640; -0,40968; 2,08250; -0,27949; 0,01716; 0,27686; 0,96076
636999356783370050; -0,41005; 2,08243; -0,27966; 0,02030; 0,27554; 0,96108
636999356785911379; -0,40984; 2,08239; -0,27947; 0,02363; 0,27516; 0,96111
636999356788465438; -0,40767; 2,08244; -0,27952; 0,03360; 0,27538; 0,96075
636999356791018611; -0,40661; 2,08254; -0,27910; 0,03228; 0,27610; 0,96059
636999356793581749; -0,40516; 2,08228; -0,27853; 0,03455; 0,27577; 0,96060
636999356796124949; -0,40354; 2,08243; -0,27825; 0,03633; 0,27565; 0,96057
636999356798678122; -0,40312; 2,08226; -0,27784; 0,03606; 0,27662; 0,96030
636999356801236661; -0,40163; 2,08250; -0,27728; 0,03682; 0,27679; 0,96022
636999356803793025; -0,40127; 2,08225; -0,27742; 0,03752; 0,27682; 0,96019
636999356806346198; -0,40096; 2,08223; -0,27718; 0,03800; 0,27543; 0,96057
636999356808899366; -0,40125; 2,08220; -0,27742; 0,03896; 0,27569; 0,96046
636999356811452539; -0,40084; 2,08245; -0,27711; 0,03897; 0,27555; 0,96050
636999356814013056; -0,40166; 2,08214; -0,27758; 0,03914; 0,27544; 0,96052
636999356816571990; -0,40257; 2,08219; -0,27783; 0,03803; 0,27500; 0,96069
636999356819117758; -0,40421; 2,08206; -0,27819; 0,03662; 0,27470; 0,96083
636999356821678693; -0,40299; 2,08220; -0,27784; 0,04033; 0,27454; 0,96073
636999356824231851; -0,40319; 2,08202; -0,27804; 0,03963; 0,27422; 0,96085
636999356826794993; -0,40186; 2,08199; -0,27745; 0,03989; 0,27391; 0,96093
636999356829348166; -0,40119; 2,08198; -0,27730; 0,03982; 0,27421; 0,96084
636999356831890603; -0,40050; 2,08220; -0,27684; 0,03989; 0,27435; 0,96080
636999356834441754; -0,40033; 2,08201; -0,27721; 0,04125; 0,27443; 0,96072
636999356837004907; -0,40066; 2,08201; -0,27716; 0,04158; 0,27331; 0,96103
636999356839558068; -0,40024; 2,08198; -0,27711; 0,04193; 0,27348; 0,96096
636999356842111239; -0,39975; 2,08193; -0,27696; 0,04218; 0,27301; 0,96109
636999356844674374; -0,39945; 2,08189; -0,27683; 0,04260; 0,27280; 0,96113
636999356847237522; -0,39870; 2,08193; -0,27627; 0,04224; 0,27165; 0,96147
636999356849771118; -0,39916; 2,08165; -0,27678; 0,04354; 0,27156; 0,96144
636999356852336440; -0,39913; 2,08175; -0,27682; 0,04326; 0,27113; 0,96157
636999356854879639; -0,39900; 2,08167; -0,27641; 0,04240; 0,27121; 0,96159
636999356857462734; -0,39792; 2,08176; -0,27626; 0,04400; 0,27043; 0,96173
636999356859976011; -0,39926; 2,08164; -0,27662; 0,04257; 0,27146; 0,96151
636999356862549133; -0,39943; 2,08188; -0,27658; 0,04124; 0,27193; 0,96143
636999356865111470; -0,39916; 2,08194; -0,27642; 0,04016; 0,27168; 0,96155
636999356867634719; -0,39910; 2,08176; -0,27672; 0,04153; 0,27152; 0,96154
636999356870207837; -0,39910; 2,08179; -0,27641; 0,04209; 0,27083; 0,96171
636999356872761013; -0,39967; 2,08189; -0,27690; 0,04168; 0,27198; 0,96140
636999356875324149; -0,39932; 2,08194; -0,27674; 0,04207; 0,27169; 0,96147
636999356877867357; -0,39919; 2,08181; -0,27657; 0,04264; 0,27118; 0,96158
636999356880423108; -0,39894; 2,08172; -0,27656; 0,04174; 0,27165; 0,96149
636999356882976415; -0,39899; 2,08178; -0,27643; 0,04200; 0,27095; 0,96168
636999356885539425; -0,39932; 2,08185; -0,27668; 0,04223; 0,27138; 0,96155
636999356888092599; -0,39954; 2,08181; -0,27684; 0,04197; 0,27172; 0,96146
636999356890640868; -0,39949; 2,08194; -0,27688; 0,04175; 0,27306; 0,96109
636999356893205255; -0,39931; 2,08217; -0,27678; 0,04171; 0,27421; 0,96076
636999356895748448; -0,39936; 2,08219; -0,27681; 0,04166; 0,27502; 0,96053
636999356898301615; -0,39891; 2,08210; -0,27677; 0,04276; 0,27423; 0,96071
636999356900874731; -0,39910; 2,08208; -0,27690; 0,04267; 0,27387; 0,96082
636999356903427372; -0,39903; 2,08194; -0,27697; 0,04370; 0,27346; 0,96089
636999356905974014; -0,39909; 2,08200; -0,27670; 0,04350; 0,27243; 0,96119
636999356908522254; -0,39872; 2,08174; -0,27674; 0,04410; 0,27212; 0,96125
636999356911085393; -0,39836; 2,08186; -0,27646; 0,04432; 0,27178; 0,96134
636999356913638569; -0,39851; 2,08173; -0,27659; 0,04353; 0,27185; 0,96135
636999356916197824; -0,39857; 2,08189; -0,27634; 0,04356; 0,27170; 0,96140
636999356918741023; -0,39845; 2,08188; -0,27679; 0,04347; 0,27340; 0,96092
636999356921305445; -0,39815; 2,08202; -0,27644; 0,04292; 0,27427; 0,96070
636999356923858612; -0,39850; 2,08204; -0,27678; 0,04242; 0,27625; 0,96015
636999356926411788; -0,39831; 2,08247; -0,27650; 0,04235; 0,27723; 0,95987
636999356928964964; -0,39922; 2,08218; -0,27693; 0,04105; 0,27800; 0,95971
636999356931511340; -0,39784; 2,08220; -0,27650; 0,04281; 0,27628; 0,96012
636999356934071843; -0,39864; 2,08206; -0,27674; 0,04175; 0,27640; 0,96014
636999356936630078; -0,39881; 2,08202; -0,27676; 0,04266; 0,27522; 0,96043
636999356939183254; -0,39934; 2,08178; -0,27704; 0,04321; 0,27453; 0,96061
636999356941736421; -0,39991; 2,08185; -0,27711; 0,04262; 0,27444; 0,96066
636999356944289592; -0,39880; 2,08183; -0,27677; 0,04427; 0,27332; 0,96090
636999356946850220; -0,39902; 2,08172; -0,27686; 0,04339; 0,27369; 0,96084
636999356949392498; -0,39853; 2,08186; -0,27676; 0,04360; 0,27407; 0,96072
636999356951950763; -0,39801; 2,08199; -0,27630; 0,04308; 0,27469; 0,96057
636999356954503936; -0,39668; 2,08204; -0,27624; 0,04413; 0,27624; 0,96007
636999356957057106; -0,39746; 2,08236; -0,27634; 0,04205; 0,27780; 0,95972
636999356959620291; -0,39687; 2,08225; -0,27595; 0,04233; 0,27707; 0,95992
636999356962163479; -0,39674; 2,08214; -0,27621; 0,04316; 0,27726; 0,95982
636999356964707499; -0,39722; 2,08200; -0,27624; 0,04355; 0,27608; 0,96015
636999356967270644; -0,39725; 2,08177; -0,27616; 0,04297; 0,27484; 0,96053
636999356969829785; -0,39769; 2,08166; -0,27635; 0,04312; 0,27423; 0,96070
636999356972382955; -0,39697; 2,08184; -0,27602; 0,04353; 0,27353; 0,96088
636999356974936125; -0,39726; 2,08166; -0,27605; 0,04310; 0,27277; 0,96111
636999356977499489; -0,39630; 2,08176; -0,27592; 0,04390; 0,27301; 0,96101
636999356980047785; -0,39690; 2,08162; -0,27617; 0,04293; 0,27407; 0,96075
636999356982600961; -0,39693; 2,08171; -0,27616; 0,04456; 0,27437; 0,96059
636999356985154125; -0,39783; 2,08199; -0,27678; 0,04301; 0,27661; 0,96002
636999356987707299; -0,39697; 2,08232; -0,27643; 0,04353; 0,27836; 0,95949
636999356990280414; -0,39682; 2,08210; -0,27642; 0,04331; 0,27831; 0,95951
636999356992818897; -0,39632; 2,08210; -0,27616; 0,04361; 0,27781; 0,95965
636999356995377129; -0,39637; 2,08195; -0,27624; 0,04428; 0,27726; 0,95977
636999356997930372; -0,39658; 2,08180; -0,27622; 0,04450; 0,27640; 0,96001
636999357000493452; -0,39668; 2,08174; -0,27629; 0,04554; 0,27499; 0,96037
636999357003043338; -0,39580; 2,08161; -0,27584; 0,04523; 0,27421; 0,96061
636999357005595886; -0,39519; 2,08164; -0,27574; 0,04527; 0,27454; 0,96051
636999357008149053; -0,39526; 2,08166; -0,27569; 0,04508; 0,27409; 0,96065
636999357010702223; -0,39616; 2,08174; -0,27600; 0,04502; 0,27422; 0,96061
636999357013255408; -0,39579; 2,08162; -0,27589; 0,04509; 0,27477; 0,96045
636999357015818538; -0,39637; 2,08181; -0,27617; 0,04504; 0,27520; 0,96033
636999357018371703; -0,39643; 2,08209; -0,27624; 0,04362; 0,27735; 0,95978
636999357020919183; -0,39680; 2,08228; -0,27638; 0,04286; 0,27811; 0,95959
636999357023477462; -0,39672; 2,08212; -0,27627; 0,04329; 0,27729; 0,95981
636999357026030603; -0,39700; 2,08191; -0,27629; 0,04358; 0,27649; 0,96003
636999357028583767; -0,39631; 2,08194; -0,27599; 0,04477; 0,27522; 0,96034
636999357031142546; -0,39668; 2,08172; -0,27633; 0,04489; 0,27490; 0,96042
636999357033695924; -0,39665; 2,08176; -0,27622; 0,04516; 0,27351; 0,96081
636999357036249284; -0,39575; 2,08152; -0,27592; 0,04596; 0,27256; 0,96104
636999357038805099; -0,39529; 2,08158; -0,27564; 0,04625; 0,27256; 0,96103
636999357041358272; -0,39550; 2,08155; -0,27583; 0,04641; 0,27291; 0,96092
636999357043911443; -0,39531; 2,08172; -0,27581; 0,04571; 0,27312; 0,96089
636999357046464616; -0,39554; 2,08176; -0,27586; 0,04519; 0,27362; 0,96078
636999357049020507; -0,39618; 2,08189; -0,27618; 0,04483; 0,27507; 0,96038
636999357051563703; -0,39648; 2,08198; -0,27626; 0,04452; 0,27573; 0,96020
636999357054126853; -0,39631; 2,08190; -0,27652; 0,04594; 0,27565; 0,96016
636999357056689992; -0,39705; 2,08180; -0,27668; 0,04679; 0,27481; 0,96036
636999357059245737; -0,39743; 2,08171; -0,27696; 0,04697; 0,27411; 0,96055
636999357061788936; -0,39725; 2,08169; -0,27652; 0,04662; 0,27255; 0,96101
636999357064352075; -0,39530; 2,08148; -0,27603; 0,04671; 0,27170; 0,96125
636999357066885306; -0,39438; 2,08165; -0,27520; 0,04571; 0,27149; 0,96136
636999357069443590; -0,39418; 2,08140; -0,27522; 0,04516; 0,27071; 0,96160
636999357072006735; -0,39446; 2,08138; -0,27508; 0,04488; 0,27017; 0,96177
636999357074559905; -0,39518; 2,08131; -0,27546; 0,04438; 0,26962; 0,96194
636999357077123047; -0,39579; 2,08160; -0,27563; 0,04345; 0,27114; 0,96156
636999357079666246; -0,39619; 2,08157; -0,27587; 0,04240; 0,27229; 0,96128
636999357082224565; -0,39535; 2,08169; -0,27531; 0,04237; 0,27229; 0,96128
636999357084790296; -0,39555; 2,08155; -0,27554; 0,04239; 0,27233; 0,96127
636999357087333498; -0,39543; 2,08161; -0,27528; 0,04270; 0,27120; 0,96158
636999357089896637; -0,39595; 2,08144; -0,27562; 0,04200; 0,27151; 0,96152
636999357092449810; -0,39595; 2,08146; -0,27559; 0,04157; 0,27121; 0,96162
636999357095002980; -0,39507; 2,08140; -0,27532; 0,04241; 0,27095; 0,96166
636999357097557472; -0,39415; 2,08147; -0,27480; 0,04223; 0,27031; 0,96185
636999357100116247; -0,39488; 2,08132; -0,27503; 0,04202; 0,27027; 0,96187
636999357102659440; -0,39597; 2,08121; -0,27551; 0,04223; 0,26965; 0,96203
636999357105222696; -0,39686; 2,08113; -0,27584; 0,04215; 0,26968; 0,96203
636999357107775755; -0,39707; 2,08132; -0,27585; 0,04170; 0,27004; 0,96195
636999357110324828; -0,39762; 2,08119; -0,27616; 0,04170; 0,26963; 0,96206
636999357112878919; -0,39793; 2,08129; -0,27608; 0,04046; 0,27017; 0,96196
636999357115427908; -0,39812; 2,08182; -0,27541; 0,03659; 0,27470; 0,96083
636999357117991043; -0,40419; 2,08679; -0,27414; 0,00956; 0,30371; 0,95272
636999357120544214; -0,41532; 2,09001; -0,27281; -0,00492; 0,31630; 0,94865
636999357123097460; -0,41889; 2,08675; -0,28141; 0,01776; 0,30487; 0,95223
636999357125660531; -0,41594; 2,08505; -0,28201; 0,03585; 0,29308; 0,95541
636999357128209371; -0,41714; 2,08426; -0,28011; 0,02778; 0,28518; 0,95807
636999357130767562; -0,41608; 2,08436; -0,27981; 0,03342; 0,28485; 0,95799
636999357133320738; -0,41627; 2,08404; -0,27917; 0,02926; 0,28252; 0,95881
636999357135863937; -0,41581; 2,08365; -0,27897; 0,03024; 0,27767; 0,96020
636999357138407136; -0,41634; 2,08308; -0,27902; 0,03220; 0,27428; 0,96111
636999357140963872; -0,41545; 2,08332; -0,27872; 0,03205; 0,27384; 0,96124
636999357143543499; -0,41524; 2,08302; -0,27887; 0,03258; 0,27420; 0,96112
636999357146096669; -0,41530; 2,08318; -0,27848; 0,03176; 0,27410; 0,96118
636999357148649842; -0,41524; 2,08315; -0,27895; 0,03249; 0,27506; 0,96088
636999357151212981; -0,41526; 2,08325; -0,27854; 0,03135; 0,27548; 0,96080
636999357153756183; -0,41532; 2,08304; -0,27897; 0,03177; 0,27550; 0,96078
636999357156310692; -0,41527; 2,08307; -0,27848; 0,03200; 0,27359; 0,96131
636999357158863859; -0,41472; 2,08266; -0,27889; 0,03327; 0,27287; 0,96148
636999357161417024; -0,41467; 2,08278; -0,27886; 0,03426; 0,27112; 0,96194
636999357163970197; -0,41450; 2,08262; -0,27867; 0,03359; 0,27091; 0,96202
636999357166524010; -0,41438; 2,08268; -0,27844; 0,03391; 0,27052; 0,96212
636999357169086237; -0,41450; 2,08251; -0,27883; 0,03348; 0,27041; 0,96216
636999357171627814; -0,41448; 2,08266; -0,27851; 0,03260; 0,27080; 0,96208
636999357174190874; -0,41459; 2,08270; -0,27861; 0,03117; 0,27205; 0,96178
636999357176744041; -0,41422; 2,08297; -0,27843; 0,03198; 0,27273; 0,96156
636999357179307189; -0,41487; 2,08281; -0,27860; 0,03071; 0,27259; 0,96164
636999357181852208; -0,41443; 2,08278; -0,27858; 0,03217; 0,27146; 0,96191
636999357184405420; -0,41465; 2,08259; -0,27869; 0,03162; 0,27135; 0,96196
636999357186968567; -0,41474; 2,08262; -0,27868; 0,03167; 0,27040; 0,96223
636999357189511763; -0,41517; 2,08244; -0,27876; 0,03239; 0,26991; 0,96234
636999357192068812; -0,41422; 2,08262; -0,27847; 0,03377; 0,26907; 0,96253
636999357194611996; -0,41449; 2,08246; -0,27865; 0,03311; 0,26943; 0,96245
636999357197182426; -0,41434; 2,08250; -0,27867; 0,03353; 0,26962; 0,96238
636999357199733899; -0,41457; 2,08259; -0,27853; 0,03324; 0,26969; 0,96237
636999357202292128; -0,41406; 2,08279; -0,27867; 0,03333; 0,27076; 0,96207
636999357204845301; -0,41473; 2,08268; -0,27898; 0,03325; 0,27197; 0,96173
636999357207378529; -0,41454; 2,08287; -0,27901; 0,03353; 0,27252; 0,96157
636999357209933800; -0,41497; 2,08290; -0,27918; 0,03361; 0,27171; 0,96179
636999357212504520; -0,41486; 2,08280; -0,27922; 0,03357; 0,27129; 0,96191
636999357215057690; -0,41460; 2,08271; -0,27896; 0,03418; 0,27030; 0,96217
636999357217620843; -0,41471; 2,08266; -0,27906; 0,03433; 0,26969; 0,96233
636999357220174008; -0,41486; 2,08257; -0,27916; 0,03439; 0,26925; 0,96246
636999357222721596; -0,41441; 2,08248; -0,27881; 0,03538; 0,26823; 0,96271
636999357225264796; -0,41416; 2,08223; -0,27898; 0,03536; 0,26810; 0,96274
636999357227820698; -0,41428; 2,08240; -0,27904; 0,03514; 0,26801; 0,96278
636999357230383837; -0,41441; 2,08245; -0,27910; 0,03524; 0,26984; 0,96226
636999357232947253; -0,41294; 2,08372; -0,26896; 0,02382; 0,25472; 0,96672
636999357235500152; -0,40849; 2,07866; -0,25060; 0,05467; 0,15035; 0,98712
636999357238053319; -0,40702; 2,07601; -0,24320; 0,05793; 0,10219; 0,99308
636999357240606527; -0,40886; 2,07784; -0,25037; 0,04946; 0,14743; 0,98784
636999357243163260; -0,41354; 2,07902; -0,26526; 0,03820; 0,19335; 0,98039
636999357245706459; -0,41703; 2,08072; -0,27370; 0,03819; 0,22475; 0,97367
636999357248259638; -0,41838; 2,08019; -0,27286; 0,03966; 0,21578; 0,97564
636999357250812800; -0,41895; 2,08001; -0,27367; 0,03897; 0,21844; 0,97507
636999357253377739; -0,41864; 2,08027; -0,27345; 0,03936; 0,21819; 0,97511
636999357255932566; -0,41931; 2,08015; -0,27407; 0,03860; 0,21978; 0,97479
636999357258485333; -0,41887; 2,08017; -0,27352; 0,03931; 0,21789; 0,97518
636999357261038506; -0,41878; 2,08026; -0,27380; 0,03845; 0,21996; 0,97475
636999357263591677; -0,41945; 2,08076; -0,27398; 0,03864; 0,22287; 0,97408
636999357266124902; -0,41879; 2,08038; -0,27395; 0,03879; 0,22263; 0,97413
636999357268682368; -0,41788; 2,08073; -0,27366; 0,03899; 0,22316; 0,97400
636999357271255452; -0,41851; 2,08058; -0,27386; 0,03887; 0,22293; 0,97406
636999357273827544; -0,41896; 2,08042; -0,27411; 0,03946; 0,22211; 0,97422
636999357276380846; -0,41812; 2,08065; -0,27430; 0,04196; 0,22655; 0,97310
636999357278933967; -0,41788; 2,08068; -0,27381; 0,04244; 0,22484; 0,97347
636999357281479428; -0,41819; 2,08051; -0,27424; 0,04301; 0,22512; 0,97338
636999357284032584; -0,41845; 2,08062; -0,27422; 0,04263; 0,22392; 0,97368
636999357286580891; -0,41794; 2,08042; -0,27427; 0,04385; 0,22421; 0,97355
