utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636990654019074077; -0,17532; 2,13760; -0,72525; 0,08798; 0,07988; 0,99291
636990654021637220; -0,17495; 2,13765; -0,72523; 0,08823; 0,08002; 0,99288
636990654024190480; -0,17536; 2,13760; -0,72514; 0,08776; 0,07948; 0,99297
636990654026740034; -0,17540; 2,13768; -0,72524; 0,08744; 0,07932; 0,99301
636990654029283229; -0,17542; 2,13772; -0,72516; 0,08731; 0,07997; 0,99297
636990654031846368; -0,17523; 2,13778; -0,72496; 0,08743; 0,07968; 0,99298
636990654034409508; -0,17532; 2,13772; -0,72525; 0,08765; 0,08003; 0,99293
636990654036967105; -0,17545; 2,13781; -0,72534; 0,08823; 0,08075; 0,99282
636990654039511752; -0,17517; 2,13779; -0,72519; 0,08865; 0,08061; 0,99280
636990654042134736; -0,17513; 2,13801; -0,72511; 0,08880; 0,08071; 0,99277
636990654044727801; -0,17471; 2,13792; -0,72549; 0,08982; 0,08164; 0,99261
636990654047290938; -0,17501; 2,13800; -0,72540; 0,09007; 0,08167; 0,99258
636990654049841272; -0,17490; 2,13800; -0,72530; 0,09011; 0,08179; 0,99257
636990654052404412; -0,17490; 2,13791; -0,72569; 0,09043; 0,08218; 0,99251
636990654054946275; -0,17543; 2,13790; -0,72547; 0,08973; 0,08162; 0,99262
636990654057519465; -0,17544; 2,13787; -0,72522; 0,08909; 0,08086; 0,99274
636990654060062586; -0,17555; 2,13771; -0,72546; 0,08918; 0,08091; 0,99272
636990654062615755; -0,17518; 2,13767; -0,72530; 0,08911; 0,08068; 0,99275
636990654065169319; -0,17530; 2,13784; -0,72512; 0,08824; 0,07984; 0,99289
636990654067715553; -0,17513; 2,13782; -0,72535; 0,08815; 0,08035; 0,99286
636990654070288667; -0,17589; 2,13783; -0,72528; 0,08804; 0,08042; 0,99287
636990654072831862; -0,17532; 2,13789; -0,72527; 0,08800; 0,08034; 0,99288
636990654075385030; -0,17525; 2,13788; -0,72528; 0,08834; 0,08068; 0,99282
636990654077943562; -0,17532; 2,13793; -0,72544; 0,08806; 0,08119; 0,99280
636990654080493358; -0,17561; 2,13791; -0,72539; 0,08748; 0,08095; 0,99287
636990654083046530; -0,17506; 2,13797; -0,72533; 0,08771; 0,08105; 0,99284
636990654085599693; -0,17540; 2,13792; -0,72545; 0,08761; 0,08150; 0,99282
636990654088152862; -0,17548; 2,13791; -0,72531; 0,08673; 0,08117; 0,99292
636990654090716002; -0,17571; 2,13792; -0,72553; 0,08694; 0,08140; 0,99288
636990654093275816; -0,17558; 2,13793; -0,72543; 0,08684; 0,08132; 0,99290
636990654095828991; -0,17527; 2,13780; -0,72528; 0,08666; 0,08070; 0,99296
636990654098372186; -0,17542; 2,13788; -0,72541; 0,08683; 0,08075; 0,99295
636990654100925352; -0,17528; 2,13776; -0,72533; 0,08733; 0,08048; 0,99292
636990654103478523; -0,17571; 2,13775; -0,72541; 0,08689; 0,07997; 0,99300
636990654106043940; -0,17536; 2,13757; -0,72536; 0,08673; 0,07994; 0,99302
636990654108587135; -0,17549; 2,13780; -0,72533; 0,08722; 0,08014; 0,99296
636990654111140304; -0,17534; 2,13774; -0,72526; 0,08754; 0,08009; 0,99294
636990654113693475; -0,17537; 2,13787; -0,72555; 0,08804; 0,08084; 0,99283
636990654116258012; -0,17518; 2,13789; -0,72544; 0,08782; 0,08075; 0,99286
636990654118816617; -0,17528; 2,13793; -0,72535; 0,08767; 0,08059; 0,99288
636990654121357491; -0,17515; 2,13795; -0,72541; 0,08854; 0,08104; 0,99277
636990654123920631; -0,17486; 2,13792; -0,72550; 0,08860; 0,08170; 0,99271
636990654126473800; -0,17521; 2,13809; -0,72561; 0,08808; 0,08148; 0,99278
636990654129036931; -0,17522; 2,13793; -0,72558; 0,08879; 0,08147; 0,99271
636990654131585223; -0,17539; 2,13798; -0,72561; 0,08942; 0,08180; 0,99263
636990654134137889; -0,17507; 2,13797; -0,72546; 0,08863; 0,08169; 0,99271
636990654136691058; -0,17546; 2,13807; -0,72595; 0,08876; 0,08222; 0,99265
636990654139244227; -0,17533; 2,13805; -0,72577; 0,08878; 0,08213; 0,99266
636990654141792071; -0,17559; 2,13791; -0,72550; 0,08734; 0,08132; 0,99285
636990654144355225; -0,17560; 2,13782; -0,72550; 0,08754; 0,08088; 0,99287
636990654146908391; -0,17555; 2,13789; -0,72551; 0,08793; 0,08047; 0,99287
636990654149473665; -0,17575; 2,13776; -0,72562; 0,08669; 0,07994; 0,99302
636990654152022096; -0,17571; 2,13768; -0,72529; 0,08650; 0,07913; 0,99310
636990654154575271; -0,17582; 2,13757; -0,72529; 0,08651; 0,07887; 0,99312
636990654157128437; -0,17574; 2,13758; -0,72506; 0,08597; 0,07834; 0,99321
636990654159675203; -0,17608; 2,13744; -0,72517; 0,08519; 0,07806; 0,99330
636990654162230049; -0,17606; 2,13739; -0,72542; 0,08632; 0,07758; 0,99324
636990654164793239; -0,17599; 2,13769; -0,72529; 0,08734; 0,07837; 0,99309
636990654167346355; -0,17551; 2,13772; -0,72524; 0,08800; 0,07830; 0,99304
636990654169899530; -0,17556; 2,13759; -0,72539; 0,08823; 0,07834; 0,99301
636990654172452699; -0,17522; 2,13768; -0,72550; 0,08898; 0,07908; 0,99289
636990654175009322; -0,17519; 2,13770; -0,72526; 0,08905; 0,07881; 0,99291
636990654177567552; -0,17498; 2,13786; -0,72517; 0,08927; 0,07931; 0,99284
636990654180120718; -0,17491; 2,13773; -0,72547; 0,08981; 0,07993; 0,99275
636990654182673887; -0,17479; 2,13791; -0,72529; 0,09011; 0,08018; 0,99270
636990654185226682; -0,17496; 2,13784; -0,72536; 0,09003; 0,08024; 0,99270
636990654187779854; -0,17474; 2,13795; -0,72554; 0,09033; 0,08081; 0,99263
636990654190323244; -0,17497; 2,13796; -0,72553; 0,09027; 0,08093; 0,99262
636990654192886378; -0,17510; 2,13792; -0,72535; 0,09011; 0,08125; 0,99261
636990654195439629; -0,17504; 2,13789; -0,72555; 0,09023; 0,08118; 0,99261
636990654198002690; -0,17520; 2,13798; -0,72563; 0,09064; 0,08124; 0,99257
636990654200535917; -0,17542; 2,13803; -0,72549; 0,09033; 0,08131; 0,99259
636990654203109025; -0,17550; 2,13801; -0,72559; 0,09030; 0,08133; 0,99259
636990654205662194; -0,17523; 2,13805; -0,72568; 0,09075; 0,08150; 0,99253
636990654208215374; -0,17525; 2,13794; -0,72555; 0,09020; 0,08138; 0,99259
636990654210771203; -0,17536; 2,13796; -0,72552; 0,09061; 0,08113; 0,99258
636990654213324377; -0,17533; 2,13793; -0,72567; 0,09089; 0,08164; 0,99251
636990654215889203; -0,17567; 2,13792; -0,72548; 0,08921; 0,08123; 0,99270
636990654218432410; -0,17549; 2,13797; -0,72574; 0,08978; 0,08192; 0,99259
636990654220985567; -0,17546; 2,13804; -0,72569; 0,09066; 0,08202; 0,99250
636990654223548710; -0,17557; 2,13798; -0,72558; 0,09011; 0,08145; 0,99260
636990654226102002; -0,17576; 2,13792; -0,72576; 0,09013; 0,08109; 0,99262
636990654228655051; -0,17546; 2,13787; -0,72558; 0,09002; 0,08053; 0,99268
636990654231205686; -0,17571; 2,13791; -0,72550; 0,08934; 0,07997; 0,99279
636990654233748889; -0,17538; 2,13793; -0,72560; 0,08911; 0,07990; 0,99281
636990654236312024; -0,17572; 2,13780; -0,72535; 0,08887; 0,07963; 0,99286
636990654238845247; -0,17506; 2,13773; -0,72549; 0,08921; 0,08003; 0,99279
636990654241426889; -0,17528; 2,13786; -0,72551; 0,08975; 0,08062; 0,99270
636990654243980104; -0,17526; 2,13788; -0,72543; 0,09007; 0,08050; 0,99268
636990654246533463; -0,17536; 2,13792; -0,72553; 0,09011; 0,08081; 0,99265
636990654249096615; -0,17524; 2,13803; -0,72571; 0,09042; 0,08117; 0,99259
636990654251639807; -0,17536; 2,13791; -0,72557; 0,09062; 0,08102; 0,99258
636990654254192978; -0,17556; 2,13792; -0,72552; 0,09051; 0,08122; 0,99258
636990654256748070; -0,17513; 2,13796; -0,72563; 0,09119; 0,08169; 0,99248
636990654259291221; -0,17539; 2,13803; -0,72566; 0,09149; 0,08169; 0,99245
636990654261854364; -0,17535; 2,13804; -0,72556; 0,09153; 0,08146; 0,99246
636990654264417501; -0,17540; 2,13814; -0,72585; 0,09202; 0,08219; 0,99236
636990654266970676; -0,17534; 2,13791; -0,72561; 0,09197; 0,08129; 0,99244
636990654269523842; -0,17561; 2,13795; -0,72568; 0,09155; 0,08031; 0,99256
636990654272086976; -0,17543; 2,13784; -0,72551; 0,09194; 0,08004; 0,99254
636990654274636395; -0,17554; 2,13785; -0,72550; 0,09075; 0,07972; 0,99268
636990654277189564; -0,17561; 2,13783; -0,72551; 0,09045; 0,07968; 0,99271
636990654279732759; -0,17564; 2,13787; -0,72551; 0,09100; 0,07994; 0,99264
636990654282285931; -0,17557; 2,13792; -0,72547; 0,09120; 0,08012; 0,99260
636990654284859042; -0,17547; 2,13791; -0,72565; 0,09134; 0,08051; 0,99256
636990654287395121; -0,17539; 2,13792; -0,72562; 0,09199; 0,08066; 0,99249
636990654289951984; -0,17496; 2,13801; -0,72548; 0,09121; 0,08056; 0,99257
636990654292505380; -0,17491; 2,13795; -0,72563; 0,09176; 0,08083; 0,99249
636990654295068523; -0,17491; 2,13802; -0,72582; 0,09233; 0,08106; 0,99242
636990654297621692; -0,17530; 2,13817; -0,72560; 0,09211; 0,08100; 0,99245
636990654300164890; -0,17483; 2,13810; -0,72585; 0,09296; 0,08129; 0,99235
636990654302738004; -0,17459; 2,13808; -0,72600; 0,09380; 0,08130; 0,99227
636990654305286944; -0,17492; 2,13804; -0,72592; 0,09371; 0,08149; 0,99226
636990654307845166; -0,17448; 2,13802; -0,72598; 0,09428; 0,08077; 0,99226
636990654310398329; -0,17462; 2,13783; -0,72598; 0,09402; 0,08048; 0,99231
636990654312951506; -0,17455; 2,13784; -0,72598; 0,09500; 0,08007; 0,99225
636990654315496662; -0,17424; 2,13792; -0,72595; 0,09566; 0,07973; 0,99222
636990654318048516; -0,17504; 2,13776; -0,72590; 0,09327; 0,07913; 0,99249
636990654320618380; -0,17461; 2,13795; -0,72592; 0,09341; 0,07959; 0,99244
636990654323171587; -0,17422; 2,13806; -0,72596; 0,09470; 0,08023; 0,99227
636990654325714750; -0,17463; 2,13810; -0,72577; 0,09354; 0,08021; 0,99238
636990654328277890; -0,17433; 2,13809; -0,72598; 0,09462; 0,08060; 0,99225
636990654330831091; -0,17456; 2,13807; -0,72608; 0,09443; 0,08103; 0,99223
636990654333394228; -0,17473; 2,13813; -0,72602; 0,09421; 0,08085; 0,99226
636990654335926136; -0,17477; 2,13810; -0,72596; 0,09477; 0,08096; 0,99220
636990654338489285; -0,17431; 2,13813; -0,72625; 0,09514; 0,08148; 0,99212
636990654341052425; -0,17467; 2,13803; -0,72606; 0,09477; 0,08096; 0,99220
636990654343605597; -0,17478; 2,13806; -0,72607; 0,09508; 0,08099; 0,99217
636990654346168737; -0,17469; 2,13801; -0,72632; 0,09466; 0,08172; 0,99215
636990654348715903; -0,17473; 2,13794; -0,72607; 0,09431; 0,08085; 0,99225
636990654351269075; -0,17448; 2,13792; -0,72595; 0,09425; 0,08023; 0,99231
636990654353812270; -0,17468; 2,13793; -0,72604; 0,09488; 0,08100; 0,99219
636990654356365441; -0,17445; 2,13792; -0,72592; 0,09387; 0,08049; 0,99233
636990654358918137; -0,17442; 2,13783; -0,72592; 0,09374; 0,08000; 0,99238
636990654361485891; -0,17444; 2,13795; -0,72584; 0,09393; 0,08031; 0,99233
636990654364041419; -0,17447; 2,13801; -0,72583; 0,09368; 0,08045; 0,99235
636990654366594576; -0,17445; 2,13792; -0,72580; 0,09413; 0,08090; 0,99227
636990654369137779; -0,17443; 2,13806; -0,72588; 0,09468; 0,08131; 0,99218
636990654371710890; -0,17429; 2,13812; -0,72604; 0,09493; 0,08137; 0,99215
636990654374249281; -0,17430; 2,13820; -0,72605; 0,09469; 0,08189; 0,99213
636990654376813262; -0,17426; 2,13819; -0,72598; 0,09530; 0,08211; 0,99206
636990654379366493; -0,17437; 2,13819; -0,72633; 0,09539; 0,08229; 0,99203
636990654381909626; -0,17403; 2,13824; -0,72610; 0,09498; 0,08237; 0,99207
636990654384473105; -0,17420; 2,13820; -0,72630; 0,09488; 0,08242; 0,99207
636990654387016303; -0,17403; 2,13820; -0,72621; 0,09548; 0,08218; 0,99203
636990654389583832; -0,17430; 2,13827; -0,72603; 0,09478; 0,08138; 0,99217
636990654392127024; -0,17406; 2,13807; -0,72601; 0,09489; 0,08100; 0,99219
636990654394690167; -0,17403; 2,13786; -0,72592; 0,09479; 0,08072; 0,99222
636990654397243345; -0,17442; 2,13805; -0,72579; 0,09413; 0,08009; 0,99233
636990654399804047; -0,17473; 2,13803; -0,72590; 0,09373; 0,08028; 0,99236
636990654402357114; -0,17452; 2,13807; -0,72600; 0,09404; 0,08094; 0,99227
636990654404914988; -0,17436; 2,13804; -0,72586; 0,09423; 0,08072; 0,99227
636990654407462245; -0,17422; 2,13809; -0,72599; 0,09442; 0,08093; 0,99224
636990654410015297; -0,17421; 2,13811; -0,72611; 0,09443; 0,08149; 0,99219
636990654412568465; -0,17451; 2,13808; -0,72606; 0,09485; 0,08161; 0,99214
636990654415121713; -0,17412; 2,13824; -0,72591; 0,09479; 0,08176; 0,99213
636990654417674800; -0,17423; 2,13826; -0,72625; 0,09531; 0,08235; 0,99203
636990654420236786; -0,17376; 2,13825; -0,72627; 0,09562; 0,08214; 0,99202
636990654422789952; -0,17441; 2,13826; -0,72628; 0,09448; 0,08202; 0,99214
636990654425343124; -0,17414; 2,13820; -0,72625; 0,09523; 0,08214; 0,99206
636990654427896290; -0,17452; 2,13818; -0,72624; 0,09499; 0,08127; 0,99216
636990654430458939; -0,17420; 2,13813; -0,72626; 0,09515; 0,08122; 0,99214
636990654433012172; -0,17419; 2,13814; -0,72628; 0,09538; 0,08100; 0,99214
636990654435558593; -0,17449; 2,13820; -0,72603; 0,09465; 0,08023; 0,99227
636990654438121730; -0,17432; 2,13808; -0,72612; 0,09469; 0,08043; 0,99225
636990654440674896; -0,17485; 2,13814; -0,72628; 0,09506; 0,08100; 0,99217
636990654443228073; -0,17387; 2,13812; -0,72598; 0,09588; 0,08071; 0,99212
636990654445787648; -0,17440; 2,13811; -0,72606; 0,09512; 0,08096; 0,99217
636990654448335905; -0,17404; 2,13826; -0,72620; 0,09594; 0,08137; 0,99206
636990654450886090; -0,17407; 2,13816; -0,72609; 0,09560; 0,08121; 0,99210
636990654453443031; -0,17408; 2,13813; -0,72609; 0,09521; 0,08129; 0,99213
636990654456006174; -0,17417; 2,13814; -0,72612; 0,09560; 0,08168; 0,99206
636990654458549369; -0,17426; 2,13823; -0,72603; 0,09530; 0,08143; 0,99211
636990654461092573; -0,17408; 2,13815; -0,72591; 0,09470; 0,08143; 0,99217
636990654463659269; -0,17442; 2,13815; -0,72633; 0,09477; 0,08207; 0,99211
636990654466212830; -0,17439; 2,13817; -0,72607; 0,09395; 0,08073; 0,99230
636990654468771408; -0,17498; 2,13799; -0,72598; 0,09410; 0,08031; 0,99232
636990654471314602; -0,17446; 2,13804; -0,72596; 0,09452; 0,08036; 0,99227
636990654473877745; -0,17438; 2,13796; -0,72594; 0,09409; 0,07957; 0,99238
636990654476430908; -0,17452; 2,13785; -0,72579; 0,09337; 0,07911; 0,99248
636990654478984086; -0,17505; 2,13780; -0,72588; 0,09244; 0,07893; 0,99258
636990654481539146; -0,17480; 2,13766; -0,72568; 0,09306; 0,07840; 0,99257
636990654484097978; -0,17489; 2,13772; -0,72580; 0,09277; 0,07860; 0,99258
636990654486661115; -0,17452; 2,13765; -0,72593; 0,09354; 0,07937; 0,99245
636990654489174391; -0,17447; 2,13782; -0,72589; 0,09392; 0,07919; 0,99242
636990654491727560; -0,17445; 2,13783; -0,72588; 0,09387; 0,07920; 0,99243
636990654494320622; -0,17446; 2,13788; -0,72600; 0,09484; 0,07972; 0,99230
636990654496876862; -0,17382; 2,13786; -0,72589; 0,09506; 0,08009; 0,99224
636990654499426536; -0,17441; 2,13807; -0,72602; 0,09474; 0,08045; 0,99225
636990654501974810; -0,17415; 2,13813; -0,72609; 0,09442; 0,08082; 0,99225
636990654504527984; -0,17412; 2,13800; -0,72618; 0,09490; 0,08097; 0,99219
636990654507081156; -0,17436; 2,13814; -0,72609; 0,09547; 0,08080; 0,99215
636990654509624357; -0,17426; 2,13812; -0,72597; 0,09481; 0,08107; 0,99219
636990654512184411; -0,17406; 2,13809; -0,72615; 0,09512; 0,08091; 0,99217
636990654514757837; -0,17397; 2,13812; -0,72609; 0,09520; 0,08168; 0,99210
636990654517306105; -0,17405; 2,13807; -0,72604; 0,09500; 0,08113; 0,99217
636990654519819375; -0,17433; 2,13799; -0,72622; 0,09487; 0,08077; 0,99221
636990654522402454; -0,17398; 2,13796; -0,72612; 0,09514; 0,08059; 0,99220
636990654524955626; -0,17416; 2,13788; -0,72591; 0,09492; 0,07966; 0,99229
636990654527514000; -0,17436; 2,13785; -0,72587; 0,09420; 0,07972; 0,99236
636990654530072502; -0,17424; 2,13787; -0,72599; 0,09379; 0,07965; 0,99240
636990654532625677; -0,17459; 2,13786; -0,72594; 0,09392; 0,07951; 0,99240
636990654535178851; -0,17434; 2,13787; -0,72580; 0,09408; 0,07960; 0,99238
636990654537732017; -0,17443; 2,13778; -0,72614; 0,09445; 0,08023; 0,99229
636990654540290587; -0,17449; 2,13771; -0,72582; 0,09475; 0,07984; 0,99229
636990654542853399; -0,17422; 2,13785; -0,72573; 0,09436; 0,07955; 0,99235
636990654545396623; -0,17413; 2,13786; -0,72602; 0,09479; 0,08046; 0,99224
636990654547949766; -0,17379; 2,13792; -0,72597; 0,09552; 0,08032; 0,99218
636990654550522880; -0,17442; 2,13787; -0,72582; 0,09512; 0,08014; 0,99224
636990654553063266; -0,17416; 2,13797; -0,72612; 0,09568; 0,08037; 0,99216
636990654555616438; -0,17439; 2,13795; -0,72610; 0,09568; 0,08076; 0,99213
636990654558174745; -0,17409; 2,13784; -0,72597; 0,09578; 0,08031; 0,99216
636990654560737893; -0,17409; 2,13786; -0,72597; 0,09621; 0,08063; 0,99209
636990654563271117; -0,17413; 2,13800; -0,72616; 0,09652; 0,08073; 0,99205
636990654565834260; -0,17358; 2,13792; -0,72598; 0,09627; 0,08019; 0,99212
636990654568397733; -0,17359; 2,13786; -0,72598; 0,09604; 0,08022; 0,99214
636990654570947997; -0,17387; 2,13793; -0,72600; 0,09579; 0,07994; 0,99219
636990654573501292; -0,17396; 2,13787; -0,72595; 0,09529; 0,07954; 0,99227
636990654576064601; -0,17408; 2,13771; -0,72603; 0,09481; 0,07963; 0,99231
636990654578607799; -0,17443; 2,13773; -0,72583; 0,09418; 0,07877; 0,99243
636990654581170933; -0,17420; 2,13777; -0,72582; 0,09379; 0,07833; 0,99251
636990654583714137; -0,17436; 2,13766; -0,72593; 0,09478; 0,07909; 0,99235
636990654586272946; -0,17437; 2,13777; -0,72580; 0,09497; 0,07910; 0,99233
636990654588827760; -0,17419; 2,13775; -0,72574; 0,09482; 0,07905; 0,99235
636990654591390108; -0,17390; 2,13771; -0,72594; 0,09543; 0,07964; 0,99225
636990654593943274; -0,17399; 2,13780; -0,72585; 0,09554; 0,07986; 0,99222
636990654596496451; -0,17392; 2,13787; -0,72579; 0,09536; 0,07985; 0,99224
636990654599029669; -0,17388; 2,13787; -0,72607; 0,09610; 0,07998; 0,99215
636990654601582847; -0,17530; 2,13381; -0,72590; 0,08642; 0,06460; 0,99416
636990654604155958; -0,17812; 2,13551; -0,72124; 0,06483; 0,02684; 0,99754
636990654606719101; -0,17844; 2,13233; -0,71359; 0,06491; -0,02454; 0,99759
636990654609272284; -0,17490; 2,13186; -0,71223; 0,08379; -0,03453; 0,99588
636990654611825433; -0,16683; 2,13231; -0,71648; 0,11668; -0,01382; 0,99307
636990654614368633; -0,15743; 2,13535; -0,72082; 0,15304; 0,01750; 0,98807
636990654616932627; -0,14874; 2,13573; -0,73268; 0,18405; 0,05133; 0,98158
636990654619460979; -0,14721; 2,13740; -0,72558; 0,17892; 0,05131; 0,98253
636990654622014148; -0,15392; 2,12628; -0,69146; 0,13940; -0,09195; 0,98596
636990654624597230; -0,16242; 2,12180; -0,65392; -0,00927; -0,15618; 0,98769
636990654627150396; -0,14586; 2,13025; -0,65599; 0,03200; -0,04471; 0,99849
636990654629703570; -0,13591; 2,12685; -0,66533; 0,09746; -0,05078; 0,99394
636990654632263569; -0,13680; 2,14260; -0,67114; 0,15244; 0,09607; 0,98363
636990654634813117; -0,13800; 2,14115; -0,68094; 0,09847; 0,11053; 0,98898
636990654637367835; -0,13669; 2,14584; -0,68569; 0,11479; 0,15843; 0,98067
636990654639871139; -0,14444; 2,14544; -0,68897; 0,07770; 0,15258; 0,98523
636990654642464192; -0,15008; 2,14393; -0,68865; 0,06189; 0,13331; 0,98914
636990654645014804; -0,15112; 2,14103; -0,68763; 0,06367; 0,10248; 0,99270
636990654647597892; -0,15210; 2,13994; -0,68699; 0,06380; 0,08796; 0,99408
636990654650136169; -0,15405; 2,13894; -0,68730; 0,05615; 0,07854; 0,99533
636990654652689346; -0,15479; 2,13891; -0,68730; 0,05075; 0,07744; 0,99570
636990654655252483; -0,15676; 2,13922; -0,68739; 0,03716; 0,07788; 0,99627
636990654657801272; -0,15816; 2,13941; -0,68731; 0,02799; 0,07777; 0,99658
636990654660337301; -0,15819; 2,13951; -0,68735; 0,02521; 0,07809; 0,99663
636990654662910415; -0,15971; 2,13493; -0,68803; 0,02302; 0,03627; 0,99908
636990654665473558; -0,15820; 2,13251; -0,68451; 0,04371; 0,00191; 0,99904
636990654668016753; -0,15359; 2,14237; -0,68796; 0,05823; 0,12510; 0,99043
636990654670570670; -0,15300; 2,14553; -0,69386; 0,05392; 0,16669; 0,98453
636990654673119531; -0,16014; 2,15263; -0,70600; 0,02073; 0,23671; 0,97136
636990654675669351; -0,15763; 2,15257; -0,70971; 0,02922; 0,23741; 0,97097
636990654678222517; -0,15375; 2,15342; -0,71209; 0,04708; 0,24696; 0,96788
636990654680785662; -0,15207; 2,15338; -0,71274; 0,05271; 0,24742; 0,96747
636990654683338831; -0,14994; 2,15309; -0,71303; 0,06406; 0,24459; 0,96751
636990654685908883; -0,15083; 2,15288; -0,71268; 0,06230; 0,24147; 0,96841
636990654688457931; -0,15058; 2,15285; -0,71293; 0,06337; 0,24029; 0,96863
636990654691007499; -0,15147; 2,15264; -0,71304; 0,06114; 0,23873; 0,96916
636990654693560665; -0,15189; 2,15253; -0,71273; 0,05949; 0,23749; 0,96957
636990654696123808; -0,15256; 2,15237; -0,71256; 0,05772; 0,23599; 0,97004
636990654698676971; -0,15253; 2,15219; -0,71254; 0,06005; 0,23442; 0,97028
636990654701221884; -0,15157; 2,15192; -0,71219; 0,06514; 0,23187; 0,97056
636990654703783242; -0,15129; 2,15141; -0,71213; 0,06530; 0,22884; 0,97127
636990654706330630; -0,15137; 2,15142; -0,71207; 0,06381; 0,22813; 0,97154
636990654708883790; -0,15176; 2,15131; -0,71200; 0,06319; 0,22717; 0,97180
636990654711446936; -0,15176; 2,15107; -0,71205; 0,06214; 0,22658; 0,97201
636990654714000105; -0,15132; 2,15105; -0,71206; 0,06460; 0,22561; 0,97207
636990654716551778; -0,15071; 2,15093; -0,71219; 0,06666; 0,22559; 0,97194
636990654719102369; -0,15060; 2,15116; -0,71205; 0,06696; 0,22572; 0,97189
636990654721665512; -0,15036; 2,15091; -0,71208; 0,06772; 0,22450; 0,97212
636990654724218672; -0,15040; 2,15054; -0,71203; 0,06727; 0,22149; 0,97284
636990654726761873; -0,15004; 2,15033; -0,71213; 0,06679; 0,21972; 0,97327
636990654729316561; -0,15015; 2,15024; -0,71207; 0,06691; 0,21903; 0,97342
636990654731879634; -0,15001; 2,15027; -0,71209; 0,06701; 0,21849; 0,97354
636990654734426525; -0,14913; 2,15011; -0,71224; 0,07078; 0,21745; 0,97350
636990654736989665; -0,14821; 2,14964; -0,71174; 0,07674; 0,21223; 0,97420
636990654739542834; -0,14694; 2,14955; -0,71176; 0,08170; 0,21192; 0,97387
636990654742105974; -0,14710; 2,14960; -0,71188; 0,08196; 0,21105; 0,97403
636990654744647828; -0,14683; 2,14949; -0,71195; 0,08234; 0,21065; 0,97409
636990654747204346; -0,14711; 2,14949; -0,71188; 0,08313; 0,21010; 0,97414
636990654749757517; -0,14673; 2,14933; -0,71175; 0,08291; 0,20869; 0,97446
636990654752300715; -0,14679; 2,14912; -0,71162; 0,08308; 0,20720; 0,97477
636990654754873826; -0,14702; 2,14897; -0,71184; 0,08373; 0,20646; 0,97487
636990654757417021; -0,14705; 2,14883; -0,71177; 0,08323; 0,20484; 0,97525
636990654759970614; -0,14744; 2,14890; -0,71182; 0,08265; 0,20428; 0,97542
636990654762523780; -0,14653; 2,14866; -0,71161; 0,08553; 0,20214; 0,97561
636990654765086925; -0,14265; 2,14645; -0,70862; 0,10185; 0,17645; 0,97903
636990654767640088; -0,13959; 2,14231; -0,70437; 0,11213; 0,12567; 0,98571
636990654770183380; -0,14237; 2,14608; -0,70545; 0,10681; 0,16870; 0,97986
636990654772745999; -0,15324; 2,14826; -0,70551; 0,06006; 0,19122; 0,97971
636990654775308494; -0,15969; 2,14794; -0,70582; 0,03175; 0,18876; 0,98151
636990654777880453; -0,15862; 2,14729; -0,70457; 0,03392; 0,17890; 0,98328
636990654780413677; -0,15793; 2,14675; -0,70535; 0,03843; 0,17295; 0,98418
636990654782966849; -0,15859; 2,14662; -0,70499; 0,03519; 0,16964; 0,98488
636990654785539960; -0,15744; 2,14627; -0,70474; 0,03780; 0,16729; 0,98518
636990654788083158; -0,15653; 2,14593; -0,70516; 0,04177; 0,16584; 0,98527
636990654790621712; -0,15412; 2,14534; -0,70506; 0,05070; 0,16149; 0,98557
636990654793193046; -0,15121; 2,14621; -0,70553; 0,06281; 0,17239; 0,98303
636990654795746352; -0,15084; 2,14890; -0,70978; 0,06514; 0,20401; 0,97680
636990654798289415; -0,15279; 2,14998; -0,71284; 0,05624; 0,21575; 0,97483
636990654800852555; -0,15309; 2,15185; -0,71683; 0,05270; 0,23456; 0,97067
636990654803395756; -0,15413; 2,15184; -0,71856; 0,04867; 0,23514; 0,97074
636990654805959361; -0,15505; 2,15094; -0,71801; 0,04430; 0,22721; 0,97284
636990654808492567; -0,15537; 2,14948; -0,71603; 0,04326; 0,21072; 0,97659
636990654811075646; -0,15524; 2,14949; -0,71621; 0,04526; 0,20930; 0,97680
636990654813618873; -0,15593; 2,14957; -0,71591; 0,04213; 0,20932; 0,97694
636990654816146048; -0,15616; 2,14939; -0,71599; 0,04027; 0,20818; 0,97726
636990654818704792; -0,15583; 2,14916; -0,71600; 0,04158; 0,20544; 0,97779
636990654821284268; -0,15999; 2,14864; -0,71434; 0,02215; 0,19976; 0,97959
636990654823837566; -0,17127; 2,14954; -0,71432; -0,02706; 0,20475; 0,97844
636990654826360693; -0,17039; 2,14961; -0,71448; -0,01990; 0,20458; 0,97865
636990654828938924; -0,15147; 2,15559; -0,72140; 0,06395; 0,26620; 0,96179
636990654831501915; -0,15298; 2,15218; -0,70884; 0,05161; 0,21967; 0,97421
636990654834063155; -0,16325; 2,15032; -0,68760; 0,01591; 0,17534; 0,98438
636990654836616493; -0,17609; 2,15126; -0,67555; -0,05445; 0,16647; 0,98454
636990654839165583; -0,19245; 2,14812; -0,67338; -0,16775; 0,13575; 0,97644
636990654841703859; -0,20112; 2,15113; -0,67650; -0,21790; 0,17718; 0,95975
636990654844267011; -0,19005; 2,15761; -0,67715; -0,06955; 0,27391; 0,95924
