utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970705690271032; -0,43377; 2,23547; -0,56032; -0,00692; 0,37290; 0,92784
636970705692830135; -0,43258; 2,23656; -0,56294; -0,00236; 0,38911; 0,92119
636970705695377806; -0,43225; 2,23674; -0,56369; 0,00085; 0,39106; 0,92037
636970705697931099; -0,43239; 2,23628; -0,56437; 0,00221; 0,39023; 0,92071
636970705700494126; -0,43332; 2,23579; -0,56416; 0,00148; 0,38536; 0,92276
636970705703047305; -0,43280; 2,22714; -0,55757; -0,00996; 0,29243; 0,95624
636970705705600476; -0,42875; 2,21610; -0,54464; -0,01080; 0,14035; 0,99004
636970705708152574; -0,43485; 2,21182; -0,54293; -0,00962; 0,07821; 0,99689
636970705710705741; -0,43820; 2,21641; -0,54425; -0,00380; 0,12054; 0,99270
636970705713418485; -0,43485; 2,21991; -0,54486; -0,01018; 0,17945; 0,98371
636970705715941739; -0,43581; 2,21849; -0,54321; -0,02322; 0,15481; 0,98767
636970705718484935; -0,43485; 2,21682; -0,54180; -0,02744; 0,13808; 0,99004
636970705721039023; -0,43224; 2,21634; -0,54070; -0,02991; 0,13159; 0,99085
636970705723587299; -0,43102; 2,21543; -0,53994; -0,02828; 0,12312; 0,99199
636970705726140472; -0,42941; 2,21582; -0,53966; -0,03106; 0,11974; 0,99232
636970705728693649; -0,43291; 2,21546; -0,54217; -0,03274; 0,12428; 0,99171
636970705731246816; -0,43259; 2,21457; -0,54251; -0,03327; 0,12199; 0,99197
636970705733886760; -0,43874; 2,21581; -0,54391; -0,03192; 0,12272; 0,99193
636970705736473392; -0,44387; 2,21492; -0,54362; -0,03316; 0,12321; 0,99183
636970705739026562; -0,43286; 2,21582; -0,54226; -0,03282; 0,12323; 0,99184
636970705741579864; -0,43247; 2,21595; -0,54271; -0,02949; 0,12382; 0,99187
636970705744132912; -0,43333; 2,21584; -0,54271; -0,03210; 0,12307; 0,99188
636970705746696124; -0,43362; 2,21594; -0,54294; -0,03175; 0,12360; 0,99182
636970705749246550; -0,43294; 2,21585; -0,54298; -0,03066; 0,12345; 0,99188
636970705751856730; -0,43358; 2,21591; -0,54307; -0,03238; 0,12394; 0,99176
636970705754370010; -0,43348; 2,21607; -0,54369; -0,03184; 0,12623; 0,99149
636970705756913209; -0,43308; 2,21582; -0,54342; -0,03197; 0,12496; 0,99165
636970705759516247; -0,43242; 2,21570; -0,54308; -0,03151; 0,12449; 0,99172
636970705762019556; -0,43355; 2,21560; -0,54304; -0,03517; 0,12297; 0,99179
636970705764571344; -0,43090; 2,21481; -0,54212; -0,02436; 0,12496; 0,99186
636970705767124550; -0,43092; 2,21518; -0,54209; -0,02338; 0,13751; 0,99022
636970705769677688; -0,43264; 2,21511; -0,54208; -0,03069; 0,10857; 0,99362
636970705772250806; -0,43343; 2,21442; -0,54106; -0,03285; 0,09878; 0,99457
636970705774825261; -0,43315; 2,21435; -0,54076; -0,03251; 0,10129; 0,99433
636970705777368454; -0,43285; 2,21406; -0,54001; -0,03181; 0,10218; 0,99426
636970705779906942; -0,43762; 2,21270; -0,53927; -0,04951; 0,08888; 0,99481
636970705782450147; -0,44018; 2,21188; -0,53713; -0,05277; 0,07646; 0,99568
636970705785003321; -0,44271; 2,21082; -0,53414; -0,05309; 0,05653; 0,99699
636970705787566462; -0,44423; 2,21060; -0,53321; -0,05737; 0,04575; 0,99730
636970705790121301; -0,44127; 2,21048; -0,52932; -0,05382; 0,03726; 0,99786
636970705792679118; -0,43815; 2,20899; -0,52284; -0,07051; 0,03275; 0,99697
636970705795219106; -0,43101; 2,21111; -0,51389; -0,07207; 0,02295; 0,99714
636970705797802202; -0,42403; 2,21128; -0,50322; -0,06247; -0,00644; 0,99803
636970705800345401; -0,41839; 2,20788; -0,49830; -0,04214; -0,04265; 0,99820
636970705802898574; -0,41624; 2,20683; -0,49441; -0,05800; -0,05816; 0,99662
636970705805451753; -0,41529; 2,20520; -0,49118; -0,05440; -0,07593; 0,99563
636970705808011268; -0,41412; 2,20332; -0,48822; -0,03647; -0,10039; 0,99428
636970705810554503; -0,41257; 2,20056; -0,47953; -0,04686; -0,12392; 0,99119
636970705813117624; -0,40840; 2,20034; -0,47561; -0,03223; -0,16934; 0,98503
636970705815680774; -0,40718; 2,20009; -0,47700; -0,02085; -0,19734; 0,98011
636970705818261014; -0,40842; 2,19959; -0,47642; -0,01956; -0,16630; 0,98588
636970705820775142; -0,40836; 2,19758; -0,47725; -0,02030; -0,17367; 0,98459
636970705823323227; -0,41077; 2,19765; -0,47601; -0,02201; -0,17026; 0,98515
636970705825876404; -0,40593; 2,20157; -0,46572; -0,03478; -0,16086; 0,98636
636970705828429574; -0,40635; 2,19865; -0,46484; -0,01462; -0,17781; 0,98396
636970705830982747; -0,40298; 2,19961; -0,45993; -0,01730; -0,18570; 0,98245
636970705833546140; -0,40957; 2,19850; -0,46328; -0,00650; -0,18380; 0,98294
636970705836091379; -0,41460; 2,19745; -0,46645; -0,00308; -0,18950; 0,98188
636970705838784184; -0,41222; 2,19740; -0,46282; -0,00811; -0,19411; 0,98095
636970705841337351; -0,41063; 2,19658; -0,46049; -0,01273; -0,19300; 0,98112
636970705843870576; -0,40888; 2,19709; -0,45441; -0,01012; -0,19726; 0,98030
636970705846428820; -0,40726; 2,20104; -0,44843; 0,00421; -0,18341; 0,98303
636970705848982008; -0,41151; 2,20756; -0,44305; 0,02439; -0,16353; 0,98624
636970705851531382; -0,41596; 2,21715; -0,43940; 0,03096; -0,14683; 0,98868
636970705854094521; -0,41586; 2,22631; -0,44235; 0,04150; -0,13519; 0,98995
636970705856647694; -0,41428; 2,24413; -0,43994; 0,05952; -0,16083; 0,98519
636970705859205926; -0,41564; 2,25565; -0,43519; 0,06142; -0,14135; 0,98805
636970705861759175; -0,41016; 2,27700; -0,42779; 0,05572; -0,19877; 0,97846
636970705864318290; -0,37923; 2,29345; -0,40587; -0,01723; -0,26553; 0,96395
636970705866861483; -0,34119; 2,30058; -0,38376; -0,06171; -0,32727; 0,94291
636970705869414657; -0,31382; 2,29817; -0,35992; -0,10680; -0,39888; 0,91076
636970705871967827; -0,29696; 2,29296; -0,33773; -0,13148; -0,43602; 0,89028
636970705874521015; -0,27887; 2,28608; -0,31604; -0,14205; -0,46600; 0,87331
636970705877162564; -0,25935; 2,27621; -0,30996; -0,17741; -0,52536; 0,83218
636970705879765590; -0,19380; 2,26528; -0,33330; -0,15932; -0,56301; 0,81095
636970705882308801; -0,12544; 2,23690; -0,35063; -0,16782; -0,68714; 0,70687
636970705884852003; -0,11314; 2,22962; -0,35515; -0,23537; -0,70842; 0,66539
636970705887415142; -0,06078; 2,21488; -0,38464; -0,28364; -0,61355; 0,73696
636970705889960846; 0,03962; 2,14567; -0,39393; -0,13783; -0,71064; 0,68992
636970705892514022; 0,13824; 2,08390; -0,37928; 0,13262; -0,88254; 0,45114
636970705895067248; 0,14386; 2,02053; -0,35728; 0,07876; -0,95729; 0,27820
636970705897620374; 0,11958; 1,91887; -0,34342; -0,05494; -0,99813; 0,02692
636970705900183794; 0,13990; 1,88160; -0,31755; 0,01739; -0,99217; 0,12364
636970705902738174; 0,16141; 1,93627; -0,32910; -0,00599; -0,99946; 0,03238
636970705905293241; 0,12423; 2,02841; -0,39528; -0,08018; -0,99651; 0,02320
636970705907846411; 0,16292; 2,01667; -0,40858; -0,06807; -0,98038; 0,18501
636970705910399620; 0,25010; 2,00312; -0,44240; -0,03222; -0,99947; 0,00404
636970705912955175; 0,26291; 1,96949; -0,46646; -0,02826; -0,99626; 0,08166
636970705915686169; 0,25483; 1,94931; -0,46171; 0,02019; -0,99302; 0,11622
636970705918190658; 0,22232; 1,94720; -0,45543; 0,02577; -0,99740; 0,06726
636970705920733860; 0,21127; 1,94511; -0,42973; 0,00545; -0,99859; 0,05282
636970705923287031; 0,22391; 1,93311; -0,37190; -0,04425; -0,99475; 0,09228
636970705925850181; 0,27801; 1,96062; -0,32054; -0,04013; -0,99347; 0,10684
636970705928393377; 0,33178; 2,00337; -0,30273; -0,00396; -0,99646; 0,08393
636970705930942331; 0,35067; 2,02968; -0,31358; -0,07073; -0,99650; 0,04450
636970705933550436; 0,37642; 2,04506; -0,31677; -0,06480; -0,99754; 0,02687
636970705936063716; 0,38968; 2,02968; -0,32254; -0,03792; -0,99761; 0,05778
636970705938606912; 0,39065; 2,07204; -0,31462; 0,02221; -0,98734; 0,15708
636970705941170060; 0,31165; 2,16552; -0,26771; -0,21454; -0,84866; 0,48347
636970705943712385; 0,22039; 2,27314; -0,24190; -0,35219; -0,35087; 0,86767
636970705946274872; 0,13344; 2,30076; -0,24840; -0,22849; -0,32679; 0,91706
636970705948826102; 0,00971; 2,37392; -0,28345; -0,19553; -0,43858; 0,87716
636970705951399215; -0,07125; 2,43689; -0,33356; -0,23295; -0,34676; 0,90857
636970705953962365; -0,16358; 2,43844; -0,37666; -0,10661; -0,27916; 0,95431
636970705956493334; -0,19225; 2,43952; -0,39382; 0,08025; -0,26402; 0,96117
636970705959044725; -0,20821; 2,44835; -0,40331; 0,21470; -0,11512; 0,96987
636970705961594988; -0,26358; 2,42780; -0,43130; 0,14168; -0,09996; 0,98485
636970705964158255; -0,30792; 2,41474; -0,48010; 0,00556; -0,08422; 0,99643
636970705966711314; -0,32978; 2,38683; -0,48747; -0,01794; -0,03747; 0,99914
636970705969261901; -0,34263; 2,35926; -0,50128; -0,00608; -0,01151; 0,99992
636970705971856137; -0,35617; 2,33343; -0,50903; 0,03060; 0,01381; 0,99944
636970705974365498; -0,36281; 2,31262; -0,51187; 0,09027; 0,00864; 0,99588
636970705976922634; -0,36970; 2,28976; -0,51696; 0,14784; 0,00524; 0,98900
636970705979499484; -0,37410; 2,26848; -0,51431; 0,14286; 0,01281; 0,98966
636970705982032713; -0,38150; 2,24444; -0,52492; 0,14791; 0,03549; 0,98836
636970705984585886; -0,38618; 2,23272; -0,53301; 0,15904; -0,00825; 0,98724
636970705987160185; -0,39085; 2,22688; -0,53212; 0,18223; -0,00908; 0,98321
636970705989713136; -0,39955; 2,22389; -0,53416; 0,14064; 0,02666; 0,98970
636970705992251435; -0,39762; 2,22392; -0,53711; 0,09946; 0,02979; 0,99460
636970705994804611; -0,40336; 2,22460; -0,54322; 0,06622; 0,05004; 0,99655
636970705997357933; -0,40406; 2,22558; -0,54313; 0,03737; 0,05638; 0,99771
636970705999920926; -0,40788; 2,22609; -0,54496; 0,02286; 0,05281; 0,99834
636970706002474093; -0,41005; 2,22838; -0,54835; 0,04254; 0,07757; 0,99608
636970706005026171; -0,41261; 2,22653; -0,54768; -0,00165; 0,03734; 0,99930
636970706007584230; -0,41995; 2,22518; -0,54210; -0,04528; 0,02024; 0,99877
636970706010137404; -0,42304; 2,22180; -0,53709; -0,05775; -0,00005; 0,99833
636970706012720493; -0,42591; 2,21949; -0,53023; -0,04678; -0,03563; 0,99827
636970706015233776; -0,42078; 2,22679; -0,52346; -0,03206; -0,13133; 0,99082
636970706017793060; -0,41810; 2,22590; -0,52682; 0,00408; -0,06402; 0,99794
636970706020356193; -0,40855; 2,25054; -0,49924; -0,00554; -0,11557; 0,99328
636970706022919332; -0,40104; 2,24441; -0,49692; 0,04723; -0,07035; 0,99640
636970706025592200; -0,39173; 2,29938; -0,48298; 0,09727; -0,05844; 0,99354
636970706028145361; -0,38619; 2,27043; -0,48028; 0,09030; -0,01703; 0,99577
636970706030680436; -0,39213; 2,23290; -0,49059; 0,07679; -0,01901; 0,99687
636970706033238695; -0,39590; 2,21326; -0,49872; 0,04824; -0,03677; 0,99816
636970706035791997; -0,39940; 2,20600; -0,51213; 0,04345; -0,05210; 0,99770
636970706038345041; -0,40032; 2,20507; -0,51462; 0,02668; -0,06271; 0,99768
636970706040898218; -0,40224; 2,20394; -0,51557; -0,00515; -0,06697; 0,99774
636970706043453366; -0,40243; 2,20423; -0,51974; -0,01227; -0,03790; 0,99921
636970706046012139; -0,40814; 2,20369; -0,52038; -0,00624; -0,06268; 0,99801
636970706048565423; -0,40997; 2,20665; -0,51987; 0,00565; -0,06561; 0,99783
636970706051158461; -0,41318; 2,20952; -0,52409; 0,01953; -0,05921; 0,99805
636970706053671662; -0,41608; 2,21163; -0,52850; 0,00982; -0,05064; 0,99867
636970706056224841; -0,41495; 2,21179; -0,53062; -0,00504; -0,03267; 0,99945
636970706058774061; -0,41686; 2,21293; -0,53282; 0,01081; -0,02136; 0,99971
636970706061332614; -0,41752; 2,21327; -0,53691; -0,00384; -0,00804; 0,99996
636970706064015444; -0,41905; 2,21575; -0,54204; -0,06180; 0,01306; 0,99800
636970706066588554; -0,42089; 2,21783; -0,54896; -0,04013; 0,03320; 0,99864
636970706069111808; -0,42262; 2,21847; -0,55028; -0,02994; 0,04166; 0,99868
636970706071666194; -0,41921; 2,21707; -0,54921; -0,02384; 0,03314; 0,99917
636970706074216059; -0,41853; 2,21684; -0,55069; -0,01804; 0,03824; 0,99911
636970706076772100; -0,42051; 2,22075; -0,55369; -0,02359; 0,07746; 0,99672
636970706079325273; -0,42356; 2,22941; -0,55923; -0,02995; 0,17521; 0,98408
636970706081878449; -0,42165; 2,24101; -0,56954; 0,00484; 0,30736; 0,95158
636970706084437853; -0,42109; 2,24301; -0,57773; -0,01259; 0,34214; 0,93956
636970706086991026; -0,41910; 2,23210; -0,57137; -0,02399; 0,20905; 0,97761
636970706089541006; -0,41910; 2,22620; -0,56835; -0,02767; 0,13383; 0,99062
636970706092094226; -0,41959; 2,22205; -0,56380; -0,02833; 0,08047; 0,99635
636970706094657320; -0,42145; 2,21835; -0,56133; -0,04021; 0,04005; 0,99839
636970706097220465; -0,42527; 2,22349; -0,56479; -0,01993; 0,08552; 0,99614
636970706099893435; -0,42478; 2,22360; -0,56617; -0,01997; 0,08992; 0,99575
636970706102445647; -0,42495; 2,22145; -0,56444; -0,02905; 0,07531; 0,99674
636970706104985760; -0,42448; 2,22134; -0,56418; -0,03125; 0,07357; 0,99680
636970706107558867; -0,42631; 2,22179; -0,56563; -0,03781; 0,08326; 0,99581
636970706110092095; -0,42961; 2,22243; -0,56620; -0,04395; 0,08799; 0,99515
636970706112650321; -0,42735; 2,22564; -0,56868; -0,04900; 0,10778; 0,99297
636970706115198272; -0,41392; 2,22638; -0,57203; -0,02057; 0,10433; 0,99433
636970706117761417; -0,40402; 2,22633; -0,58095; -0,00266; 0,12165; 0,99257
636970706120314587; -0,39273; 2,22430; -0,57660; 0,00266; 0,09335; 0,99563
636970706122867787; -0,39935; 2,22387; -0,57789; -0,00669; 0,09005; 0,99591
636970706125418701; -0,39943; 2,22447; -0,58077; 0,01462; 0,09890; 0,99499
636970706127968698; -0,39659; 2,22475; -0,57875; 0,01077; 0,09483; 0,99544
636970706130526939; -0,40059; 2,22320; -0,57862; 0,00569; 0,07286; 0,99733
636970706133080109; -0,40355; 2,22301; -0,57815; 0,00079; 0,06865; 0,99764
636970706135782891; -0,40201; 2,22208; -0,57659; -0,00704; 0,06499; 0,99786
636970706138316098; -0,40584; 2,22494; -0,57818; -0,00258; 0,08928; 0,99600
636970706140857319; -0,41292; 2,21824; -0,56778; -0,07035; 0,02268; 0,99726
636970706143410966; -0,41826; 2,21282; -0,56246; -0,15010; -0,03382; 0,98809
636970706145964133; -0,42017; 2,21005; -0,55656; -0,16223; -0,05998; 0,98493
636970706148517412; -0,41620; 2,20932; -0,55701; -0,13542; -0,06365; 0,98874
636970706151100443; -0,41603; 2,20731; -0,55547; -0,16761; -0,07510; 0,98299
636970706153623694; -0,41119; 2,20839; -0,55597; -0,13781; -0,07409; 0,98768
636970706156182514; -0,40930; 2,20891; -0,55664; -0,12217; -0,06748; 0,99021
636970706158735684; -0,40751; 2,20928; -0,55505; -0,12238; -0,06480; 0,99037
636970706161288863; -0,40641; 2,20926; -0,55496; -0,12252; -0,06275; 0,99048
636970706163861979; -0,40355; 2,20446; -0,55503; -0,06926; -0,09457; 0,99311
636970706166400257; -0,38277; 2,19559; -0,53785; 0,03311; -0,20636; 0,97792
636970706168964430; -0,37007; 2,16447; -0,51773; 0,12062; -0,43572; 0,89197
636970706171547245; -0,36794; 2,15750; -0,51008; 0,11608; -0,48056; 0,86925
636970706174130349; -0,37257; 2,15710; -0,51111; 0,11487; -0,48099; 0,86917
636970706176633640; -0,37565; 2,15982; -0,50777; 0,10346; -0,47204; 0,87548
636970706179176846; -0,37425; 2,16907; -0,51814; 0,14529; -0,41480; 0,89824
636970706181722406; -0,37673; 2,18708; -0,52607; 0,12426; -0,27661; 0,95292
636970706184290598; -0,38491; 2,19407; -0,51632; 0,03065; -0,19469; 0,98039
636970706186833794; -0,38523; 2,20283; -0,50287; -0,01117; -0,15068; 0,98852
636970706189386970; -0,38540; 2,22053; -0,54104; 0,02842; 0,00990; 0,99955
636970706191949407; -0,39474; 2,23539; -0,59438; -0,02028; 0,21993; 0,97531
636970706194492607; -0,40539; 2,23251; -0,60844; -0,05784; 0,22263; 0,97319
636970706197057478; -0,40391; 2,23075; -0,60603; -0,05223; 0,20716; 0,97691
636970706199610652; -0,39418; 2,22214; -0,60760; 0,00847; 0,18161; 0,98333
636970706202163819; -0,38136; 2,21726; -0,59203; 0,05722; 0,11334; 0,99191
636970706204717027; -0,38168; 2,21043; -0,57089; 0,07312; 0,03341; 0,99676
636970706207310097; -0,38347; 2,20915; -0,57378; 0,07886; 0,02015; 0,99668
636970706209847849; -0,38307; 2,21251; -0,58351; 0,09364; 0,04679; 0,99451
636970706212381083; -0,38810; 2,21774; -0,60949; 0,10384; 0,11939; 0,98740
636970706214934256; -0,38929; 2,21467; -0,60438; 0,07348; 0,09367; 0,99289
636970706217487433; -0,39858; 2,21727; -0,60828; 0,01979; 0,12127; 0,99242
636970706220045673; -0,39829; 2,21565; -0,61625; 0,02021; 0,12547; 0,99189
636970706222596690; -0,38625; 2,21615; -0,60376; 0,04162; 0,10685; 0,99340
636970706225152604; -0,38580; 2,20776; -0,58190; 0,00933; 0,01560; 0,99983
636970706227705716; -0,39279; 2,21401; -0,58780; -0,00842; 0,07034; 0,99749
636970706230278838; -0,39537; 2,21994; -0,61188; 0,00608; 0,15933; 0,98721
636970706232812072; -0,39165; 2,22041; -0,61042; 0,02265; 0,15143; 0,98821
636970706235365239; -0,39810; 2,21998; -0,62097; -0,00550; 0,16930; 0,98555
636970706237918421; -0,40359; 2,21897; -0,61762; -0,03831; 0,15013; 0,98792
636970706240491534; -0,39680; 2,21429; -0,59930; -0,01672; 0,08647; 0,99611
636970706243114526; -0,38849; 2,20560; -0,57967; -0,00093; -0,02542; 0,99968
636970706245827264; -0,38999; 2,20242; -0,56970; -0,03562; -0,05931; 0,99760
636970706248382533; -0,39153; 2,21553; -0,59723; 0,00827; 0,08508; 0,99634
636970706250923961; -0,39112; 2,21984; -0,61510; 0,01501; 0,13523; 0,99070
636970706253467169; -0,39085; 2,21956; -0,61639; 0,00644; 0,13846; 0,99035
636970706256030313; -0,39733; 2,22037; -0,61822; -0,01920; 0,14812; 0,98878
636970706258573513; -0,39775; 2,22052; -0,61737; -0,02041; 0,14291; 0,98953
636970706261138726; -0,38868; 2,21959; -0,61998; 0,01511; 0,14299; 0,98961
636970706263695336; -0,38073; 2,21960; -0,61962; 0,04928; 0,14453; 0,98827
636970706266248521; -0,38489; 2,21879; -0,61735; 0,03430; 0,13513; 0,99023
636970706268801686; -0,38831; 2,21677; -0,61672; 0,01638; 0,12395; 0,99215
636970706271354859; -0,38441; 2,21754; -0,61560; 0,02973; 0,12424; 0,99181
636970706273909324; -0,38162; 2,21759; -0,61363; 0,04297; 0,12218; 0,99158
636970706276462497; -0,39614; 2,21534; -0,60865; -0,02151; 0,10623; 0,99411
636970706279035619; -0,40560; 2,21331; -0,60524; -0,06636; 0,08243; 0,99439
636970706281588786; -0,40915; 2,21035; -0,60055; -0,07885; 0,05938; 0,99512
636970706284122017; -0,40639; 2,20883; -0,59350; -0,10079; 0,04777; 0,99376
636970706286687769; -0,40736; 2,20796; -0,59399; -0,08477; 0,04609; 0,99533
636970706289230974; -0,40502; 2,20436; -0,58733; -0,11494; 0,01326; 0,99328
636970706291790924; -0,40492; 2,20075; -0,57476; -0,12069; -0,02961; 0,99225
636970706294356982; -0,40365; 2,20127; -0,57494; -0,08174; -0,02840; 0,99625
636970706296900187; -0,40321; 2,20386; -0,57684; -0,08568; -0,01080; 0,99626
636970706299453361; -0,40470; 2,20357; -0,57450; -0,11714; -0,00574; 0,99310
636970706302006531; -0,40076; 2,20208; -0,57149; -0,13418; -0,02055; 0,99074
636970706304579842; -0,40002; 2,20319; -0,57344; -0,13026; -0,00956; 0,99143
636970706307123357; -0,39910; 2,20272; -0,57361; -0,12017; -0,01616; 0,99262
636970706309676531; -0,39767; 2,20227; -0,57214; -0,12086; -0,02309; 0,99240
636970706312229710; -0,39793; 2,20236; -0,57301; -0,11533; -0,02185; 0,99309
636970706314882624; -0,39927; 2,20338; -0,57349; -0,10460; -0,00725; 0,99449
636970706317461084; -0,39973; 2,20315; -0,57476; -0,11201; -0,00377; 0,99370
636970706320000792; -0,39844; 2,20270; -0,57308; -0,11339; -0,02390; 0,99326
636970706322559482; -0,40015; 2,20262; -0,57402; -0,10554; -0,01573; 0,99429
636970706325117729; -0,40106; 2,20309; -0,57493; -0,10968; -0,00978; 0,99392
636970706327660934; -0,40408; 2,20455; -0,57660; -0,08019; -0,00685; 0,99676
636970706330263975; -0,39597; 2,20789; -0,57532; -0,04812; 0,01667; 0,99870
636970706332772485; -0,39205; 2,20618; -0,57939; -0,02411; 0,00977; 0,99966
636970706335326714; -0,38873; 2,20681; -0,57853; -0,02064; 0,01236; 0,99971
636970706337875042; -0,39054; 2,20690; -0,57991; -0,02931; 0,01504; 0,99946
636970706340438134; -0,39666; 2,20674; -0,58334; -0,02406; 0,01094; 0,99965
636970706343021232; -0,39512; 2,20601; -0,57652; -0,02205; -0,01106; 0,99970
636970706345544480; -0,39143; 2,20109; -0,56656; -0,02841; -0,05989; 0,99780
636970706348107634; -0,38678; 2,20019; -0,56448; -0,02453; -0,06489; 0,99759
636970706350654372; -0,38921; 2,20320; -0,56943; -0,00367; -0,04903; 0,99879
636970706353237476; -0,38740; 2,21230; -0,60055; 0,02170; 0,04639; 0,99869
636970706355790641; -0,38286; 2,21436; -0,61046; 0,04616; 0,07434; 0,99616
636970706358323872; -0,38831; 2,21549; -0,60960; 0,01991; 0,08234; 0,99640
636970706360867071; -0,39114; 2,21455; -0,60442; 0,00844; 0,07012; 0,99750
636970706363425902; -0,38911; 2,21438; -0,60791; -0,00124; 0,07485; 0,99719
636970706366015091; -0,39270; 2,21333; -0,60167; -0,04411; 0,05334; 0,99760
636970706368538342; -0,39365; 2,21639; -0,60380; -0,07374; 0,08212; 0,99389
636970706371091705; -0,39138; 2,21640; -0,60908; -0,05124; 0,07920; 0,99554
636970706373644686; -0,39149; 2,21495; -0,61299; -0,04307; 0,07744; 0,99607
636970706376195150; -0,39022; 2,21595; -0,61478; -0,03296; 0,08064; 0,99620
636970706378753741; -0,39011; 2,21377; -0,61439; -0,03620; 0,06860; 0,99699
