utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954300912505993; -0,29790; 2,05907; -0,23517; 0,13131; 0,11950; 0,98411
636954300915057559; -0,29489; 2,05219; -0,22202; 0,15236; 0,03137; 0,98783
636954300917610729; -0,29880; 2,05218; -0,22548; 0,15247; 0,04486; 0,98729
636954300920163902; -0,30149; 2,05129; -0,22397; 0,14796; 0,03962; 0,98820
636954300922717072; -0,30135; 2,04883; -0,22385; 0,13829; 0,02642; 0,99004
636954300925270243; -0,30454; 2,04908; -0,22558; 0,14143; 0,03645; 0,98928
636954300927830696; -0,30403; 2,04789; -0,22444; 0,13979; 0,02596; 0,98984
636954300930378594; -0,30455; 2,04775; -0,22682; 0,14171; 0,03431; 0,98931
636954300932941736; -0,30739; 2,05306; -0,23322; 0,09776; 0,09998; 0,99018
636954300935494903; -0,30810; 2,05860; -0,24558; 0,04773; 0,18684; 0,98123
636954300938048091; -0,30625; 2,06605; -0,26055; 0,03395; 0,30628; 0,95133
636954300940601317; -0,30465; 2,06127; -0,28364; 0,03715; 0,35997; 0,93222
636954300943153257; -0,30477; 2,04469; -0,31404; 0,04085; 0,38415; 0,92236
636954300945686494; -0,29792; 2,03598; -0,34081; 0,07171; 0,49078; 0,86833
636954300948239641; -0,31173; 2,02283; -0,35797; -0,00999; 0,52523; 0,85090
636954300950822736; -0,30758; 2,02437; -0,36065; 0,00016; 0,52776; 0,84939
636954300953374761; -0,31507; 2,02388; -0,36568; -0,03400; 0,52541; 0,85017
636954300955928858; -0,29678; 2,02417; -0,36713; 0,07379; 0,52441; 0,84826
636954300958480292; -0,29795; 2,02871; -0,36451; 0,08393; 0,52396; 0,84760
636954300961033468; -0,30257; 2,03002; -0,36422; 0,04734; 0,52288; 0,85109
636954300963586630; -0,30215; 2,02875; -0,36698; 0,05777; 0,52885; 0,84675
636954300966148369; -0,30316; 2,02951; -0,36542; 0,05208; 0,52594; 0,84893
636954300968694449; -0,29995; 2,02817; -0,36305; 0,07648; 0,51394; 0,85441
636954300971257591; -0,29969; 2,03135; -0,35215; 0,08161; 0,48290; 0,87186
636954300973820735; -0,30097; 2,03884; -0,33016; 0,06639; 0,41597; 0,90695
636954300976363928; -0,30366; 2,04286; -0,31799; 0,03700; 0,37978; 0,92434
636954300978913396; -0,30392; 2,04436; -0,32316; 0,04069; 0,42295; 0,90524
636954300981462545; -0,30329; 2,04401; -0,32481; 0,04139; 0,43474; 0,89960
636954300984025798; -0,30054; 2,04471; -0,32228; 0,05188; 0,42814; 0,90222
636954300986558906; -0,30014; 2,04451; -0,32407; 0,05592; 0,43957; 0,89647
636954300989122059; -0,29934; 2,04451; -0,32432; 0,06298; 0,44255; 0,89453
636954300991685309; -0,29994; 2,04432; -0,32395; 0,06020; 0,43851; 0,89671
636954300994237424; -0,29990; 2,04455; -0,32235; 0,05915; 0,43524; 0,89837
636954300996794929; -0,30002; 2,04474; -0,32135; 0,05766; 0,43164; 0,90020
636954300999358070; -0,30064; 2,04453; -0,32189; 0,05394; 0,43490; 0,89886
636954301001911237; -0,30241; 2,04471; -0,32097; 0,04118; 0,43387; 0,90003
636954301004464417; -0,30246; 2,04494; -0,31808; 0,03485; 0,42135; 0,90623
636954301007015474; -0,30169; 2,04475; -0,31239; 0,03338; 0,39257; 0,91912
636954301009572289; -0,30696; 2,04445; -0,30847; 0,01299; 0,36672; 0,93024
636954301012125459; -0,30285; 2,04589; -0,29848; 0,03120; 0,32776; 0,94425
636954301014668661; -0,29947; 2,04654; -0,29082; 0,04916; 0,30213; 0,95200
636954301017231797; -0,29782; 2,04751; -0,28817; 0,04458; 0,30047; 0,95275
636954301019793004; -0,29231; 2,04807; -0,28721; 0,04430; 0,30390; 0,95167
636954301022346171; -0,29217; 2,04840; -0,28345; 0,02042; 0,29912; 0,95400
636954301024909222; -0,30492; 2,04657; -0,28210; -0,03819; 0,27849; 0,95968
636954301027452550; -0,30878; 2,04682; -0,28190; -0,03511; 0,27440; 0,96097
636954301029985646; -0,30851; 2,04737; -0,28253; -0,02564; 0,27575; 0,96089
636954301032548797; -0,30773; 2,04801; -0,28425; 0,00019; 0,28685; 0,95797
636954301035111938; -0,30561; 2,04798; -0,28484; 0,01520; 0,28839; 0,95739
636954301037672756; -0,30423; 2,04829; -0,28191; 0,03278; 0,28294; 0,95858
636954301040225669; -0,30592; 2,04864; -0,28066; 0,02787; 0,27920; 0,95983
636954301042788799; -0,30584; 2,04895; -0,28087; 0,02403; 0,28258; 0,95894
636954301045332007; -0,30653; 2,04922; -0,28063; 0,02279; 0,28341; 0,95873
636954301047869283; -0,30776; 2,04890; -0,28063; 0,01782; 0,28141; 0,95942
636954301050431843; -0,30870; 2,04926; -0,28013; 0,01620; 0,27993; 0,95988
636954301052994993; -0,30926; 2,04924; -0,28046; 0,01565; 0,28138; 0,95947
636954301055548160; -0,30848; 2,04935; -0,27946; 0,01631; 0,27841; 0,96032
636954301058111299; -0,30859; 2,04950; -0,27921; 0,01566; 0,27655; 0,96087
636954301060664650; -0,31005; 2,04958; -0,27898; 0,01291; 0,27696; 0,96080
636954301063217689; -0,30914; 2,04923; -0,27750; 0,01251; 0,26757; 0,96346
636954301065750914; -0,30581; 2,04935; -0,27486; 0,02005; 0,25526; 0,96667
636954301068304085; -0,30422; 2,05001; -0,27380; 0,02584; 0,25100; 0,96764
636954301070887177; -0,30487; 2,05051; -0,27359; 0,02359; 0,25216; 0,96740
636954301073430379; -0,30656; 2,05047; -0,27442; 0,02164; 0,25678; 0,96623
636954301075983544; -0,30676; 2,05051; -0,27432; 0,02095; 0,25693; 0,96620
636954301078549646; -0,30686; 2,05045; -0,27421; 0,02129; 0,25441; 0,96686
636954301081095645; -0,30811; 2,05073; -0,27436; 0,01996; 0,25606; 0,96645
636954301083648870; -0,30828; 2,05104; -0,27465; 0,02102; 0,25844; 0,96580
636954301086201959; -0,30855; 2,05062; -0,27527; 0,02221; 0,25951; 0,96549
636954301088765100; -0,30658; 2,05064; -0,27278; 0,02698; 0,25032; 0,96779
636954301091318271; -0,30549; 2,05056; -0,26647; 0,03548; 0,21916; 0,97504
636954301093871438; -0,30877; 2,05124; -0,26439; 0,04598; 0,21800; 0,97486
636954301096434583; -0,31155; 2,05082; -0,26289; 0,05376; 0,21305; 0,97556
636954301098967808; -0,31356; 2,05155; -0,26125; 0,05848; 0,20933; 0,97609
636954301101531093; -0,31477; 2,05131; -0,26256; 0,05983; 0,21310; 0,97520
636954301104081723; -0,31547; 2,05167; -0,26244; 0,05925; 0,21432; 0,97497
636954301106638947; -0,31663; 2,05236; -0,26341; 0,05634; 0,22260; 0,97328
636954301109192079; -0,31789; 2,05457; -0,26601; 0,05223; 0,24852; 0,96722
636954301111765288; -0,31689; 2,05563; -0,26622; 0,05113; 0,25358; 0,96596
636954301114301009; -0,31504; 2,05589; -0,26722; 0,05410; 0,25776; 0,96469
636954301116853911; -0,31571; 2,05555; -0,27028; 0,05517; 0,27106; 0,96098
636954301119412680; -0,31450; 2,05576; -0,26962; 0,05473; 0,26840; 0,96175
636954301121965851; -0,30855; 2,05636; -0,26712; 0,05719; 0,26577; 0,96234
636954301124519024; -0,30610; 2,05698; -0,26647; 0,05649; 0,27682; 0,95926
636954301127082484; -0,30825; 2,05609; -0,26769; 0,06251; 0,27739; 0,95872
636954301129637718; -0,30994; 2,05595; -0,26593; 0,04895; 0,26439; 0,96317
636954301132180911; -0,30919; 2,05567; -0,26670; 0,05462; 0,26542; 0,96258
636954301134737620; -0,30982; 2,05676; -0,26819; 0,06006; 0,27753; 0,95884
636954301137301229; -0,31098; 2,05653; -0,26763; 0,05605; 0,27349; 0,96024
636954301139844434; -0,31203; 2,05646; -0,26727; 0,04986; 0,27150; 0,96115
636954301142397602; -0,31306; 2,05654; -0,26751; 0,04935; 0,27456; 0,96030
636954301144960743; -0,31146; 2,05614; -0,26756; 0,06259; 0,26749; 0,96153
636954301147511812; -0,31259; 2,05657; -0,26735; 0,05752; 0,26766; 0,96180
636954301150060076; -0,31303; 2,05642; -0,26742; 0,05710; 0,26960; 0,96128
636954301152618305; -0,31287; 2,05622; -0,26736; 0,05646; 0,26610; 0,96229
636954301155171470; -0,31275; 2,05604; -0,26713; 0,05686; 0,26331; 0,96303
636954301157724678; -0,31346; 2,05548; -0,26851; 0,04887; 0,26194; 0,96384
636954301160284438; -0,31251; 2,05614; -0,26666; 0,04672; 0,25635; 0,96545
636954301162837688; -0,31032; 2,05528; -0,26339; 0,05263; 0,23497; 0,97058
636954301165385872; -0,30950; 2,05590; -0,26252; 0,05211; 0,23301; 0,97108
636954301167939040; -0,31024; 2,05599; -0,26267; 0,05235; 0,23551; 0,97046
636954301170492216; -0,31110; 2,05608; -0,26262; 0,05190; 0,23518; 0,97057
636954301173049384; -0,31086; 2,05657; -0,26190; 0,05029; 0,23539; 0,97060
636954301175614405; -0,30953; 2,05623; -0,26173; 0,05049; 0,23360; 0,97102
636954301178157607; -0,31017; 2,05659; -0,26189; 0,04955; 0,23733; 0,97016
636954301180700806; -0,30906; 2,05625; -0,26155; 0,05043; 0,23535; 0,97060
636954301183253976; -0,30993; 2,05645; -0,26224; 0,05067; 0,23839; 0,96985
636954301185827089; -0,31018; 2,05631; -0,26306; 0,05151; 0,24255; 0,96877
636954301188390233; -0,30980; 2,05700; -0,26415; 0,05310; 0,25052; 0,96665
636954301190933433; -0,30838; 2,06131; -0,27342; 0,04630; 0,32318; 0,94520
636954301193496577; -0,29906; 2,06390; -0,29127; 0,06369; 0,42763; 0,90171
636954301196019878; -0,30409; 2,06201; -0,32114; 0,05736; 0,56577; 0,82257
636954301198583259; -0,31082; 2,05491; -0,35220; 0,03359; 0,67922; 0,73316
636954301201162058; -0,31849; 2,05214; -0,35733; 0,00314; 0,67102; 0,74144
636954301203713242; -0,32874; 2,05809; -0,35079; -0,03573; 0,65937; 0,75097
636954301206256444; -0,30642; 2,05870; -0,35137; 0,06324; 0,66289; 0,74604
636954301208819588; -0,30053; 2,05849; -0,35543; 0,09631; 0,67380; 0,73261
636954301211372756; -0,30978; 2,06470; -0,33978; 0,03654; 0,64712; 0,76151
636954301213925929; -0,29882; 2,06885; -0,32012; 0,10082; 0,57495; 0,81195
636954301216499109; -0,30930; 2,06524; -0,32297; 0,10147; 0,57762; 0,80997
636954301219040987; -0,31999; 2,06488; -0,32877; 0,13974; 0,58381; 0,79978
636954301221586609; -0,32460; 2,05116; -0,35236; 0,12460; 0,64109; 0,75728
636954301224139779; -0,32069; 2,04763; -0,36084; 0,12642; 0,65129; 0,74822
636954301226702921; -0,31968; 2,04586; -0,36368; 0,13700; 0,64910; 0,74827
636954301229246123; -0,33273; 2,04658; -0,36173; 0,08833; 0,65279; 0,75237
636954301231804419; -0,33114; 2,05067; -0,35486; 0,08160; 0,64370; 0,76091
636954301234362636; -0,32237; 2,04878; -0,36198; 0,09861; 0,65707; 0,74735
636954301236915812; -0,33280; 2,05271; -0,36095; 0,05909; 0,66303; 0,74626
636954301239468974; -0,32912; 2,05197; -0,36140; 0,07430; 0,66051; 0,74713
636954301242032121; -0,32469; 2,05189; -0,36252; 0,09381; 0,66266; 0,74302
636954301244582378; -0,32978; 2,05205; -0,36208; 0,07302; 0,66183; 0,74609
636954301247135432; -0,32746; 2,05215; -0,36231; 0,08005; 0,66274; 0,74456
636954301249688593; -0,32806; 2,05235; -0,36265; 0,07818; 0,66505; 0,74269
636954301252241763; -0,32739; 2,05192; -0,36225; 0,08101; 0,66215; 0,74498
636954301254794940; -0,32640; 2,05209; -0,36284; 0,08489; 0,66321; 0,74360
636954301257353817; -0,32758; 2,05177; -0,36300; 0,08471; 0,66283; 0,74396
636954301259906842; -0,32715; 2,05150; -0,36279; 0,08283; 0,66233; 0,74462
636954301262465573; -0,32728; 2,05183; -0,36235; 0,08351; 0,66153; 0,74525
636954301265011917; -0,32721; 2,05116; -0,36305; 0,08457; 0,66191; 0,74480
636954301267575061; -0,32658; 2,05167; -0,36235; 0,08522; 0,66077; 0,74573
636954301270118266; -0,32683; 2,05102; -0,36283; 0,08390; 0,66110; 0,74559
636954301272681434; -0,32569; 2,05130; -0,36263; 0,08940; 0,66058; 0,74541
636954301275240794; -0,32711; 2,05099; -0,36278; 0,08560; 0,66078; 0,74569
636954301277793962; -0,32698; 2,05090; -0,36244; 0,08506; 0,65998; 0,74645
636954301280338093; -0,32637; 2,05068; -0,36259; 0,08691; 0,65967; 0,74651
636954301282901234; -0,32731; 2,05038; -0,36291; 0,08506; 0,65962; 0,74677
636954301285444434; -0,32799; 2,05088; -0,36246; 0,08184; 0,66014; 0,74667
636954301288001882; -0,32715; 2,05096; -0,36252; 0,08244; 0,66039; 0,74638
636954301290560731; -0,32806; 2,05105; -0,36255; 0,08074; 0,66028; 0,74667
636954301293119550; -0,32746; 2,05077; -0,36267; 0,08111; 0,66021; 0,74669
636954301295662755; -0,32740; 2,05128; -0,36193; 0,08036; 0,65926; 0,74761
636954301298225897; -0,32796; 2,05114; -0,36226; 0,07761; 0,65946; 0,74772
636954301300788156; -0,32762; 2,05149; -0,36240; 0,08072; 0,65964; 0,74724
636954301303337197; -0,32767; 2,05112; -0,36215; 0,07894; 0,65953; 0,74752
636954301305876427; -0,32725; 2,05093; -0,36221; 0,08084; 0,65878; 0,74798
636954301308439566; -0,32763; 2,05090; -0,36240; 0,08026; 0,65867; 0,74813
636954301310992739; -0,32745; 2,05068; -0,36245; 0,08027; 0,65927; 0,74761
636954301313545915; -0,32713; 2,05098; -0,36212; 0,08178; 0,65882; 0,74784
636954301316106848; -0,32811; 2,05066; -0,36257; 0,07981; 0,65917; 0,74774
636954301318661236; -0,32793; 2,05077; -0,36248; 0,07951; 0,65810; 0,74872
636954301321213852; -0,32840; 2,05011; -0,36181; 0,07690; 0,65450; 0,75214
636954301323767019; -0,32850; 2,04967; -0,36180; 0,07613; 0,65306; 0,75347
636954301326320195; -0,32880; 2,04967; -0,36169; 0,07666; 0,65165; 0,75463
636954301328873363; -0,32877; 2,04926; -0,36199; 0,07770; 0,65260; 0,75371
636954301331426533; -0,32940; 2,04954; -0,36182; 0,07729; 0,65239; 0,75393
636954301333989695; -0,32970; 2,04930; -0,36214; 0,07634; 0,65263; 0,75382
636954301336542862; -0,32948; 2,05019; -0,36207; 0,07545; 0,65523; 0,75166
636954301339096036; -0,32964; 2,04995; -0,36223; 0,07384; 0,65482; 0,75217
636954301341649203; -0,32999; 2,04972; -0,36232; 0,07435; 0,65457; 0,75233
636954301344202411; -0,33003; 2,05023; -0,36209; 0,07552; 0,65380; 0,75289
636954301346745608; -0,32967; 2,05007; -0,36235; 0,07554; 0,65439; 0,75237
636954301349311920; -0,33014; 2,05037; -0,36164; 0,07257; 0,65286; 0,75399
636954301351865093; -0,33042; 2,04991; -0,36181; 0,07345; 0,65240; 0,75430
636954301354418258; -0,33069; 2,05004; -0,36156; 0,07271; 0,65221; 0,75454
636954301356973012; -0,33047; 2,04975; -0,36178; 0,07296; 0,65244; 0,75432
636954301359526235; -0,33029; 2,04987; -0,36155; 0,07236; 0,65204; 0,75472
636954301362079356; -0,33071; 2,04996; -0,36182; 0,07203; 0,65246; 0,75439
636954301364622555; -0,33077; 2,04993; -0,36203; 0,07266; 0,65304; 0,75383
636954301367195673; -0,33072; 2,05027; -0,36156; 0,07135; 0,65258; 0,75436
636954301369748852; -0,33082; 2,04979; -0,36205; 0,07147; 0,65302; 0,75396
636954301372302017; -0,33069; 2,05029; -0,36167; 0,07237; 0,65267; 0,75418
636954301374865153; -0,33094; 2,04979; -0,36205; 0,07061; 0,65319; 0,75390
636954301377407703; -0,33122; 2,04977; -0,36172; 0,07017; 0,65239; 0,75463
636954301379970906; -0,33096; 2,04971; -0,36177; 0,06982; 0,65227; 0,75477
636954301382524018; -0,33120; 2,04965; -0,36194; 0,07019; 0,65286; 0,75422
636954301385078503; -0,33133; 2,04986; -0,36179; 0,06939; 0,65243; 0,75467
636954301387631700; -0,33128; 2,04955; -0,36197; 0,07016; 0,65207; 0,75491
636954301390192886; -0,33155; 2,04881; -0,36094; 0,06750; 0,64567; 0,76063
636954301392736150; -0,33294; 2,04766; -0,36047; 0,06083; 0,64026; 0,76575
636954301395289253; -0,32981; 2,04782; -0,36101; 0,07676; 0,64073; 0,76392
636954301397842432; -0,32954; 2,04704; -0,36161; 0,08004; 0,63962; 0,76451
636954301400405568; -0,33031; 2,04843; -0,36176; 0,07685; 0,64801; 0,75775
636954301402946525; -0,33053; 2,04734; -0,36182; 0,07173; 0,64195; 0,76338
636954301405509895; -0,33232; 2,04723; -0,36103; 0,06208; 0,63896; 0,76673
636954301408073045; -0,33034; 2,04672; -0,36123; 0,07360; 0,63654; 0,76772
636954301410626215; -0,32447; 2,04670; -0,36200; 0,10074; 0,63571; 0,76532
636954301413169409; -0,32586; 2,04698; -0,36218; 0,09354; 0,63826; 0,76412
636954301415727658; -0,32736; 2,04748; -0,36193; 0,08574; 0,63952; 0,76398
636954301418289517; -0,32499; 2,04714; -0,36327; 0,09774; 0,63928; 0,76274
636954301420841743; -0,32739; 2,04702; -0,36228; 0,08480; 0,63728; 0,76595
636954301423394914; -0,32713; 2,04693; -0,36288; 0,08792; 0,63884; 0,76430
636954301425948075; -0,32753; 2,04724; -0,36320; 0,08452; 0,64064; 0,76318
636954301428501245; -0,32825; 2,04707; -0,36300; 0,08184; 0,63983; 0,76415
636954301431054419; -0,32766; 2,04690; -0,36268; 0,08510; 0,63735; 0,76586
636954301433605356; -0,32685; 2,04681; -0,36218; 0,09009; 0,63532; 0,76697
636954301436162741; -0,32665; 2,04706; -0,36284; 0,09105; 0,63728; 0,76524
636954301438715853; -0,32770; 2,04714; -0,36270; 0,08616; 0,63807; 0,76514
636954301441269017; -0,32792; 2,04753; -0,36222; 0,08535; 0,63796; 0,76533
636954301443822188; -0,32784; 2,04743; -0,36241; 0,08527; 0,63882; 0,76462
636954301446335465; -0,32818; 2,04793; -0,36176; 0,08281; 0,63813; 0,76546
636954301448897084; -0,32763; 2,04768; -0,36255; 0,08498; 0,63959; 0,76400
636954301451511381; -0,32890; 2,04846; -0,36082; 0,08021; 0,63931; 0,76475
636954301454044346; -0,33274; 2,04833; -0,35961; 0,06222; 0,63882; 0,76683
636954301456597519; -0,33185; 2,04804; -0,36106; 0,07095; 0,64157; 0,76377
636954301459170629; -0,33382; 2,04569; -0,36598; 0,06448; 0,65147; 0,75593
636954301461713828; -0,33090; 2,04329; -0,36729; 0,07041; 0,65017; 0,75652
636954301464257247; -0,32716; 2,04094; -0,36921; 0,06601; 0,65042; 0,75670
636954301466830301; -0,32431; 2,04321; -0,36695; 0,06353; 0,64554; 0,76108
636954301469373503; -0,32199; 2,04227; -0,36912; 0,03798; 0,64718; 0,76139
636954301471936642; -0,30934; 2,04285; -0,37041; 0,03059; 0,64639; 0,76239
636954301474486302; -0,29991; 2,04323; -0,37222; 0,00104; 0,64613; 0,76323
636954301477039516; -0,29086; 2,04292; -0,37310; -0,00936; 0,64555; 0,76366
636954301479597760; -0,27888; 2,04340; -0,37408; 0,00985; 0,64717; 0,76228
636954301482145983; -0,27912; 2,04458; -0,37349; 0,00430; 0,64732; 0,76221
636954301484699147; -0,28318; 2,04569; -0,37142; -0,01406; 0,64341; 0,76539
636954301487252321; -0,27935; 2,04530; -0,37269; -0,00040; 0,64615; 0,76321
636954301489812738; -0,27978; 2,04524; -0,37281; 0,00354; 0,64676; 0,76269
636954301492355943; -0,28047; 2,04525; -0,37177; -0,00111; 0,64392; 0,76509
636954301494939086; -0,28020; 2,04458; -0,37249; -0,00040; 0,64424; 0,76483
636954301497462281; -0,27980; 2,04490; -0,37195; -0,00107; 0,64374; 0,76524
636954301500025426; -0,28112; 2,04432; -0,37232; -0,00529; 0,64332; 0,76558
636954301502578593; -0,28071; 2,04456; -0,37198; -0,00403; 0,64226; 0,76647
636954301505131772; -0,27922; 2,04437; -0,37243; 0,00237; 0,64295; 0,76591
636954301507691532; -0,28030; 2,04414; -0,37203; -0,00162; 0,64173; 0,76693
636954301510239910; -0,28019; 2,04426; -0,37221; -0,00140; 0,64251; 0,76628
636954301512802949; -0,28040; 2,04436; -0,37213; -0,00245; 0,64243; 0,76634
636954301515346149; -0,28008; 2,04416; -0,37215; -0,00301; 0,64249; 0,76629
636954301517909284; -0,28001; 2,04448; -0,37198; -0,00115; 0,64220; 0,76654
636954301520462460; -0,27955; 2,04455; -0,37186; -0,00096; 0,64257; 0,76622
636954301523020207; -0,27934; 2,04439; -0,37195; -0,00082; 0,64233; 0,76642
636954301525560957; -0,28010; 2,04451; -0,37199; -0,00037; 0,64241; 0,76636
636954301528124105; -0,28059; 2,04459; -0,37170; -0,00497; 0,64215; 0,76657
636954301530677272; -0,28020; 2,04458; -0,37191; -0,00489; 0,64264; 0,76615
636954301533230445; -0,28085; 2,04491; -0,37167; -0,00489; 0,64223; 0,76649
636954301535793628; -0,28045; 2,04442; -0,37187; -0,00463; 0,64275; 0,76606
636954301538344644; -0,28051; 2,04469; -0,37175; -0,00351; 0,64208; 0,76663
636954301540901450; -0,28001; 2,04413; -0,37224; -0,00053; 0,64269; 0,76612
636954301543454606; -0,28007; 2,04466; -0,37168; -0,00278; 0,64251; 0,76628
636954301545987831; -0,28002; 2,04433; -0,37213; -0,00269; 0,64274; 0,76608
636954301548538310; -0,28233; 2,04436; -0,37202; -0,01041; 0,64201; 0,76662
636954301551111431; -0,28363; 2,04407; -0,37204; -0,01778; 0,64110; 0,76725
636954301553664368; -0,28340; 2,04425; -0,37196; -0,01679; 0,64104; 0,76732
636954301556227512; -0,28245; 2,04418; -0,37215; -0,01092; 0,64167; 0,76690
636954301558780680; -0,28231; 2,04404; -0,37199; -0,01247; 0,64157; 0,76696
636954301561333850; -0,28203; 2,04404; -0,37198; -0,01222; 0,64146; 0,76706
636954301563877049; -0,28260; 2,04419; -0,37190; -0,01242; 0,64140; 0,76711
636954301566440164; -0,28209; 2,04401; -0,37226; -0,00845; 0,64155; 0,76704
636954301568993341; -0,28275; 2,04428; -0,37196; -0,01063; 0,64092; 0,76753
636954301571546502; -0,28310; 2,04423; -0,37207; -0,00957; 0,64075; 0,76769
636954301574099675; -0,28316; 2,04421; -0,37186; -0,01102; 0,64038; 0,76798
636954301576659062; -0,28224; 2,04423; -0,37178; -0,00628; 0,64123; 0,76732
636954301579212343; -0,28157; 2,04433; -0,37183; -0,00328; 0,64061; 0,76786
636954301581759546; -0,28147; 2,04458; -0,37175; -0,00479; 0,64076; 0,76772
636954301584322696; -0,28198; 2,04447; -0,37179; -0,00707; 0,64087; 0,76762
636954301586875864; -0,28135; 2,04433; -0,37190; -0,00464; 0,64099; 0,76754
636954301589439002; -0,28260; 2,04440; -0,37191; -0,00726; 0,64072; 0,76774
636954301591983163; -0,28203; 2,04417; -0,37225; -0,00533; 0,64103; 0,76749
636954301594544598; -0,28176; 2,04441; -0,37172; -0,00736; 0,64093; 0,76756
636954301597086090; -0,28208; 2,04416; -0,37194; -0,00763; 0,64078; 0,76769
636954301599647692; -0,28189; 2,04423; -0,37195; -0,00660; 0,64092; 0,76758
636954301602210839; -0,28215; 2,04400; -0,37213; -0,00675; 0,64093; 0,76757
636954301604754047; -0,28177; 2,04401; -0,37193; -0,00650; 0,64067; 0,76779
636954301607307200; -0,28160; 2,04376; -0,37174; -0,00591; 0,63938; 0,76887
636954301609866586; -0,28206; 2,04366; -0,37162; -0,00764; 0,63839; 0,76968
636954301612410975; -0,28232; 2,04318; -0,37145; -0,00930; 0,63572; 0,77186
636954301614964151; -0,28213; 2,04356; -0,37153; -0,00663; 0,63731; 0,77058
