utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636961170905189872; -0,26184; 2,20340; -0,29905; -0,12884; 0,10586; 0,98600
636961170907747909; -0,26097; 2,20344; -0,29892; -0,12627; 0,10597; 0,98632
636961170910301077; -0,26165; 2,20376; -0,29857; -0,12641; 0,10891; 0,98598
636961170912854245; -0,26059; 2,20389; -0,29867; -0,11500; 0,11240; 0,98699
636961170915407420; -0,26090; 2,20359; -0,29857; -0,11362; 0,10842; 0,98759
636961170917970711; -0,26134; 2,20345; -0,29856; -0,11449; 0,10699; 0,98765
636961170920515843; -0,26182; 2,20375; -0,29887; -0,11369; 0,10863; 0,98756
636961170923081782; -0,26155; 2,20383; -0,29910; -0,11145; 0,10920; 0,98775
636961170925634956; -0,25968; 2,20417; -0,29904; -0,09100; 0,11147; 0,98959
636961170928178159; -0,25913; 2,20414; -0,29921; -0,08238; 0,11292; 0,99018
636961170930742937; -0,25895; 2,20447; -0,29881; -0,07242; 0,11569; 0,99064
636961170933286140; -0,25806; 2,20431; -0,29889; -0,05782; 0,11217; 0,99200
636961170935842143; -0,25728; 2,20336; -0,29781; -0,05125; 0,10296; 0,99336
636961170938399572; -0,25871; 2,20319; -0,29794; -0,05718; 0,10254; 0,99308
636961170940952644; -0,25949; 2,20320; -0,29823; -0,06122; 0,10134; 0,99297
636961170943505824; -0,25846; 2,20271; -0,29766; -0,06082; 0,09638; 0,99348
636961170946067266; -0,25780; 2,20259; -0,29726; -0,05907; 0,09567; 0,99366
636961170948620770; -0,25833; 2,20299; -0,29746; -0,06202; 0,09795; 0,99326
636961170951172594; -0,25860; 2,20298; -0,29800; -0,06222; 0,09906; 0,99313
636961170953730803; -0,25884; 2,20333; -0,29839; -0,06087; 0,10100; 0,99302
636961170956279085; -0,25866; 2,20332; -0,29846; -0,06081; 0,10254; 0,99287
636961170958842227; -0,25778; 2,20340; -0,29847; -0,06043; 0,10260; 0,99289
636961170961385565; -0,25807; 2,20344; -0,29838; -0,06173; 0,10270; 0,99280
636961170963947304; -0,25752; 2,20351; -0,29886; -0,06287; 0,10398; 0,99259
636961170966491419; -0,25760; 2,20338; -0,29872; -0,06402; 0,10409; 0,99251
636961170969049669; -0,25971; 2,20268; -0,29831; -0,07889; 0,09556; 0,99229
636961170971602849; -0,26042; 2,20201; -0,29715; -0,08801; 0,08639; 0,99237
636961170974165997; -0,26042; 2,20132; -0,29696; -0,08886; 0,07790; 0,99299
636961170976719160; -0,26098; 2,20151; -0,29739; -0,08998; 0,07955; 0,99276
636961170979272337; -0,26102; 2,20148; -0,29740; -0,09096; 0,07940; 0,99268
636961170981835161; -0,26105; 2,20151; -0,29764; -0,08876; 0,07993; 0,99284
636961170984378358; -0,26111; 2,20151; -0,29736; -0,08899; 0,07931; 0,99287
636961170986931692; -0,26115; 2,20180; -0,29736; -0,08975; 0,08157; 0,99262
636961170989494686; -0,26199; 2,20189; -0,29706; -0,10087; 0,08328; 0,99141
636961170992037892; -0,26459; 2,20229; -0,29704; -0,12835; 0,08782; 0,98783
636961170994601531; -0,26563; 2,20304; -0,29720; -0,14163; 0,09408; 0,98544
636961170997152981; -0,26616; 2,20345; -0,29777; -0,14021; 0,09757; 0,98530
636961170999706152; -0,26592; 2,20408; -0,29834; -0,13889; 0,10245; 0,98499
636961171002259335; -0,26686; 2,20424; -0,29896; -0,13882; 0,10501; 0,98473
636961171004822246; -0,26712; 2,20432; -0,29960; -0,13916; 0,10725; 0,98445
636961171007375940; -0,26720; 2,20433; -0,30009; -0,13895; 0,10870; 0,98432
636961171009923430; -0,26640; 2,20414; -0,29986; -0,13808; 0,10678; 0,98465
636961171012476604; -0,26633; 2,20387; -0,30016; -0,13463; 0,10463; 0,98536
636961171015029773; -0,26577; 2,20395; -0,30017; -0,13289; 0,10554; 0,98550
636961171017582953; -0,26542; 2,20418; -0,30048; -0,13101; 0,10679; 0,98561
636961171020142305; -0,26514; 2,20412; -0,30105; -0,12874; 0,10849; 0,98573
636961171022700987; -0,26578; 2,20429; -0,30134; -0,12879; 0,10974; 0,98558
636961171025257844; -0,26623; 2,20420; -0,30157; -0,12989; 0,11041; 0,98536
636961171027811018; -0,26582; 2,20434; -0,30149; -0,12990; 0,11095; 0,98530
636961171030364198; -0,26582; 2,20427; -0,30089; -0,13136; 0,11036; 0,98517
636961171032907401; -0,26629; 2,20449; -0,30066; -0,13602; 0,11262; 0,98428
636961171035463500; -0,26872; 2,20484; -0,29994; -0,15639; 0,11411; 0,98108
636961171038026654; -0,27180; 2,20480; -0,29897; -0,18949; 0,11124; 0,97556
636961171040579819; -0,27240; 2,20426; -0,29875; -0,20320; 0,10111; 0,97390
636961171043132996; -0,27271; 2,20338; -0,29864; -0,21141; 0,09053; 0,97320
636961171045688593; -0,27174; 2,20179; -0,29774; -0,20324; 0,07393; 0,97633
636961171048237495; -0,27132; 2,20024; -0,29566; -0,19616; 0,05456; 0,97905
636961171050801443; -0,27154; 2,19954; -0,29506; -0,18496; 0,04358; 0,98178
636961171053354617; -0,27163; 2,19948; -0,29563; -0,18299; 0,04529; 0,98207
636961171055907792; -0,27151; 2,19934; -0,29521; -0,18355; 0,04338; 0,98205
636961171058460995; -0,27138; 2,19946; -0,29470; -0,18379; 0,04488; 0,98194
636961171061014140; -0,27122; 2,19936; -0,29420; -0,18246; 0,04376; 0,98224
636961171063567314; -0,27052; 2,19928; -0,29411; -0,17899; 0,04420; 0,98286
636961171066120508; -0,27143; 2,19976; -0,29404; -0,17396; 0,05063; 0,98345
636961171068673796; -0,26993; 2,20059; -0,29403; -0,16454; 0,05959; 0,98457
636961171071236828; -0,26840; 2,20171; -0,29503; -0,15583; 0,07031; 0,98528
636961171073789993; -0,26722; 2,20289; -0,29668; -0,14838; 0,08654; 0,98514
636961171076339415; -0,26664; 2,20363; -0,29682; -0,14521; 0,09475; 0,98485
636961171078892697; -0,26698; 2,20443; -0,29661; -0,15019; 0,10337; 0,98324
636961171081445883; -0,26764; 2,20506; -0,29754; -0,15666; 0,11083; 0,98141
636961171084009025; -0,26885; 2,20499; -0,29768; -0,16543; 0,11028; 0,98004
636961171086552231; -0,26905; 2,20523; -0,29860; -0,16631; 0,11284; 0,97960
636961171089105396; -0,26842; 2,20531; -0,29917; -0,16595; 0,11492; 0,97941
636961171091664111; -0,26896; 2,20517; -0,29880; -0,16761; 0,11282; 0,97938
636961171094217279; -0,26824; 2,20522; -0,29861; -0,16725; 0,11313; 0,97940
636961171096780457; -0,26936; 2,20532; -0,29908; -0,16705; 0,11436; 0,97929
636961171099333607; -0,26824; 2,20531; -0,29884; -0,16801; 0,11441; 0,97912
636961171101896753; -0,26846; 2,20511; -0,29896; -0,16704; 0,11395; 0,97934
636961171104439842; -0,26940; 2,20522; -0,29920; -0,16635; 0,11369; 0,97949
636961171106991633; -0,26947; 2,20522; -0,29913; -0,16855; 0,11419; 0,97906
636961171109544816; -0,26891; 2,20518; -0,29869; -0,16791; 0,11489; 0,97909
636961171112107964; -0,26843; 2,20621; -0,29885; -0,16599; 0,12856; 0,97771
636961171114661553; -0,26803; 2,20725; -0,29974; -0,16094; 0,13989; 0,97700
636961171117214608; -0,26675; 2,20741; -0,29965; -0,15298; 0,14438; 0,97763
636961171119770099; -0,26674; 2,20727; -0,30009; -0,14833; 0,14284; 0,97857
636961171122321610; -0,26538; 2,20741; -0,30049; -0,14590; 0,14505; 0,97861
636961171124854559; -0,26634; 2,20743; -0,30083; -0,14705; 0,14510; 0,97843
636961171127407736; -0,26659; 2,20707; -0,30078; -0,14679; 0,14228; 0,97888
636961171129980861; -0,26671; 2,20667; -0,30041; -0,14890; 0,13713; 0,97930
636961171132537130; -0,26756; 2,20633; -0,29998; -0,15722; 0,13367; 0,97848
636961171135093431; -0,26850; 2,20564; -0,29932; -0,16537; 0,12660; 0,97807
636961171137656579; -0,26813; 2,20502; -0,29890; -0,16700; 0,11954; 0,97868
636961171140199782; -0,26804; 2,20481; -0,29860; -0,16792; 0,11690; 0,97885
636961171142752953; -0,26935; 2,20491; -0,29882; -0,16995; 0,11714; 0,97847
636961171145311066; -0,26924; 2,20490; -0,29876; -0,17166; 0,11715; 0,97817
636961171147860225; -0,27018; 2,20497; -0,29849; -0,18018; 0,11779; 0,97655
636961171150418650; -0,27031; 2,20460; -0,29786; -0,18976; 0,11449; 0,97513
636961171152971827; -0,26949; 2,20489; -0,29795; -0,18481; 0,11682; 0,97581
636961171155525004; -0,26916; 2,20506; -0,29773; -0,18508; 0,11738; 0,97569
636961171158078339; -0,26902; 2,20484; -0,29752; -0,18332; 0,11520; 0,97628
636961171160641511; -0,26867; 2,20440; -0,29678; -0,18019; 0,11012; 0,97745
636961171163195541; -0,26940; 2,20432; -0,29712; -0,17964; 0,10940; 0,97763
636961171165748724; -0,26979; 2,20433; -0,29719; -0,17987; 0,10792; 0,97775
636961171168301892; -0,26927; 2,20454; -0,29736; -0,17959; 0,10865; 0,97772
636961171170855081; -0,26943; 2,20439; -0,29773; -0,17979; 0,10905; 0,97764
636961171173410186; -0,26945; 2,20453; -0,29784; -0,17915; 0,10986; 0,97767
636961171175962791; -0,26930; 2,20408; -0,29687; -0,17731; 0,10411; 0,97863
636961171178516383; -0,26782; 2,20351; -0,29544; -0,15298; 0,09710; 0,98345
636961171181069548; -0,26616; 2,20151; -0,29335; -0,13438; 0,07370; 0,98819
636961171183622725; -0,26409; 2,19828; -0,29050; -0,09040; 0,03236; 0,99538
636961171186175905; -0,26375; 2,19639; -0,28959; -0,08054; 0,00755; 0,99672
636961171188739047; -0,26307; 2,19506; -0,28877; -0,07835; -0,00920; 0,99688
636961171191287478; -0,26238; 2,19466; -0,28866; -0,07431; -0,01645; 0,99710
636961171193843952; -0,26035; 2,19343; -0,28933; -0,04849; -0,03157; 0,99832
636961171196397272; -0,25858; 2,19124; -0,28827; -0,03689; -0,05528; 0,99779
636961171198950297; -0,25736; 2,18883; -0,28656; -0,02622; -0,08347; 0,99617
636961171201503471; -0,25594; 2,18696; -0,28559; -0,02053; -0,10600; 0,99415
636961171204066622; -0,25592; 2,18672; -0,28554; -0,01468; -0,10828; 0,99401
636961171206619790; -0,25580; 2,18812; -0,28756; -0,00193; -0,09231; 0,99573
636961171209175548; -0,25259; 2,18892; -0,28879; 0,03686; -0,08537; 0,99567
636961171211728704; -0,24958; 2,18664; -0,28828; 0,06830; -0,11104; 0,99147
636961171214281881; -0,24956; 2,18628; -0,28739; 0,07640; -0,11582; 0,99033
636961171216835055; -0,25117; 2,18683; -0,28811; 0,07155; -0,11027; 0,99132
636961171219389539; -0,25133; 2,18627; -0,28775; 0,07347; -0,11603; 0,99052
636961171221942710; -0,25046; 2,18571; -0,28712; 0,07558; -0,12173; 0,98968
636961171224495893; -0,25192; 2,18500; -0,28747; 0,07403; -0,13008; 0,98874
636961171227049058; -0,25204; 2,18417; -0,28638; 0,07438; -0,13922; 0,98746
636961171229601601; -0,25226; 2,18425; -0,28638; 0,07316; -0,13896; 0,98759
636961171232149249; -0,25296; 2,18432; -0,28665; 0,07092; -0,13685; 0,98805
636961171234722356; -0,25295; 2,18468; -0,28701; 0,06954; -0,13378; 0,98857
636961171237275539; -0,25328; 2,18485; -0,28757; 0,06979; -0,13139; 0,98887
636961171239828713; -0,25344; 2,18536; -0,28870; 0,07202; -0,12649; 0,98935
636961171242382294; -0,25322; 2,18505; -0,28870; 0,07288; -0,12829; 0,98906
636961171244935465; -0,25302; 2,18506; -0,28881; 0,07162; -0,12792; 0,98920
636961171247488808; -0,25353; 2,18539; -0,28950; 0,07214; -0,12470; 0,98957
636961171250044493; -0,25368; 2,18550; -0,28990; 0,07331; -0,12302; 0,98969
636961171252597664; -0,25265; 2,18562; -0,28971; 0,07396; -0,12233; 0,98973
636961171255160806; -0,25320; 2,18544; -0,28961; 0,07290; -0,12369; 0,98964
636961171257713980; -0,25302; 2,18563; -0,28966; 0,07305; -0,12280; 0,98974
636961171260257180; -0,25341; 2,18571; -0,28982; 0,07165; -0,12230; 0,98990
636961171262811246; -0,25329; 2,18518; -0,28910; 0,07126; -0,12608; 0,98946
636961171265372027; -0,25302; 2,18522; -0,28931; 0,07272; -0,12657; 0,98929
636961171267930370; -0,25286; 2,18534; -0,28930; 0,07208; -0,12637; 0,98936
636961171270473471; -0,25299; 2,18512; -0,28957; 0,07311; -0,12660; 0,98926
636961171273036619; -0,25212; 2,18502; -0,28929; 0,07251; -0,12764; 0,98917
636961171275589849; -0,25229; 2,18533; -0,28953; 0,07348; -0,12632; 0,98926
636961171278152994; -0,25240; 2,18502; -0,28935; 0,07327; -0,12747; 0,98913
636961171280701273; -0,25225; 2,18504; -0,28928; 0,07404; -0,12771; 0,98904
636961171283254500; -0,25197; 2,18505; -0,28928; 0,07467; -0,12740; 0,98904
636961171285807621; -0,25193; 2,18521; -0,28940; 0,07538; -0,12689; 0,98905
636961171288360772; -0,25137; 2,18541; -0,28934; 0,07620; -0,12552; 0,98916
636961171290916725; -0,25218; 2,18585; -0,28989; 0,07530; -0,12127; 0,98976
636961171293469826; -0,25224; 2,18603; -0,29039; 0,07646; -0,11970; 0,98986
636961171296022995; -0,25095; 2,18607; -0,29025; 0,07784; -0,11864; 0,98988
636961171298583647; -0,25097; 2,18607; -0,29038; 0,07658; -0,11787; 0,99007
636961171301126844; -0,25157; 2,18619; -0,29102; 0,07688; -0,11765; 0,99007
636961171303689992; -0,25174; 2,18612; -0,29119; 0,07734; -0,11811; 0,98998
636961171306243163; -0,25044; 2,18628; -0,29128; 0,07825; -0,11695; 0,99005
636961171308796346; -0,25087; 2,18605; -0,29143; 0,07858; -0,11739; 0,98997
636961171311349514; -0,25123; 2,18626; -0,29170; 0,07836; -0,11618; 0,99013
636961171313902688; -0,25082; 2,18608; -0,29162; 0,07820; -0,11673; 0,99008
636961171316467201; -0,25093; 2,18605; -0,29146; 0,07884; -0,11697; 0,99000
636961171319012564; -0,25083; 2,18618; -0,29152; 0,07837; -0,11580; 0,99018
636961171321575727; -0,25102; 2,18618; -0,29126; 0,07863; -0,11598; 0,99013
636961171324128901; -0,25081; 2,18624; -0,29144; 0,07924; -0,11534; 0,99016
636961171326672089; -0,25114; 2,18636; -0,29151; 0,07805; -0,11470; 0,99033
636961171329225292; -0,25165; 2,18661; -0,29199; 0,07681; -0,11240; 0,99069
636961171331788441; -0,25191; 2,18649; -0,29191; 0,07683; -0,11287; 0,99063
636961171334341615; -0,25178; 2,18658; -0,29206; 0,07691; -0,11174; 0,99076
636961171336894789; -0,25183; 2,18684; -0,29220; 0,07612; -0,11043; 0,99097
636961171339447963; -0,25197; 2,18675; -0,29234; 0,07644; -0,10944; 0,99105
636961171341995541; -0,25163; 2,18685; -0,29231; 0,07627; -0,10864; 0,99115
636961171344555042; -0,25156; 2,18701; -0,29300; 0,07617; -0,10608; 0,99144
636961171347107953; -0,25208; 2,18702; -0,29308; 0,07533; -0,10631; 0,99148
636961171349662696; -0,25163; 2,18679; -0,29290; 0,07502; -0,10795; 0,99132
636961171352225841; -0,25154; 2,18676; -0,29272; 0,07605; -0,10896; 0,99113
636961171354779123; -0,25126; 2,18684; -0,29285; 0,07721; -0,10866; 0,99108
636961171357332192; -0,25166; 2,18670; -0,29284; 0,07721; -0,10921; 0,99102
636961171359890510; -0,25107; 2,18678; -0,29300; 0,07750; -0,10882; 0,99104
636961171362442138; -0,25091; 2,18679; -0,29273; 0,07712; -0,10726; 0,99124
636961171364990519; -0,25021; 2,18680; -0,29273; 0,07915; -0,10734; 0,99107
636961171367543688; -0,25069; 2,18686; -0,29275; 0,07782; -0,10700; 0,99121
636961171370096873; -0,25091; 2,18692; -0,29285; 0,07668; -0,10671; 0,99133
636961171372661658; -0,25130; 2,18703; -0,29316; 0,07607; -0,10516; 0,99154
636961171375205957; -0,25173; 2,18685; -0,29274; 0,07502; -0,10651; 0,99148
636961171377770613; -0,25167; 2,18708; -0,29285; 0,07566; -0,10565; 0,99152
636961171380323784; -0,25160; 2,18704; -0,29290; 0,07483; -0,10523; 0,99163
636961171382876961; -0,25164; 2,18677; -0,29299; 0,07456; -0,10623; 0,99154
636961171385430235; -0,25119; 2,18691; -0,29314; 0,07541; -0,10671; 0,99143
636961171387993304; -0,25143; 2,18696; -0,29336; 0,07531; -0,10610; 0,99150
636961171390536892; -0,25171; 2,18688; -0,29349; 0,07522; -0,10597; 0,99152
636961171393096250; -0,25148; 2,18690; -0,29318; 0,07583; -0,10732; 0,99133
636961171395649424; -0,25140; 2,18691; -0,29319; 0,07511; -0,10564; 0,99156
636961171398202598; -0,25110; 2,18698; -0,29304; 0,07586; -0,10445; 0,99163
636961171400755773; -0,25100; 2,18721; -0,29292; 0,07637; -0,10229; 0,99182
636961171403316916; -0,25079; 2,18746; -0,29280; 0,07650; -0,09857; 0,99219
636961171405865686; -0,25128; 2,18797; -0,29252; 0,07375; -0,09395; 0,99284
636961171408416864; -0,25124; 2,18815; -0,29237; 0,07257; -0,09107; 0,99320
636961171410979895; -0,25131; 2,18854; -0,29248; 0,07236; -0,08705; 0,99357
636961171413533078; -0,25089; 2,18894; -0,29283; 0,07430; -0,08348; 0,99374
636961171416086246; -0,25145; 2,18917; -0,29338; 0,07344; -0,08072; 0,99403
636961171418632974; -0,25122; 2,18959; -0,29371; 0,07302; -0,07754; 0,99431
636961171421195514; -0,25149; 2,18971; -0,29438; 0,07399; -0,07496; 0,99444
636961171423748358; -0,25106; 2,18996; -0,29480; 0,07501; -0,07244; 0,99455
636961171426301544; -0,25123; 2,19010; -0,29513; 0,07548; -0,07108; 0,99461
636961171428854706; -0,25141; 2,19053; -0,29552; 0,07478; -0,06713; 0,99494
636961171431407883; -0,25174; 2,19065; -0,29592; 0,07300; -0,06522; 0,99520
636961171433961060; -0,25154; 2,19069; -0,29584; 0,07413; -0,06436; 0,99517
636961171436520427; -0,25185; 2,19082; -0,29581; 0,07382; -0,06429; 0,99520
636961171439073607; -0,25159; 2,19090; -0,29592; 0,07505; -0,06260; 0,99521
636961171441626781; -0,25186; 2,19098; -0,29599; 0,07502; -0,06132; 0,99529
636961171444179952; -0,25207; 2,19104; -0,29616; 0,07419; -0,05944; 0,99547
636961171446733164; -0,25185; 2,19115; -0,29594; 0,07335; -0,05878; 0,99557
636961171449286353; -0,25205; 2,19124; -0,29609; 0,07311; -0,05831; 0,99562
636961171451853016; -0,25162; 2,19136; -0,29604; 0,07273; -0,05599; 0,99578
636961171454406199; -0,25210; 2,19185; -0,29625; 0,07305; -0,05089; 0,99603
636961171456959367; -0,25298; 2,19267; -0,29647; 0,06816; -0,04264; 0,99676
636961171459512579; -0,25325; 2,19356; -0,29652; 0,06041; -0,03073; 0,99770
636961171462065718; -0,25364; 2,19493; -0,29686; 0,05530; -0,01634; 0,99834
636961171464619272; -0,25255; 2,19681; -0,29720; 0,05783; 0,00350; 0,99832
636961171467172490; -0,25239; 2,19672; -0,29809; 0,05924; 0,00491; 0,99823
636961171469725615; -0,25116; 2,19621; -0,29759; 0,06284; -0,00052; 0,99802
636961171472278789; -0,25122; 2,19682; -0,29834; 0,06598; 0,00455; 0,99781
636961171474833199; -0,25146; 2,19646; -0,29851; 0,06366; 0,00375; 0,99796
636961171477386379; -0,25136; 2,19671; -0,29780; 0,06341; 0,00385; 0,99798
636961171479951506; -0,25110; 2,19654; -0,29759; 0,06311; 0,00364; 0,99800
636961171482494709; -0,25145; 2,19675; -0,29770; 0,06313; 0,00522; 0,99799
636961171485047886; -0,25194; 2,19679; -0,29775; 0,06304; 0,00560; 0,99800
636961171487611028; -0,25177; 2,19694; -0,29801; 0,06224; 0,00707; 0,99804
636961171490164263; -0,25205; 2,19691; -0,29793; 0,06194; 0,00773; 0,99805
636961171492719571; -0,25186; 2,19701; -0,29807; 0,06179; 0,00898; 0,99805
636961171495272748; -0,25133; 2,19735; -0,29815; 0,06343; 0,01259; 0,99791
636961171497825913; -0,25065; 2,19771; -0,29839; 0,06354; 0,01634; 0,99785
636961171500389064; -0,25081; 2,19767; -0,29847; 0,06199; 0,01597; 0,99795
636961171502940961; -0,25142; 2,19779; -0,29789; 0,05209; 0,01724; 0,99849
636961171505491534; -0,25219; 2,19823; -0,29753; 0,02977; 0,02361; 0,99928
636961171508041783; -0,25438; 2,19858; -0,29742; 0,00784; 0,02774; 0,99958
636961171510594960; -0,25429; 2,19869; -0,29752; 0,00256; 0,03211; 0,99948
636961171513158102; -0,25406; 2,19939; -0,29785; -0,00071; 0,03913; 0,99923
636961171515706376; -0,25472; 2,20104; -0,29819; -0,00790; 0,05731; 0,99833
636961171518265362; -0,25552; 2,20330; -0,29911; -0,02545; 0,08532; 0,99603
636961171520818490; -0,25525; 2,20312; -0,29859; -0,02155; 0,08431; 0,99621
636961171523371670; -0,25599; 2,20232; -0,29811; -0,02303; 0,07496; 0,99692
636961171525924847; -0,25682; 2,20203; -0,29783; -0,02716; 0,07098; 0,99711
636961171528478018; -0,25657; 2,20194; -0,29815; -0,02993; 0,07285; 0,99689
636961171531040187; -0,25634; 2,20183; -0,29825; -0,03073; 0,07231; 0,99691
636961171533588928; -0,25636; 2,20214; -0,29903; -0,03059; 0,07460; 0,99674
636961171536142108; -0,25664; 2,20210; -0,29956; -0,03232; 0,07605; 0,99658
636961171538705256; -0,25668; 2,20210; -0,29986; -0,02961; 0,07546; 0,99671
636961171541248459; -0,25688; 2,20199; -0,29994; -0,02836; 0,07384; 0,99687
636961171543810610; -0,25659; 2,20170; -0,30009; -0,02937; 0,07374; 0,99685
636961171546363612; -0,25681; 2,20187; -0,30019; -0,02820; 0,07315; 0,99692
636961171548908773; -0,25689; 2,20171; -0,30015; -0,02855; 0,07298; 0,99692
636961171551481889; -0,25691; 2,20181; -0,30057; -0,02801; 0,07462; 0,99682
636961171554025095; -0,25711; 2,20188; -0,30054; -0,02783; 0,07496; 0,99680
636961171556582641; -0,25717; 2,20198; -0,30080; -0,02869; 0,07598; 0,99670
636961171559135929; -0,25800; 2,20233; -0,30124; -0,03112; 0,07872; 0,99641
636961171561689188; -0,25792; 2,20216; -0,30117; -0,03098; 0,07922; 0,99638
636961171564242344; -0,25779; 2,20229; -0,30149; -0,03006; 0,08037; 0,99631
636961171566805496; -0,25849; 2,20252; -0,30184; -0,03174; 0,08338; 0,99601
636961171569358658; -0,25765; 2,20244; -0,30141; -0,03091; 0,08211; 0,99614
636961171571901861; -0,25830; 2,20229; -0,30146; -0,03181; 0,08125; 0,99619
636961171574455041; -0,25828; 2,20242; -0,30172; -0,03246; 0,08235; 0,99607
636961171577018356; -0,25819; 2,20230; -0,30144; -0,03123; 0,08087; 0,99623
636961171579571454; -0,25819; 2,20235; -0,30199; -0,03089; 0,08186; 0,99617
636961171582118947; -0,25915; 2,20238; -0,30209; -0,03197; 0,08182; 0,99613
636961171584682191; -0,25878; 2,20241; -0,30190; -0,03254; 0,08282; 0,99603
636961171587235272; -0,25889; 2,20239; -0,30185; -0,03274; 0,08229; 0,99607
636961171589788458; -0,25872; 2,20242; -0,30188; -0,03339; 0,08213; 0,99606
