utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954374913310007; -0,17955; 2,14003; -0,63965; 0,08870; 0,48254; 0,87137
636954374915852929; -0,17952; 2,13995; -0,63957; 0,08855; 0,48288; 0,87120
636954374918412271; -0,17939; 2,14006; -0,63952; 0,08885; 0,48272; 0,87126
636954374920961055; -0,17956; 2,13992; -0,63959; 0,08866; 0,48283; 0,87122
636954374923524188; -0,17937; 2,14008; -0,63947; 0,08886; 0,48276; 0,87123
636954374926077355; -0,17987; 2,14013; -0,63947; 0,08871; 0,48281; 0,87122
636954374928620864; -0,17987; 2,14002; -0,63967; 0,08813; 0,48281; 0,87128
636954374931180539; -0,17988; 2,14008; -0,63956; 0,08809; 0,48305; 0,87115
636954374933744862; -0,17956; 2,14008; -0,63971; 0,08773; 0,48308; 0,87117
636954374936298029; -0,17963; 2,14012; -0,63961; 0,08770; 0,48330; 0,87105
636954374938851205; -0,17971; 2,14022; -0,63964; 0,08824; 0,48341; 0,87094
636954374941404376; -0,18055; 2,14071; -0,63784; 0,08633; 0,48396; 0,87082
636954374943956798; -0,18202; 2,14616; -0,62784; 0,09023; 0,49869; 0,86207
636954374946499997; -0,18265; 2,15532; -0,60884; 0,10683; 0,53569; 0,83763
636954374949064489; -0,18419; 2,15522; -0,58098; 0,11865; 0,46351; 0,87811
636954374951617770; -0,17909; 2,15724; -0,57819; 0,15211; 0,47291; 0,86788
636954374954181087; -0,17335; 2,15850; -0,60108; 0,15650; 0,55697; 0,81565
636954374956734257; -0,16997; 2,15707; -0,61173; 0,16712; 0,56370; 0,80890
636954374959283427; -0,17045; 2,15555; -0,62096; 0,15408; 0,57318; 0,80482
636954374961826571; -0,17194; 2,15381; -0,63207; 0,14448; 0,58161; 0,80054
636954374964380214; -0,17653; 2,14973; -0,64059; 0,12238; 0,57432; 0,80944
636954374966943365; -0,17745; 2,14787; -0,64038; 0,11907; 0,55560; 0,82288
636954374969506588; -0,17494; 2,14644; -0,64109; 0,13217; 0,54702; 0,82662
636954374972059679; -0,17317; 2,14621; -0,64081; 0,13759; 0,54457; 0,82735
636954374974617701; -0,17565; 2,14541; -0,64013; 0,12875; 0,53753; 0,83336
636954374977160985; -0,17633; 2,14472; -0,64029; 0,12543; 0,53498; 0,83550
636954374979722937; -0,17618; 2,14476; -0,63979; 0,12594; 0,53378; 0,83619
636954374982276107; -0,17614; 2,14474; -0,63997; 0,12613; 0,53356; 0,83630
636954374984829383; -0,17595; 2,14461; -0,63962; 0,12726; 0,53262; 0,83673
636954374987382448; -0,17640; 2,14486; -0,63969; 0,12756; 0,53268; 0,83665
636954374989935788; -0,17581; 2,14463; -0,63984; 0,12820; 0,53281; 0,83646
636954374992488961; -0,17612; 2,14476; -0,63976; 0,12788; 0,53285; 0,83649
636954374995042134; -0,17585; 2,14469; -0,63959; 0,12818; 0,53243; 0,83671
636954374997595305; -0,17576; 2,14459; -0,63954; 0,12865; 0,53180; 0,83704
636954375000141233; -0,17575; 2,14435; -0,63942; 0,12818; 0,53061; 0,83787
636954375002714343; -0,17575; 2,14402; -0,63967; 0,12670; 0,52872; 0,83929
636954375005262367; -0,17566; 2,14348; -0,63990; 0,12617; 0,52385; 0,84241
636954375007815657; -0,17606; 2,14345; -0,64020; 0,12420; 0,52408; 0,84256
636954375010368714; -0,17592; 2,14360; -0,64005; 0,12458; 0,52382; 0,84267
636954375012931846; -0,17569; 2,14339; -0,63999; 0,12432; 0,52347; 0,84293
636954375015474125; -0,17556; 2,14348; -0,64018; 0,12456; 0,52355; 0,84284
636954375018026422; -0,17578; 2,14344; -0,63988; 0,12512; 0,52293; 0,84314
636954375020590475; -0,17523; 2,14341; -0,63985; 0,12586; 0,52279; 0,84312
636954375023153616; -0,17535; 2,14341; -0,63992; 0,12567; 0,52263; 0,84324
636954375025706784; -0,17520; 2,14343; -0,63978; 0,12612; 0,52261; 0,84319
636954375028249986; -0,17499; 2,14337; -0,63977; 0,12613; 0,52230; 0,84338
636954375030807318; -0,17510; 2,14350; -0,63979; 0,12659; 0,52223; 0,84336
636954375033360532; -0,17502; 2,14342; -0,63974; 0,12634; 0,52228; 0,84336
636954375035918734; -0,17498; 2,14320; -0,63982; 0,12689; 0,52197; 0,84347
636954375038471905; -0,17481; 2,14323; -0,63960; 0,12701; 0,52172; 0,84361
636954375041025075; -0,17428; 2,14330; -0,63967; 0,12714; 0,52188; 0,84349
636954375043588217; -0,17441; 2,14327; -0,63964; 0,12675; 0,52175; 0,84363
636954375046121448; -0,17455; 2,14323; -0,63968; 0,12687; 0,52165; 0,84368
636954375048683645; -0,17458; 2,14319; -0,63964; 0,12665; 0,52183; 0,84360
636954375051236824; -0,17421; 2,14328; -0,63961; 0,12697; 0,52178; 0,84358
636954375053789995; -0,17462; 2,14315; -0,63971; 0,12626; 0,52201; 0,84354
636954375056353212; -0,17431; 2,14316; -0,63965; 0,12678; 0,52180; 0,84359
636954375058911549; -0,17452; 2,14330; -0,63960; 0,12692; 0,52165; 0,84367
636954375061460617; -0,17446; 2,14321; -0,63952; 0,12654; 0,52163; 0,84373
636954375064023755; -0,17441; 2,14319; -0,63957; 0,12611; 0,52169; 0,84376
636954375066556986; -0,17397; 2,14324; -0,63950; 0,12677; 0,52141; 0,84384
636954375069130099; -0,17426; 2,14328; -0,63937; 0,12644; 0,52133; 0,84394
636954375071681489; -0,17433; 2,14325; -0,63950; 0,12641; 0,52183; 0,84363
636954375074234338; -0,17443; 2,14331; -0,63958; 0,12637; 0,52177; 0,84367
636954375076787704; -0,17398; 2,14324; -0,63959; 0,12679; 0,52176; 0,84362
636954375079330877; -0,17446; 2,14325; -0,63963; 0,12676; 0,52190; 0,84353
636954375081894019; -0,17415; 2,14313; -0,63954; 0,12673; 0,52183; 0,84358
636954375084460281; -0,17435; 2,14316; -0,63961; 0,12635; 0,52190; 0,84360
636954375087008606; -0,17420; 2,14327; -0,63959; 0,12679; 0,52180; 0,84360
636954375089558515; -0,17407; 2,14323; -0,63947; 0,12676; 0,52169; 0,84366
636954375092112904; -0,17439; 2,14321; -0,63955; 0,12648; 0,52208; 0,84347
636954375094661507; -0,17431; 2,14313; -0,63950; 0,12647; 0,52189; 0,84358
636954375097224649; -0,17431; 2,14308; -0,63952; 0,12646; 0,52164; 0,84374
636954375099777825; -0,17415; 2,14312; -0,63939; 0,12578; 0,52128; 0,84406
636954375102331305; -0,17416; 2,14318; -0,63949; 0,12646; 0,52139; 0,84390
636954375104884157; -0,17434; 2,14322; -0,63951; 0,12595; 0,52125; 0,84406
636954375107442394; -0,17436; 2,14324; -0,63943; 0,12563; 0,52132; 0,84406
636954375110000696; -0,17442; 2,14323; -0,63952; 0,12571; 0,52121; 0,84412
636954375112554013; -0,17408; 2,14323; -0,63941; 0,12595; 0,52155; 0,84387
636954375115107040; -0,17406; 2,14325; -0,63950; 0,12612; 0,52142; 0,84393
636954375117660216; -0,17404; 2,14316; -0,63945; 0,12623; 0,52144; 0,84390
636954375120219278; -0,17447; 2,14323; -0,63949; 0,12623; 0,52176; 0,84370
636954375122762679; -0,17407; 2,14318; -0,63947; 0,12641; 0,52147; 0,84386
636954375125321267; -0,17441; 2,14317; -0,63946; 0,12598; 0,52151; 0,84389
636954375127884415; -0,17416; 2,14300; -0,63945; 0,12611; 0,52136; 0,84397
636954375130427617; -0,17441; 2,14312; -0,63950; 0,12611; 0,52156; 0,84384
636954375132990755; -0,17455; 2,14310; -0,63953; 0,12578; 0,52172; 0,84379
636954375135538084; -0,17441; 2,14311; -0,63960; 0,12558; 0,52163; 0,84388
636954375138096652; -0,17462; 2,14310; -0,63950; 0,12540; 0,52138; 0,84406
636954375140629562; -0,17472; 2,14311; -0,63956; 0,12481; 0,52168; 0,84396
636954375143202721; -0,17454; 2,14312; -0,63942; 0,12462; 0,52141; 0,84416
636954375145775793; -0,17453; 2,14326; -0,63939; 0,12418; 0,52149; 0,84417
636954375148311958; -0,17510; 2,14324; -0,63956; 0,12305; 0,52197; 0,84404
636954375150873004; -0,17508; 2,14320; -0,63943; 0,12314; 0,52209; 0,84395
636954375153435862; -0,17511; 2,14313; -0,63940; 0,12329; 0,52187; 0,84407
636954375155979052; -0,17537; 2,14320; -0,63940; 0,12309; 0,52226; 0,84386
636954375158532226; -0,17525; 2,14310; -0,63963; 0,12291; 0,52209; 0,84399
636954375161095367; -0,17549; 2,14306; -0,63947; 0,12292; 0,52191; 0,84410
636954375163638595; -0,17514; 2,14311; -0,63954; 0,12277; 0,52226; 0,84390
636954375166197520; -0,17565; 2,14317; -0,63960; 0,12186; 0,52226; 0,84403
636954375168750828; -0,17572; 2,14318; -0,63938; 0,12099; 0,52210; 0,84426
636954375171294325; -0,17591; 2,14321; -0,63944; 0,12115; 0,52213; 0,84422
636954375173857466; -0,17609; 2,14325; -0,63943; 0,12004; 0,52223; 0,84432
636954375176410640; -0,17628; 2,14311; -0,63956; 0,11961; 0,52222; 0,84438
636954375178963807; -0,17638; 2,14323; -0,63946; 0,11914; 0,52210; 0,84452
636954375181527244; -0,17641; 2,14316; -0,63949; 0,11941; 0,52205; 0,84452
636954375184076492; -0,17689; 2,14322; -0,63938; 0,11867; 0,52212; 0,84457
636954375186624949; -0,17629; 2,14321; -0,63952; 0,11875; 0,52209; 0,84458
636954375189188084; -0,17657; 2,14329; -0,63946; 0,11841; 0,52220; 0,84457
636954375191741255; -0,17662; 2,14340; -0,63947; 0,11810; 0,52214; 0,84464
636954375194284454; -0,17658; 2,14319; -0,63946; 0,11817; 0,52254; 0,84439
636954375196849404; -0,17671; 2,14333; -0,63939; 0,11791; 0,52282; 0,84425
636954375199405448; -0,17724; 2,14335; -0,63957; 0,11769; 0,52264; 0,84439
636954375201955339; -0,17699; 2,14310; -0,63967; 0,11781; 0,52240; 0,84452
636954375204518480; -0,17685; 2,14324; -0,63943; 0,11721; 0,52240; 0,84461
636954375207081628; -0,17708; 2,14316; -0,63954; 0,11729; 0,52232; 0,84465
636954375209614853; -0,17730; 2,14322; -0,63945; 0,11539; 0,52252; 0,84478
636954375212173409; -0,17794; 2,14319; -0,63960; 0,11395; 0,52282; 0,84479
636954375214736557; -0,17794; 2,14333; -0,63963; 0,11309; 0,52368; 0,84438
636954375217276088; -0,17808; 2,14328; -0,63961; 0,11235; 0,52394; 0,84431
636954375219834303; -0,17840; 2,14333; -0,63968; 0,11151; 0,52397; 0,84441
636954375222397447; -0,17840; 2,14336; -0,63955; 0,11173; 0,52380; 0,84448
636954375224940637; -0,17854; 2,14338; -0,63976; 0,11112; 0,52444; 0,84417
636954375227493837; -0,17851; 2,14334; -0,63942; 0,11062; 0,52415; 0,84441
636954375230059600; -0,17885; 2,14346; -0,63954; 0,10970; 0,52411; 0,84456
636954375232615222; -0,17887; 2,14331; -0,63973; 0,11005; 0,52431; 0,84439
636954375235167650; -0,17871; 2,14334; -0,63962; 0,11003; 0,52416; 0,84448
636954375237710578; -0,17897; 2,14330; -0,63955; 0,11011; 0,52389; 0,84464
636954375240273719; -0,17911; 2,14331; -0,63962; 0,11014; 0,52414; 0,84448
636954375242827003; -0,17896; 2,14332; -0,63969; 0,11057; 0,52407; 0,84446
636954375245368411; -0,17900; 2,14329; -0,63967; 0,11016; 0,52418; 0,84445
636954375247941316; -0,17881; 2,14330; -0,63949; 0,11032; 0,52425; 0,84439
636954375250489571; -0,17920; 2,14332; -0,63975; 0,10970; 0,52427; 0,84445
636954375253052718; -0,17910; 2,14327; -0,63962; 0,10986; 0,52416; 0,84450
636954375255595912; -0,17953; 2,14342; -0,63986; 0,10815; 0,52457; 0,84447
636954375258156461; -0,18041; 2,14333; -0,63994; 0,10527; 0,52366; 0,84540
636954375260713591; -0,18065; 2,14312; -0,63997; 0,10401; 0,52326; 0,84580
636954375263257135; -0,18068; 2,14328; -0,63987; 0,10405; 0,52311; 0,84589
636954375265820274; -0,18106; 2,14335; -0,63987; 0,10394; 0,52335; 0,84576
636954375268373447; -0,18130; 2,14343; -0,63999; 0,10376; 0,52385; 0,84547
636954375270931966; -0,18149; 2,14339; -0,64002; 0,10378; 0,52381; 0,84549
636954375273487670; -0,18167; 2,14331; -0,64020; 0,10426; 0,52385; 0,84540
636954375276040837; -0,18142; 2,14342; -0,63996; 0,10424; 0,52415; 0,84522
636954375278594010; -0,18148; 2,14340; -0,63984; 0,10430; 0,52396; 0,84533
636954375281147184; -0,18140; 2,14330; -0,63996; 0,10398; 0,52388; 0,84542
636954375283709817; -0,18132; 2,14332; -0,63998; 0,10420; 0,52384; 0,84542
636954375286249903; -0,18175; 2,14329; -0,64017; 0,10406; 0,52431; 0,84515
636954375288808635; -0,18160; 2,14332; -0,63993; 0,10434; 0,52411; 0,84523
636954375291361808; -0,18157; 2,14332; -0,64001; 0,10378; 0,52425; 0,84522
636954375293914976; -0,18178; 2,14337; -0,64016; 0,10405; 0,52421; 0,84521
636954375296472869; -0,18172; 2,14334; -0,64006; 0,10382; 0,52416; 0,84527
636954375299026059; -0,18186; 2,14346; -0,63992; 0,10407; 0,52420; 0,84521
636954375301575361; -0,18175; 2,14343; -0,63995; 0,10341; 0,52442; 0,84516
636954375304138505; -0,18154; 2,14341; -0,63993; 0,10379; 0,52423; 0,84522
636954375306681804; -0,18205; 2,14357; -0,64000; 0,10292; 0,52468; 0,84506
636954375309244854; -0,18173; 2,14332; -0,64004; 0,10357; 0,52452; 0,84507
636954375311803744; -0,18218; 2,14327; -0,64016; 0,10348; 0,52447; 0,84511
636954375314360637; -0,18211; 2,14342; -0,64010; 0,10355; 0,52420; 0,84527
636954375316899731; -0,18172; 2,14322; -0,64016; 0,10388; 0,52430; 0,84518
636954375319462904; -0,18160; 2,14331; -0,63992; 0,10356; 0,52426; 0,84524
636954375322016048; -0,18187; 2,14336; -0,64015; 0,10348; 0,52444; 0,84514
636954375324569216; -0,18204; 2,14344; -0,63992; 0,10309; 0,52465; 0,84505
636954375327122386; -0,18224; 2,14327; -0,64014; 0,10297; 0,52449; 0,84517
636954375329681609; -0,18185; 2,14330; -0,64004; 0,10303; 0,52422; 0,84533
636954375332232885; -0,18170; 2,14333; -0,64009; 0,10312; 0,52436; 0,84523
636954375334785904; -0,18207; 2,14335; -0,63990; 0,10336; 0,52417; 0,84532
636954375337349355; -0,18207; 2,14335; -0,63989; 0,10280; 0,52413; 0,84541
636954375339892239; -0,18193; 2,14346; -0,63978; 0,10323; 0,52426; 0,84528
636954375342455652; -0,18218; 2,14352; -0,63988; 0,10280; 0,52458; 0,84513
636954375344992398; -0,18257; 2,14348; -0,64006; 0,10293; 0,52466; 0,84507
636954375347555537; -0,18211; 2,14339; -0,64006; 0,10317; 0,52459; 0,84508
636954375350108707; -0,18227; 2,14339; -0,64006; 0,10319; 0,52482; 0,84493
636954375352661875; -0,18215; 2,14338; -0,64006; 0,10366; 0,52466; 0,84498
636954375355215051; -0,18192; 2,14343; -0,64002; 0,10374; 0,52388; 0,84545
636954375357778189; -0,18192; 2,14334; -0,64027; 0,10289; 0,52412; 0,84541
636954375360335466; -0,18187; 2,14344; -0,64024; 0,10333; 0,52414; 0,84534
636954375362888636; -0,18211; 2,14341; -0,64042; 0,10338; 0,52458; 0,84506
636954375365441806; -0,18210; 2,14329; -0,64040; 0,10340; 0,52453; 0,84509
636954375367997049; -0,18181; 2,14345; -0,64025; 0,10352; 0,52436; 0,84518
636954375370561318; -0,18212; 2,14342; -0,64028; 0,10331; 0,52464; 0,84503
636954375373104225; -0,18240; 2,14357; -0,64013; 0,10316; 0,52447; 0,84516
636954375375657401; -0,18181; 2,14359; -0,64011; 0,10313; 0,52500; 0,84483
636954375378220546; -0,18233; 2,14355; -0,64013; 0,10234; 0,52485; 0,84502
636954375380773716; -0,18230; 2,14348; -0,64012; 0,10235; 0,52491; 0,84498
636954375383321582; -0,18229; 2,14338; -0,64014; 0,10277; 0,52464; 0,84510
636954375385874753; -0,18217; 2,14344; -0,64021; 0,10313; 0,52481; 0,84495
636954375388423005; -0,18203; 2,14345; -0,64017; 0,10323; 0,52476; 0,84497
636954375390986146; -0,18200; 2,14356; -0,64008; 0,10327; 0,52451; 0,84512
636954375393539331; -0,18161; 2,14336; -0,64005; 0,10313; 0,52503; 0,84481
636954375396097563; -0,18226; 2,14346; -0,64016; 0,10336; 0,52491; 0,84486
636954375398650733; -0,18192; 2,14344; -0,64026; 0,10302; 0,52498; 0,84486
636954375401208150; -0,18207; 2,14337; -0,64013; 0,10296; 0,52492; 0,84490
636954375403761317; -0,18193; 2,14336; -0,64017; 0,10338; 0,52482; 0,84491
636954375406314488; -0,18196; 2,14329; -0,64019; 0,10347; 0,52476; 0,84494
636954375408870984; -0,18188; 2,14345; -0,63998; 0,10318; 0,52465; 0,84504
636954375411421214; -0,18202; 2,14347; -0,64007; 0,10340; 0,52498; 0,84481
636954375413977076; -0,18216; 2,14376; -0,64021; 0,10291; 0,52541; 0,84461
636954375416530244; -0,18212; 2,14357; -0,64007; 0,10262; 0,52537; 0,84466
636954375419083408; -0,18209; 2,14344; -0,64016; 0,10247; 0,52487; 0,84499
636954375421646310; -0,18196; 2,14345; -0,64018; 0,10288; 0,52484; 0,84496
636954375424197379; -0,18177; 2,14337; -0,63999; 0,10292; 0,52476; 0,84501
636954375426752423; -0,18179; 2,14341; -0,64001; 0,10315; 0,52481; 0,84495
636954375429310967; -0,18181; 2,14334; -0,64009; 0,10315; 0,52461; 0,84507
636954375431853848; -0,18169; 2,14329; -0,64008; 0,10333; 0,52460; 0,84506
636954375434416989; -0,18199; 2,14341; -0,64001; 0,10303; 0,52452; 0,84514
636954375436967506; -0,18187; 2,14339; -0,64027; 0,10318; 0,52485; 0,84492
636954375439517927; -0,18217; 2,14334; -0,64003; 0,10295; 0,52451; 0,84516
636954375442081734; -0,18234; 2,14329; -0,64009; 0,10289; 0,52458; 0,84512
636954375444639657; -0,18206; 2,14340; -0,64009; 0,10339; 0,52446; 0,84513
636954375447182859; -0,18187; 2,14324; -0,64004; 0,10316; 0,52392; 0,84550
636954375449736143; -0,18168; 2,14326; -0,64002; 0,10318; 0,52425; 0,84529
636954375452299171; -0,18215; 2,14347; -0,63987; 0,10304; 0,52414; 0,84537
636954375454851689; -0,18212; 2,14346; -0,64020; 0,10294; 0,52493; 0,84490
636954375457399970; -0,18203; 2,14355; -0,64004; 0,10307; 0,52465; 0,84506
636954375459963106; -0,18211; 2,14334; -0,64008; 0,10301; 0,52450; 0,84516
636954375462506308; -0,18199; 2,14333; -0,64004; 0,10371; 0,52433; 0,84518
636954375465069447; -0,18156; 2,14336; -0,63996; 0,10374; 0,52419; 0,84526
636954375467622620; -0,18164; 2,14324; -0,64008; 0,10354; 0,52449; 0,84510
636954375470165822; -0,18192; 2,14330; -0,63999; 0,10370; 0,52400; 0,84538
636954375472719992; -0,18172; 2,14330; -0,63985; 0,10389; 0,52401; 0,84535
636954375475283274; -0,18206; 2,14328; -0,63995; 0,10337; 0,52415; 0,84533
636954375477831683; -0,18214; 2,14337; -0,64001; 0,10348; 0,52410; 0,84535
636954375480384854; -0,18201; 2,14325; -0,64013; 0,10376; 0,52413; 0,84529
636954375482938024; -0,18167; 2,14319; -0,63988; 0,10379; 0,52418; 0,84526
636954375485491344; -0,18175; 2,14341; -0,64002; 0,10355; 0,52414; 0,84532
636954375488054389; -0,18187; 2,14323; -0,64003; 0,10325; 0,52413; 0,84536
636954375490617533; -0,18169; 2,14344; -0,64008; 0,10330; 0,52402; 0,84542
636954375493160741; -0,18167; 2,14342; -0,63990; 0,10341; 0,52390; 0,84548
636954375495723880; -0,18216; 2,14353; -0,63992; 0,10239; 0,52425; 0,84539
636954375498267105; -0,18258; 2,14347; -0,64008; 0,10235; 0,52458; 0,84519
636954375500833128; -0,18176; 2,14345; -0,64004; 0,10307; 0,52440; 0,84521
636954375503381488; -0,18224; 2,14342; -0,64025; 0,10140; 0,52429; 0,84548
636954375505914716; -0,18286; 2,14327; -0,64044; 0,10065; 0,52381; 0,84587
636954375508487826; -0,18243; 2,14326; -0,64068; 0,10241; 0,52281; 0,84628
636954375511041031; -0,18221; 2,14309; -0,64103; 0,10209; 0,52206; 0,84678
636954375513594205; -0,18266; 2,14311; -0,64107; 0,10072; 0,52132; 0,84740
636954375516159561; -0,18203; 2,14294; -0,64079; 0,10039; 0,52090; 0,84770
636954375518712729; -0,18216; 2,14296; -0,64075; 0,09975; 0,52067; 0,84791
636954375521255969; -0,18216; 2,14320; -0,64094; 0,09960; 0,52158; 0,84737
636954375523819125; -0,18200; 2,14328; -0,64081; 0,09925; 0,52126; 0,84760
636954375526375934; -0,18215; 2,14325; -0,64094; 0,09879; 0,52211; 0,84714
636954375528929101; -0,18220; 2,14324; -0,64084; 0,09806; 0,52212; 0,84722
636954375531481886; -0,18260; 2,14330; -0,64076; 0,09827; 0,52190; 0,84733
636954375534035059; -0,18255; 2,14323; -0,64078; 0,09816; 0,52174; 0,84744
636954375536588226; -0,18254; 2,14314; -0,64091; 0,09815; 0,52157; 0,84754
636954375539141400; -0,18246; 2,14311; -0,64095; 0,09801; 0,52193; 0,84734
636954375541700128; -0,18225; 2,14324; -0,64071; 0,09841; 0,52193; 0,84729
636954375544223382; -0,18274; 2,14323; -0,64090; 0,09830; 0,52183; 0,84737
636954375546778853; -0,18242; 2,14293; -0,64084; 0,09830; 0,52173; 0,84743
636954375549361948; -0,18236; 2,14311; -0,64081; 0,09829; 0,52157; 0,84753
636954375551905144; -0,18226; 2,14312; -0,64082; 0,09850; 0,52167; 0,84744
636954375554458315; -0,18265; 2,14304; -0,64085; 0,09818; 0,52145; 0,84762
636954375557031433; -0,18232; 2,14304; -0,64075; 0,09811; 0,52153; 0,84757
636954375559578309; -0,18244; 2,14294; -0,64087; 0,09810; 0,52137; 0,84767
636954375562131345; -0,18220; 2,14311; -0,64071; 0,09824; 0,52125; 0,84773
636954375564684518; -0,18221; 2,14304; -0,64073; 0,09767; 0,52122; 0,84781
636954375567247653; -0,18255; 2,14310; -0,64080; 0,09763; 0,52116; 0,84785
636954375569799538; -0,18245; 2,14310; -0,64057; 0,09752; 0,52130; 0,84778
636954375572353731; -0,18276; 2,14305; -0,64093; 0,09807; 0,52145; 0,84763
636954375574913036; -0,18222; 2,14303; -0,64053; 0,09800; 0,52097; 0,84793
636954375577466206; -0,18201; 2,14309; -0,64083; 0,09743; 0,52141; 0,84773
636954375580009402; -0,18232; 2,14307; -0,64063; 0,09745; 0,52100; 0,84797
636954375582562575; -0,18242; 2,14298; -0,64052; 0,09740; 0,52086; 0,84807
636954375585135703; -0,18236; 2,14292; -0,64063; 0,09741; 0,52060; 0,84822
636954375587674840; -0,18231; 2,14298; -0,64068; 0,09698; 0,52046; 0,84836
636954375590237981; -0,18204; 2,14296; -0,64067; 0,09724; 0,52065; 0,84821
636954375592781181; -0,18228; 2,14289; -0,64059; 0,09673; 0,52055; 0,84833
636954375595344322; -0,18260; 2,14290; -0,64068; 0,09706; 0,52021; 0,84851
636954375597907510; -0,18274; 2,14281; -0,64072; 0,09645; 0,52002; 0,84869
636954375600450727; -0,18208; 2,14286; -0,64071; 0,09683; 0,51960; 0,84890
636954375603010537; -0,18219; 2,14284; -0,64060; 0,09674; 0,51936; 0,84906
636954375605553733; -0,18202; 2,14287; -0,64078; 0,09740; 0,51920; 0,84908
636954375608106904; -0,18198; 2,14287; -0,64088; 0,09777; 0,51827; 0,84961
636954375610670051; -0,18193; 2,14278; -0,64082; 0,09842; 0,51758; 0,84995
636954375613223221; -0,18227; 2,14287; -0,64112; 0,09779; 0,51775; 0,84993
636954375615771362; -0,18186; 2,14274; -0,64128; 0,09829; 0,51810; 0,84966
636954375618334594; -0,18172; 2,14265; -0,64121; 0,09803; 0,51762; 0,84998
636954375620887782; -0,18197; 2,14258; -0,64107; 0,09829; 0,51707; 0,85028
636954375623440842; -0,18212; 2,14250; -0,64114; 0,09822; 0,51715; 0,85024
636954375625994006; -0,18166; 2,14245; -0,64106; 0,09939; 0,51623; 0,85066
636954375628543547; -0,18165; 2,14239; -0,64101; 0,10030; 0,51623; 0,85056
636954375631116656; -0,18166; 2,14242; -0,64088; 0,10008; 0,51612; 0,85065
636954375633649893; -0,18183; 2,14247; -0,64091; 0,10014; 0,51623; 0,85057
636954375636213026; -0,18186; 2,14235; -0,64099; 0,10061; 0,51623; 0,85052
636954375638766503; -0,18208; 2,14245; -0,64088; 0,10137; 0,51617; 0,85047
636954375641309700; -0,18151; 2,14244; -0,64093; 0,10110; 0,51615; 0,85051
636954375643866762; -0,18150; 2,14258; -0,64105; 0,10103; 0,51614; 0,85052
636954375646429904; -0,18162; 2,14249; -0,64094; 0,10087; 0,51631; 0,85044
636954375648993048; -0,18153; 2,14253; -0,64097; 0,10103; 0,51624; 0,85047
636954375651536242; -0,18136; 2,14263; -0,64068; 0,10121; 0,51592; 0,85064
636954375654103331; -0,18157; 2,14253; -0,64104; 0,10108; 0,51656; 0,85027
636954375656646437; -0,18136; 2,14242; -0,64086; 0,10128; 0,51597; 0,85060
636954375659196568; -0,18119; 2,14242; -0,64091; 0,10093; 0,51589; 0,85069
636954375661769596; -0,18146; 2,14235; -0,64089; 0,10083; 0,51578; 0,85077
636954375664312795; -0,18145; 2,14238; -0,64075; 0,10044; 0,51567; 0,85088
636954375666855991; -0,18135; 2,14231; -0,64076; 0,10081; 0,51585; 0,85072
636954375669419136; -0,18154; 2,14241; -0,64069; 0,10023; 0,51566; 0,85091
636954375671974527; -0,18157; 2,14232; -0,64086; 0,10045; 0,51591; 0,85073
636954375674527701; -0,18189; 2,14227; -0,64076; 0,10024; 0,51572; 0,85087
636954375677080865; -0,18182; 2,14226; -0,64090; 0,10074; 0,51602; 0,85063
636954375679634035; -0,18152; 2,14230; -0,64083; 0,10050; 0,51565; 0,85089
636954375682182387; -0,18188; 2,14224; -0,64081; 0,10053; 0,51551; 0,85096
636954375684765476; -0,18181; 2,14239; -0,64081; 0,10056; 0,51551; 0,85096
636954375687288736; -0,18170; 2,14235; -0,64072; 0,10051; 0,51545; 0,85100
636954375689851866; -0,18180; 2,14237; -0,64064; 0,10043; 0,51525; 0,85114
636954375692415338; -0,18160; 2,14224; -0,64078; 0,10039; 0,51574; 0,85084
636954375694987758; -0,18148; 2,14233; -0,64072; 0,10065; 0,51552; 0,85095
636954375697511015; -0,18189; 2,14232; -0,64082; 0,10065; 0,51552; 0,85095
636954375700078490; -0,18129; 2,14229; -0,64068; 0,10089; 0,51558; 0,85088
636954375702631786; -0,18175; 2,14231; -0,64059; 0,10046; 0,51549; 0,85099
636954375705184962; -0,18194; 2,14222; -0,64080; 0,10027; 0,51556; 0,85097
636954375707738247; -0,18167; 2,14222; -0,64082; 0,10049; 0,51526; 0,85113
636954375710291306; -0,18186; 2,14226; -0,64057; 0,10076; 0,51524; 0,85110
636954375712852188; -0,18149; 2,14232; -0,64073; 0,10030; 0,51566; 0,85090
636954375715405727; -0,18174; 2,14230; -0,64075; 0,10020; 0,51536; 0,85109
636954375717958903; -0,18175; 2,14215; -0,64063; 0,10032; 0,51516; 0,85120
636954375720512068; -0,18172; 2,14228; -0,64057; 0,10045; 0,51517; 0,85118
636954375723055273; -0,18210; 2,14236; -0,64064; 0,10030; 0,51527; 0,85114
636954375725627488; -0,18198; 2,14227; -0,64072; 0,10049; 0,51522; 0,85114
636954375728170828; -0,18162; 2,14232; -0,64053; 0,10075; 0,51512; 0,85117
636954375730733829; -0,18156; 2,14226; -0,64077; 0,10089; 0,51554; 0,85091
636954375733286999; -0,18122; 2,14227; -0,64048; 0,10107; 0,51525; 0,85106
636954375735820224; -0,18161; 2,14226; -0,64081; 0,10095; 0,51542; 0,85097
636954375738394979; -0,18127; 2,14220; -0,64072; 0,10138; 0,51533; 0,85098
