utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636952604506066419; 0,09901; 2,31925; -0,52853; 0,08609; -0,11740; 0,98935
636952604508616726; 0,09904; 2,31863; -0,52799; 0,08666; -0,12342; 0,98856
636952604511179902; 0,09864; 2,31850; -0,52772; 0,08565; -0,12623; 0,98830
636952604513723096; 0,09880; 2,31836; -0,52787; 0,08529; -0,12567; 0,98840
636952604516286240; 0,09896; 2,31813; -0,52787; 0,08506; -0,12783; 0,98814
636952604518849382; 0,09881; 2,31808; -0,52806; 0,08403; -0,12832; 0,98817
636952604521397669; 0,09874; 2,31823; -0,52799; 0,08426; -0,12786; 0,98821
636952604523950991; 0,09902; 2,31818; -0,52822; 0,08422; -0,12836; 0,98814
636952604526504042; 0,09909; 2,31819; -0,52829; 0,08441; -0,12947; 0,98798
636952604529057215; 0,09858; 2,31794; -0,52773; 0,08294; -0,13257; 0,98770
636952604531610382; 0,09820; 2,31792; -0,52748; 0,07986; -0,13388; 0,98777
636952604534163599; 0,09835; 2,31783; -0,52734; 0,08027; -0,13649; 0,98738
636952604536726694; 0,09831; 2,31778; -0,52719; 0,07954; -0,13693; 0,98738
636952604539269890; 0,09823; 2,31750; -0,52684; 0,07924; -0,13939; 0,98706
636952604541823067; 0,09851; 2,31716; -0,52643; 0,08063; -0,14490; 0,98616
636952604544385258; 0,09840; 2,31711; -0,52627; 0,07924; -0,14513; 0,98624
636952604546938484; 0,09863; 2,31728; -0,52661; 0,08032; -0,14279; 0,98649
636952604549496681; 0,09908; 2,31702; -0,52669; 0,08119; -0,14470; 0,98614
636952604552049886; 0,09929; 2,31696; -0,52684; 0,08133; -0,14616; 0,98591
636952604554603028; 0,09920; 2,31692; -0,52692; 0,08176; -0,14561; 0,98596
636952604557142819; 0,09947; 2,31698; -0,52711; 0,08267; -0,14476; 0,98601
636952604559705967; 0,09950; 2,31711; -0,52753; 0,08348; -0,14228; 0,98630
636952604562259131; 0,09984; 2,31727; -0,52789; 0,08413; -0,14102; 0,98643
636952604564812304; 0,09976; 2,31720; -0,52775; 0,08371; -0,14133; 0,98642
636952604567377565; 0,09933; 2,31734; -0,52742; 0,08133; -0,14205; 0,98651
636952604569936857; 0,09923; 2,31740; -0,52735; 0,08096; -0,14205; 0,98654
636952604572481442; 0,09943; 2,31740; -0,52726; 0,08237; -0,14172; 0,98647
636952604575034615; 0,09899; 2,31757; -0,52731; 0,08058; -0,14015; 0,98685
636952604577587899; 0,09932; 2,31747; -0,52734; 0,08156; -0,14002; 0,98678
636952604580126119; 0,09965; 2,31741; -0,52738; 0,08317; -0,14116; 0,98649
636952604582709208; 0,09932; 2,31750; -0,52740; 0,08242; -0,13955; 0,98678
636952604585252411; 0,09961; 2,31752; -0,52775; 0,08365; -0,13826; 0,98686
636952604587805578; 0,10013; 2,31755; -0,52781; 0,08540; -0,13843; 0,98668
636952604590368719; 0,10009; 2,31746; -0,52800; 0,08536; -0,13850; 0,98668
636952604592911919; 0,10027; 2,31778; -0,52829; 0,08503; -0,13712; 0,98690
636952604595465086; 0,10054; 2,31764; -0,52842; 0,08583; -0,13722; 0,98682
636952604598028239; 0,10041; 2,31773; -0,52843; 0,08546; -0,13682; 0,98690
636952604600561456; 0,10033; 2,31763; -0,52804; 0,08417; -0,13815; 0,98683
636952604603119994; 0,10018; 2,31770; -0,52793; 0,08359; -0,13842; 0,98684
636952604605687818; 0,10014; 2,31769; -0,52794; 0,08354; -0,13786; 0,98692
636952604608240988; 0,10010; 2,31757; -0,52761; 0,08373; -0,13937; 0,98669
636952604610794158; 0,09993; 2,31767; -0,52772; 0,08275; -0,13917; 0,98680
636952604613357300; 0,09981; 2,31759; -0,52769; 0,08290; -0,13907; 0,98681
636952604615901612; 0,10027; 2,31768; -0,52779; 0,08487; -0,13891; 0,98666
636952604618453883; 0,10010; 2,31748; -0,52770; 0,08481; -0,13914; 0,98663
636952604621010963; 0,10040; 2,31725; -0,52777; 0,08623; -0,14071; 0,98629
636952604623564133; 0,10054; 2,31732; -0,52756; 0,08629; -0,14100; 0,98624
636952604626120740; 0,10035; 2,31721; -0,52758; 0,08681; -0,14206; 0,98604
636952604628680445; 0,10082; 2,31704; -0,52772; 0,08846; -0,14240; 0,98585
636952604631223644; 0,10107; 2,31696; -0,52737; 0,08901; -0,14477; 0,98545
636952604633776818; 0,10098; 2,31694; -0,52717; 0,08854; -0,14553; 0,98538
636952604636345027; 0,10093; 2,31665; -0,52690; 0,08828; -0,14800; 0,98504
636952604638894296; 0,10093; 2,31664; -0,52639; 0,08665; -0,15014; 0,98486
636952604641457554; 0,10115; 2,31645; -0,52627; 0,08897; -0,15149; 0,98445
636952604644020584; 0,10098; 2,31634; -0,52644; 0,08833; -0,15132; 0,98453
636952604646553807; 0,10103; 2,31622; -0,52586; 0,08839; -0,15489; 0,98397
636952604649105419; 0,10136; 2,31577; -0,52560; 0,09027; -0,15712; 0,98345
636952604651669376; 0,10151; 2,31584; -0,52593; 0,08981; -0,15743; 0,98344
636952604654217754; 0,10121; 2,31553; -0,52526; 0,08932; -0,15984; 0,98309
636952604656780904; 0,10170; 2,31564; -0,52563; 0,09129; -0,15913; 0,98303
636952604659344940; 0,10138; 2,31565; -0,52557; 0,09010; -0,15838; 0,98326
636952604661894250; 0,10152; 2,31560; -0,52571; 0,08987; -0,15873; 0,98322
636952604664447394; 0,10180; 2,31565; -0,52583; 0,09125; -0,15843; 0,98314
636952604667000567; 0,10180; 2,31561; -0,52598; 0,09085; -0,15839; 0,98319
636952604669553737; 0,10185; 2,31556; -0,52593; 0,09129; -0,15913; 0,98303
636952604672112083; 0,10177; 2,31537; -0,52566; 0,09147; -0,16013; 0,98285
636952604674665306; 0,10205; 2,31561; -0,52622; 0,09115; -0,15877; 0,98310
636952604677218482; 0,10206; 2,31543; -0,52631; 0,09175; -0,15910; 0,98299
636952604679771653; 0,10211; 2,31565; -0,52610; 0,09131; -0,15987; 0,98291
636952604682324820; 0,10189; 2,31569; -0,52584; 0,09036; -0,15872; 0,98318
636952604684877991; 0,10193; 2,31577; -0,52607; 0,08970; -0,15858; 0,98326
636952604687426973; 0,10221; 2,31572; -0,52597; 0,09071; -0,15879; 0,98314
636952604689985263; 0,10198; 2,31590; -0,52584; 0,08972; -0,15804; 0,98335
636952604692538434; 0,10204; 2,31598; -0,52597; 0,08966; -0,15748; 0,98344
636952604695091607; 0,10229; 2,31605; -0,52622; 0,09075; -0,15670; 0,98347
636952604697647942; 0,10209; 2,31639; -0,52684; 0,09064; -0,15157; 0,98428
636952604700211087; 0,10224; 2,31718; -0,52776; 0,09092; -0,14281; 0,98557
636952604702757135; 0,10252; 2,31887; -0,53044; 0,09282; -0,12551; 0,98774
636952604705310306; 0,10272; 2,32230; -0,53576; 0,09382; -0,08497; 0,99196
636952604707873456; 0,10335; 2,32770; -0,54478; 0,09724; -0,01946; 0,99507
636952604710417906; 0,10374; 2,33268; -0,55348; 0,10232; 0,04793; 0,99360
636952604712976848; 0,10411; 2,33606; -0,55943; 0,10615; 0,09640; 0,98967
636952604715535430; 0,10449; 2,33605; -0,55990; 0,10691; 0,09417; 0,98980
636952604718088510; 0,10288; 2,33634; -0,55949; 0,09792; 0,09526; 0,99063
636952604720641640; 0,10240; 2,33641; -0,55981; 0,09524; 0,09612; 0,99080
636952604723193755; 0,10183; 2,33643; -0,55988; 0,09261; 0,09689; 0,99098
636952604725766920; 0,10150; 2,33619; -0,55947; 0,09045; 0,09597; 0,99127
636952604728290174; 0,10173; 2,33630; -0,55982; 0,09141; 0,09579; 0,99120
636952604730853316; 0,10167; 2,33627; -0,55967; 0,09107; 0,09537; 0,99127
636952604733416454; 0,10186; 2,33615; -0,55968; 0,09245; 0,09516; 0,99116
636952604735957351; 0,10174; 2,33588; -0,55974; 0,09252; 0,09472; 0,99120
636952604738520571; 0,10205; 2,33590; -0,55967; 0,09296; 0,09382; 0,99124
636952604741063741; 0,10241; 2,33586; -0,55977; 0,09472; 0,09328; 0,99112
636952604743616862; 0,10232; 2,33574; -0,55969; 0,09412; 0,09295; 0,99121
636952604746191333; 0,10274; 2,33572; -0,56000; 0,09539; 0,09216; 0,99116
636952604748739582; 0,10237; 2,33584; -0,55955; 0,09484; 0,09177; 0,99125
636952604751297934; 0,10248; 2,33591; -0,55957; 0,09379; 0,09226; 0,99131
636952604753851107; 0,10226; 2,33592; -0,55980; 0,09374; 0,09295; 0,99125
636952604756394307; 0,10242; 2,33610; -0,55989; 0,09383; 0,09305; 0,99123
636952604758958041; 0,10253; 2,33604; -0,55983; 0,09521; 0,09373; 0,99103
636952604761511206; 0,10268; 2,33616; -0,56007; 0,09618; 0,09390; 0,99093
636952604764064376; 0,10275; 2,33602; -0,55994; 0,09627; 0,09384; 0,99092
636952604766617546; 0,10285; 2,33605; -0,55990; 0,09701; 0,09394; 0,99084
636952604769185770; 0,10294; 2,33604; -0,55997; 0,09801; 0,09371; 0,99076
636952604771728975; 0,10322; 2,33590; -0,55986; 0,09887; 0,09288; 0,99076
636952604774292701; 0,10334; 2,33589; -0,55995; 0,09945; 0,09206; 0,99078
636952604776845871; 0,10361; 2,33577; -0,55983; 0,10125; 0,09138; 0,99066
636952604779389073; 0,10371; 2,33576; -0,55992; 0,10092; 0,09127; 0,99070
636952604781939970; 0,10380; 2,33581; -0,55959; 0,10135; 0,09072; 0,99071
636952604784499257; 0,10386; 2,33582; -0,55982; 0,10169; 0,09086; 0,99066
636952604787057997; 0,10350; 2,33585; -0,55959; 0,10121; 0,09180; 0,99062
636952604789611168; 0,10378; 2,33581; -0,55956; 0,10217; 0,09170; 0,99053
636952604792164452; 0,10395; 2,33586; -0,55961; 0,10299; 0,09231; 0,99039
636952604794717509; 0,10412; 2,33572; -0,55948; 0,10396; 0,09290; 0,99023
636952604797272438; 0,10468; 2,33583; -0,55944; 0,10767; 0,09241; 0,98988
636952604799825556; 0,10489; 2,33575; -0,55922; 0,10875; 0,09272; 0,98974
636952604802388692; 0,10540; 2,33568; -0,55953; 0,11076; 0,09234; 0,98955
636952604804941862; 0,10566; 2,33556; -0,55934; 0,11264; 0,09160; 0,98940
636952604807490242; 0,10553; 2,33531; -0,55897; 0,11308; 0,09043; 0,98946
636952604810053428; 0,10622; 2,33517; -0,55922; 0,11633; 0,08911; 0,98921
636952604812606598; 0,10685; 2,33516; -0,55883; 0,11827; 0,08673; 0,98919
636952604815159771; 0,10726; 2,33499; -0,55860; 0,12146; 0,08611; 0,98885
636952604817702974; 0,10767; 2,33500; -0,55881; 0,12352; 0,08537; 0,98866
636952604820252856; 0,10779; 2,33486; -0,55832; 0,12437; 0,08501; 0,98859
636952604822809896; 0,10799; 2,33488; -0,55842; 0,12616; 0,08551; 0,98832
636952604825373011; 0,10786; 2,33495; -0,55837; 0,12596; 0,08567; 0,98833
636952604827936272; 0,10810; 2,33512; -0,55847; 0,12599; 0,08640; 0,98826
636952604830474726; 0,10821; 2,33509; -0,55846; 0,12770; 0,08657; 0,98803
636952604833037738; 0,10803; 2,33505; -0,55847; 0,12780; 0,08688; 0,98799
636952604835590894; 0,10792; 2,33509; -0,55853; 0,12683; 0,08692; 0,98811
636952604838144065; 0,10787; 2,33501; -0,55837; 0,12656; 0,08700; 0,98814
636952604840707206; 0,10790; 2,33508; -0,55855; 0,12613; 0,08733; 0,98816
636952604843256525; 0,10792; 2,33487; -0,55837; 0,12655; 0,08640; 0,98819
636952604845809692; 0,10765; 2,33479; -0,55825; 0,12557; 0,08542; 0,98840
636952604848362862; 0,10794; 2,33463; -0,55832; 0,12661; 0,08439; 0,98836
636952604850916030; 0,10792; 2,33453; -0,55788; 0,12784; 0,08360; 0,98827
636952604853479174; 0,10793; 2,33458; -0,55802; 0,12630; 0,08320; 0,98850
636952604856028867; 0,10781; 2,33452; -0,55790; 0,12681; 0,08259; 0,98848
636952604858577297; 0,10784; 2,33459; -0,55796; 0,12640; 0,08232; 0,98856
636952604861137414; 0,10743; 2,33462; -0,55764; 0,12600; 0,08365; 0,98850
636952604863690587; 0,10754; 2,33483; -0,55773; 0,12506; 0,08479; 0,98852
636952604866243752; 0,10782; 2,33488; -0,55809; 0,12642; 0,08523; 0,98831
636952604868799345; 0,10782; 2,33497; -0,55798; 0,12686; 0,08608; 0,98818
636952604871352539; 0,10785; 2,33488; -0,55793; 0,12775; 0,08637; 0,98804
636952604873905715; 0,10841; 2,33471; -0,55776; 0,13028; 0,08557; 0,98778
636952604876468856; 0,10865; 2,33476; -0,55804; 0,13150; 0,08525; 0,98764
636952604879034423; 0,10891; 2,33458; -0,55783; 0,13339; 0,08490; 0,98742
636952604881567657; 0,10948; 2,33437; -0,55785; 0,13544; 0,08273; 0,98733
636952604884120828; 0,11022; 2,33425; -0,55784; 0,13777; 0,08067; 0,98717
636952604886654050; 0,11106; 2,33402; -0,55785; 0,14177; 0,07935; 0,98671
636952604889227297; 0,11109; 2,33393; -0,55749; 0,14278; 0,07803; 0,98667
636952604891789322; 0,11096; 2,33395; -0,55754; 0,14336; 0,07779; 0,98661
636952604894342492; 0,11096; 2,33381; -0,55734; 0,14354; 0,07754; 0,98660
636952604896895666; 0,11119; 2,33397; -0,55759; 0,14459; 0,07828; 0,98639
636952604899448836; 0,11142; 2,33416; -0,55763; 0,14466; 0,07872; 0,98634
636952604902005890; 0,11177; 2,33396; -0,55764; 0,14661; 0,07869; 0,98606
636952604904555352; 0,11212; 2,33416; -0,55766; 0,14968; 0,07895; 0,98558
636952604907118602; 0,11230; 2,33396; -0,55743; 0,15079; 0,07896; 0,98541
636952604909671661; 0,11321; 2,33394; -0,55771; 0,15440; 0,07795; 0,98493
636952604912230425; 0,11398; 2,33377; -0,55761; 0,15833; 0,07626; 0,98444
636952604914783557; 0,11445; 2,33375; -0,55759; 0,16127; 0,07588; 0,98399
636952604917336727; 0,11489; 2,33339; -0,55764; 0,16390; 0,07397; 0,98370
636952604919889895; 0,11591; 2,33330; -0,55753; 0,16867; 0,07111; 0,98310
636952604922443068; 0,11634; 2,33314; -0,55744; 0,17183; 0,06984; 0,98265
636952604924995280; 0,11629; 2,33292; -0,55722; 0,17208; 0,06871; 0,98268
636952604927548450; 0,11709; 2,33291; -0,55749; 0,17453; 0,06674; 0,98239
636952604930101621; 0,11721; 2,33295; -0,55727; 0,17484; 0,06627; 0,98236
636952604932664762; 0,11729; 2,33299; -0,55732; 0,17516; 0,06627; 0,98231
636952604935217935; 0,11751; 2,33294; -0,55734; 0,17634; 0,06575; 0,98213
636952604937767403; 0,11767; 2,33295; -0,55724; 0,17631; 0,06612; 0,98211
636952604940320614; 0,11789; 2,33306; -0,55750; 0,17747; 0,06619; 0,98190
636952604942883753; 0,11832; 2,33299; -0,55764; 0,17871; 0,06544; 0,98172
636952604945426955; 0,11827; 2,33296; -0,55739; 0,17807; 0,06518; 0,98186
636952604947990094; 0,11875; 2,33285; -0,55751; 0,18031; 0,06476; 0,98148
636952604950524353; 0,11907; 2,33274; -0,55745; 0,18149; 0,06335; 0,98135
636952604953077281; 0,11935; 2,33269; -0,55739; 0,18302; 0,06231; 0,98113
636952604955649458; 0,11980; 2,33236; -0,55749; 0,18493; 0,05987; 0,98093
636952604958202623; 0,12024; 2,33207; -0,55714; 0,18724; 0,05651; 0,98069
636952604960755787; 0,12108; 2,33186; -0,55703; 0,19057; 0,05350; 0,98021
636952604963306027; 0,12240; 2,33149; -0,55716; 0,19636; 0,04967; 0,97927
636952604965869171; 0,12256; 2,33159; -0,55712; 0,19583; 0,04942; 0,97939
636952604968425208; 0,12253; 2,33178; -0,55726; 0,19530; 0,04988; 0,97947
636952604970978382; 0,12248; 2,33182; -0,55738; 0,19598; 0,05140; 0,97926
636952604973531555; 0,12261; 2,33191; -0,55731; 0,19552; 0,05119; 0,97936
636952604976080543; 0,12295; 2,33188; -0,55734; 0,19739; 0,05157; 0,97897
636952604978643694; 0,12308; 2,33185; -0,55771; 0,19792; 0,05181; 0,97885
636952604981196864; 0,12307; 2,33187; -0,55742; 0,19823; 0,05144; 0,97880
636952604983750031; 0,12386; 2,33177; -0,55738; 0,20145; 0,05004; 0,97822
636952604986303207; 0,12445; 2,33161; -0,55772; 0,20363; 0,04900; 0,97782
636952604988862480; 0,12475; 2,33152; -0,55759; 0,20493; 0,04735; 0,97763
636952604991412058; 0,12517; 2,33120; -0,55754; 0,20725; 0,04506; 0,97725
636952604993965226; 0,12704; 2,33057; -0,55746; 0,21545; 0,03860; 0,97575
636952604996518393; 0,12770; 2,33069; -0,55774; 0,21636; 0,03871; 0,97555
636952604999073194; 0,12725; 2,33066; -0,55785; 0,21528; 0,03815; 0,97581
636952605001635874; 0,12779; 2,33052; -0,55794; 0,21726; 0,03753; 0,97539
636952605004179079; 0,12782; 2,33052; -0,55750; 0,21752; 0,03648; 0,97537
636952605006742367; 0,12777; 2,33074; -0,55777; 0,21698; 0,03740; 0,97546
636952605009295523; 0,12783; 2,33068; -0,55772; 0,21714; 0,03761; 0,97542
636952605011850964; 0,12811; 2,33073; -0,55774; 0,21826; 0,03754; 0,97517
636952605014404654; 0,12791; 2,33083; -0,55770; 0,21849; 0,03838; 0,97508
636952605016957909; 0,12832; 2,33085; -0,55794; 0,21956; 0,03835; 0,97485
636952605019520966; 0,12856; 2,33082; -0,55803; 0,22028; 0,03848; 0,97468
636952605022069344; 0,12849; 2,33062; -0,55787; 0,22130; 0,03771; 0,97448
636952605024615430; 0,12903; 2,33078; -0,55814; 0,22225; 0,03754; 0,97427
636952605027168609; 0,12901; 2,33038; -0,55809; 0,22250; 0,03519; 0,97430
636952605029721774; 0,12971; 2,33031; -0,55788; 0,22395; 0,03331; 0,97403
636952605032288007; 0,12979; 2,33016; -0,55781; 0,22436; 0,03191; 0,97399
636952605034841189; 0,12963; 2,33011; -0,55785; 0,22432; 0,03088; 0,97403
636952605037374405; 0,13005; 2,32981; -0,55765; 0,22563; 0,02931; 0,97377
636952605039937553; 0,13038; 2,32979; -0,55755; 0,22700; 0,02837; 0,97348
636952605042500691; 0,13029; 2,32996; -0,55763; 0,22702; 0,02827; 0,97348
636952605045041386; 0,13057; 2,32997; -0,55754; 0,22774; 0,02840; 0,97331
636952605047604539; 0,13091; 2,32986; -0,55748; 0,22944; 0,02751; 0,97293
636952605050163277; 0,13115; 2,32964; -0,55734; 0,23195; 0,02607; 0,97238
636952605052716453; 0,13124; 2,32954; -0,55730; 0,23234; 0,02574; 0,97229
636952605055289662; 0,13177; 2,32935; -0,55732; 0,23469; 0,02401; 0,97177
636952605057842648; 0,13241; 2,32918; -0,55729; 0,23669; 0,02192; 0,97134
636952605060384550; 0,13228; 2,32906; -0,55718; 0,23665; 0,02137; 0,97136
636952605062937717; 0,13254; 2,32884; -0,55709; 0,23881; 0,01954; 0,97087
636952605065490891; 0,13241; 2,32909; -0,55721; 0,23699; 0,01983; 0,97131
636952605068046606; 0,13190; 2,32913; -0,55722; 0,23441; 0,01969; 0,97194
636952605070599771; 0,13237; 2,32892; -0,55710; 0,23603; 0,01877; 0,97156
636952605073153502; 0,13202; 2,32902; -0,55687; 0,23441; 0,01916; 0,97195
636952605075706676; 0,13204; 2,32890; -0,55700; 0,23496; 0,01847; 0,97183
636952605078259957; 0,13201; 2,32892; -0,55697; 0,23543; 0,01829; 0,97172
636952605080810994; 0,13207; 2,32913; -0,55699; 0,23427; 0,01929; 0,97198
636952605083364167; 0,13157; 2,32922; -0,55693; 0,23345; 0,01999; 0,97216
636952605085928174; 0,13160; 2,32911; -0,55696; 0,23371; 0,02027; 0,97209
636952605088481341; 0,13164; 2,32918; -0,55693; 0,23390; 0,02061; 0,97204
636952605091034512; 0,13145; 2,32934; -0,55707; 0,23259; 0,02141; 0,97234
636952605093593477; 0,13154; 2,32939; -0,55711; 0,23292; 0,02166; 0,97225
636952605096136673; 0,13153; 2,32933; -0,55719; 0,23240; 0,02194; 0,97237
636952605098699821; 0,13126; 2,32927; -0,55708; 0,23170; 0,02242; 0,97253
636952605101233043; 0,13107; 2,32923; -0,55709; 0,23168; 0,02186; 0,97255
636952605103806161; 0,13125; 2,32916; -0,55702; 0,23127; 0,02083; 0,97267
636952605106364449; 0,13128; 2,32909; -0,55710; 0,23084; 0,01989; 0,97279
636952605108918762; 0,13129; 2,32899; -0,55705; 0,23121; 0,01960; 0,97271
636952605111471935; 0,13133; 2,32904; -0,55692; 0,23160; 0,01869; 0,97263
636952605114025187; 0,13133; 2,32908; -0,55697; 0,23091; 0,01823; 0,97281
636952605116585386; 0,13116; 2,32902; -0,55682; 0,23049; 0,01900; 0,97289
636952605119138562; 0,13089; 2,32925; -0,55691; 0,22922; 0,02009; 0,97317
636952605121689587; 0,13070; 2,32950; -0,55691; 0,22835; 0,02114; 0,97335
636952605124242907; 0,13075; 2,32952; -0,55709; 0,22788; 0,02202; 0,97344
636952605126805899; 0,13049; 2,32954; -0,55713; 0,22656; 0,02188; 0,97375
636952605129349098; 0,12995; 2,32951; -0,55678; 0,22456; 0,02230; 0,97420
636952605131905764; 0,12857; 2,32981; -0,55653; 0,21561; 0,02382; 0,97619
636952605134468905; 0,11826; 2,33265; -0,55516; 0,15585; 0,04751; 0,98664
636952605137022084; 0,10172; 2,33675; -0,55761; 0,08000; 0,09617; 0,99214
636952605139552472; 0,08845; 2,33742; -0,55837; 0,00490; 0,11552; 0,99329
636952605142105642; 0,08909; 2,33626; -0,55708; 0,00427; 0,10461; 0,99450
636952605144678924; 0,09903; 2,33444; -0,55164; 0,00970; 0,08454; 0,99637
636952605147232092; 0,10137; 2,33844; -0,55390; -0,02456; 0,12838; 0,99142
636952605149790321; 0,10374; 2,33891; -0,55940; 0,00137; 0,14491; 0,98944
636952605152339984; 0,10205; 2,33888; -0,55950; -0,00344; 0,14442; 0,98951
636952605154893184; 0,10097; 2,33914; -0,55776; -0,01057; 0,13571; 0,99069
636952605157446357; 0,10137; 2,33893; -0,55763; -0,01194; 0,13388; 0,99093
636952605160004618; 0,10018; 2,33845; -0,55862; -0,00844; 0,13364; 0,99099
636952605162567751; 0,09852; 2,33782; -0,55785; -0,01629; 0,12547; 0,99196
636952605165110982; 0,09920; 2,33772; -0,55750; -0,00778; 0,12195; 0,99251
636952605167674118; 0,10003; 2,33792; -0,55831; -0,00376; 0,12407; 0,99227
636952605170227294; 0,09987; 2,33787; -0,55843; 0,00006; 0,12425; 0,99225
636952605172776321; 0,10136; 2,33768; -0,55855; 0,00600; 0,12345; 0,99233
636952605175329365; 0,10201; 2,33791; -0,55843; 0,00958; 0,12486; 0,99213
636952605177882623; 0,10236; 2,33760; -0,55906; 0,01321; 0,12594; 0,99195
636952605180445680; 0,10199; 2,33758; -0,55865; 0,01217; 0,12562; 0,99200
636952605182998848; 0,10276; 2,33747; -0,55846; 0,01330; 0,12401; 0,99219
636952605185553537; 0,10277; 2,33732; -0,55899; 0,01693; 0,12492; 0,99202
636952605188106778; 0,10267; 2,33721; -0,55856; 0,01361; 0,12186; 0,99245
636952605190665013; 0,10294; 2,33719; -0,55846; 0,01688; 0,12123; 0,99248
636952605193208209; 0,10302; 2,33690; -0,55836; 0,01599; 0,11915; 0,99275
636952605195771351; 0,10327; 2,33683; -0,55834; 0,01730; 0,11824; 0,99283
636952605198327715; 0,10308; 2,33687; -0,55812; 0,01625; 0,11693; 0,99301
636952605200870914; 0,10328; 2,33685; -0,55803; 0,01754; 0,11692; 0,99299
636952605203434059; 0,10328; 2,33679; -0,55811; 0,01566; 0,11757; 0,99294
636952605205982343; 0,10278; 2,33673; -0,55781; 0,01445; 0,11739; 0,99298
636952605208529601; 0,10284; 2,33682; -0,55827; 0,01395; 0,11730; 0,99300
636952605211092743; 0,10259; 2,33677; -0,55790; 0,01194; 0,11733; 0,99302
636952605213645913; 0,10238; 2,33685; -0,55802; 0,01113; 0,11742; 0,99302
636952605216209183; 0,10223; 2,33672; -0,55791; 0,01157; 0,11738; 0,99302
636952605218752257; 0,10213; 2,33667; -0,55784; 0,01098; 0,11735; 0,99303
636952605221311231; 0,10235; 2,33673; -0,55804; 0,01112; 0,11746; 0,99302
636952605223874518; 0,10219; 2,33660; -0,55795; 0,01189; 0,11765; 0,99298
636952605226427689; 0,10243; 2,33672; -0,55796; 0,01157; 0,11753; 0,99300
636952605228970894; 0,10214; 2,33672; -0,55789; 0,01184; 0,11772; 0,99298
636952605231535362; 0,10238; 2,33660; -0,55801; 0,01279; 0,11769; 0,99297
636952605234092635; 0,10269; 2,33676; -0,55814; 0,01256; 0,11669; 0,99309
636952605236635814; 0,10271; 2,33641; -0,55790; 0,01309; 0,11537; 0,99324
636952605239188982; 0,10242; 2,33624; -0,55762; 0,01316; 0,11467; 0,99332
636952605241742158; 0,10247; 2,33624; -0,55764; 0,01363; 0,11360; 0,99343
636952605244314534; 0,10281; 2,33625; -0,55769; 0,01355; 0,11368; 0,99343
636952605246857730; 0,10254; 2,33639; -0,55767; 0,01245; 0,11431; 0,99337
636952605249411018; 0,10255; 2,33646; -0,55796; 0,01164; 0,11463; 0,99334
636952605251964077; 0,10232; 2,33644; -0,55778; 0,01149; 0,11552; 0,99324
636952605254522309; 0,10206; 2,33649; -0,55760; 0,01052; 0,11573; 0,99323
636952605257075488; 0,10217; 2,33652; -0,55764; 0,01031; 0,11650; 0,99314
636952605259629634; 0,10212; 2,33662; -0,55771; 0,00991; 0,11644; 0,99315
636952605262182922; 0,10186; 2,33660; -0,55779; 0,00910; 0,11661; 0,99314
636952605264735998; 0,10180; 2,33658; -0,55773; 0,01058; 0,11681; 0,99310
636952605267289145; 0,10180; 2,33652; -0,55766; 0,00955; 0,11649; 0,99315
636952605269842339; 0,10160; 2,33657; -0,55756; 0,00992; 0,11660; 0,99313
636952605272465325; 0,10176; 2,33647; -0,55763; 0,01022; 0,11680; 0,99310
636952605275068363; 0,10186; 2,33654; -0,55791; 0,00984; 0,11594; 0,99321
636952605277631504; 0,10198; 2,33647; -0,55781; 0,01072; 0,11521; 0,99328
636952605280179794; 0,10193; 2,33626; -0,55773; 0,00943; 0,11344; 0,99350
636952605282739607; 0,10209; 2,33615; -0,55786; 0,01077; 0,11239; 0,99361
636952605285292780; 0,10215; 2,33602; -0,55739; 0,01180; 0,11114; 0,99374
636952605287845956; 0,10198; 2,33602; -0,55719; 0,01057; 0,11106; 0,99376
636952605290389147; 0,10185; 2,33613; -0,55743; 0,01086; 0,11224; 0,99362
636952605292950903; 0,10159; 2,33629; -0,55751; 0,00837; 0,11276; 0,99359
636952605295514042; 0,10146; 2,33630; -0,55747; 0,00763; 0,11354; 0,99350
636952605298057241; 0,10156; 2,33627; -0,55761; 0,00852; 0,11411; 0,99343
636952605300610411; 0,10141; 2,33635; -0,55755; 0,00647; 0,11402; 0,99346
636952605303173556; 0,10133; 2,33640; -0,55754; 0,00712; 0,11438; 0,99341
636952605305706784; 0,10102; 2,33629; -0,55726; 0,00750; 0,11432; 0,99342
636952605308269922; 0,10151; 2,33638; -0,55761; 0,00687; 0,11406; 0,99345
636952605310833067; 0,10150; 2,33630; -0,55742; 0,00804; 0,11398; 0,99345
636952605313386237; 0,10154; 2,33630; -0,55750; 0,00815; 0,11426; 0,99342
636952605315939402; 0,10155; 2,33630; -0,55747; 0,00860; 0,11378; 0,99347
636952605318492622; 0,10152; 2,33601; -0,55735; 0,00943; 0,11230; 0,99363
636952605321050497; 0,10157; 2,33604; -0,55726; 0,00838; 0,11040; 0,99385
636952605323603667; 0,10130; 2,33577; -0,55691; 0,00906; 0,10913; 0,99399
636952605326156838; 0,10192; 2,33572; -0,55704; 0,01113; 0,10794; 0,99410
636952605328710008; 0,10151; 2,33572; -0,55691; 0,00977; 0,10721; 0,99419
636952605331269084; 0,10155; 2,33574; -0,55683; 0,00981; 0,10721; 0,99419
