utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636998534473773530; -0,09411; 2,14209; -0,15978; -0,13725; 0,18712; 0,97270
636998534476333457; -0,09449; 2,14210; -0,15979; -0,13732; 0,18686; 0,97274
636998534478885131; -0,09413; 2,14206; -0,15979; -0,13730; 0,18648; 0,97282
636998534481415802; -0,09414; 2,14203; -0,15968; -0,13757; 0,18636; 0,97280
636998534483984087; -0,09435; 2,14199; -0,15989; -0,13739; 0,18641; 0,97282
636998534486547144; -0,09435; 2,14203; -0,15986; -0,13779; 0,18637; 0,97277
636998534489110288; -0,09437; 2,14200; -0,15986; -0,13727; 0,18643; 0,97283
636998534491644787; -0,09423; 2,14214; -0,15986; -0,13724; 0,18684; 0,97276
636998534494218303; -0,09398; 2,14209; -0,15982; -0,13666; 0,18694; 0,97282
636998534496770991; -0,09372; 2,14205; -0,15982; -0,13659; 0,18710; 0,97280
636998534499383997; -0,09435; 2,14209; -0,15994; -0,13703; 0,18698; 0,97276
636998534501957116; -0,09400; 2,14217; -0,15965; -0,13725; 0,18686; 0,97275
636998534504540208; -0,09421; 2,14209; -0,15970; -0,13744; 0,18661; 0,97277
636998534507123295; -0,09463; 2,14198; -0,15977; -0,13735; 0,18654; 0,97280
636998534509627653; -0,09404; 2,14207; -0,15972; -0,13729; 0,18625; 0,97286
636998534512207978; -0,09458; 2,14199; -0,15975; -0,13815; 0,18595; 0,97280
636998534514761283; -0,09495; 2,14184; -0,15985; -0,13827; 0,18561; 0,97285
636998534517314319; -0,09452; 2,14200; -0,15990; -0,13776; 0,18551; 0,97294
636998534519857518; -0,09450; 2,14207; -0,15992; -0,13724; 0,18640; 0,97284
636998534522400720; -0,09455; 2,14206; -0,15995; -0,13707; 0,18641; 0,97286
636998534524979385; -0,09405; 2,14201; -0,15981; -0,13678; 0,18616; 0,97295
636998534527522581; -0,09445; 2,14206; -0,15993; -0,13656; 0,18634; 0,97295
636998534530085729; -0,09417; 2,14202; -0,15981; -0,13688; 0,18631; 0,97291
636998534532638896; -0,09445; 2,14211; -0,16001; -0,13721; 0,18698; 0,97273
636998534535192064; -0,09417; 2,14207; -0,15987; -0,13726; 0,18672; 0,97278
636998534537755214; -0,09407; 2,14206; -0,15980; -0,13772; 0,18668; 0,97272
636998534540280259; -0,09423; 2,14205; -0,15988; -0,13783; 0,18637; 0,97276
636998534542843401; -0,09425; 2,14191; -0,15978; -0,13770; 0,18638; 0,97278
636998534545406542; -0,09424; 2,14193; -0,15983; -0,13768; 0,18592; 0,97287
636998534547958319; -0,09431; 2,14180; -0,15978; -0,13795; 0,18544; 0,97292
636998534550521457; -0,09420; 2,14187; -0,15978; -0,13796; 0,18541; 0,97293
636998534553080642; -0,09418; 2,14185; -0,15972; -0,13771; 0,18549; 0,97295
636998534555633812; -0,09409; 2,14192; -0,15981; -0,13766; 0,18551; 0,97295
636998534558186982; -0,09420; 2,14196; -0,15981; -0,13717; 0,18600; 0,97293
636998534560720216; -0,09428; 2,14203; -0,16000; -0,13735; 0,18632; 0,97284
636998534563293361; -0,09438; 2,14202; -0,15990; -0,13753; 0,18604; 0,97287
636998534565850582; -0,09472; 2,14205; -0,15989; -0,13752; 0,18584; 0,97291
636998534568403746; -0,09468; 2,14196; -0,15987; -0,13758; 0,18570; 0,97293
636998534570956917; -0,09437; 2,14197; -0,15989; -0,13721; 0,18575; 0,97297
636998534573510087; -0,09454; 2,14182; -0,15982; -0,13696; 0,18538; 0,97308
636998534576074725; -0,09490; 2,14193; -0,15994; -0,13773; 0,18533; 0,97298
636998534578576102; -0,09495; 2,14193; -0,15992; -0,13771; 0,18486; 0,97307
636998534581159531; -0,09457; 2,14177; -0,15988; -0,13788; 0,18460; 0,97309
636998534583732640; -0,09494; 2,14196; -0,16002; -0,13770; 0,18517; 0,97301
636998534586285805; -0,09454; 2,14203; -0,15997; -0,13750; 0,18554; 0,97297
636998534588829007; -0,09477; 2,14195; -0,15999; -0,13730; 0,18567; 0,97297
636998534591392145; -0,09461; 2,14203; -0,16004; -0,13718; 0,18595; 0,97294
636998534610670831; -0,09466; 2,14195; -0,15993; -0,13736; 0,18510; 0,97307
636998534613232918; -0,09520; 2,14191; -0,16002; -0,13688; 0,18521; 0,97312
636998534615776117; -0,09478; 2,14195; -0,15997; -0,13711; 0,18531; 0,97307
636998534618379152; -0,09440; 2,14191; -0,15987; -0,13677; 0,18524; 0,97313
636998534620932316; -0,09451; 2,14191; -0,15990; -0,13678; 0,18535; 0,97311
636998534623485525; -0,09444; 2,14196; -0,15998; -0,13649; 0,18589; 0,97304
636998534625998796; -0,09490; 2,14208; -0,16008; -0,13653; 0,18597; 0,97302
636998534628557042; -0,09451; 2,14200; -0,15992; -0,13601; 0,18529; 0,97323
636998534631150109; -0,09448; 2,14197; -0,15988; -0,13533; 0,18515; 0,97335
636998534633713250; -0,09222; 2,14188; -0,15941; -0,12621; 0,18552; 0,97450
636998534636406043; -0,07722; 2,14292; -0,15569; -0,04107; 0,18790; 0,98133
636998534638995684; -0,03314; 2,14242; -0,15499; 0,20601; 0,18525; 0,96085
636998534641550979; 0,00349; 2,13439; -0,16077; 0,37333; 0,12457; 0,91930
636998534644143865; -0,00114; 2,13566; -0,16032; 0,35048; 0,13707; 0,92648
636998534646697035; 0,00080; 2,13522; -0,16050; 0,35580; 0,13331; 0,92500
636998534649260179; 0,00073; 2,13533; -0,16043; 0,35162; 0,13441; 0,92644
636998534651813347; 0,00101; 2,13518; -0,16056; 0,35042; 0,13460; 0,92687
636998534654371649; 0,00157; 2,13484; -0,16047; 0,35193; 0,12867; 0,92714
636998534656912814; 0,00295; 2,13439; -0,16025; 0,35376; 0,12589; 0,92682
636998534659465979; 0,00303; 2,13433; -0,16026; 0,35273; 0,12622; 0,92717
636998534662039097; 0,00362; 2,13418; -0,16041; 0,35412; 0,12524; 0,92678
636998534664582293; 0,00382; 2,13415; -0,16056; 0,35385; 0,12537; 0,92686
636998534667130674; 0,00367; 2,13426; -0,16045; 0,35275; 0,12590; 0,92721
636998534669683838; 0,00373; 2,13408; -0,16038; 0,35203; 0,12643; 0,92741
636998534672248201; 0,00300; 2,13439; -0,16064; 0,34889; 0,12930; 0,92820
636998534674801366; 0,00310; 2,13461; -0,16070; 0,34693; 0,13194; 0,92856
636998534677354533; 0,00316; 2,13460; -0,16074; 0,34605; 0,13300; 0,92874
636998534679907715; 0,00324; 2,13465; -0,16075; 0,34612; 0,13210; 0,92884
636998534682470845; 0,00272; 2,13472; -0,16044; 0,34354; 0,13238; 0,92976
636998534685007758; 0,00288; 2,13486; -0,16051; 0,34173; 0,13368; 0,93024
636998534687580874; 0,00296; 2,13483; -0,16042; 0,34102; 0,13328; 0,93056
636998534690124079; 0,00315; 2,13474; -0,16045; 0,34100; 0,13276; 0,93064
636998534692687215; -0,00018; 2,13565; -0,16016; 0,32727; 0,13933; 0,93460
636998534695245476; -0,02894; 2,14409; -0,16037; 0,18408; 0,21197; 0,95978
636998534697784218; -0,06043; 2,14599; -0,15807; 0,03579; 0,22233; 0,97431
636998534700343681; -0,06295; 2,14611; -0,15840; 0,02779; 0,22325; 0,97437
636998534702906822; -0,06427; 2,14611; -0,15858; 0,02819; 0,22279; 0,97446
636998534705459998; -0,06507; 2,14608; -0,15884; 0,02877; 0,22266; 0,97447
636998534708004977; -0,06583; 2,14614; -0,15863; 0,02735; 0,22281; 0,97448
636998534710554451; -0,06663; 2,14592; -0,15872; 0,02654; 0,22265; 0,97454
636998534713113825; -0,06744; 2,14600; -0,15892; 0,02476; 0,22213; 0,97470
636998534715666999; -0,06827; 2,14717; -0,15926; 0,02203; 0,23215; 0,97243
636998534718220166; -0,06878; 2,14693; -0,15909; 0,02062; 0,22928; 0,97314
636998534720783310; -0,07017; 2,14674; -0,15912; 0,01656; 0,22898; 0,97329
636998534723330464; -0,07032; 2,14647; -0,15896; 0,01434; 0,22676; 0,97384
636998534725890095; -0,07058; 2,14647; -0,15899; 0,01503; 0,22647; 0,97390
636998534728443266; -0,07062; 2,14653; -0,15932; 0,01434; 0,22664; 0,97387
636998534730996433; -0,07094; 2,14649; -0,15930; 0,01418; 0,22649; 0,97391
636998534733549609; -0,07055; 2,14634; -0,15925; 0,01491; 0,22581; 0,97406
636998534736104863; -0,06998; 2,14646; -0,15929; 0,01694; 0,22632; 0,97391
636998534738665953; -0,07010; 2,14638; -0,15920; 0,01747; 0,22526; 0,97414
636998534741228051; -0,06993; 2,14628; -0,15925; 0,01858; 0,22491; 0,97420
636998534743771248; -0,07058; 2,14626; -0,15915; 0,01765; 0,22432; 0,97436
636998534746334395; -0,06976; 2,14622; -0,15913; 0,02050; 0,22449; 0,97426
636998534748872693; -0,07043; 2,14631; -0,15937; 0,01797; 0,22483; 0,97423
636998534751435838; -0,06975; 2,14624; -0,15932; 0,01996; 0,22395; 0,97440
636998534753983801; -0,07082; 2,14613; -0,15913; 0,01725; 0,22377; 0,97449
636998534756550881; -0,07010; 2,14612; -0,15911; 0,01889; 0,22361; 0,97449
636998534759084101; -0,07025; 2,14608; -0,15903; 0,01755; 0,22314; 0,97463
636998534761647245; -0,07019; 2,14610; -0,15927; 0,01847; 0,22375; 0,97447
636998534764200415; -0,07166; 2,14655; -0,15926; 0,01194; 0,22615; 0,97402
636998534766753586; -0,07427; 2,14726; -0,15914; 0,00064; 0,22854; 0,97353
636998534769306759; -0,07405; 2,14726; -0,15931; 0,00209; 0,22883; 0,97347
636998534771869903; -0,07351; 2,14713; -0,15924; 0,00267; 0,22764; 0,97374
636998534774433042; -0,07304; 2,14688; -0,15944; 0,00562; 0,22655; 0,97398
636998534776969935; -0,07249; 2,14692; -0,15939; 0,00832; 0,22656; 0,97396
636998534779542536; -0,07339; 2,14711; -0,15924; 0,00399; 0,22756; 0,97376
636998534782090268; -0,07377; 2,14661; -0,15930; 0,00174; 0,22529; 0,97429
636998534784643447; -0,07309; 2,14667; -0,15914; 0,00394; 0,22557; 0,97422
636998534787196611; -0,07310; 2,14656; -0,15924; 0,00358; 0,22454; 0,97446
636998534789749779; -0,07261; 2,14649; -0,15915; 0,00504; 0,22462; 0,97443
636998534792312947; -0,07281; 2,14650; -0,15919; 0,00544; 0,22501; 0,97434
636998534794846099; -0,07253; 2,14650; -0,15924; 0,00516; 0,22517; 0,97430
636998534797399266; -0,07259; 2,14656; -0,15915; 0,00545; 0,22487; 0,97437
636998534799942462; -0,07273; 2,14653; -0,15932; 0,00575; 0,22489; 0,97437
636998534802525549; -0,07273; 2,14660; -0,15924; 0,00530; 0,22513; 0,97431
636998534805069847; -0,07318; 2,14665; -0,15905; 0,00229; 0,22573; 0,97419
636998534807632448; -0,07354; 2,14665; -0,15917; 0,00033; 0,22479; 0,97441
636998534810190022; -0,07364; 2,14654; -0,15885; 0,00031; 0,22514; 0,97433
636998534812743196; -0,07481; 2,14663; -0,15893; -0,00511; 0,22529; 0,97428
636998534815296363; -0,07473; 2,14661; -0,15884; -0,00537; 0,22568; 0,97419
636998534817849530; -0,07480; 2,14664; -0,15892; -0,00484; 0,22621; 0,97407
636998534820402695; -0,07499; 2,14682; -0,15907; -0,00471; 0,22699; 0,97389
636998534822956026; -0,07584; 2,14704; -0,15917; -0,00744; 0,22826; 0,97357
636998534825509389; -0,07525; 2,14738; -0,15917; -0,00614; 0,22975; 0,97323
636998534828052583; -0,07508; 2,14745; -0,15930; -0,00444; 0,23030; 0,97311
636998534830605753; -0,07386; 2,14692; -0,15920; -0,00045; 0,22854; 0,97353
636998534833148949; -0,07318; 2,14644; -0,15898; 0,00212; 0,22519; 0,97431
636998534835722065; -0,07347; 2,14616; -0,15908; 0,00211; 0,22489; 0,97438
636998534838276173; -0,07407; 2,14637; -0,15898; 0,00010; 0,22474; 0,97442
636998534840839326; -0,07402; 2,14639; -0,15909; -0,00001; 0,22490; 0,97438
636998534843402582; -0,07428; 2,14644; -0,15919; 0,00000; 0,22527; 0,97430
636998534845948446; -0,07406; 2,14660; -0,15904; 0,00009; 0,22539; 0,97427
636998534848501617; -0,07390; 2,14663; -0,15907; 0,00000; 0,22622; 0,97408
636998534851066330; -0,07378; 2,14669; -0,15905; 0,00029; 0,22659; 0,97399
636998534853596294; -0,07354; 2,14663; -0,15910; 0,00107; 0,22664; 0,97398
636998534856149464; -0,07311; 2,14662; -0,15920; 0,00265; 0,22698; 0,97390
636998534858722583; -0,07311; 2,14663; -0,15913; 0,00299; 0,22673; 0,97395
636998534861275747; -0,07345; 2,14667; -0,15908; 0,00194; 0,22663; 0,97398
636998534863828965; -0,07355; 2,14654; -0,15913; 0,00104; 0,22592; 0,97415
636998534866406770; -0,07357; 2,14655; -0,15908; 0,00024; 0,22568; 0,97420
636998534868925007; -0,07353; 2,14666; -0,15892; 0,00084; 0,22566; 0,97421
636998534871487070; -0,07326; 2,14672; -0,15899; 0,00187; 0,22618; 0,97408
636998534874020301; -0,07303; 2,14661; -0,15906; 0,00274; 0,22642; 0,97403
636998534876573471; -0,07326; 2,14671; -0,15926; 0,00270; 0,22713; 0,97386
636998534879156561; -0,07396; 2,14759; -0,15909; 0,00179; 0,23329; 0,97241
636998534881699754; -0,09861; 2,15431; -0,15450; -0,23611; 0,27631; 0,93161
636998534884267308; -0,10693; 2,16216; -0,15451; -0,30791; 0,34878; 0,88518
636998534886828226; -0,08151; 2,16611; -0,15799; -0,17762; 0,39713; 0,90041
636998534889371361; -0,05548; 2,16437; -0,15819; -0,03260; 0,38866; 0,92080
636998534891924528; -0,04659; 2,15837; -0,14252; 0,08832; 0,29704; 0,95077
636998534894477696; -0,03941; 2,15744; -0,13506; 0,22424; 0,26054; 0,93906
636998534897030875; -0,03856; 2,16045; -0,14373; 0,24748; 0,31245; 0,91713
636998534899595957; -0,03743; 2,16015; -0,14380; 0,25124; 0,31281; 0,91598
636998534902159098; -0,03755; 2,15858; -0,14166; 0,24664; 0,29454; 0,92326
636998534904712266; -0,03531; 2,14837; -0,12423; 0,22857; 0,13383; 0,96428
636998534907255471; -0,03718; 2,14442; -0,11573; 0,13452; 0,07237; 0,98827
636998534909814661; -0,05410; 2,14518; -0,11343; 0,02125; 0,06787; 0,99747
636998534912352884; -0,07282; 2,14644; -0,11418; -0,17001; 0,08096; 0,98211
636998534914917852; -0,08219; 2,14741; -0,11598; -0,23390; 0,11056; 0,96596
636998534917476101; -0,06295; 2,15446; -0,12330; -0,01262; 0,19714; 0,98029
636998534920029274; -0,04733; 2,15995; -0,13448; 0,08857; 0,30179; 0,94925
636998534922582439; -0,04807; 2,16173; -0,14012; 0,08043; 0,33955; 0,93714
636998534925134928; -0,05109; 2,16151; -0,13989; 0,06634; 0,33645; 0,93936
636998534927698362; -0,05200; 2,16115; -0,14089; 0,06119; 0,33702; 0,93951
636998534930244136; -0,05253; 2,16085; -0,14178; 0,06179; 0,33485; 0,94024
636998534932797508; -0,05062; 2,15983; -0,14204; 0,07089; 0,32305; 0,94372
636998534935350678; -0,04848; 2,15965; -0,14173; 0,07726; 0,32187; 0,94363
636998534937903851; -0,04672; 2,15918; -0,14187; 0,08629; 0,32076; 0,94322
636998534940466996; -0,04445; 2,15925; -0,14263; 0,10526; 0,32152; 0,94103
636998534943028220; -0,02717; 2,15663; -0,14187; 0,26906; 0,27957; 0,92165
636998534945571422; -0,01536; 2,15136; -0,13993; 0,34803; 0,21529; 0,91243
636998534948124783; -0,02682; 2,15170; -0,13977; 0,27302; 0,22407; 0,93555
636998534950658014; -0,05001; 2,15080; -0,13568; 0,10089; 0,20280; 0,97401
636998534953231126; -0,05174; 2,15373; -0,13841; 0,10659; 0,23377; 0,96643
636998534955794277; -0,03068; 2,16331; -0,14863; 0,27530; 0,35669; 0,89274
636998534958352801; -0,02827; 2,16413; -0,14721; 0,27813; 0,36715; 0,88761
636998534960902634; -0,05892; 2,16222; -0,13787; -0,03843; 0,32865; 0,94367
636998534963455804; -0,08822; 2,16261; -0,13979; -0,27068; 0,32085; 0,90763
636998534966008974; -0,08776; 2,16038; -0,13937; -0,28051; 0,30007; 0,91174
636998534968542200; -0,08401; 2,15894; -0,13766; -0,25394; 0,28723; 0,92359
636998534971099879; -0,07991; 2,15824; -0,13729; -0,21107; 0,28170; 0,93600
636998534973670946; -0,06341; 2,15530; -0,13557; -0,03952; 0,25400; 0,96640
636998534976224122; -0,04892; 2,15370; -0,13425; 0,07560; 0,23233; 0,96969
636998534978777293; -0,04637; 2,15378; -0,13410; 0,08451; 0,23703; 0,96782
636998534981330463; -0,04120; 2,15249; -0,13480; 0,13746; 0,22981; 0,96348
636998534983893599; -0,04244; 2,15286; -0,13551; 0,12465; 0,23703; 0,96347
636998534986458531; -0,04349; 2,15355; -0,13668; 0,12036; 0,24523; 0,96196
636998534988981783; -0,04500; 2,15424; -0,13741; 0,11289; 0,25249; 0,96099
636998534991554904; -0,05108; 2,15460; -0,13657; 0,03534; 0,25562; 0,96613
636998534994108080; -0,06995; 2,15400; -0,13900; -0,11248; 0,24507; 0,96296
636998534996661248; -0,07243; 2,15326; -0,13817; -0,13137; 0,23921; 0,96204
636998534999219839; -0,07145; 2,15330; -0,13798; -0,13408; 0,24082; 0,96126
636998535001773012; -0,06896; 2,15356; -0,13900; -0,11399; 0,24713; 0,96225
636998535004320665; -0,06806; 2,15365; -0,13978; -0,10030; 0,25012; 0,96301
636998535006863864; -0,05020; 2,15666; -0,14264; 0,06834; 0,28688; 0,95553
636998535009407058; -0,02693; 2,15645; -0,14092; 0,20455; 0,29488; 0,93338
636998535011990153; -0,01999; 2,15747; -0,14303; 0,24639; 0,33053; 0,91106
636998535014547923; -0,02235; 2,15900; -0,14233; 0,23531; 0,34823; 0,90739
636998535017091117; -0,02219; 2,16030; -0,14329; 0,23500; 0,36426; 0,90116
636998535019654261; -0,02112; 2,16377; -0,14627; 0,26129; 0,39932; 0,87879
636998535022197466; -0,02248; 2,16331; -0,14703; 0,25551; 0,39677; 0,88164
636998535024762346; -0,02395; 2,16284; -0,14850; 0,25380; 0,39480; 0,88302
636998535027296971; -0,02526; 2,16296; -0,14904; 0,25075; 0,39521; 0,88371
636998535029866741; -0,02725; 2,16312; -0,14969; 0,24513; 0,39489; 0,88542
636998535032429888; -0,02978; 2,16251; -0,15083; 0,24027; 0,38931; 0,88921
636998535034973079; -0,03084; 2,16217; -0,15081; 0,23356; 0,38607; 0,89241
636998535037536226; -0,03088; 2,16132; -0,15050; 0,22853; 0,37744; 0,89739
636998535040085556; -0,03300; 2,15824; -0,14939; 0,20551; 0,34610; 0,91541
636998535042635635; -0,03905; 2,15732; -0,14774; 0,14194; 0,33047; 0,93308
636998535045170423; -0,05116; 2,15683; -0,14501; 0,05145; 0,31546; 0,94754
636998535047723603; -0,05297; 2,15666; -0,14571; 0,03292; 0,30009; 0,95334
636998535050306689; -0,05002; 2,15667; -0,14498; 0,04135; 0,30049; 0,95289
636998535052859854; -0,05027; 2,15720; -0,14478; 0,03080; 0,30721; 0,95114
636998535055411262; -0,06312; 2,16098; -0,14491; -0,08718; 0,34505; 0,93453
636998535057959856; -0,07177; 2,16155; -0,14519; -0,15281; 0,35560; 0,92206
636998535060523003; -0,06943; 2,16095; -0,14441; -0,14485; 0,35139; 0,92495
636998535063086150; -0,06989; 2,16060; -0,14479; -0,14596; 0,34907; 0,92566
636998535065619376; -0,06997; 2,16077; -0,14494; -0,14686; 0,35085; 0,92484
636998535068142741; -0,06869; 2,16023; -0,14524; -0,13928; 0,34740; 0,92732
636998535070705765; -0,06788; 2,16014; -0,14536; -0,13413; 0,34852; 0,92766
636998535073292403; -0,06676; 2,15966; -0,14589; -0,12575; 0,34612; 0,92973
636998535075856733; -0,06619; 2,15969; -0,14590; -0,12285; 0,34570; 0,93027
636998535078409898; -0,06700; 2,15986; -0,14653; -0,12500; 0,34778; 0,92921
636998535080963071; -0,06704; 2,15971; -0,14662; -0,12388; 0,34753; 0,92945
636998535083496293; -0,06767; 2,15999; -0,14677; -0,12810; 0,35004; 0,92793
636998535086045139; -0,06973; 2,16029; -0,14740; -0,13898; 0,35250; 0,92543
636998535088623953; -0,06926; 2,16010; -0,14770; -0,13665; 0,35287; 0,92564
636998535091179499; -0,06941; 2,16006; -0,14806; -0,13814; 0,35247; 0,92557
636998535093752612; -0,06403; 2,15868; -0,14834; -0,09692; 0,34074; 0,93515
636998535096285834; -0,05576; 2,15750; -0,14776; -0,04142; 0,33063; 0,94285
636998535098834109; -0,05148; 2,15745; -0,14718; 0,00015; 0,32517; 0,94566
636998535101396842; -0,04634; 2,15713; -0,14614; 0,03406; 0,31951; 0,94697
636998535103901875; -0,04676; 2,15726; -0,14477; 0,02735; 0,32103; 0,94668
636998535106461319; -0,04402; 2,15636; -0,14085; 0,03296; 0,30570; 0,95156
636998535109064290; -0,05284; 2,15775; -0,14434; -0,00291; 0,31956; 0,94756
636998535111617554; -0,05965; 2,15795; -0,14826; -0,01818; 0,32682; 0,94491
636998535114170748; -0,05927; 2,15817; -0,14917; -0,01599; 0,33225; 0,94306
636998535116723912; -0,06020; 2,15790; -0,15107; -0,01771; 0,31860; 0,94772
636998535119277088; -0,06259; 2,15909; -0,15246; -0,02712; 0,32586; 0,94503
636998535121810313; -0,05747; 2,15995; -0,15209; 0,00012; 0,33571; 0,94196
636998535124373455; -0,05625; 2,15851; -0,14991; 0,00366; 0,34003; 0,94041
636998535126946567; -0,05154; 2,15575; -0,14628; 0,02110; 0,33501; 0,94198
636998535129502859; -0,05655; 2,15824; -0,15232; -0,00312; 0,34872; 0,93722
636998535132041733; -0,06371; 2,15940; -0,15588; -0,02995; 0,36137; 0,93194
636998535134603042; -0,06225; 2,15929; -0,15619; -0,02286; 0,35717; 0,93376
636998535137156215; -0,06294; 2,15937; -0,15670; -0,02334; 0,35659; 0,93397
636998535139699412; -0,06147; 2,16006; -0,15797; -0,01443; 0,35916; 0,93316
636998535142247690; -0,05682; 2,16020; -0,15529; -0,01134; 0,35742; 0,93388
636998535144820806; -0,05562; 2,16027; -0,15303; -0,01887; 0,35227; 0,93571
636998535147350506; -0,05356; 2,15958; -0,15220; -0,01565; 0,34876; 0,93708
636998535149903674; -0,05540; 2,15960; -0,15277; -0,01998; 0,34866; 0,93704
636998535152486763; -0,05603; 2,15950; -0,15403; -0,01672; 0,34888; 0,93702
636998535155039937; -0,05712; 2,15950; -0,15444; -0,01769; 0,34914; 0,93690
636998535157583130; -0,05614; 2,15892; -0,15466; -0,01160; 0,34635; 0,93803
636998535160133980; -0,05741; 2,15889; -0,15605; -0,01096; 0,34594; 0,93819
636998535162692004; -0,05907; 2,15861; -0,15674; -0,01217; 0,34405; 0,93887
636998535165249003; -0,05915; 2,15861; -0,15686; -0,01233; 0,34394; 0,93891
636998535167786366; -0,05827; 2,15888; -0,15665; -0,00976; 0,34635; 0,93806
636998535170349517; -0,05871; 2,15884; -0,15668; -0,00954; 0,34550; 0,93837
636998535172922629; -0,05947; 2,15868; -0,15720; -0,01076; 0,34698; 0,93781
636998535175474943; -0,06140; 2,15866; -0,15755; -0,01957; 0,34043; 0,94007
636998535178054082; -0,06302; 2,15875; -0,15779; -0,02764; 0,34208; 0,93926
636998535180560670; -0,05973; 2,15826; -0,15826; -0,01642; 0,34323; 0,93911
636998535183133782; -0,05841; 2,15873; -0,15757; -0,01560; 0,34243; 0,93941
636998535185696927; -0,05853; 2,15866; -0,15769; -0,01662; 0,34114; 0,93986
636998535188250109; -0,05616; 2,15851; -0,15615; -0,01452; 0,34100; 0,93995
636998535190793986; -0,05676; 2,15870; -0,15646; -0,01501; 0,34174; 0,93967
636998535193353831; -0,05722; 2,15858; -0,15686; -0,01359; 0,34127; 0,93987
636998535195907165; -0,05845; 2,15887; -0,15825; -0,01450; 0,34486; 0,93854
636998535198455446; -0,05629; 2,15857; -0,15745; -0,01682; 0,34622; 0,93800
636998535201008619; -0,05612; 2,15798; -0,15742; -0,01822; 0,34623; 0,93797
636998535203571770; -0,05635; 2,15807; -0,15760; -0,01856; 0,34330; 0,93904
636998535206124925; -0,05587; 2,15796; -0,15784; -0,01558; 0,34236; 0,93944
636998535208668729; -0,05715; 2,15799; -0,15771; -0,01720; 0,34226; 0,93945
636998535211226958; -0,05790; 2,15817; -0,15820; -0,01872; 0,34220; 0,93944
636998535213785202; -0,05781; 2,15826; -0,15811; -0,01936; 0,34303; 0,93913
636998535216348352; -0,05637; 2,15841; -0,15820; -0,01128; 0,34386; 0,93896
636998535218881572; -0,05335; 2,15792; -0,15832; 0,00321; 0,34222; 0,93961
636998535221454690; -0,05166; 2,15810; -0,15791; 0,00856; 0,33930; 0,94064
636998535224007852; -0,05289; 2,15793; -0,15791; 0,00071; 0,33648; 0,94169
636998535226562048; -0,05343; 2,15853; -0,15791; -0,00290; 0,34029; 0,94032
636998535229115218; -0,05171; 2,15799; -0,15806; 0,00373; 0,33866; 0,94090
636998535231668532; -0,05230; 2,15768; -0,15867; 0,00168; 0,33769; 0,94126
636998535234226690; -0,05241; 2,15723; -0,15864; 0,00324; 0,33302; 0,94291
636998535236779852; -0,05218; 2,15683; -0,15851; 0,00171; 0,32172; 0,94683
636998535239332476; -0,05161; 2,15693; -0,15823; 0,00180; 0,32335; 0,94628
636998535241878153; -0,05105; 2,15687; -0,15749; 0,00105; 0,32327; 0,94631
636998535244441295; -0,05082; 2,15672; -0,15708; 0,00039; 0,32192; 0,94677
636998535247004442; -0,05065; 2,15679; -0,15664; -0,00029; 0,32182; 0,94680
636998535249557612; -0,05087; 2,15669; -0,15645; -0,00100; 0,32256; 0,94655
636998535252108641; -0,05143; 2,15661; -0,15692; -0,00053; 0,32228; 0,94664
636998535254662533; -0,05136; 2,15647; -0,15707; 0,00101; 0,32074; 0,94717
636998535257195951; -0,05129; 2,15664; -0,15738; 0,00129; 0,32290; 0,94643
636998535259779032; -0,05147; 2,15722; -0,15760; 0,00144; 0,32631; 0,94526
636998535262322228; -0,05304; 2,15764; -0,15947; 0,00409; 0,32479; 0,94578
636998535264885375; -0,04883; 2,15735; -0,15580; 0,00530; 0,32491; 0,94573
636998535267428577; -0,04982; 2,15726; -0,15615; 0,00510; 0,32506; 0,94568
636998535269983507; -0,05198; 2,15747; -0,15800; 0,00651; 0,32425; 0,94595
636998535272546646; -0,05446; 2,15756; -0,15978; 0,00515; 0,32448; 0,94588
636998535275070037; -0,05606; 2,15769; -0,16129; 0,00497; 0,32455; 0,94586
636998535277623064; -0,05588; 2,15748; -0,16136; 0,00713; 0,32331; 0,94627
636998535280216131; -0,05278; 2,15721; -0,15935; 0,01175; 0,32388; 0,94603
636998535282759330; -0,05018; 2,15714; -0,15746; 0,01357; 0,32303; 0,94629
636998535285313795; -0,04957; 2,15699; -0,15728; 0,01447; 0,32260; 0,94643
636998535287866866; -0,04935; 2,15690; -0,15722; 0,01588; 0,32175; 0,94669
636998535290420028; -0,05097; 2,15682; -0,15864; 0,01696; 0,32226; 0,94650
636998535292973198; -0,05191; 2,15704; -0,16034; 0,02151; 0,32335; 0,94604
636998535295514834; -0,04895; 2,15668; -0,15866; 0,02674; 0,32167; 0,94647
636998535298071221; -0,04793; 2,15670; -0,15784; 0,02663; 0,32102; 0,94670
636998535300644346; -0,04843; 2,15656; -0,15773; 0,02432; 0,32084; 0,94682
636998535303187542; -0,04686; 2,15647; -0,15682; 0,02540; 0,32052; 0,94690
636998535305760655; -0,04676; 2,15649; -0,15641; 0,02491; 0,32061; 0,94688
636998535308293880; -0,04694; 2,15650; -0,15660; 0,02446; 0,32048; 0,94694
636998535310857027; -0,04715; 2,15657; -0,15697; 0,02425; 0,32154; 0,94659
636998535313397500; -0,04926; 2,15658; -0,15795; 0,02034; 0,32096; 0,94688
636998535315970618; -0,05051; 2,15669; -0,15893; 0,02194; 0,31950; 0,94733
