utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954224711863059; -0,09165; 2,25061; -0,30769; -0,38446; 0,41224; 0,82598
636954224714416233; -0,09250; 2,25042; -0,30803; -0,38741; 0,41192; 0,82477
636954224716959455; -0,09259; 2,25055; -0,30791; -0,38523; 0,41142; 0,82603
636954224719517766; -0,09417; 2,25184; -0,30633; -0,38507; 0,40924; 0,82719
636954224722070933; -0,09761; 2,25245; -0,30631; -0,37348; 0,40865; 0,83278
636954224724624104; -0,10456; 2,25181; -0,30988; -0,35998; 0,40963; 0,83822
636954224727177280; -0,11369; 2,25163; -0,31304; -0,34391; 0,40992; 0,84480
636954224729736310; -0,12334; 2,25157; -0,31582; -0,32346; 0,41036; 0,85263
636954224732289603; -0,13311; 2,25096; -0,31899; -0,30519; 0,41092; 0,85907
636954224734851955; -0,14199; 2,25093; -0,32082; -0,28540; 0,41070; 0,86595
636954224737384894; -0,15046; 2,25107; -0,32183; -0,26523; 0,41008; 0,87263
636954224739948030; -0,15883; 2,25160; -0,32206; -0,25963; 0,40795; 0,87531
636954224742521139; -0,15920; 2,25088; -0,32400; -0,25014; 0,41111; 0,87659
636954224745065119; -0,15699; 2,24871; -0,32764; -0,24653; 0,41589; 0,87536
636954224747623456; -0,15750; 2,24911; -0,32752; -0,24500; 0,41675; 0,87538
636954224750172923; -0,15788; 2,24965; -0,32644; -0,24916; 0,41583; 0,87465
636954224752726094; -0,15632; 2,24873; -0,32769; -0,24450; 0,41681; 0,87549
636954224755279267; -0,15789; 2,24937; -0,32674; -0,24702; 0,41609; 0,87513
636954224757822463; -0,15734; 2,24882; -0,32757; -0,24613; 0,41695; 0,87497
636954224760387376; -0,15760; 2,24953; -0,32656; -0,24600; 0,41637; 0,87529
636954224762948685; -0,15638; 2,24912; -0,32700; -0,24385; 0,41710; 0,87554
636954224765501852; -0,15687; 2,24889; -0,32712; -0,24624; 0,41699; 0,87492
636954224768055034; -0,15626; 2,24915; -0,32677; -0,24249; 0,41662; 0,87614
636954224770618261; -0,15722; 2,24939; -0,32657; -0,24352; 0,41638; 0,87597
636954224773161375; -0,15877; 2,25019; -0,32517; -0,24500; 0,41399; 0,87669
636954224775724511; -0,15649; 2,24937; -0,32606; -0,24124; 0,41518; 0,87717
636954224778269265; -0,15713; 2,24961; -0,32579; -0,24461; 0,41447; 0,87657
636954224780832412; -0,15717; 2,24980; -0,32568; -0,24426; 0,41460; 0,87661
636954224783385577; -0,15654; 2,24941; -0,32616; -0,24222; 0,41534; 0,87683
636954224785918802; -0,15736; 2,24971; -0,32576; -0,24396; 0,41453; 0,87672
636954224788488881; -0,15703; 2,24946; -0,32625; -0,24403; 0,41508; 0,87645
636954224791048025; -0,15686; 2,24962; -0,32575; -0,24267; 0,41490; 0,87691
636954224793600686; -0,15724; 2,24941; -0,32629; -0,24426; 0,41540; 0,87623
636954224796143891; -0,15705; 2,24953; -0,32586; -0,24329; 0,41497; 0,87670
636954224798717007; -0,15704; 2,24938; -0,32615; -0,24321; 0,41517; 0,87663
636954224801262947; -0,15725; 2,24961; -0,32606; -0,24319; 0,41503; 0,87670
636954224803810495; -0,15662; 2,24950; -0,32597; -0,24264; 0,41526; 0,87675
636954224806365173; -0,15621; 2,24936; -0,32569; -0,24367; 0,41489; 0,87664
636954224808880274; -0,15536; 2,24944; -0,32541; -0,24445; 0,41474; 0,87649
636954224811483318; -0,15400; 2,24974; -0,32482; -0,25070; 0,41419; 0,87499
636954224814036485; -0,15032; 2,24959; -0,32435; -0,25913; 0,41409; 0,87257
636954224816589652; -0,14482; 2,24997; -0,32243; -0,26807; 0,41327; 0,87026
636954224819142829; -0,14009; 2,24990; -0,32202; -0,28081; 0,41365; 0,86605
636954224821705970; -0,13491; 2,24941; -0,32197; -0,28913; 0,41517; 0,86258
636954224824260046; -0,13196; 2,24976; -0,32004; -0,29158; 0,41397; 0,86233
636954224826813331; -0,13479; 2,24974; -0,32049; -0,29313; 0,41359; 0,86199
636954224829366387; -0,13549; 2,24976; -0,32135; -0,29548; 0,41411; 0,86093
636954224831919555; -0,13393; 2,24990; -0,32042; -0,29074; 0,41373; 0,86273
636954224834474154; -0,13443; 2,24927; -0,32176; -0,29179; 0,41521; 0,86166
636954224837043456; -0,13471; 2,24962; -0,32095; -0,29305; 0,41396; 0,86183
636954224839576763; -0,13324; 2,24959; -0,32137; -0,28844; 0,41499; 0,86289
636954224842119883; -0,13465; 2,24961; -0,32130; -0,29227; 0,41427; 0,86195
636954224844752501; -0,13425; 2,24985; -0,32089; -0,29049; 0,41407; 0,86265
636954224847332034; -0,13393; 2,24982; -0,32108; -0,28995; 0,41428; 0,86273
636954224849903791; -0,13591; 2,25039; -0,32056; -0,28431; 0,41374; 0,86486
636954224852491936; -0,14197; 2,24989; -0,32298; -0,26605; 0,41502; 0,87004
636954224855025164; -0,15307; 2,25023; -0,32471; -0,24929; 0,41427; 0,87535
636954224857568363; -0,16266; 2,25024; -0,32595; -0,22463; 0,41384; 0,88220
636954224860131511; -0,16932; 2,24973; -0,32775; -0,21533; 0,41513; 0,88391
636954224862694652; -0,16862; 2,24993; -0,32828; -0,21760; 0,41659; 0,88267
636954224865227874; -0,16590; 2,24953; -0,32805; -0,20540; 0,41681; 0,88548
636954224867791019; -0,16907; 2,24972; -0,32803; -0,21628; 0,41643; 0,88307
636954224870344186; -0,16838; 2,24959; -0,32826; -0,21541; 0,41655; 0,88323
636954224872902430; -0,16563; 2,24982; -0,32725; -0,21970; 0,41629; 0,88229
636954224875455621; -0,16177; 2,24980; -0,32670; -0,23615; 0,41625; 0,87805
636954224878008770; -0,15321; 2,24990; -0,32555; -0,24743; 0,41694; 0,87461
636954224880561988; -0,14370; 2,24967; -0,32339; -0,27227; 0,41612; 0,86759
636954224883115108; -0,13216; 2,24958; -0,32109; -0,29733; 0,41558; 0,85958
636954224885663389; -0,12233; 2,24960; -0,31813; -0,30938; 0,41555; 0,85534
636954224888218217; -0,12010; 2,24984; -0,31740; -0,31039; 0,41541; 0,85504
636954224890779684; -0,12379; 2,24986; -0,31890; -0,32239; 0,41546; 0,85056
636954224893328734; -0,12139; 2,24985; -0,31784; -0,31369; 0,41441; 0,85432
636954224895886957; -0,12147; 2,24981; -0,31766; -0,31249; 0,41387; 0,85502
636954224898440124; -0,12282; 2,24997; -0,31807; -0,31810; 0,41403; 0,85288
636954224900993417; -0,12166; 2,25073; -0,31747; -0,31563; 0,41608; 0,85279
636954224903555463; -0,12273; 2,25028; -0,31769; -0,31749; 0,41511; 0,85258
636954224906103215; -0,12283; 2,25030; -0,31810; -0,31888; 0,41607; 0,85159
636954224908656385; -0,12207; 2,25049; -0,31789; -0,31550; 0,41669; 0,85254
636954224911219521; -0,12304; 2,25032; -0,31840; -0,31772; 0,41680; 0,85166
636954224913772881; -0,12251; 2,25015; -0,31830; -0,31736; 0,41638; 0,85201
636954224916325865; -0,12236; 2,24987; -0,31799; -0,31699; 0,41508; 0,85277
636954224918879070; -0,12242; 2,24993; -0,31833; -0,31830; 0,41550; 0,85208
636954224921437296; -0,12243; 2,24991; -0,31804; -0,31670; 0,41526; 0,85280
636954224923980498; -0,12271; 2,24986; -0,31831; -0,31726; 0,41493; 0,85275
636954224926543637; -0,12249; 2,24992; -0,31777; -0,31741; 0,41471; 0,85280
636954224929097140; -0,12261; 2,24991; -0,31793; -0,31571; 0,41435; 0,85360
636954224931645270; -0,12542; 2,24958; -0,31933; -0,31464; 0,41452; 0,85392
636954224934208420; -0,12953; 2,24961; -0,32038; -0,30132; 0,41489; 0,85853
636954224936751613; -0,13833; 2,24954; -0,32249; -0,28184; 0,41488; 0,86512
636954224939314781; -0,15059; 2,24978; -0,32416; -0,25521; 0,41376; 0,87388
636954224941871233; -0,16351; 2,25036; -0,32548; -0,23065; 0,41312; 0,88099
636954224944416837; -0,17441; 2,25052; -0,32661; -0,20714; 0,41284; 0,88694
636954224946970779; -0,18068; 2,25045; -0,32758; -0,19900; 0,41357; 0,88846
636954224949524023; -0,17790; 2,25022; -0,32795; -0,19252; 0,41452; 0,88944
636954224952087094; -0,17563; 2,25018; -0,32731; -0,18934; 0,41497; 0,88992
636954224954640256; -0,17901; 2,24988; -0,32861; -0,20103; 0,41590; 0,88691
636954224957195562; -0,17683; 2,25034; -0,32731; -0,19752; 0,41503; 0,88811
636954224959765782; -0,17661; 2,25018; -0,32770; -0,19827; 0,41537; 0,88778
636954224962309142; -0,17636; 2,25108; -0,32626; -0,20441; 0,41399; 0,88704
636954224964862443; -0,17301; 2,25134; -0,32500; -0,20803; 0,41321; 0,88656
636954224967415491; -0,16727; 2,25032; -0,32615; -0,21810; 0,41508; 0,88326
636954224969968653; -0,16132; 2,25035; -0,32500; -0,23252; 0,41439; 0,87989
636954224972521823; -0,15558; 2,24999; -0,32399; -0,24473; 0,41448; 0,87653
636954224975074996; -0,14902; 2,24890; -0,32511; -0,26414; 0,41630; 0,87001
636954224977636618; -0,14083; 2,25007; -0,32138; -0,27963; 0,41422; 0,86616
636954224980189964; -0,13485; 2,25039; -0,31923; -0,28050; 0,41354; 0,86620
636954224982743137; -0,13732; 2,24980; -0,32145; -0,28648; 0,41528; 0,86341
636954224985286427; -0,13712; 2,24990; -0,32084; -0,28793; 0,41444; 0,86333
636954224987839510; -0,13506; 2,24995; -0,32062; -0,28017; 0,41474; 0,86573
636954224990402648; -0,13697; 2,24984; -0,32123; -0,28557; 0,41478; 0,86395
636954224992960965; -0,13669; 2,24988; -0,32108; -0,28423; 0,41478; 0,86439
636954224995509237; -0,13571; 2,24984; -0,32101; -0,28120; 0,41513; 0,86522
636954224998062560; -0,13718; 2,24976; -0,32113; -0,28573; 0,41489; 0,86384
636954225000615581; -0,13559; 2,24961; -0,32110; -0,28203; 0,41495; 0,86503
636954225003178822; -0,13683; 2,24989; -0,32083; -0,28289; 0,41401; 0,86520
636954225005722041; -0,13717; 2,24967; -0,32107; -0,28465; 0,41399; 0,86463
636954225008285066; -0,13635; 2,24986; -0,32066; -0,28182; 0,41372; 0,86568
636954225010838233; -0,13727; 2,24993; -0,32091; -0,28438; 0,41392; 0,86475
636954225013391442; -0,13641; 2,24986; -0,32095; -0,28343; 0,41426; 0,86490
636954225015944577; -0,13605; 2,24990; -0,32073; -0,28308; 0,41426; 0,86502
636954225018504080; -0,13680; 2,24982; -0,32122; -0,28424; 0,41472; 0,86442
636954225021072190; -0,13642; 2,24989; -0,32096; -0,28296; 0,41450; 0,86494
636954225023614959; -0,13613; 2,24971; -0,32116; -0,28335; 0,41455; 0,86479
636954225026168127; -0,13633; 2,24978; -0,32108; -0,28333; 0,41449; 0,86483
636954225028721294; -0,13623; 2,24978; -0,32097; -0,28211; 0,41457; 0,86519
636954225031274479; -0,13670; 2,24977; -0,32116; -0,28286; 0,41480; 0,86483
636954225033842220; -0,13577; 2,24928; -0,32142; -0,28765; 0,41453; 0,86338
636954225036375527; -0,13070; 2,24916; -0,32039; -0,29738; 0,41484; 0,85992
636954225038934662; -0,12673; 2,24981; -0,31789; -0,30199; 0,41311; 0,85915
636954225041493303; -0,12468; 2,24878; -0,31949; -0,30695; 0,41466; 0,85664
636954225044036368; -0,12769; 2,24999; -0,31822; -0,31287; 0,41281; 0,85540
636954225046599504; -0,12560; 2,25025; -0,31762; -0,30104; 0,41290; 0,85959
636954225049152773; -0,12917; 2,25005; -0,31886; -0,29678; 0,41343; 0,86081
636954225051711435; -0,13471; 2,24974; -0,32105; -0,29625; 0,41415; 0,86065
636954225054260251; -0,13632; 2,24980; -0,32109; -0,28345; 0,41414; 0,86495
636954225056818459; -0,14167; 2,24967; -0,32250; -0,26382; 0,41445; 0,87099
636954225059371627; -0,15413; 2,24981; -0,32449; -0,24696; 0,41393; 0,87617
636954225061914829; -0,16553; 2,25020; -0,32546; -0,21862; 0,41294; 0,88413
636954225064487945; -0,17647; 2,25016; -0,32684; -0,19950; 0,41312; 0,88856
636954225067041109; -0,18054; 2,24932; -0,32920; -0,20523; 0,41456; 0,88658
636954225069598195; -0,17295; 2,24967; -0,32720; -0,18543; 0,41454; 0,89094
636954225072146325; -0,17688; 2,24995; -0,32705; -0,19396; 0,41336; 0,88967
636954225074699486; -0,17812; 2,24938; -0,32817; -0,20219; 0,41390; 0,88758
636954225077252727; -0,17505; 2,24998; -0,32652; -0,19295; 0,41295; 0,89008
636954225079795868; -0,17813; 2,24961; -0,32835; -0,19905; 0,41435; 0,88808
636954225082361613; -0,17862; 2,25104; -0,32455; -0,20020; 0,40980; 0,88993
636954225084917443; -0,17736; 2,25491; -0,31675; -0,19825; 0,40073; 0,89449
636954225087470616; -0,17765; 2,25510; -0,31648; -0,20348; 0,40041; 0,89346
636954225090023786; -0,17483; 2,25145; -0,32425; -0,20485; 0,41057; 0,88852
636954225092586931; -0,17294; 2,24995; -0,32676; -0,20591; 0,41366; 0,88684
636954225095140098; -0,17273; 2,24988; -0,32697; -0,20888; 0,41440; 0,88580
636954225097699227; -0,17000; 2,24994; -0,32636; -0,22273; 0,41403; 0,88259
636954225100240594; -0,16207; 2,25012; -0,32445; -0,23643; 0,41303; 0,87949
636954225102813771; -0,15011; 2,24990; -0,32305; -0,25785; 0,41311; 0,87342
636954225105356906; -0,13785; 2,24974; -0,32041; -0,28628; 0,41270; 0,86471
636954225107910079; -0,12666; 2,25003; -0,31689; -0,29691; 0,41122; 0,86182
636954225110459330; -0,12803; 2,25008; -0,31695; -0,29958; 0,41066; 0,86117
636954225113023071; -0,13108; 2,24977; -0,31920; -0,31322; 0,41147; 0,85591
636954225115566276; -0,12912; 2,24965; -0,31902; -0,30392; 0,41255; 0,85874
636954225118129412; -0,12895; 2,24922; -0,31978; -0,30193; 0,41357; 0,85895
636954225120681451; -0,13065; 2,24817; -0,32244; -0,30744; 0,41654; 0,85556
636954225123231497; -0,12663; 2,24935; -0,31890; -0,29446; 0,41430; 0,86119
636954225125799484; -0,12865; 2,24897; -0,32047; -0,30239; 0,41518; 0,85801
636954225128342681; -0,12860; 2,24883; -0,32086; -0,29938; 0,41576; 0,85879
636954225130895851; -0,12759; 2,24907; -0,31984; -0,29797; 0,41496; 0,85966
636954225133449027; -0,12848; 2,24862; -0,32091; -0,29972; 0,41574; 0,85868
636954225136004258; -0,12785; 2,24892; -0,32015; -0,29917; 0,41494; 0,85926
636954225138562075; -0,12731; 2,24866; -0,32061; -0,29812; 0,41546; 0,85937
636954225141125248; -0,12840; 2,24894; -0,32055; -0,29932; 0,41513; 0,85911
636954225143668415; -0,12797; 2,24878; -0,32074; -0,29847; 0,41534; 0,85931
636954225146231563; -0,12783; 2,24865; -0,32059; -0,29852; 0,41531; 0,85931
636954225148780946; -0,12814; 2,24880; -0,32043; -0,29897; 0,41498; 0,85931
636954225151333993; -0,12797; 2,24853; -0,32058; -0,29846; 0,41495; 0,85950
636954225153894654; -0,12808; 2,24881; -0,32029; -0,29917; 0,41432; 0,85956
636954225156437844; -0,12800; 2,24857; -0,32056; -0,29975; 0,41444; 0,85930
636954225159000986; -0,12833; 2,24889; -0,32033; -0,29960; 0,41415; 0,85949
636954225161544185; -0,12801; 2,24875; -0,32046; -0,29985; 0,41480; 0,85909
636954225164111122; -0,12789; 2,24884; -0,32039; -0,29913; 0,41496; 0,85926
636954225166656978; -0,12821; 2,24895; -0,32062; -0,29857; 0,41497; 0,85945
636954225169220122; -0,12773; 2,24989; -0,32071; -0,29794; 0,42019; 0,85713
636954225171773293; -0,12774; 2,24902; -0,32043; -0,29857; 0,41526; 0,85931
636954225174316492; -0,12827; 2,24905; -0,32085; -0,29810; 0,41660; 0,85883
636954225176879446; -0,12807; 2,24882; -0,32051; -0,29852; 0,41508; 0,85941
636954225179432465; -0,12812; 2,24878; -0,32076; -0,29857; 0,41512; 0,85938
636954225181985632; -0,12730; 2,24890; -0,32025; -0,30220; 0,41461; 0,85836
636954225184538803; -0,12444; 2,24863; -0,32038; -0,30600; 0,41592; 0,85637
636954225187101944; -0,11660; 2,24807; -0,31941; -0,33292; 0,41672; 0,84588
636954225189651459; -0,09716; 2,24694; -0,31535; -0,37335; 0,41818; 0,82809
636954225192203776; -0,07037; 2,24716; -0,30465; -0,41200; 0,41724; 0,81004
636954225194756952; -0,04927; 2,24823; -0,29302; -0,46139; 0,41423; 0,78456
636954225197310116; -0,02739; 2,24763; -0,28344; -0,52306; 0,41392; 0,74504
636954225199873266; -0,00467; 2,24851; -0,26755; -0,56586; 0,41176; 0,71433
636954225202421662; 0,01244; 2,25278; -0,24561; -0,61792; 0,40147; 0,67601
636954225204973347; 0,03391; 2,25377; -0,22571; -0,67515; 0,39789; 0,62117
636954225207516547; 0,06192; 2,25131; -0,20622; -0,70431; 0,40400; 0,58372
636954225210089665; 0,08163; 2,25062; -0,18843; -0,73516; 0,40746; 0,54177
636954225212642827; 0,09570; 2,25096; -0,17125; -0,77192; 0,40678; 0,48853
636954225215196506; 0,11129; 2,25091; -0,15040; -0,80173; 0,40692; 0,43778
636954225217746388; 0,12486; 2,25024; -0,13187; -0,81774; 0,40890; 0,40511
636954225220305947; 0,12785; 2,25199; -0,11981; -0,82776; 0,40505; 0,38827
636954225222849120; 0,13063; 2,25090; -0,11976; -0,82953; 0,40822; 0,38109
636954225225392316; 0,13174; 2,24941; -0,12397; -0,83368; 0,41122; 0,36861
636954225227945489; 0,13071; 2,25061; -0,12240; -0,83077; 0,41108; 0,37529
636954225230518330; 0,13064; 2,25048; -0,12440; -0,82960; 0,41123; 0,37770
636954225233076588; 0,13059; 2,25029; -0,12783; -0,82900; 0,41325; 0,37681
636954225235639677; 0,12892; 2,25097; -0,12801; -0,82630; 0,41202; 0,38401
636954225238172897; 0,12776; 2,25075; -0,13107; -0,82220; 0,41241; 0,39231
636954225240736064; 0,12520; 2,25034; -0,13756; -0,81694; 0,41356; 0,40197
636954225243299182; 0,12146; 2,25040; -0,14372; -0,80907; 0,41364; 0,41751
636954225245846400; 0,11734; 2,25005; -0,15141; -0,79877; 0,41461; 0,43596
636954225248409541; 0,11242; 2,24932; -0,16074; -0,78738; 0,41615; 0,45480
636954225250962785; 0,10656; 2,24919; -0,16948; -0,77505; 0,41682; 0,47492
636954225253523656; 0,10035; 2,24936; -0,17746; -0,76138; 0,41678; 0,49659
636954225256070037; 0,09329; 2,24915; -0,18617; -0,74702; 0,41601; 0,51855
636954225258618304; 0,08435; 2,24932; -0,19276; -0,73909; 0,41045; 0,53412
636954225261171480; 0,08014; 2,24928; -0,19769; -0,72076; 0,41017; 0,55881
636954225263724650; 0,07152; 2,24933; -0,20825; -0,69590; 0,41243; 0,58790
636954225266277821; 0,05274; 2,24972; -0,22547; -0,67211; 0,41170; 0,61544
636954225268840962; 0,03356; 2,24968; -0,24134; -0,63733; 0,41206; 0,65117
636954225271391947; 0,01503; 2,25089; -0,25239; -0,60733; 0,40923; 0,68094
636954225273946689; -0,00267; 2,25053; -0,26533; -0,56415; 0,41031; 0,71651
636954225276499456; -0,02122; 2,25039; -0,27662; -0,53360; 0,41049; 0,73944
636954225279052630; -0,02869; 2,25067; -0,28142; -0,54163; 0,41010; 0,73380
636954225281616037; -0,01674; 2,24995; -0,27513; -0,53694; 0,41168; 0,73636
636954225284168947; -0,00518; 2,24967; -0,26809; -0,56527; 0,41088; 0,71530
636954225286722138; 0,01008; 2,24905; -0,25845; -0,59788; 0,40992; 0,68885
636954225289272091; 0,02521; 2,24957; -0,24621; -0,62567; 0,40907; 0,66423
636954225291827696; 0,03977; 2,24888; -0,23653; -0,66904; 0,41084; 0,61935
636954225294377090; 0,05988; 2,24829; -0,22011; -0,70389; 0,41260; 0,57818
636954225296935424; 0,07662; 2,24951; -0,19875; -0,73044; 0,40911; 0,54690
636954225299498464; 0,08767; 2,25056; -0,18422; -0,75494; 0,40724; 0,51402
636954225302051640; 0,09686; 2,25026; -0,17423; -0,77157; 0,40816; 0,48794
636954225304604810; 0,10249; 2,25016; -0,16837; -0,77271; 0,40969; 0,48484
636954225307148652; 0,10352; 2,24855; -0,17396; -0,77588; 0,41370; 0,47631
636954225309706729; 0,10182; 2,24873; -0,17546; -0,78188; 0,41260; 0,46737
636954225312259900; 0,10371; 2,24872; -0,17204; -0,77613; 0,41212; 0,47726
636954225314813070; 0,10283; 2,24837; -0,17483; -0,77997; 0,41229; 0,47080
636954225317380446; 0,10244; 2,24888; -0,17352; -0,77968; 0,41121; 0,47224
636954225319933631; 0,10187; 2,24886; -0,17217; -0,78035; 0,40783; 0,47405
636954225322476912; 0,08741; 2,24453; -0,16688; -0,82832; 0,30494; 0,46999
636954225325029998; 0,07252; 2,23903; -0,15574; -0,85588; 0,17565; 0,48644
636954225327593142; 0,06597; 2,23493; -0,14759; -0,85773; 0,10401; 0,50347
636954225330146307; 0,05868; 2,23110; -0,14323; -0,86199; 0,04206; 0,50519
636954225332699474; 0,05429; 2,23118; -0,13960; -0,86182; 0,02308; 0,50669
636954225335258334; 0,05749; 2,23448; -0,14253; -0,85702; 0,06146; 0,51160
636954225337811654; 0,06957; 2,24013; -0,15233; -0,84638; 0,16621; 0,50598
636954225340364672; 0,07993; 2,24212; -0,16102; -0,83022; 0,24315; 0,50161
636954225342917839; 0,08803; 2,24671; -0,16849; -0,81193; 0,32888; 0,48231
636954225345471018; 0,09544; 2,24980; -0,17835; -0,78757; 0,39615; 0,47201
636954225348027585; 0,08911; 2,24946; -0,18626; -0,76785; 0,39175; 0,50689
636954225350580758; 0,07417; 2,24712; -0,20121; -0,73828; 0,36959; 0,56422
636954225353133922; 0,05166; 2,24692; -0,21937; -0,69469; 0,35253; 0,62700
636954225355677390; 0,02671; 2,24872; -0,23629; -0,64213; 0,34899; 0,68255
636954225358250526; 0,00202; 2,24902; -0,25291; -0,60266; 0,34783; 0,71821
636954225360810874; -0,01864; 2,24786; -0,26905; -0,56899; 0,35050; 0,74391
636954225363351622; -0,03550; 2,24794; -0,27762; -0,48182; 0,35081; 0,80298
636954225365919816; -0,06292; 2,24839; -0,29018; -0,42835; 0,34991; 0,83312
636954225368458073; -0,08954; 2,24882; -0,29946; -0,37419; 0,34917; 0,85910
636954225371021218; -0,11335; 2,24822; -0,30929; -0,29428; 0,35303; 0,88813
636954225373574467; -0,14715; 2,24831; -0,31707; -0,23481; 0,35362; 0,90544
636954225376127553; -0,17716; 2,24830; -0,32197; -0,17566; 0,35431; 0,91848
636954225378676792; -0,20079; 2,24772; -0,32539; -0,12091; 0,35614; 0,92658
636954225381230103; -0,21908; 2,24864; -0,32429; -0,08482; 0,35458; 0,93117
636954225383793247; -0,23570; 2,24625; -0,31437; -0,04575; 0,29618; 0,95404
636954225386336596; -0,24533; 2,23931; -0,28364; -0,01164; 0,10948; 0,99392
636954225388899591; -0,23828; 2,23194; -0,27360; 0,03645; 0,02678; 0,99898
636954225391452758; -0,23097; 2,22678; -0,25597; 0,04417; -0,06267; 0,99706
636954225394017343; -0,22623; 2,22924; -0,24914; 0,04895; -0,06743; 0,99652
636954225396570517; -0,22568; 2,22841; -0,25075; 0,05178; -0,06338; 0,99665
636954225399113716; -0,22779; 2,23035; -0,25407; 0,07615; -0,04390; 0,99613
636954225401666895; -0,22858; 2,22992; -0,25781; 0,07855; -0,03597; 0,99626
636954225404220083; -0,22518; 2,23094; -0,25847; 0,08855; -0,02614; 0,99573
636954225406769434; -0,22415; 2,23048; -0,25631; 0,09162; -0,03450; 0,99520
636954225409326777; -0,22500; 2,23020; -0,25751; 0,09413; -0,03583; 0,99491
636954225411889857; -0,22369; 2,22987; -0,25625; 0,09260; -0,04253; 0,99479
636954225414443034; -0,22513; 2,22949; -0,25642; 0,08023; -0,04619; 0,99571
636954225416998998; -0,22311; 2,23016; -0,25631; 0,07198; -0,04385; 0,99644
636954225419550739; -0,21833; 2,23052; -0,25756; 0,06363; -0,03784; 0,99726
636954225422093938; -0,21889; 2,23012; -0,25851; 0,05670; -0,03744; 0,99769
636954225424667051; -0,22166; 2,22756; -0,25851; 0,05473; -0,06191; 0,99658
636954225427220215; -0,22101; 2,23020; -0,26083; 0,05007; -0,03380; 0,99817
636954225429773389; -0,21524; 2,23073; -0,26109; 0,04117; -0,02493; 0,99884
636954225432322479; -0,21154; 2,22924; -0,25682; 0,06650; -0,04817; 0,99662
636954225434873920; -0,21571; 2,23258; -0,25348; 0,10244; -0,02184; 0,99450
636954225437437061; -0,22021; 2,23058; -0,25349; 0,08033; -0,03977; 0,99597
636954225439980257; -0,21409; 2,22901; -0,24854; 0,07847; -0,06711; 0,99465
636954225442533431; -0,21387; 2,22882; -0,24953; 0,08405; -0,06603; 0,99427
636954225445085552; -0,21802; 2,22920; -0,25115; 0,07661; -0,05874; 0,99533
636954225447652013; -0,21500; 2,22894; -0,25192; 0,07877; -0,05839; 0,99518
636954225450205181; -0,21437; 2,22910; -0,25209; 0,07998; -0,05763; 0,99513
636954225452758354; -0,21631; 2,22956; -0,25289; 0,07763; -0,05257; 0,99560
636954225455321501; -0,21437; 2,22917; -0,25317; 0,07957; -0,05420; 0,99535
636954225457864750; -0,21602; 2,22902; -0,25258; 0,07607; -0,05677; 0,99549
636954225460427903; -0,21634; 2,22169; -0,24965; 0,07234; -0,12576; 0,98942
636954225462979329; -0,21726; 2,21763; -0,24059; 0,06686; -0,18456; 0,98054
636954225465522493; -0,21776; 2,21395; -0,23480; 0,06019; -0,22362; 0,97282
636954225468075666; -0,21803; 2,21196; -0,23282; 0,05448; -0,24341; 0,96839
636954225470638808; -0,21818; 2,21094; -0,22818; 0,04361; -0,26341; 0,96370
636954225473196216; -0,21264; 2,21055; -0,22742; -0,00991; -0,26172; 0,96509
636954225475749371; -0,19606; 2,21053; -0,22787; -0,08427; -0,25529; 0,96319
636954225478307916; -0,17524; 2,21139; -0,22475; -0,16396; -0,24990; 0,95429
636954225480861089; -0,15603; 2,21198; -0,22132; -0,26119; -0,24542; 0,93357
636954225483414260; -0,13519; 2,21448; -0,21579; -0,35434; -0,23140; 0,90604
636954225485957459; -0,10863; 2,21360; -0,20593; -0,43865; -0,23464; 0,86749
636954225488520597; -0,08591; 2,21239; -0,20058; -0,48846; -0,22552; 0,84294
636954225491075282; -0,07425; 2,21316; -0,19752; -0,51272; -0,21378; 0,83151
636954225493618539; -0,07451; 2,21468; -0,19656; -0,50905; -0,21063; 0,83457
636954225496181494; -0,08039; 2,21556; -0,19843; -0,49578; -0,20957; 0,84278
636954225498744635; -0,08689; 2,21627; -0,20076; -0,46787; -0,20988; 0,85852
636954225501277942; -0,09525; 2,21589; -0,20542; -0,43802; -0,20895; 0,87434
636954225503839199; -0,10263; 2,21662; -0,20996; -0,41699; -0,20326; 0,88589
636954225506405794; -0,10927; 2,21729; -0,20960; -0,39048; -0,20943; 0,89647
636954225508958965; -0,11814; 2,21737; -0,21029; -0,35003; -0,21764; 0,91111
636954225511512135; -0,13053; 2,21683; -0,21552; -0,30333; -0,21645; 0,92797
636954225514055337; -0,14780; 2,21845; -0,22076; -0,25061; -0,20700; 0,94570
636954225516612780; -0,16413; 2,21878; -0,22293; -0,20711; -0,20915; 0,95570
636954225519171556; -0,17717; 2,21905; -0,22498; -0,16419; -0,20708; 0,96445
636954225521729782; -0,18796; 2,21915; -0,22608; -0,12880; -0,20703; 0,96982
636954225524282958; -0,19796; 2,21966; -0,22735; -0,10574; -0,20363; 0,97332
636954225526836128; -0,20357; 2,21998; -0,22875; -0,08713; -0,19960; 0,97600
636954225529389290; -0,20847; 2,21969; -0,23055; -0,06932; -0,19651; 0,97805
636954225531942469; -0,21290; 2,21907; -0,23336; -0,06328; -0,18957; 0,97983
636954225534506174; -0,21016; 2,21885; -0,24069; -0,06109; -0,16681; 0,98410
636954225537059865; -0,20746; 2,22524; -0,25540; -0,05212; -0,08311; 0,99518
