utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636995852762361385; 1,83565; 2,16413; -1,21237; -0,07379; -0,09528; 0,99271
636995852764914552; 1,83608; 2,16378; -1,21120; -0,07565; -0,10016; 0,99209
636995852767457757; 1,83553; 2,16353; -1,21121; -0,07594; -0,10192; 0,99189
636995852770025063; 1,83522; 2,16367; -1,21108; -0,07628; -0,10206; 0,99185
636995852772568219; 1,83519; 2,16346; -1,21062; -0,07868; -0,10436; 0,99142
636995852775151305; 1,83535; 2,16347; -1,21121; -0,07648; -0,10310; 0,99173
636995852777674559; 1,83466; 2,16341; -1,21094; -0,07896; -0,10344; 0,99150
636995852780232774; 1,83189; 2,16709; -1,21230; -0,09890; -0,07007; 0,99263
636995852782785944; 1,82609; 2,17236; -1,21692; -0,12928; -0,01268; 0,99153
636995852785329132; 1,82300; 2,17854; -1,22259; -0,14029; 0,05465; 0,98860
636995852787882439; 1,82546; 2,18269; -1,22703; -0,13018; 0,10706; 0,98569
636995852790445449; 1,82788; 2,18526; -1,23029; -0,11506; 0,13673; 0,98390
636995852793003737; 1,83053; 2,18627; -1,23206; -0,10597; 0,15472; 0,98226
636995852795566899; 1,83009; 2,18653; -1,23254; -0,11580; 0,15857; 0,98053
636995852798110665; 1,82893; 2,18660; -1,23337; -0,12615; 0,16096; 0,97887
636995852800672246; 1,82771; 2,18654; -1,23341; -0,13232; 0,16175; 0,97792
636995852803235349; 1,82787; 2,18619; -1,23252; -0,12970; 0,15787; 0,97890
636995852805788514; 1,82817; 2,18596; -1,23270; -0,12624; 0,15586; 0,97968
636995852808331719; 1,82794; 2,18561; -1,23279; -0,12853; 0,15489; 0,97954
636995852810884880; 1,82726; 2,18521; -1,23200; -0,13204; 0,14911; 0,97997
636995852813448028; 1,82737; 2,18407; -1,23072; -0,13293; 0,13617; 0,98173
636995852815993652; 1,82667; 2,18277; -1,22934; -0,13356; 0,12202; 0,98350
636995852818561867; 1,82602; 2,18013; -1,22619; -0,13846; 0,09221; 0,98607
636995852821105066; 1,82312; 2,17715; -1,22182; -0,15634; 0,05428; 0,98621
636995852823658234; 1,81975; 2,17436; -1,21820; -0,17590; 0,01961; 0,98421
636995852826218973; 1,81994; 2,17326; -1,21666; -0,17064; 0,00663; 0,98531
636995852828767240; 1,82134; 2,17362; -1,21717; -0,16680; 0,01098; 0,98593
636995852831324715; 1,82155; 2,17419; -1,21773; -0,16591; 0,01591; 0,98601
636995852833877888; 1,82054; 2,17400; -1,21744; -0,18570; 0,01426; 0,98250
636995852836431052; 1,81596; 2,17360; -1,21698; -0,22472; 0,00922; 0,97438
636995852838974255; 1,81677; 2,17429; -1,21743; -0,21359; 0,01579; 0,97680
636995852841540093; 1,81884; 2,17512; -1,21839; -0,20985; 0,02471; 0,97742
636995852844098454; 1,81460; 2,17642; -1,21976; -0,26788; 0,04276; 0,96250
636995852846641653; 1,79286; 2,18129; -1,23064; -0,50853; 0,09922; 0,85531
636995852849204795; 1,76400; 2,18363; -1,24952; -0,74630; 0,12252; 0,65423
636995852851767936; 1,74154; 2,19197; -1,28995; -0,94067; 0,19788; 0,27566
636995852854316512; 1,74551; 2,18629; -1,31960; -0,97340; 0,18934; 0,12902
636995852856868344; 1,75913; 2,19586; -1,31733; -0,94831; 0,28483; 0,13991
636995852859421515; 1,79612; 2,21406; -1,26697; -0,66824; 0,47357; 0,57375
636995852861974685; 1,83903; 2,21412; -1,24038; -0,23453; 0,48064; 0,84497
636995852864527855; 1,84517; 2,21174; -1,24518; -0,13692; 0,46750; 0,87333
636995852867086835; 1,84892; 2,20803; -1,23839; -0,06465; 0,40789; 0,91074
636995852869639068; 1,85006; 2,20384; -1,23601; -0,03864; 0,36241; 0,93122
636995852872192235; 1,85157; 2,20061; -1,23118; -0,00126; 0,31259; 0,94989
636995852874735426; 1,84787; 2,19488; -1,22630; -0,03014; 0,24455; 0,96917
636995852877298573; 1,83527; 2,19084; -1,22158; -0,13304; 0,18752; 0,97321
636995852879855627; 1,83109; 2,18710; -1,21825; -0,13941; 0,14284; 0,97988
636995852882412167; 1,83260; 2,18409; -1,21480; -0,12617; 0,10799; 0,98611
636995852884970536; 1,83460; 2,18273; -1,21317; -0,12438; 0,09081; 0,98807
636995852887523712; 1,83594; 2,17934; -1,20981; -0,11871; 0,05569; 0,99137
636995852890076880; 1,83478; 2,17524; -1,20610; -0,12797; 0,01133; 0,99171
636995852892630147; 1,83358; 2,17013; -1,19980; -0,13247; -0,04573; 0,99013
636995852895180628; 1,83344; 2,16589; -1,19544; -0,12586; -0,08746; 0,98818
636995852897718968; 1,83392; 2,16400; -1,19354; -0,12797; -0,10618; 0,98608
636995852900282118; 1,83467; 2,16409; -1,19316; -0,12264; -0,10732; 0,98663
636995852902855236; 1,83559; 2,16688; -1,19629; -0,12292; -0,07874; 0,98929
636995852905398433; 1,83593; 2,17114; -1,20065; -0,12518; -0,03505; 0,99151
636995852907911704; 1,83616; 2,17427; -1,20423; -0,12374; -0,00060; 0,99231
636995852910460619; 1,83672; 2,18154; -1,20929; -0,12612; 0,07680; 0,98904
636995852913065706; 1,83617; 2,18476; -1,21562; -0,13009; 0,12054; 0,98415
636995852915618940; 1,83647; 2,18665; -1,21679; -0,13010; 0,14046; 0,98150
636995852918162069; 1,83655; 2,18708; -1,21724; -0,12998; 0,14490; 0,98087
636995852920735179; 1,83669; 2,18718; -1,21834; -0,12700; 0,14953; 0,98057
636995852923279340; 1,83577; 2,18694; -1,21851; -0,13059; 0,14845; 0,98026
636995852925842922; 1,83425; 2,18618; -1,21764; -0,13500; 0,13870; 0,98109
636995852928386122; 1,83340; 2,18586; -1,21701; -0,13930; 0,13416; 0,98112
636995852930939292; 1,83158; 2,18574; -1,21745; -0,14474; 0,13351; 0,98042
636995852933492465; 1,83096; 2,18589; -1,21779; -0,14784; 0,13576; 0,97965
636995852936045624; 1,83132; 2,18611; -1,21829; -0,14486; 0,13964; 0,97955
636995852938593744; 1,83186; 2,18632; -1,21794; -0,14145; 0,13960; 0,98005
636995852941146912; 1,83135; 2,18829; -1,21914; -0,14908; 0,16297; 0,97530
636995852943720030; 1,83183; 2,19272; -1,22403; -0,15738; 0,21685; 0,96343
636995852946273198; 1,83005; 2,19779; -1,23260; -0,19460; 0,28734; 0,93785
636995852948839811; 1,82448; 2,19926; -1,23771; -0,24016; 0,31020; 0,91983
636995852951387353; 1,81921; 2,19749; -1,23581; -0,26552; 0,28497; 0,92103
636995852953935611; 1,81784; 2,19491; -1,23282; -0,26301; 0,24998; 0,93184
636995852956498758; 1,82051; 2,18793; -1,22697; -0,24555; 0,16815; 0,95469
636995852959061894; 1,82940; 2,18252; -1,21906; -0,16575; 0,10306; 0,98077
636995852961610496; 1,84463; 2,17938; -1,21433; -0,03200; 0,06865; 0,99713
636995852964153707; 1,85797; 2,17937; -1,21407; 0,05978; 0,07012; 0,99575
636995852966716799; 1,86344; 2,17980; -1,21547; 0,08821; 0,07823; 0,99303
636995852969267354; 1,85336; 2,18213; -1,21563; -0,02633; 0,10362; 0,99427
636995852971810547; 1,83211; 2,18630; -1,22002; -0,21386; 0,15025; 0,96524
636995852974373700; 1,82454; 2,18754; -1,22246; -0,26684; 0,16536; 0,94945
636995852976926862; 1,82261; 2,18980; -1,22583; -0,28952; 0,19222; 0,93767
636995852979488402; 1,82318; 2,18994; -1,22558; -0,27780; 0,19264; 0,94113
636995852982041572; 1,82712; 2,18912; -1,22268; -0,23339; 0,18019; 0,95554
636995852984599015; 1,83681; 2,18903; -1,22151; -0,13966; 0,18226; 0,97328
636995852987149018; 1,85035; 2,18723; -1,21976; -0,02250; 0,16370; 0,98625
636995852989699543; 1,86273; 2,18282; -1,21601; 0,08774; 0,11440; 0,98955
636995852992262688; 1,87040; 2,17792; -1,21130; 0,14980; 0,05663; 0,98709
636995852994815858; 1,86969; 2,17506; -1,20799; 0,13666; 0,02623; 0,99027
636995852997369025; 1,86807; 2,17522; -1,20739; 0,13024; 0,02549; 0,99115
636995852999921787; 1,86638; 2,17645; -1,20915; 0,12024; 0,04046; 0,99192
636995853002475232; 1,86536; 2,17604; -1,20866; 0,11416; 0,03613; 0,99280
636995853005043446; 1,86435; 2,17551; -1,20786; 0,10283; 0,03003; 0,99425
636995853007596602; 1,85345; 2,17664; -1,20695; -0,01315; 0,04233; 0,99902
636995853010139804; 1,83970; 2,17812; -1,20715; -0,12167; 0,05361; 0,99112
636995853012692983; 1,82469; 2,17918; -1,21044; -0,22951; 0,06140; 0,97137
636995853015246148; 1,81863; 2,18014; -1,21274; -0,27108; 0,07210; 0,95985
636995853017810584; 1,82147; 2,18328; -1,21482; -0,25858; 0,10875; 0,95985
636995853020353950; 1,84058; 2,18939; -1,21911; -0,08466; 0,18379; 0,97931
636995853022897143; 1,84837; 2,19177; -1,22204; -0,04952; 0,21388; 0,97560
636995853025460288; 1,84420; 2,19413; -1,22530; -0,09351; 0,24337; 0,96541
636995853028018531; 1,83537; 2,19757; -1,22957; -0,18846; 0,28543; 0,93969
636995853030571701; 1,82740; 2,19861; -1,23369; -0,25360; 0,30203; 0,91895
636995853033127712; 1,82463; 2,19381; -1,22879; -0,26226; 0,24255; 0,93402
636995853035680734; 1,82509; 2,18635; -1,21665; -0,25273; 0,14666; 0,95636
636995853038233904; 1,82528; 2,18448; -1,21506; -0,24877; 0,12527; 0,96043
636995853040787071; 1,82732; 2,18438; -1,21529; -0,23424; 0,12555; 0,96404
636995853043340245; 1,83288; 2,18584; -1,21460; -0,17115; 0,13697; 0,97568
636995853045893421; 1,84723; 2,18679; -1,21641; -0,04938; 0,15563; 0,98658
636995853048447237; 1,85229; 2,18854; -1,21734; -0,03398; 0,17482; 0,98401
636995853051010373; 1,83973; 2,19387; -1,22375; -0,18461; 0,24168; 0,95263
636995853053563555; 1,82993; 2,19583; -1,22934; -0,24993; 0,26682; 0,93078
636995853056118090; 1,83008; 2,19386; -1,22616; -0,24972; 0,24222; 0,93753
636995853058651312; 1,83014; 2,18979; -1,22036; -0,23458; 0,18925; 0,95350
636995853061159463; 1,83240; 2,18714; -1,21784; -0,19456; 0,15853; 0,96800
636995853063669596; 1,84023; 2,18556; -1,21546; -0,12219; 0,14072; 0,98248
636995853066222769; 1,85081; 2,18485; -1,21510; -0,03001; 0,13495; 0,99040
636995853068775940; 1,86091; 2,18557; -1,21622; 0,04334; 0,14492; 0,98849
636995853071329107; 1,86642; 2,18634; -1,21822; 0,07542; 0,15976; 0,98427
636995853073885206; 1,86695; 2,18732; -1,21939; 0,07101; 0,17029; 0,98283
636995853076450051; 1,86488; 2,18842; -1,21981; 0,04713; 0,18219; 0,98213
636995853078993247; 1,85382; 2,19259; -1,22302; -0,06746; 0,23108; 0,97059
636995853081546417; 1,84252; 2,19599; -1,22770; -0,15259; 0,26897; 0,95099
636995853084099585; 1,83104; 2,19728; -1,23118; -0,24302; 0,28693; 0,92661
636995853086663504; 1,82808; 2,19696; -1,23135; -0,25995; 0,28311; 0,92319
636995853089216668; 1,82845; 2,19642; -1,23031; -0,25322; 0,27543; 0,92737
636995853091774295; 1,83141; 2,19589; -1,22880; -0,22718; 0,26913; 0,93592
636995853094327465; 1,84128; 2,19414; -1,22579; -0,13445; 0,24922; 0,95907
636995853096880639; 1,84805; 2,19246; -1,22311; -0,09950; 0,23277; 0,96743
636995853099433812; 1,85055; 2,19131; -1,22116; -0,08773; 0,21876; 0,97183
636995853101986971; 1,85141; 2,18998; -1,21969; -0,08800; 0,20362; 0,97509
636995853104542911; 1,85475; 2,18514; -1,21455; -0,06555; 0,14507; 0,98725
636995853107091333; 1,85762; 2,18105; -1,20946; -0,03690; 0,09609; 0,99469
636995853109644503; 1,86016; 2,18132; -1,21047; -0,01374; 0,10085; 0,99481
636995853112217613; 1,85935; 2,18670; -1,21568; -0,02782; 0,16397; 0,98607
636995853114755023; 1,85572; 2,18891; -1,21835; -0,05477; 0,18825; 0,98059
636995853117296822; 1,85466; 2,18873; -1,21827; -0,06825; 0,18624; 0,98013
636995853119850101; 1,85273; 2,19128; -1,22025; -0,09400; 0,21411; 0,97228
636995853122419356; 1,84873; 2,19253; -1,22353; -0,11900; 0,23278; 0,96522
636995853124972553; 1,84799; 2,19199; -1,22293; -0,11561; 0,22735; 0,96693
636995853127535674; 1,85255; 2,18832; -1,21970; -0,08011; 0,18414; 0,97963
636995853130088844; 1,85829; 2,18182; -1,21212; -0,03306; 0,10682; 0,99373
636995853132635442; 1,86310; 2,17665; -1,20559; 0,00601; 0,04564; 0,99894
636995853135178925; 1,86237; 2,17514; -1,20470; -0,00230; 0,03054; 0,99953
636995853137731809; 1,86221; 2,17439; -1,20364; -0,00295; 0,02215; 0,99975
636995853140284979; 1,86480; 2,17354; -1,20254; 0,02508; 0,00932; 0,99964
636995853142858094; 1,86593; 2,17320; -1,20198; 0,02835; 0,00371; 0,99959
636995853145407285; 1,86274; 2,17368; -1,20260; 0,00957; 0,00825; 0,99992
636995853147975669; 1,85326; 2,17515; -1,20323; -0,05169; 0,02205; 0,99842
636995853150578706; 1,83765; 2,17726; -1,20575; -0,13487; 0,03969; 0,99007
636995853153032145; 1,83036; 2,17982; -1,20742; -0,17989; 0,06647; 0,98144
636995853155605266; 1,82864; 2,18518; -1,21335; -0,19874; 0,12903; 0,97152
636995853158188353; 1,83068; 2,18756; -1,21617; -0,16648; 0,15605; 0,97362
636995853160731546; 1,83450; 2,18817; -1,21722; -0,13632; 0,16718; 0,97646
636995853163297096; 1,83692; 2,18836; -1,21805; -0,12244; 0,17112; 0,97761
636995853165849527; 1,83762; 2,18761; -1,21727; -0,12180; 0,16157; 0,97932
636995853168402700; 1,83731; 2,18614; -1,21584; -0,12366; 0,14296; 0,98197
636995853170955873; 1,83995; 2,18490; -1,21412; -0,11349; 0,12906; 0,98512
636995853173509044; 1,84311; 2,18412; -1,21330; -0,09807; 0,12094; 0,98780
636995853176059739; 1,84426; 2,18399; -1,21358; -0,09494; 0,12023; 0,98820
636995853178612909; 1,84250; 2,18366; -1,21328; -0,10114; 0,11611; 0,98807
636995853181169925; 1,84080; 2,18269; -1,21201; -0,10949; 0,10451; 0,98848
636995853183726170; 1,84129; 2,18237; -1,21148; -0,10516; 0,09935; 0,98948
636995853186279338; 1,84325; 2,18199; -1,21097; -0,09648; 0,09768; 0,99053
636995853188832508; 1,84348; 2,18190; -1,21065; -0,09710; 0,09430; 0,99080
636995853191385678; 1,84319; 2,18173; -1,21105; -0,09567; 0,09424; 0,99094
636995853193938849; 1,84315; 2,18108; -1,21009; -0,09659; 0,08782; 0,99144
636995853196502575; 1,84250; 2,18072; -1,21021; -0,09528; 0,08281; 0,99200
636995853199048188; 1,84167; 2,18096; -1,21088; -0,10031; 0,08598; 0,99123
636995853201611484; 1,83969; 2,18114; -1,21124; -0,10434; 0,08599; 0,99082
636995853204164497; 1,83886; 2,18129; -1,21206; -0,10889; 0,08732; 0,99021
636995853206717670; 1,84044; 2,18112; -1,21139; -0,10427; 0,08663; 0,99077
636995853209269171; 1,84261; 2,18127; -1,21163; -0,09492; 0,08963; 0,99144
636995853211819405; 1,84417; 2,18140; -1,21156; -0,09276; 0,09121; 0,99150
636995853214382552; 1,84296; 2,18097; -1,21109; -0,09573; 0,08797; 0,99151
636995853216935711; 1,84254; 2,18061; -1,21068; -0,09863; 0,08392; 0,99158
636995853219488884; 1,84211; 2,18061; -1,21056; -0,09715; 0,08348; 0,99176
636995853222047478; 1,84085; 2,18060; -1,21074; -0,10052; 0,08196; 0,99155
636995853224593077; 1,84164; 2,18038; -1,21052; -0,10085; 0,08088; 0,99161
636995853227136992; 1,84174; 2,18068; -1,21130; -0,10102; 0,08376; 0,99135
636995853229700134; 1,84139; 2,18060; -1,21120; -0,10148; 0,08272; 0,99139
636995853232263275; 1,84114; 2,18060; -1,21166; -0,10213; 0,08337; 0,99127
636995853234816442; 1,84112; 2,18054; -1,21133; -0,10322; 0,08210; 0,99126
636995853237369616; 1,84195; 2,18034; -1,21092; -0,10132; 0,08000; 0,99163
636995853239924914; 1,84234; 2,18034; -1,21055; -0,09863; 0,07905; 0,99198
636995853242473236; 1,84300; 2,17971; -1,20979; -0,09797; 0,07505; 0,99236
636995853245026403; 1,84291; 2,17949; -1,21005; -0,09696; 0,07431; 0,99251
636995853247589545; 1,84270; 2,17945; -1,20989; -0,09836; 0,07393; 0,99240
636995853250137802; 1,84275; 2,17942; -1,21003; -0,09624; 0,07371; 0,99263
636995853252696470; 1,84232; 2,17928; -1,20984; -0,09745; 0,07272; 0,99258
636995853255248001; 1,84260; 2,17915; -1,20996; -0,09665; 0,07199; 0,99271
636995853257801171; 1,84215; 2,17935; -1,21041; -0,09712; 0,07237; 0,99264
636995853260354341; 1,84140; 2,17954; -1,21065; -0,09959; 0,07309; 0,99234
636995853262917486; 1,84218; 2,18004; -1,21048; -0,09418; 0,07529; 0,99270
636995853265456661; 1,84309; 2,18016; -1,20955; -0,08841; 0,07264; 0,99343
636995853268012868; 1,84256; 2,17967; -1,20756; -0,09057; 0,06718; 0,99362
636995853270576015; 1,83669; 2,17853; -1,20798; -0,10449; 0,05965; 0,99274
636995853273139153; 1,83881; 2,17856; -1,20599; -0,09894; 0,05523; 0,99356
636995853275677461; 1,83948; 2,17854; -1,20686; -0,10646; 0,05800; 0,99262
636995853278250576; 1,83943; 2,17830; -1,20733; -0,10561; 0,05561; 0,99285
636995853280804895; 1,83834; 2,17796; -1,20649; -0,10889; 0,05093; 0,99275
636995853283338123; 1,83763; 2,17735; -1,20601; -0,11779; 0,04553; 0,99199
636995853285901267; 1,83772; 2,17744; -1,20639; -0,11612; 0,04510; 0,99221
636995853288464409; 1,83847; 2,17753; -1,20631; -0,11077; 0,04559; 0,99280
636995853291017609; 1,83856; 2,17662; -1,20577; -0,11118; 0,03754; 0,99309
636995853293564689; 1,83788; 2,17671; -1,20523; -0,11345; 0,03501; 0,99293
636995853296127833; 1,83819; 2,17721; -1,20750; -0,11727; 0,04463; 0,99210
636995853298681006; 1,83891; 2,17797; -1,20817; -0,11345; 0,04973; 0,99230
636995853301234174; 1,84001; 2,17716; -1,20743; -0,10720; 0,04497; 0,99322
636995853303787350; 1,84089; 2,17656; -1,20567; -0,10789; 0,03653; 0,99349
636995853306350515; 1,84162; 2,17739; -1,20717; -0,10509; 0,04391; 0,99349
636995853308889249; 1,84143; 2,17745; -1,20769; -0,10300; 0,04715; 0,99356
636995853311452387; 1,84046; 2,17648; -1,20596; -0,10420; 0,03476; 0,99395
636995853314005563; 1,83965; 2,17586; -1,20506; -0,10875; 0,02667; 0,99371
636995853316558731; 1,84061; 2,17756; -1,20832; -0,10202; 0,04626; 0,99371
636995853319103999; 1,84274; 2,17736; -1,20824; -0,09273; 0,04648; 0,99461
636995853321664043; 1,84187; 2,17669; -1,20645; -0,09669; 0,03465; 0,99471
636995853324227190; 1,84202; 2,17748; -1,20829; -0,09653; 0,04634; 0,99425
636995853326770386; 1,84398; 2,17830; -1,20877; -0,08866; 0,05247; 0,99468
636995853329333531; 1,84353; 2,17824; -1,21002; -0,08438; 0,05688; 0,99481
636995853331887277; 1,83912; 2,18045; -1,20972; -0,09101; 0,06568; 0,99368
636995853334440474; 1,83599; 2,17921; -1,20982; -0,09253; 0,06237; 0,99376
636995853336990032; 1,83356; 2,17825; -1,21310; -0,11019; 0,06803; 0,99158
636995853339533228; 1,83506; 2,17748; -1,21306; -0,10170; 0,06408; 0,99275
636995853342106350; 1,83349; 2,17666; -1,21381; -0,10406; 0,05340; 0,99314
636995853344659514; 1,83127; 2,17391; -1,21601; -0,11877; 0,03442; 0,99233
636995853347219610; 1,83184; 2,17377; -1,21560; -0,11586; 0,02766; 0,99288
636995853349765440; 1,83339; 2,17362; -1,21640; -0,11362; 0,02782; 0,99313
636995853352319595; 1,83401; 2,17354; -1,21614; -0,11175; 0,02664; 0,99338
636995853354872768; 1,83426; 2,17356; -1,21576; -0,11280; 0,02517; 0,99330
636995853357415965; 1,83425; 2,17305; -1,21462; -0,11296; 0,01751; 0,99345
636995853359979100; 1,83372; 2,17263; -1,21458; -0,11354; 0,01459; 0,99343
636995853362542247; 1,83515; 2,17252; -1,21364; -0,10966; 0,01204; 0,99390
636995853365095421; 1,83563; 2,17227; -1,21284; -0,10466; 0,00810; 0,99447
636995853367648588; 1,83551; 2,17237; -1,21310; -0,10572; 0,00862; 0,99436
636995853370201764; 1,83536; 2,17204; -1,21209; -0,10696; 0,00542; 0,99425
636995853372754935; 1,83529; 2,17193; -1,21230; -0,10523; 0,00477; 0,99444
636995853375308102; 1,83517; 2,17211; -1,21266; -0,10521; 0,00629; 0,99443
636995853377871247; 1,83492; 2,17191; -1,21217; -0,10733; 0,00318; 0,99422
636995853380415919; 1,83465; 2,17203; -1,21266; -0,10886; 0,00467; 0,99405
636995853382973782; 1,83445; 2,17178; -1,21258; -0,10934; 0,00336; 0,99400
636995853385526950; 1,83497; 2,17185; -1,21248; -0,10758; 0,00279; 0,99419
636995853388080126; 1,83486; 2,17199; -1,21276; -0,10983; 0,00340; 0,99395
636995853390633296; 1,83500; 2,17161; -1,21228; -0,11021; -0,00005; 0,99391
636995853393196485; 1,83526; 2,17161; -1,21215; -0,10610; -0,00030; 0,99436
636995853395734827; 1,83564; 2,17166; -1,21170; -0,10416; -0,00085; 0,99456
636995853398303027; 1,83488; 2,17154; -1,21130; -0,10777; -0,00300; 0,99417
636995853400866493; 1,83502; 2,17123; -1,21171; -0,10575; -0,00361; 0,99439
636995853403409365; 1,83555; 2,17111; -1,21117; -0,10506; -0,00473; 0,99446
636995853405962541; 1,83301; 2,17064; -1,21071; -0,11065; -0,01101; 0,99380
636995853408515214; 1,83336; 2,17005; -1,20991; -0,11199; -0,01733; 0,99356
636995853411074460; 1,83444; 2,16996; -1,20962; -0,10879; -0,01890; 0,99389
636995853413629162; 1,83457; 2,17046; -1,21014; -0,10873; -0,01356; 0,99398
636995853416177434; 1,83385; 2,17073; -1,21038; -0,11212; -0,01223; 0,99362
636995853418730608; 1,83325; 2,17061; -1,21067; -0,11423; -0,01377; 0,99336
636995853421283778; 1,83337; 2,17066; -1,21077; -0,11249; -0,01333; 0,99356
636995853423846914; 1,83361; 2,17034; -1,21014; -0,11208; -0,01499; 0,99359
636995853426400087; 1,83353; 2,17047; -1,20976; -0,11482; -0,01658; 0,99325
636995853428968302; 1,83355; 2,17037; -1,20994; -0,11536; -0,01579; 0,99320
636995853431511673; 1,83426; 2,17015; -1,21007; -0,11158; -0,01731; 0,99360
636995853434064844; 1,83387; 2,17015; -1,21008; -0,11181; -0,01762; 0,99357
636995853436618023; 1,83365; 2,17024; -1,21040; -0,11357; -0,01622; 0,99340
636995853439160658; 1,83416; 2,17021; -1,21011; -0,11391; -0,01750; 0,99334
636995853441723805; 1,83389; 2,17006; -1,21042; -0,11308; -0,01718; 0,99344
636995853444282055; 1,83416; 2,17055; -1,21096; -0,11341; -0,01442; 0,99344
636995853446835225; 1,83430; 2,17032; -1,21055; -0,11479; -0,01577; 0,99326
636995853449338525; 1,83407; 2,17014; -1,21033; -0,11239; -0,01738; 0,99351
636995853451941560; 1,83383; 2,17034; -1,21093; -0,11120; -0,01452; 0,99369
636995853454494827; 1,83377; 2,17034; -1,20992; -0,11258; -0,01790; 0,99348
636995853457056954; 1,83324; 2,17034; -1,21082; -0,11322; -0,01506; 0,99346
636995853459615215; 1,83349; 2,17018; -1,21038; -0,11281; -0,01729; 0,99347
636995853462168386; 1,83378; 2,17012; -1,21000; -0,11239; -0,01890; 0,99348
636995853464721556; 1,83370; 2,17031; -1,21073; -0,11341; -0,01607; 0,99342
636995853467274776; 1,83389; 2,17017; -1,21057; -0,11283; -0,01733; 0,99346
636995853469818004; 1,83429; 2,17020; -1,21066; -0,11095; -0,01737; 0,99367
636995853472384507; 1,83412; 2,17030; -1,21133; -0,11063; -0,01581; 0,99374
636995853474937800; 1,83442; 2,17007; -1,21024; -0,11235; -0,01839; 0,99350
636995853477490844; 1,83482; 2,17005; -1,21016; -0,10912; -0,01891; 0,99385
636995853480047586; 1,83510; 2,17020; -1,21068; -0,10554; -0,01683; 0,99427
636995853482602469; 1,83507; 2,17016; -1,20964; -0,10762; -0,01954; 0,99400
636995853485149289; 1,83476; 2,16992; -1,21028; -0,10726; -0,01851; 0,99406
636995853487692485; 1,83378; 2,17027; -1,20996; -0,10909; -0,01880; 0,99385
636995853490245658; 1,83371; 2,16993; -1,20914; -0,10957; -0,02254; 0,99372
636995853492818765; 1,83370; 2,17049; -1,20999; -0,11156; -0,01705; 0,99361
636995853495370322; 1,83474; 2,17128; -1,21071; -0,10989; -0,00594; 0,99393
636995853497919603; 1,83504; 2,17183; -1,21157; -0,10746; 0,00035; 0,99421
636995853500482753; 1,83520; 2,17182; -1,21096; -0,10795; -0,00092; 0,99416
636995853503036043; 1,83515; 2,17179; -1,21065; -0,10776; -0,00097; 0,99418
636995853505559175; 1,83616; 2,17272; -1,21134; -0,10328; 0,00839; 0,99462
636995853508122343; 1,83671; 2,17389; -1,21214; -0,10188; 0,02082; 0,99458
636995853510695452; 1,83768; 2,17458; -1,21247; -0,09843; 0,02893; 0,99472
636995853513245294; 1,83674; 2,17487; -1,21298; -0,09995; 0,03273; 0,99445
636995853515798467; 1,83603; 2,17463; -1,21316; -0,10237; 0,03110; 0,99426
636995853518361606; 1,83647; 2,17467; -1,21314; -0,10165; 0,03233; 0,99430
636995853520914779; 1,83694; 2,17513; -1,21339; -0,10293; 0,03464; 0,99408
636995853523467944; 1,83669; 2,17490; -1,21400; -0,10414; 0,03431; 0,99397
636995853526017262; 1,83721; 2,17460; -1,21320; -0,10295; 0,03215; 0,99417
636995853528581795; 1,83724; 2,17478; -1,21328; -0,10124; 0,03221; 0,99434
636995853531130053; 1,83703; 2,17449; -1,21232; -0,10471; 0,02890; 0,99408
636995853533693206; 1,83718; 2,17459; -1,21254; -0,10308; 0,03050; 0,99421
636995853536246367; 1,83795; 2,17445; -1,21233; -0,10014; 0,03062; 0,99450
636995853538799541; 1,83785; 2,17462; -1,21192; -0,09833; 0,03005; 0,99470
636995853541363179; 1,83668; 2,17494; -1,21265; -0,09945; 0,03359; 0,99448
636995853543897032; 1,83619; 2,17473; -1,21264; -0,10058; 0,03167; 0,99442
636995853546445436; 1,83657; 2,17498; -1,21270; -0,10034; 0,03309; 0,99440
636995853549018637; 1,83717; 2,17522; -1,21295; -0,10018; 0,03441; 0,99437
636995853551571722; 1,83739; 2,17482; -1,21270; -0,09973; 0,03242; 0,99449
636995853554124901; 1,83753; 2,17494; -1,21301; -0,09743; 0,03334; 0,99468
636995853556675006; 1,83768; 2,17486; -1,21295; -0,09489; 0,03344; 0,99493
636995853559228176; 1,83789; 2,17462; -1,21220; -0,09612; 0,03090; 0,99489
636995853561781347; 1,83778; 2,17463; -1,21252; -0,09354; 0,03094; 0,99513
636995853564354497; 1,83868; 2,17439; -1,21175; -0,08995; 0,02853; 0,99554
636995853566892720; 1,83869; 2,17435; -1,21135; -0,08847; 0,02472; 0,99577
636995853569450429; 1,83789; 2,17437; -1,21183; -0,09072; 0,02739; 0,99550
636995853572003602; 1,83672; 2,17419; -1,21131; -0,09452; 0,02357; 0,99524
636995853574556772; 1,83691; 2,17423; -1,21109; -0,09496; 0,02305; 0,99521
636995853577109943; 1,83711; 2,17458; -1,21186; -0,09601; 0,02702; 0,99501
636995853579660156; 1,83713; 2,17439; -1,21218; -0,09734; 0,02827; 0,99485
636995853582218536; 1,83766; 2,17460; -1,21162; -0,09432; 0,02671; 0,99518
636995853584772391; 1,83745; 2,17473; -1,21164; -0,09451; 0,02888; 0,99510
636995853587325725; 1,83774; 2,17492; -1,21108; -0,09613; 0,02787; 0,99498
