utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636958702003629729; -0,24046; 2,21727; -0,22232; -0,04170; 0,07622; 0,99622
636958702006184252; -0,24074; 2,21735; -0,22219; -0,04240; 0,07655; 0,99616
636958702008732423; -0,23985; 2,21703; -0,22165; -0,04608; 0,07433; 0,99617
636958702011285593; -0,23927; 2,21738; -0,22197; -0,04460; 0,07678; 0,99605
636958702013848743; -0,23871; 2,21738; -0,22139; -0,04486; 0,07529; 0,99615
636958702016402343; -0,23971; 2,21740; -0,22200; -0,04594; 0,07656; 0,99601
636958702018951834; -0,23915; 2,21732; -0,22181; -0,04358; 0,07552; 0,99619
636958702021515242; -0,23980; 2,21711; -0,22203; -0,04507; 0,07636; 0,99606
636958702024048513; -0,23879; 2,21735; -0,22192; -0,04435; 0,07594; 0,99613
636958702026601634; -0,23925; 2,21744; -0,22182; -0,04395; 0,07652; 0,99610
636958702029184730; -0,23845; 2,21769; -0,22085; -0,05494; 0,07434; 0,99572
636958702031737891; -0,23546; 2,21792; -0,22089; -0,05746; 0,07653; 0,99541
636958702034287175; -0,23243; 2,21810; -0,21851; -0,07710; 0,07003; 0,99456
636958702036841771; -0,22809; 2,21790; -0,22033; -0,07448; 0,07584; 0,99433
636958702039384968; -0,22921; 2,21763; -0,21912; -0,06384; 0,06995; 0,99551
636958702041938132; -0,23088; 2,21757; -0,22178; -0,04863; 0,07837; 0,99574
636958702044491314; -0,22961; 2,21780; -0,22150; -0,03020; 0,07776; 0,99651
636958702047054453; -0,22728; 2,21745; -0,22243; -0,02206; 0,07785; 0,99672
636958702049604534; -0,22858; 2,21714; -0,22182; -0,02973; 0,07314; 0,99688
636958702052167681; -0,23022; 2,21658; -0,22159; -0,03389; 0,06940; 0,99701
636958702054710878; -0,23004; 2,21661; -0,22162; -0,03423; 0,06939; 0,99700
636958702057274019; -0,23057; 2,21676; -0,22127; -0,03770; 0,06896; 0,99691
636958702059827195; -0,23073; 2,21657; -0,22099; -0,03872; 0,06799; 0,99693
636958702062380360; -0,23069; 2,21647; -0,22098; -0,03965; 0,06744; 0,99694
636958702064931248; -0,23082; 2,21612; -0,22126; -0,03816; 0,06604; 0,99709
636958702067484421; -0,22968; 2,21549; -0,22075; -0,03347; 0,06191; 0,99752
636958702070047831; -0,22881; 2,21558; -0,22054; -0,02769; 0,05960; 0,99784
636958702072601013; -0,22816; 2,21602; -0,22134; -0,02318; 0,06409; 0,99767
636958702075144560; -0,22668; 2,21587; -0,22101; -0,01932; 0,06322; 0,99781
636958702077704175; -0,22686; 2,21575; -0,22085; -0,01901; 0,06323; 0,99782
636958702080266048; -0,22672; 2,21569; -0,21977; -0,01713; 0,05962; 0,99807
636958702082819519; -0,22641; 2,21598; -0,22063; -0,01503; 0,06393; 0,99784
636958702085372388; -0,22675; 2,21636; -0,22205; -0,01505; 0,06918; 0,99749
636958702087915640; -0,22657; 2,21695; -0,22172; -0,01641; 0,07012; 0,99740
636958702090478732; -0,22711; 2,21627; -0,22177; -0,01492; 0,06779; 0,99759
636958702093034141; -0,22726; 2,21593; -0,22109; -0,01600; 0,06324; 0,99787
636958702095583691; -0,22741; 2,21568; -0,22141; -0,01594; 0,06457; 0,99779
636958702098146829; -0,22788; 2,21601; -0,22140; -0,01597; 0,06440; 0,99780
636958702100690022; -0,22746; 2,21605; -0,22136; -0,01720; 0,06404; 0,99780
636958702103249476; -0,22760; 2,21584; -0,22128; -0,01760; 0,06453; 0,99776
636958702105816095; -0,22758; 2,21588; -0,22109; -0,01797; 0,06412; 0,99778
636958702108346488; -0,22805; 2,21595; -0,22123; -0,01833; 0,06416; 0,99777
636958702110899653; -0,22894; 2,21616; -0,22009; -0,02128; 0,06521; 0,99764
636958702113472777; -0,23170; 2,21723; -0,20182; -0,01169; 0,04787; 0,99879
636958702116017534; -0,22576; 2,23146; -0,18845; 0,14645; 0,15370; 0,97720
636958702118580673; -0,23195; 2,24209; -0,20252; 0,12785; 0,25201; 0,95924
636958702121131178; -0,23836; 2,24016; -0,17465; 0,01285; 0,17358; 0,98474
636958702123684357; -0,24175; 2,24098; -0,17720; -0,02368; 0,24728; 0,96866
636958702126237665; -0,23832; 2,24335; -0,20167; 0,02241; 0,30034; 0,95357
636958702128800669; -0,23649; 2,24118; -0,21473; 0,01547; 0,30678; 0,95165
636958702131343862; -0,22724; 2,23671; -0,22506; 0,05718; 0,30779; 0,94973
636958702133903903; -0,23478; 2,23675; -0,22819; 0,05490; 0,31610; 0,94714
636958702136457076; -0,23932; 2,23728; -0,22669; 0,04574; 0,31630; 0,94756
636958702139010241; -0,23665; 2,23578; -0,22729; 0,03169; 0,30908; 0,95051
636958702141563405; -0,23007; 2,23568; -0,22616; 0,04803; 0,30048; 0,95258
636958702144126544; -0,23272; 2,23567; -0,22654; 0,02619; 0,30148; 0,95311
636958702146680199; -0,23405; 2,23590; -0,22665; -0,00561; 0,30018; 0,95387
636958702149233375; -0,22839; 2,23585; -0,22701; -0,00356; 0,29827; 0,95448
636958702151786616; -0,22689; 2,23574; -0,22773; 0,01756; 0,29767; 0,95451
636958702154349787; -0,23335; 2,23538; -0,22885; 0,01308; 0,29809; 0,95445
636958702156898044; -0,23546; 2,23531; -0,22868; 0,00513; 0,29595; 0,95519
636958702159459269; -0,23277; 2,23516; -0,22907; 0,01635; 0,29516; 0,95531
636958702162004055; -0,23433; 2,23492; -0,22942; 0,01654; 0,29496; 0,95536
636958702164557216; -0,23487; 2,23512; -0,22969; 0,01925; 0,29445; 0,95547
636958702167110384; -0,23452; 2,23487; -0,22958; 0,02106; 0,29310; 0,95585
636958702169665425; -0,23418; 2,23464; -0,22910; 0,01923; 0,29153; 0,95637
636958702172218601; -0,23518; 2,23415; -0,22894; 0,01899; 0,28897; 0,95715
636958702174774086; -0,23461; 2,23421; -0,22886; 0,02015; 0,28793; 0,95744
636958702177327256; -0,23436; 2,23410; -0,22876; 0,02248; 0,28684; 0,95772
636958702179890690; -0,23276; 2,23421; -0,22913; 0,03017; 0,28715; 0,95741
636958702182443568; -0,23091; 2,23429; -0,22872; 0,03053; 0,28706; 0,95743
636958702184997001; -0,23096; 2,23424; -0,22862; 0,03008; 0,28704; 0,95744
636958702187545300; -0,23053; 2,23425; -0,22808; 0,03009; 0,28570; 0,95785
636958702190098473; -0,23069; 2,23419; -0,22819; 0,02982; 0,28573; 0,95785
636958702192651644; -0,23043; 2,23417; -0,22820; 0,03105; 0,28491; 0,95805
636958702195209916; -0,23112; 2,23414; -0,22807; 0,02974; 0,28433; 0,95827
636958702197763078; -0,23061; 2,23416; -0,22827; 0,03054; 0,28393; 0,95836
636958702200318040; -0,23106; 2,23405; -0,22818; 0,03034; 0,28333; 0,95854
636958702202872750; -0,23084; 2,23409; -0,22821; 0,02960; 0,28349; 0,95852
636958702205425880; -0,23061; 2,23403; -0,22832; 0,02996; 0,28269; 0,95874
636958702207989269; -0,23103; 2,23396; -0,22791; 0,02845; 0,28160; 0,95911
636958702210542203; -0,23129; 2,23399; -0,22796; 0,02773; 0,28105; 0,95929
636958702213086460; -0,23176; 2,23377; -0,22808; 0,02730; 0,28002; 0,95961
636958702215650993; -0,23356; 2,23393; -0,22837; 0,02405; 0,27883; 0,96004
636958702218200306; -0,23331; 2,23386; -0,22867; 0,02694; 0,27847; 0,96007
636958702220757605; -0,23296; 2,23380; -0,22882; 0,02608; 0,27884; 0,95998
636958702223320753; -0,23294; 2,23387; -0,22853; 0,02676; 0,27814; 0,96017
636958702225863952; -0,23220; 2,23377; -0,22834; 0,02834; 0,27815; 0,96012
636958702228417122; -0,23210; 2,23392; -0,22829; 0,02762; 0,27836; 0,96008
636958702230983282; -0,23207; 2,23394; -0,22839; 0,02760; 0,27819; 0,96013
636958702233530056; -0,23254; 2,23371; -0,22875; 0,02758; 0,27781; 0,96024
636958702236083223; -0,23226; 2,23374; -0,22866; 0,02918; 0,27762; 0,96025
636958702238636551; -0,23215; 2,23394; -0,22852; 0,02894; 0,27737; 0,96033
636958702241192945; -0,23237; 2,23377; -0,22868; 0,02888; 0,27726; 0,96036
636958702243746112; -0,23189; 2,23404; -0,22867; 0,02909; 0,27771; 0,96023
636958702246307606; -0,23128; 2,23416; -0,22842; 0,03013; 0,27707; 0,96038
636958702248860773; -0,23188; 2,23393; -0,22852; 0,02860; 0,27666; 0,96054
636958702251413946; -0,23156; 2,23368; -0,22841; 0,02912; 0,27627; 0,96064
636958702253967117; -0,23153; 2,23370; -0,22836; 0,02938; 0,27553; 0,96084
636958702256520287; -0,23138; 2,23369; -0,22855; 0,02831; 0,27549; 0,96089
636958702259069129; -0,23167; 2,23386; -0,22845; 0,02908; 0,27504; 0,96099
636958702261629103; -0,23208; 2,23363; -0,22868; 0,02903; 0,27520; 0,96095
636958702264182265; -0,23153; 2,23376; -0,22886; 0,03005; 0,27535; 0,96087
636958702266735435; -0,23103; 2,23427; -0,22842; 0,03598; 0,27565; 0,96058
636958702269288602; -0,23059; 2,23360; -0,23059; 0,03943; 0,27663; 0,96017
636958702271841781; -0,23462; 2,23349; -0,23036; 0,02726; 0,27681; 0,96054
636958702274402150; -0,23361; 2,23352; -0,23126; 0,02551; 0,27835; 0,96014
636958702276948967; -0,23128; 2,23362; -0,23016; 0,03617; 0,27477; 0,96083
636958702279502137; -0,23356; 2,23419; -0,22918; 0,02078; 0,27713; 0,96061
636958702282065276; -0,23170; 2,23337; -0,23140; 0,03614; 0,27662; 0,96030
636958702284618455; -0,23864; 2,23397; -0,22900; 0,00607; 0,27410; 0,96168
636958702287177400; -0,23054; 2,23430; -0,23001; 0,03053; 0,27600; 0,96067
636958702289720505; -0,22814; 2,23368; -0,23016; 0,04897; 0,27366; 0,96058
636958702292283647; -0,22873; 2,23429; -0,22796; 0,03438; 0,27193; 0,96170
636958702294836817; -0,22660; 2,23395; -0,22758; 0,05463; 0,26944; 0,96147
636958702297389988; -0,23438; 2,23397; -0,22920; 0,02672; 0,27418; 0,96131
636958702299933187; -0,23566; 2,23364; -0,22773; 0,01563; 0,27023; 0,96267
636958702302497450; -0,23642; 2,23460; -0,22023; -0,01342; 0,26663; 0,96371
636958702305048876; -0,25898; 2,23501; -0,20886; -0,37130; 0,27058; 0,88821
636958702307607430; -0,26191; 2,23559; -0,21321; -0,47190; 0,28882; 0,83300
636958702310160585; -0,26303; 2,23497; -0,21245; -0,47328; 0,27802; 0,83589
636958702312723727; -0,26350; 2,23321; -0,20696; -0,43506; 0,25280; 0,86418
636958702315275497; -0,22647; 2,22792; -0,18865; 0,20524; 0,15529; 0,96631
636958702317825085; -0,21000; 2,23226; -0,20668; 0,57780; 0,21948; 0,78611
636958702320382890; -0,21140; 2,22902; -0,20676; 0,54699; 0,19768; 0,81347
636958702322936066; -0,20055; 2,21253; -0,19220; 0,50963; 0,00228; 0,86039
636958702325489231; -0,20286; 2,21179; -0,18851; 0,36652; -0,00690; 0,93039
636958702328041933; -0,22478; 2,21151; -0,17731; 0,04539; -0,01123; 0,99891
636958702330577041; -0,23198; 2,21301; -0,18758; 0,01747; 0,00640; 0,99983
636958702333130176; -0,23521; 2,21155; -0,21163; 0,01625; 0,02778; 0,99948
636958702335703291; -0,23073; 2,21678; -0,22870; 0,04885; 0,09827; 0,99396
636958702338266430; -0,23040; 2,21946; -0,23049; 0,05341; 0,11301; 0,99216
636958702340819609; -0,22687; 2,22071; -0,22470; 0,08113; 0,12058; 0,98938
636958702343372785; -0,23175; 2,22786; -0,19494; 0,00666; 0,16069; 0,98698
636958702345921882; -0,23447; 2,24799; -0,18188; -0,01090; 0,33024; 0,94383
636958702348485096; -0,23336; 2,24839; -0,20636; 0,02890; 0,37364; 0,92712
636958702351038194; -0,23539; 2,24535; -0,22152; 0,00974; 0,36873; 0,92948
636958702353591364; -0,22930; 2,24242; -0,22802; 0,05395; 0,35139; 0,93467
636958702356144546; -0,23502; 2,24059; -0,23072; 0,01596; 0,34696; 0,93775
636958702358705768; -0,23615; 2,23907; -0,22131; 0,02284; 0,32230; 0,94636
636958702361248967; -0,23625; 2,23313; -0,21128; 0,03663; 0,24773; 0,96814
636958702363802149; -0,23304; 2,22749; -0,20979; 0,06164; 0,17712; 0,98226
636958702366365299; -0,23156; 2,22769; -0,22725; 0,07136; 0,20614; 0,97592
636958702368914510; -0,23143; 2,22735; -0,23137; 0,07188; 0,20658; 0,97579
636958702371467768; -0,23217; 2,22859; -0,23131; 0,07545; 0,21603; 0,97347
636958702374021619; -0,23198; 2,22819; -0,23148; 0,08241; 0,21356; 0,97345
636958702376574783; -0,23448; 2,22776; -0,23110; 0,08342; 0,21244; 0,97361
636958702379127954; -0,23770; 2,22726; -0,23176; 0,09546; 0,21128; 0,97275
636958702381681124; -0,24180; 2,22715; -0,23122; 0,11616; 0,20961; 0,97086
636958702384238906; -0,24763; 2,22721; -0,23021; 0,13377; 0,20833; 0,96887
636958702386792082; -0,25070; 2,22780; -0,22919; 0,14015; 0,20842; 0,96795
636958702389343943; -0,24808; 2,22734; -0,23083; 0,13378; 0,21005; 0,96850
636958702391907088; -0,24497; 2,22729; -0,23127; 0,12092; 0,20990; 0,97022
636958702394470223; -0,24202; 2,22720; -0,23167; 0,10031; 0,21013; 0,97251
636958702397013425; -0,23824; 2,22715; -0,23158; 0,08276; 0,20922; 0,97436
636958702399565088; -0,23188; 2,22747; -0,23018; 0,06252; 0,20726; 0,97629
636958702402123828; -0,22572; 2,22738; -0,22957; 0,05117; 0,20522; 0,97738
636958702404692873; -0,22426; 2,22775; -0,22837; 0,03950; 0,20403; 0,97817
636958702407236063; -0,22498; 2,22756; -0,23034; 0,05118; 0,20689; 0,97703
636958702409789313; -0,22958; 2,22767; -0,22985; 0,05210; 0,20675; 0,97701
636958702412342410; -0,23118; 2,22715; -0,23121; 0,05533; 0,20836; 0,97649
636958702414882222; -0,22969; 2,22713; -0,23087; 0,06059; 0,20708; 0,97645
636958702417441202; -0,23100; 2,22705; -0,23119; 0,05712; 0,20723; 0,97662
636958702419991982; -0,23228; 2,22710; -0,23138; 0,06676; 0,20690; 0,97608
636958702422565098; -0,23516; 2,22716; -0,23134; 0,06869; 0,20764; 0,97579
636958702425108303; -0,23569; 2,22727; -0,23131; 0,06553; 0,20777; 0,97598
636958702427672420; -0,23488; 2,22721; -0,23136; 0,06882; 0,20766; 0,97578
636958702430225593; -0,23553; 2,22741; -0,23149; 0,06816; 0,20805; 0,97574
636958702432772203; -0,23493; 2,22743; -0,23154; 0,06951; 0,20799; 0,97566
636958702435331925; -0,23526; 2,22733; -0,23162; 0,06860; 0,20750; 0,97583
636958702437895070; -0,23581; 2,22736; -0,23140; 0,06679; 0,20759; 0,97593
636958702440438272; -0,23440; 2,22703; -0,23176; 0,07140; 0,20729; 0,97567
636958702442998289; -0,23510; 2,22742; -0,23171; 0,06948; 0,20784; 0,97569
636958702445548064; -0,23426; 2,22747; -0,23138; 0,07064; 0,20750; 0,97568
636958702448101304; -0,23515; 2,22730; -0,23162; 0,06992; 0,20796; 0,97563
636958702450654399; -0,23503; 2,22739; -0,23157; 0,06944; 0,20777; 0,97571
636958702453212853; -0,23490; 2,22757; -0,23170; 0,07049; 0,20828; 0,97553
636958702455765804; -0,23487; 2,22748; -0,23167; 0,07037; 0,20805; 0,97558
636958702458318974; -0,23552; 2,22741; -0,23183; 0,07001; 0,20712; 0,97581
636958702460872136; -0,23522; 2,22718; -0,23148; 0,07009; 0,20670; 0,97589
636958702463435380; -0,23605; 2,22716; -0,23158; 0,06826; 0,20625; 0,97612
636958702465988445; -0,23611; 2,22703; -0,23169; 0,06772; 0,20600; 0,97620
636958702468536729; -0,23643; 2,22733; -0,23154; 0,06791; 0,20579; 0,97624
636958702471110093; -0,23705; 2,22728; -0,23136; 0,06516; 0,20613; 0,97635
636958702473650682; -0,23705; 2,22737; -0,23154; 0,06600; 0,20644; 0,97623
636958702476197385; -0,23765; 2,22750; -0,23167; 0,06594; 0,20715; 0,97608
636958702478753230; -0,23698; 2,22755; -0,23163; 0,06740; 0,20698; 0,97602
636958702481306391; -0,23824; 2,22739; -0,23239; 0,07163; 0,20771; 0,97556
636958702483869816; -0,24172; 2,22736; -0,23250; 0,08420; 0,20827; 0,97444
636958702486426605; -0,24484; 2,22766; -0,23268; 0,09348; 0,20936; 0,97336
636958702488969590; -0,24705; 2,22775; -0,23203; 0,10944; 0,20873; 0,97183
636958702491526081; -0,25290; 2,22788; -0,23121; 0,12676; 0,20807; 0,96987
636958702494084625; -0,25839; 2,22816; -0,22946; 0,12936; 0,20636; 0,96989
636958702496637474; -0,25602; 2,22782; -0,23066; 0,13030; 0,20720; 0,96958
636958702499180676; -0,25478; 2,22807; -0,23010; 0,13125; 0,20633; 0,96964
636958702501749934; -0,25556; 2,22801; -0,22973; 0,12899; 0,20607; 0,97000
636958702504293133; -0,25352; 2,22769; -0,22945; 0,13813; 0,20299; 0,96939
636958702506851687; -0,25416; 2,22748; -0,22820; 0,14230; 0,19932; 0,96955
636958702509394880; -0,25885; 2,22758; -0,22760; 0,12919; 0,19936; 0,97137
636958702511958025; -0,25880; 2,22802; -0,22657; 0,12594; 0,19984; 0,97170
636958702514512417; -0,25647; 2,22766; -0,22759; 0,13207; 0,20082; 0,97069
636958702517075552; -0,25642; 2,22785; -0,22707; 0,13306; 0,20102; 0,97051
636958702519623059; -0,25844; 2,22799; -0,22711; 0,12782; 0,20274; 0,97086
636958702522186203; -0,25748; 2,22804; -0,22747; 0,12950; 0,20241; 0,97070
636958702524729405; -0,25755; 2,22814; -0,22634; 0,12969; 0,20120; 0,97093
636958702527282579; -0,26121; 2,22829; -0,22666; 0,12008; 0,20287; 0,97182
636958702529845834; -0,26626; 2,22851; -0,22700; 0,09479; 0,20408; 0,97435
636958702532395138; -0,26235; 2,22800; -0,22922; 0,09926; 0,20444; 0,97383
636958702534953388; -0,25574; 2,22785; -0,22847; 0,13310; 0,19946; 0,97082
636958702537516520; -0,25548; 2,22621; -0,23211; 0,11716; 0,20298; 0,97215
636958702540059723; -0,24856; 2,22655; -0,23081; 0,08561; 0,20085; 0,97587
636958702542622867; -0,24031; 2,22606; -0,23151; 0,07508; 0,20081; 0,97675
636958702545176043; -0,23917; 2,22588; -0,23063; 0,07945; 0,19829; 0,97692
636958702547719304; -0,24269; 2,22524; -0,22996; 0,06546; 0,19707; 0,97820
636958702550284862; -0,23949; 2,22538; -0,23100; 0,08388; 0,19908; 0,97639
636958702552848009; -0,24077; 2,22618; -0,23031; 0,10588; 0,19839; 0,97439
636958702555401226; -0,24615; 2,22658; -0,23058; 0,11127; 0,20089; 0,97327
636958702557946848; -0,25129; 2,22677; -0,23049; 0,10618; 0,20148; 0,97372
636958702560490042; -0,25153; 2,22694; -0,23030; 0,11575; 0,20105; 0,97272
636958702563053928; -0,25142; 2,22706; -0,23098; 0,11578; 0,20281; 0,97235
636958702565607105; -0,25162; 2,22714; -0,23108; 0,11455; 0,20373; 0,97230
636958702568160281; -0,25135; 2,22746; -0,23007; 0,12702; 0,20279; 0,97095
636958702570714296; -0,25370; 2,22764; -0,22831; 0,12960; 0,19987; 0,97121
636958702573277449; -0,25553; 2,22711; -0,22899; 0,12724; 0,20018; 0,97146
636958702575818900; -0,25309; 2,22734; -0,22770; 0,13436; 0,19740; 0,97107
636958702578378482; -0,25357; 2,22710; -0,22824; 0,13245; 0,19813; 0,97119
636958702580931653; -0,25377; 2,22729; -0,22821; 0,13402; 0,19817; 0,97096
636958702583474934; -0,25399; 2,22732; -0,22815; 0,13429; 0,19813; 0,97093
636958702586053079; -0,25393; 2,22722; -0,22851; 0,13371; 0,19860; 0,97092
636958702588596526; -0,25371; 2,22714; -0,22841; 0,13711; 0,19788; 0,97059
636958702591144486; -0,25386; 2,22727; -0,22861; 0,13530; 0,19837; 0,97075
636958702593707628; -0,25424; 2,22701; -0,22873; 0,13568; 0,19742; 0,97089
636958702596260801; -0,25363; 2,22711; -0,22866; 0,13659; 0,19715; 0,97081
636958702598813974; -0,25385; 2,22695; -0,22859; 0,13595; 0,19671; 0,97099
636958702601367136; -0,25353; 2,22687; -0,22887; 0,13502; 0,19693; 0,97108
636958702603919622; -0,25373; 2,22702; -0,22842; 0,13608; 0,19671; 0,97097
636958702606482963; -0,25382; 2,22676; -0,22856; 0,13610; 0,19611; 0,97109
636958702609035879; -0,25373; 2,22671; -0,22843; 0,13564; 0,19547; 0,97128
636958702611589043; -0,25456; 2,22654; -0,22825; 0,13372; 0,19521; 0,97160
636958702614144791; -0,25423; 2,22655; -0,22853; 0,13352; 0,19504; 0,97166
636958702616692523; -0,25423; 2,22657; -0,22835; 0,13483; 0,19492; 0,97151
636958702619246438; -0,25409; 2,22662; -0,22838; 0,13465; 0,19518; 0,97148
636958702621809586; -0,25372; 2,22666; -0,22841; 0,13525; 0,19521; 0,97139
636958702624363069; -0,25397; 2,22660; -0,22831; 0,13471; 0,19570; 0,97137
636958702626925900; -0,25365; 2,22678; -0,22838; 0,13733; 0,19549; 0,97104
636958702629469091; -0,25382; 2,22682; -0,22836; 0,13603; 0,19587; 0,97115
636958702632022264; -0,25370; 2,22664; -0,22853; 0,13790; 0,19565; 0,97093
636958702634582033; -0,25300; 2,22678; -0,22829; 0,13870; 0,19588; 0,97077
636958702637145295; -0,25323; 2,22678; -0,22838; 0,13812; 0,19591; 0,97085
636958702639688371; -0,25353; 2,22677; -0,22854; 0,13811; 0,19583; 0,97086
636958702642241544; -0,25379; 2,22673; -0,22833; 0,13864; 0,19555; 0,97085
636958702644804689; -0,25385; 2,22661; -0,22848; 0,13879; 0,19537; 0,97086
636958702647348014; -0,25390; 2,22643; -0,22851; 0,13774; 0,19537; 0,97101
636958702649912128; -0,25345; 2,22660; -0,22843; 0,13955; 0,19518; 0,97079
636958702652465299; -0,25372; 2,22649; -0,22862; 0,13820; 0,19484; 0,97105
636958702655008492; -0,25409; 2,22493; -0,22565; 0,12888; 0,18130; 0,97495
636958702657571648; -0,25775; 2,21699; -0,21284; 0,06152; 0,08290; 0,99466
636958702660121084; -0,25907; 2,20972; -0,20598; 0,02246; 0,01126; 0,99968
636958702662679371; -0,25841; 2,20543; -0,20194; 0,03639; -0,03792; 0,99862
636958702665248313; -0,25822; 2,19687; -0,20617; 0,03865; -0,11524; 0,99259
636958702667781541; -0,24572; 2,20163; -0,21660; 0,12715; -0,06768; 0,98957
636958702670344683; -0,24228; 2,20787; -0,22351; 0,16786; -0,00201; 0,98581
636958702672897856; -0,25203; 2,20588; -0,22138; 0,11185; -0,02215; 0,99348
636958702675454820; -0,25067; 2,20651; -0,22206; 0,12130; -0,01379; 0,99252
636958702677995094; -0,24948; 2,20708; -0,22215; 0,12368; -0,01127; 0,99226
636958702680568206; -0,25417; 2,20727; -0,22152; 0,10525; -0,00765; 0,99442
636958702683111406; -0,25217; 2,20693; -0,22194; 0,11316; -0,00714; 0,99355
636958702685664591; -0,25099; 2,20731; -0,22103; 0,11932; -0,00826; 0,99282
636958702688218787; -0,25132; 2,20691; -0,22191; 0,12257; -0,00807; 0,99243
636958702690769274; -0,25170; 2,20725; -0,22169; 0,12087; -0,00733; 0,99264
636958702693323426; -0,25192; 2,20742; -0,22183; 0,12311; -0,00618; 0,99237
636958702695884084; -0,25210; 2,20721; -0,22185; 0,12105; -0,00644; 0,99263
636958702698437126; -0,25153; 2,20720; -0,22183; 0,12194; -0,00643; 0,99252
636958702700990299; -0,25064; 2,20724; -0,22187; 0,12214; -0,00684; 0,99249
636958702703553438; -0,25154; 2,20715; -0,22197; 0,12126; -0,00679; 0,99260
