utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970772414865002; -0,34642; 2,21926; -0,54447; 0,02907; 0,21858; 0,97539
636970772417428149; -0,34675; 2,21947; -0,54459; 0,02999; 0,21871; 0,97533
636970772419989862; -0,34642; 2,21940; -0,54462; 0,03212; 0,21853; 0,97530
636970772422533073; -0,34664; 2,21936; -0,54441; 0,03141; 0,21878; 0,97527
636970772425096206; -0,34637; 2,21949; -0,54462; 0,03004; 0,21896; 0,97527
636970772427619463; -0,34715; 2,21933; -0,54461; 0,02923; 0,21888; 0,97531
636970772430202558; -0,34596; 2,21940; -0,54440; 0,03020; 0,21896; 0,97527
636970772432754028; -0,34658; 2,21940; -0,54425; 0,02871; 0,21902; 0,97530
636970772435307204; -0,34687; 2,21917; -0,54448; 0,02885; 0,21870; 0,97537
636970772437870351; -0,34648; 2,21925; -0,54468; 0,02999; 0,21891; 0,97528
636970772440411522; -0,34666; 2,21931; -0,54451; 0,02907; 0,21911; 0,97527
636970772442972922; -0,34616; 2,21937; -0,54453; 0,03014; 0,21899; 0,97526
636970772445511098; -0,34664; 2,21916; -0,54440; 0,02961; 0,21898; 0,97528
636970772448078682; -0,34634; 2,21910; -0,54462; 0,02955; 0,21826; 0,97544
636970772450636943; -0,34655; 2,21926; -0,54425; 0,02906; 0,21801; 0,97551
636970772453190075; -0,34640; 2,21944; -0,54432; 0,02890; 0,22063; 0,97493
636970772455743254; -0,34671; 2,21946; -0,54444; 0,02951; 0,22091; 0,97485
636970772458306393; -0,34587; 2,21946; -0,54436; 0,03147; 0,22090; 0,97479
636970772460850399; -0,34588; 2,21922; -0,54440; 0,03208; 0,21980; 0,97502
636970772463383627; -0,34573; 2,21940; -0,54453; 0,03167; 0,22021; 0,97494
636970772465946774; -0,34591; 2,21944; -0,54434; 0,03192; 0,22034; 0,97490
636970772468529861; -0,34629; 2,21934; -0,54453; 0,03074; 0,22085; 0,97482
636970772471063092; -0,34588; 2,21941; -0,54450; 0,03177; 0,22064; 0,97484
636970772473618221; -0,34606; 2,21941; -0,54437; 0,03079; 0,22087; 0,97482
636970772476170263; -0,34562; 2,21943; -0,54460; 0,03177; 0,22087; 0,97479
636970772478733410; -0,34569; 2,21921; -0,54457; 0,03292; 0,22094; 0,97473
636970772481286587; -0,34603; 2,21946; -0,54433; 0,03089; 0,22115; 0,97475
636970772483832664; -0,34647; 2,21941; -0,54445; 0,02881; 0,22098; 0,97485
636970772486395806; -0,34647; 2,21923; -0,54458; 0,02912; 0,22043; 0,97497
636970772488951574; -0,34671; 2,21929; -0,54445; 0,02829; 0,22056; 0,97496
636970772491514719; -0,34565; 2,21930; -0,54434; 0,03077; 0,21997; 0,97502
636970772494067898; -0,34588; 2,21933; -0,54438; 0,03026; 0,22020; 0,97498
636970772496611097; -0,34619; 2,21937; -0,54424; 0,03089; 0,22073; 0,97484
636970772499177287; -0,34540; 2,21929; -0,54420; 0,03205; 0,22004; 0,97497
636970772501703194; -0,34502; 2,21874; -0,54431; 0,03748; 0,21402; 0,97611
636970772504272736; -0,34460; 2,21896; -0,54416; 0,03899; 0,21617; 0,97558
636970772506830281; -0,34467; 2,21911; -0,54423; 0,03525; 0,21659; 0,97563
636970772509393417; -0,34474; 2,21923; -0,54434; 0,03655; 0,21684; 0,97552
636970772511936622; -0,34411; 2,21925; -0,54466; 0,03923; 0,21674; 0,97544
636970772514499764; -0,34395; 2,21950; -0,54456; 0,03827; 0,21800; 0,97520
636970772517048936; -0,34526; 2,21944; -0,54483; 0,03146; 0,21820; 0,97540
636970772519608723; -0,34643; 2,21926; -0,54475; 0,02752; 0,21778; 0,97561
636970772522147977; -0,34702; 2,21921; -0,54514; 0,02711; 0,21729; 0,97573
636970772524711124; -0,34674; 2,21937; -0,54473; 0,02841; 0,21665; 0,97583
636970772527264289; -0,34606; 2,21922; -0,54479; 0,02992; 0,21627; 0,97588
636970772529827442; -0,34588; 2,21934; -0,54491; 0,02960; 0,21766; 0,97558
636970772532380396; -0,34615; 2,21944; -0,54479; 0,03134; 0,21777; 0,97550
636970772534933122; -0,34567; 2,21931; -0,54489; 0,03195; 0,21789; 0,97545
636970772537496261; -0,34600; 2,21956; -0,54485; 0,03036; 0,21821; 0,97543
636970772540029489; -0,34652; 2,21943; -0,54490; 0,02806; 0,21896; 0,97533
636970772542592642; -0,34685; 2,21954; -0,54508; 0,02497; 0,21977; 0,97523
636970772545151386; -0,34812; 2,21948; -0,54471; 0,02177; 0,21881; 0,97553
636970772547704559; -0,34825; 2,21948; -0,54474; 0,01978; 0,21854; 0,97563
636970772550258793; -0,34852; 2,21933; -0,54474; 0,01766; 0,21820; 0,97574
636970772552801993; -0,34834; 2,21945; -0,54468; 0,01969; 0,21845; 0,97565
636970772555365140; -0,34773; 2,21944; -0,54491; 0,02334; 0,21858; 0,97554
636970772557896746; -0,34712; 2,21962; -0,54460; 0,02546; 0,21917; 0,97535
636970772560479833; -0,34716; 2,21950; -0,54473; 0,02470; 0,21956; 0,97529
636970772563035926; -0,34700; 2,21966; -0,54475; 0,02482; 0,22010; 0,97516
636970772565590101; -0,34750; 2,21955; -0,54479; 0,02348; 0,21939; 0,97536
636970772568143272; -0,34701; 2,21977; -0,54482; 0,02484; 0,22071; 0,97502
636970772570696448; -0,34589; 2,21989; -0,54480; 0,03306; 0,22150; 0,97460
636970772573239647; -0,34437; 2,21929; -0,54442; 0,03890; 0,21848; 0,97507
636970772575761730; -0,35177; 2,21904; -0,54398; -0,00982; 0,21361; 0,97687
636970772578332367; -0,36000; 2,21853; -0,54292; -0,04505; 0,20806; 0,97708
636970772580915454; -0,35785; 2,21867; -0,54299; -0,04033; 0,21112; 0,97663
636970772583458656; -0,35696; 2,21877; -0,54282; -0,02847; 0,21238; 0,97677
636970772586021806; -0,35374; 2,21900; -0,54240; -0,01211; 0,21252; 0,97708
636970772588574834; -0,34194; 2,21898; -0,54304; 0,05936; 0,21295; 0,97526
636970772591135360; -0,34281; 2,21912; -0,54328; 0,05946; 0,21388; 0,97505
636970772593667667; -0,34372; 2,21928; -0,54298; 0,05503; 0,21532; 0,97499
636970772596223155; -0,34037; 2,21915; -0,54304; 0,07030; 0,21338; 0,97444
636970772598796271; -0,35157; 2,21931; -0,54240; 0,00625; 0,21569; 0,97644
636970772601342880; -0,35653; 2,21901; -0,54222; -0,01888; 0,21309; 0,97685
636970772603906019; -0,35483; 2,21920; -0,54209; -0,01534; 0,21533; 0,97642
636970772606455481; -0,35468; 2,21918; -0,54302; -0,01290; 0,21748; 0,97598
636970772609018631; -0,35401; 2,21929; -0,54249; -0,00582; 0,21631; 0,97631
636970772611571804; -0,35425; 2,21951; -0,54306; -0,00627; 0,21777; 0,97598
636970772614105027; -0,35414; 2,21933; -0,54319; -0,00711; 0,21755; 0,97602
636970772616648226; -0,35468; 2,21928; -0,54327; -0,00874; 0,21654; 0,97623
636970772619218025; -0,35474; 2,21935; -0,54317; -0,00849; 0,21708; 0,97612
636970772621786032; -0,35653; 2,21927; -0,54315; -0,01751; 0,21641; 0,97615
636970772624342785; -0,35581; 2,21924; -0,54297; -0,01680; 0,21602; 0,97625
636970772626905933; -0,35559; 2,21924; -0,54301; -0,01440; 0,21655; 0,97616
636970772629449126; -0,34287; 2,21868; -0,54308; 0,06668; 0,21106; 0,97520
636970772631972389; -0,34583; 2,21887; -0,54306; 0,05384; 0,21176; 0,97584
636970772634521646; -0,34706; 2,21908; -0,54278; 0,04029; 0,21314; 0,97619
636970772637074729; -0,34660; 2,21910; -0,54309; 0,04643; 0,21425; 0,97567
636970772639667799; -0,34582; 2,21937; -0,54254; 0,04737; 0,21496; 0,97547
636970772642209586; -0,33936; 2,21869; -0,54005; 0,07452; 0,20136; 0,97668
636970772644772731; -0,34246; 2,21882; -0,54317; 0,06000; 0,21246; 0,97533
636970772647336054; -0,34382; 2,21939; -0,54261; 0,05287; 0,21345; 0,97552
636970772649864387; -0,34213; 2,21949; -0,54284; 0,06099; 0,21485; 0,97474
636970772652437517; -0,34313; 2,21950; -0,54337; 0,05910; 0,21476; 0,97488
636970772654990684; -0,34396; 2,21953; -0,54356; 0,05634; 0,21567; 0,97484
636970772657550445; -0,34338; 2,21980; -0,54398; 0,05966; 0,21728; 0,97429
636970772660103741; -0,34303; 2,21960; -0,54332; 0,05806; 0,21500; 0,97489
636970772662656984; -0,34572; 2,21948; -0,54315; 0,04637; 0,21620; 0,97525
636970772665189760; -0,34410; 2,21942; -0,54371; 0,05181; 0,21608; 0,97500
636970772667742930; -0,34732; 2,21990; -0,54320; 0,03804; 0,21687; 0,97546
636970772670286132; -0,34810; 2,21935; -0,54320; 0,03354; 0,21657; 0,97569
636970772672869231; -0,35007; 2,21956; -0,54323; 0,02116; 0,21655; 0,97604
636970772675412430; -0,34977; 2,21943; -0,54342; 0,02372; 0,21510; 0,97630
636970772677977503; -0,34889; 2,21954; -0,54374; 0,02648; 0,21745; 0,97571
636970772680543929; -0,34869; 2,21955; -0,54392; 0,02566; 0,21849; 0,97550
636970772683087129; -0,34915; 2,21984; -0,54356; 0,02525; 0,21889; 0,97542
636970772685640293; -0,34923; 2,22032; -0,54354; 0,02394; 0,22084; 0,97502
636970772688185243; -0,34935; 2,21992; -0,54420; 0,02202; 0,22104; 0,97502
636970772690738416; -0,34959; 2,21979; -0,54416; 0,02248; 0,21973; 0,97530
636970772693294302; -0,35023; 2,21974; -0,54391; 0,01993; 0,21901; 0,97552
636970772695847481; -0,34986; 2,21946; -0,54288; 0,01911; 0,21548; 0,97632
636970772698400654; -0,34987; 2,21988; -0,54369; 0,02032; 0,21829; 0,97567
636970772700973773; -0,34858; 2,21991; -0,54357; 0,02408; 0,21803; 0,97565
636970772703526943; -0,34707; 2,21990; -0,54350; 0,03454; 0,21805; 0,97533
636970772706067562; -0,34721; 2,21995; -0,54383; 0,03202; 0,21852; 0,97531
636970772708630712; -0,34889; 2,21985; -0,54366; 0,02549; 0,21756; 0,97571
636970772711193857; -0,34917; 2,21957; -0,54342; 0,02200; 0,21630; 0,97608
636970772713747027; -0,35052; 2,21962; -0,54346; 0,01761; 0,21753; 0,97589
636970772716307951; -0,34906; 2,21939; -0,54337; 0,02612; 0,21633; 0,97597
636970772718861127; -0,34932; 2,22003; -0,54299; 0,02025; 0,21867; 0,97559
636970772721394142; -0,34940; 2,21983; -0,54357; 0,02343; 0,21890; 0,97547
636970772723947318; -0,34916; 2,22043; -0,54297; 0,02182; 0,22178; 0,97485
636970772726510465; -0,34415; 2,22115; -0,54257; 0,04677; 0,22626; 0,97294
636970772729068724; -0,34271; 2,22036; -0,54344; 0,05491; 0,22224; 0,97345
636970772731617209; -0,34264; 2,21996; -0,54300; 0,06073; 0,21951; 0,97372
636970772734180389; -0,34370; 2,21986; -0,54283; 0,05046; 0,21893; 0,97444
636970772736744469; -0,34620; 2,22000; -0,54296; 0,04015; 0,21932; 0,97483
636970772739287615; -0,34787; 2,21965; -0,54300; 0,03148; 0,21797; 0,97545
636970772741830817; -0,35342; 2,21951; -0,54203; 0,00603; 0,21710; 0,97613
636970772744383991; -0,34913; 2,21988; -0,54315; 0,02256; 0,22098; 0,97502
636970772746957010; -0,34902; 2,21992; -0,54262; 0,02620; 0,22000; 0,97515
636970772749505788; -0,35081; 2,21983; -0,54317; 0,01451; 0,22036; 0,97531
636970772752056653; -0,35052; 2,21971; -0,54364; 0,01738; 0,22010; 0,97532
636970772754619794; -0,35393; 2,21977; -0,54290; -0,00306; 0,21847; 0,97584
636970772757153025; -0,35554; 2,21998; -0,54333; -0,00750; 0,22194; 0,97503
636970772759706196; -0,35414; 2,22026; -0,54258; -0,00733; 0,22096; 0,97526
636970772762267128; -0,35650; 2,21961; -0,54323; -0,01804; 0,21947; 0,97545
636970772764842608; -0,35486; 2,21944; -0,54243; -0,00804; 0,21736; 0,97606
636970772767395764; -0,34853; 2,21947; -0,54279; 0,02606; 0,21719; 0,97578
636970772769948940; -0,34640; 2,21915; -0,54326; 0,04148; 0,21574; 0,97557
636970772772497335; -0,35042; 2,21945; -0,54303; 0,01896; 0,21657; 0,97608
636970772775050409; -0,35016; 2,21956; -0,54357; 0,02314; 0,21757; 0,97577
636970772777573000; -0,35167; 2,21950; -0,54308; 0,01280; 0,21739; 0,97600
636970772780126167; -0,35283; 2,21955; -0,54338; 0,00522; 0,21737; 0,97607
636970772782719234; -0,35438; 2,21951; -0,54325; -0,00342; 0,21763; 0,97602
636970772785272407; -0,35289; 2,21936; -0,54288; 0,00048; 0,21607; 0,97638
636970772787833638; -0,35376; 2,21940; -0,54326; -0,00164; 0,21745; 0,97607
636970772790446413; -0,35283; 2,21931; -0,54318; 0,00259; 0,21669; 0,97624
636970772792999519; -0,35271; 2,21934; -0,54310; 0,00503; 0,21701; 0,97616
636970772795582614; -0,35134; 2,21926; -0,54317; 0,01094; 0,21716; 0,97608
636970772798135796; -0,34826; 2,22010; -0,54509; 0,02700; 0,22266; 0,97452
636970772800704841; -0,34931; 2,22003; -0,54409; 0,02406; 0,22120; 0,97493
636970772803259084; -0,35023; 2,21998; -0,54479; 0,01429; 0,22278; 0,97476
636970772805822234; -0,34942; 2,21990; -0,54469; 0,02133; 0,22150; 0,97493
636970772808365431; -0,35000; 2,22000; -0,54429; 0,01810; 0,22143; 0,97501
636970772810918610; -0,34991; 2,21963; -0,54468; 0,01307; 0,22122; 0,97514
636970772813461985; -0,35188; 2,21972; -0,54440; 0,00776; 0,22024; 0,97541
636970772816018098; -0,35170; 2,21966; -0,54425; 0,00765; 0,22023; 0,97542
636970772818589860; -0,35076; 2,21983; -0,54449; 0,01243; 0,22124; 0,97514
636970772821153011; -0,35107; 2,22002; -0,54464; 0,00896; 0,22207; 0,97499
636970772823686242; -0,35028; 2,22002; -0,54454; 0,01310; 0,22182; 0,97500
636970772826249392; -0,34994; 2,21981; -0,54502; 0,01537; 0,22229; 0,97486
636970772828812531; -0,35042; 2,22000; -0,54509; 0,01559; 0,22179; 0,97497
636970772831361513; -0,35063; 2,21992; -0,54523; 0,01364; 0,22205; 0,97494
636970772833884762; -0,35000; 2,21997; -0,54499; 0,01420; 0,22220; 0,97490
636970772836457886; -0,35026; 2,21976; -0,54501; 0,01431; 0,22148; 0,97506
636970772839031010; -0,35046; 2,21974; -0,54489; 0,01098; 0,22142; 0,97512
636970772841574201; -0,35077; 2,21956; -0,54468; 0,01166; 0,22084; 0,97524
636970772844138196; -0,35065; 2,21930; -0,54441; 0,00961; 0,22021; 0,97541
636970772846679154; -0,35073; 2,21942; -0,54417; 0,00791; 0,21993; 0,97548
636970772849242298; -0,35127; 2,21936; -0,54473; 0,00810; 0,22061; 0,97533
636970772851765602; -0,35117; 2,21956; -0,54456; 0,00626; 0,22116; 0,97522
636970772854338671; -0,35181; 2,21948; -0,54455; 0,00438; 0,22109; 0,97524
636970772856901821; -0,35204; 2,21940; -0,54476; 0,00375; 0,22132; 0,97519
636970772859463709; -0,35177; 2,21953; -0,54462; 0,00623; 0,22104; 0,97525
636970772862016882; -0,34979; 2,21935; -0,54474; 0,01629; 0,22147; 0,97503
636970772864570053; -0,35186; 2,21929; -0,54460; 0,00482; 0,22015; 0,97545
636970772867133314; -0,35210; 2,21949; -0,54455; 0,00493; 0,22042; 0,97539
636970772869657629; -0,35125; 2,21951; -0,54413; 0,00751; 0,22035; 0,97539
636970772872208154; -0,35180; 2,21941; -0,54437; 0,00457; 0,22048; 0,97538
636970772874782389; -0,35165; 2,21951; -0,54457; 0,00574; 0,22149; 0,97515
636970772877345534; -0,35215; 2,21948; -0,54459; 0,00438; 0,22128; 0,97520
636970772879898707; -0,35107; 2,21970; -0,54481; 0,00879; 0,22220; 0,97496
636970772882445720; -0,35048; 2,21997; -0,54504; 0,01102; 0,22515; 0,97426
636970772885008832; -0,35139; 2,21965; -0,54493; 0,00833; 0,22166; 0,97509
636970772887529997; -0,35054; 2,21992; -0,54490; 0,01231; 0,22346; 0,97464
636970772890083173; -0,35288; 2,21964; -0,54502; 0,00540; 0,22149; 0,97515
636970772892666266; -0,35291; 2,21956; -0,54464; -0,00012; 0,22042; 0,97541
636970772895222765; -0,35260; 2,21942; -0,54476; 0,00169; 0,22113; 0,97524
636970772897775935; -0,35271; 2,21953; -0,54483; 0,00256; 0,22088; 0,97530
636970772900329112; -0,35263; 2,21960; -0,54483; 0,00141; 0,22175; 0,97510
636970772902877381; -0,35249; 2,21963; -0,54500; 0,00228; 0,22176; 0,97510
636970772905430686; -0,35235; 2,21959; -0,54531; 0,00350; 0,22216; 0,97500
636970772907983734; -0,35239; 2,21962; -0,54516; 0,00393; 0,22205; 0,97503
636970772910552545; -0,35254; 2,21956; -0,54525; 0,00421; 0,22180; 0,97508
636970772913105718; -0,35231; 2,21957; -0,54533; 0,00403; 0,22169; 0,97511
636970772915655583; -0,35234; 2,21955; -0,54539; 0,00471; 0,22186; 0,97507
636970772918218733; -0,35226; 2,21956; -0,54505; 0,00427; 0,22176; 0,97509
636970772920761930; -0,35214; 2,21966; -0,54522; 0,00569; 0,22212; 0,97500
636970772923325080; -0,35252; 2,21956; -0,54535; 0,00486; 0,22176; 0,97509
636970772925862356; -0,35321; 2,21938; -0,54541; 0,00313; 0,22096; 0,97528
636970772928425784; -0,35350; 2,21940; -0,54544; 0,00049; 0,22030; 0,97543
636970772930984048; -0,35338; 2,21921; -0,54545; -0,00067; 0,21989; 0,97553
636970772933537224; -0,35361; 2,21923; -0,54518; -0,00165; 0,21975; 0,97555
636970772936090397; -0,35431; 2,21930; -0,54498; -0,00386; 0,21952; 0,97560
636970772938653542; -0,35398; 2,21901; -0,54518; -0,00235; 0,21904; 0,97571
636970772941206718; -0,35392; 2,21920; -0,54506; -0,00228; 0,21903; 0,97572
636970772943723303; -0,35355; 2,21928; -0,54501; -0,00071; 0,21891; 0,97575
636970772946282289; -0,35392; 2,21920; -0,54526; -0,00133; 0,21973; 0,97556
636970772948865376; -0,35384; 2,21941; -0,54513; -0,00070; 0,22003; 0,97549
636970772951408581; -0,35349; 2,21950; -0,54486; 0,00027; 0,22005; 0,97549
636970772953961752; -0,35319; 2,21941; -0,54498; 0,00041; 0,22069; 0,97534
636970772956514931; -0,35287; 2,21932; -0,54512; 0,00180; 0,22086; 0,97530
636970772959079145; -0,35334; 2,21928; -0,54508; 0,00199; 0,22043; 0,97540
636970772961617446; -0,35342; 2,21938; -0,54524; 0,00002; 0,22113; 0,97525
636970772964180596; -0,35363; 2,21952; -0,54534; -0,00010; 0,22101; 0,97527
636970772966743741; -0,35271; 2,21958; -0,54532; 0,00250; 0,22087; 0,97530
636970772969293752; -0,35246; 2,21963; -0,54547; 0,00466; 0,22105; 0,97525
636970772971855137; -0,35302; 2,21956; -0,54547; 0,00206; 0,22113; 0,97524
636970772974415254; -0,35344; 2,21943; -0,54551; 0,00045; 0,22050; 0,97539
636970772976959357; -0,35335; 2,21933; -0,54537; 0,00108; 0,21999; 0,97550
636970772979512527; -0,35346; 2,21920; -0,54542; 0,00018; 0,22007; 0,97548
636970772982065697; -0,35386; 2,21934; -0,54526; -0,00032; 0,21937; 0,97564
636970772984628880; -0,35349; 2,21925; -0,54518; 0,00096; 0,21973; 0,97556
636970772987172056; -0,35265; 2,21946; -0,54522; 0,00319; 0,22042; 0,97540
636970772989740455; -0,35270; 2,21952; -0,54518; 0,00323; 0,22041; 0,97540
636970772992287640; -0,35298; 2,21934; -0,54515; 0,00092; 0,22040; 0,97541
636970772994835910; -0,35264; 2,21947; -0,54527; 0,00270; 0,22056; 0,97537
636970772997409031; -0,35351; 2,21947; -0,54549; 0,00092; 0,22156; 0,97515
636970772999942265; -0,35274; 2,21940; -0,54569; 0,00341; 0,22110; 0,97525
636970773002499202; -0,35319; 2,21940; -0,54568; 0,00363; 0,22109; 0,97525
636970773005064100; -0,35269; 2,21933; -0,54581; 0,00367; 0,22110; 0,97524
636970773007617636; -0,35230; 2,21941; -0,54563; 0,00528; 0,22121; 0,97521
636970773010170731; -0,35282; 2,21944; -0,54552; 0,00382; 0,22125; 0,97521
636970773012733878; -0,35253; 2,21954; -0,54579; 0,00531; 0,22143; 0,97516
636970773015278658; -0,35289; 2,21939; -0,54550; 0,00221; 0,22070; 0,97534
636970773017821852; -0,35308; 2,21936; -0,54545; 0,00058; 0,22011; 0,97547
636970773020385414; -0,35366; 2,21916; -0,54551; -0,00003; 0,21976; 0,97555
636970773022948564; -0,35350; 2,21922; -0,54544; -0,00060; 0,21952; 0,97561
636970773025491769; -0,35380; 2,21908; -0,54541; -0,00044; 0,21934; 0,97565
636970773028044937; -0,35413; 2,21916; -0,54523; -0,00023; 0,21936; 0,97564
636970773030607807; -0,35325; 2,21909; -0,54518; 0,00147; 0,21971; 0,97556
636970773033146105; -0,35307; 2,21930; -0,54532; 0,00202; 0,22071; 0,97534
636970773035694381; -0,35306; 2,21949; -0,54529; 0,00322; 0,22059; 0,97536
636970773038247560; -0,35255; 2,21948; -0,54542; 0,00377; 0,22124; 0,97521
636970773040820675; -0,35347; 2,21949; -0,54552; 0,00279; 0,22083; 0,97531
636970773043373849; -0,35281; 2,21938; -0,54570; 0,00448; 0,22086; 0,97529
636970773045936996; -0,35255; 2,21938; -0,54564; 0,00463; 0,22109; 0,97524
636970773048488600; -0,35287; 2,21952; -0,54569; 0,00372; 0,22077; 0,97532
636970773051044643; -0,35279; 2,21932; -0,54579; 0,00340; 0,22099; 0,97527
636970773053606005; -0,35300; 2,21936; -0,54550; 0,00338; 0,22059; 0,97536
636970773056135563; -0,35333; 2,21943; -0,54553; -0,00006; 0,22020; 0,97546
636970773058703798; -0,35335; 2,21918; -0,54564; 0,00146; 0,21990; 0,97552
636970773061256968; -0,35318; 2,21916; -0,54536; 0,00034; 0,21927; 0,97566
636970773063820119; -0,35337; 2,21923; -0,54548; -0,00008; 0,21970; 0,97557
636970773066366836; -0,35339; 2,21919; -0,54561; 0,00136; 0,22064; 0,97535
636970773068927801; -0,35431; 2,21930; -0,54542; -0,00164; 0,22018; 0,97546
636970773071480770; -0,35393; 2,21938; -0,54542; -0,00206; 0,22150; 0,97516
636970773073998997; -0,35388; 2,21941; -0,54556; -0,00058; 0,22126; 0,97521
636970773076562133; -0,35341; 2,21942; -0,54558; -0,00051; 0,22098; 0,97528
636970773079135249; -0,35377; 2,21930; -0,54559; -0,00101; 0,22112; 0,97525
636970773081698405; -0,35316; 2,21935; -0,54565; 0,00255; 0,22104; 0,97526
636970773084241598; -0,35321; 2,21929; -0,54564; 0,00141; 0,22085; 0,97531
636970773086815427; -0,35332; 2,21951; -0,54582; 0,00258; 0,22066; 0,97535
636970773089363956; -0,35290; 2,21933; -0,54567; 0,00371; 0,22109; 0,97525
636970773091897187; -0,35115; 2,21928; -0,54553; 0,01448; 0,22040; 0,97530
636970773094470303; -0,34760; 2,21909; -0,54545; 0,03603; 0,21714; 0,97548
636970773097023479; -0,34619; 2,21806; -0,54305; 0,04609; 0,20685; 0,97729
636970773099573499; -0,34449; 2,21202; -0,53382; 0,05301; 0,10814; 0,99272
636970773102137699; -0,35060; 2,20524; -0,52962; 0,03668; 0,00361; 0,99932
636970773104680910; -0,35544; 2,20680; -0,53170; 0,01160; 0,02475; 0,99963
636970773107244049; -0,35415; 2,20738; -0,53303; 0,01422; 0,03478; 0,99929
636970773109767300; -0,35410; 2,20824; -0,53109; 0,02018; 0,03629; 0,99914
636970773112324725; -0,35233; 2,20891; -0,53883; 0,03436; 0,06276; 0,99744
636970773114895874; -0,35144; 2,20905; -0,53492; 0,03642; 0,05796; 0,99765
636970773117469136; -0,35229; 2,20931; -0,53503; 0,03516; 0,06339; 0,99737
636970773120012335; -0,35229; 2,20943; -0,53271; 0,03724; 0,05998; 0,99750
636970773122565573; -0,35218; 2,20874; -0,53069; 0,03831; 0,05475; 0,99777
636970773125118684; -0,35265; 2,20864; -0,52957; 0,03843; 0,05257; 0,99788
636970773127691821; -0,35172; 2,20932; -0,52924; 0,04308; 0,05855; 0,99735
636970773130214511; -0,35334; 2,21011; -0,52924; 0,03369; 0,06925; 0,99703
636970773132787629; -0,35645; 2,21213; -0,52995; 0,02256; 0,09750; 0,99498
636970773135320851; -0,35697; 2,21245; -0,53152; 0,01911; 0,10778; 0,99399
636970773137874019; -0,35615; 2,21223; -0,53131; 0,02417; 0,10643; 0,99403
636970773140454674; -0,35540; 2,21232; -0,53082; 0,02740; 0,10504; 0,99409
636970773143008581; -0,35640; 2,21233; -0,53100; 0,02065; 0,10875; 0,99386
636970773145560322; -0,35679; 2,21271; -0,53097; 0,01627; 0,11357; 0,99340
636970773148103419; -0,35780; 2,21299; -0,53167; 0,01371; 0,11890; 0,99281
636970773150656599; -0,35660; 2,21352; -0,53187; 0,02013; 0,12742; 0,99164
636970773153229796; -0,35678; 2,21267; -0,53057; 0,02007; 0,11682; 0,99295
636970773155772916; -0,35773; 2,21117; -0,52505; 0,01207; 0,08593; 0,99623
636970773158331461; -0,35823; 2,21099; -0,52436; 0,01409; 0,08241; 0,99650
636970773160884626; -0,35718; 2,21108; -0,52473; 0,01836; 0,08595; 0,99613
636970773163437916; -0,35552; 2,21117; -0,52480; 0,02875; 0,08765; 0,99574
636970773165981004; -0,35629; 2,21128; -0,52492; 0,02107; 0,09044; 0,99568
636970773168534172; -0,35773; 2,21136; -0,52529; 0,01497; 0,09305; 0,99555
636970773171105803; -0,35720; 2,21150; -0,52536; 0,01536; 0,09506; 0,99535
636970773173657328; -0,35666; 2,21113; -0,52472; 0,01605; 0,09113; 0,99571
636970773176190553; -0,35744; 2,21097; -0,52370; 0,01237; 0,08610; 0,99621
636970773178763680; -0,35628; 2,21043; -0,52246; 0,01069; 0,07846; 0,99686
636970773181316854; -0,35684; 2,21042; -0,52281; 0,01170; 0,08006; 0,99672
636970773183851245; -0,35659; 2,21063; -0,52310; 0,01393; 0,08136; 0,99659
636970773186409372; -0,35565; 2,21098; -0,52356; 0,02495; 0,08459; 0,99610
636970773188992461; -0,35502; 2,21156; -0,52488; 0,02677; 0,09128; 0,99547
636970773191545638; -0,35561; 2,21127; -0,52582; 0,02932; 0,08965; 0,99554
636970773194098808; -0,35483; 2,21140; -0,52570; 0,02823; 0,09123; 0,99543
636970773196642016; -0,35516; 2,21164; -0,52545; 0,02902; 0,09200; 0,99534
636970773199205158; -0,35600; 2,21178; -0,52628; 0,02540; 0,09752; 0,99491
636970773201777209; -0,35640; 2,21169; -0,52666; 0,02443; 0,09980; 0,99471
636970773204300463; -0,35656; 2,21187; -0,52732; 0,02314; 0,10355; 0,99435
636970773206863608; -0,35752; 2,21257; -0,52843; 0,01990; 0,11268; 0,99343
636970773209416784; -0,35617; 2,21358; -0,53160; 0,02565; 0,12763; 0,99149
636970773211969958; -0,35560; 2,21695; -0,53546; 0,02730; 0,17013; 0,98504
636970773214529136; -0,35428; 2,21601; -0,54129; 0,02986; 0,17149; 0,98473
636970773217072339; -0,35423; 2,21655; -0,54434; 0,02553; 0,17906; 0,98351
636970773219635483; -0,35300; 2,21637; -0,54475; 0,03016; 0,17732; 0,98369
636970773222168711; -0,35303; 2,21641; -0,54567; 0,02856; 0,17813; 0,98359
636970773224741830; -0,35351; 2,21643; -0,54535; 0,02743; 0,17790; 0,98367
636970773227295009; -0,35298; 2,21625; -0,54581; 0,02798; 0,17750; 0,98372
636970773229850769; -0,35327; 2,21616; -0,54597; 0,02415; 0,17759; 0,98381
636970773232403939; -0,35328; 2,21625; -0,54527; 0,02670; 0,17637; 0,98396
636970773234967089; -0,35351; 2,21581; -0,54552; 0,02549; 0,17588; 0,98408
636970773237514906; -0,35309; 2,21594; -0,54503; 0,02410; 0,17584; 0,98412
636970773240057962; -0,35369; 2,21566; -0,54441; 0,02421; 0,17343; 0,98455
