utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636965408413710683; -0,66454; 2,25419; -0,14059; -0,27549; 0,18369; 0,94359
636965408416273854; -0,66453; 2,25448; -0,14054; -0,27523; 0,18352; 0,94370
636965408418817059; -0,66412; 2,25442; -0,14031; -0,27510; 0,18377; 0,94369
636965408421378824; -0,66409; 2,25444; -0,14036; -0,27600; 0,18380; 0,94342
636965408423941971; -0,66434; 2,25450; -0,14036; -0,27460; 0,18384; 0,94382
636965408426485171; -0,66421; 2,25449; -0,14049; -0,27492; 0,18397; 0,94370
636965408429038341; -0,66356; 2,25450; -0,14017; -0,27457; 0,18395; 0,94381
636965408431591517; -0,66442; 2,25443; -0,14040; -0,27439; 0,18399; 0,94385
636965408434154665; -0,66411; 2,25464; -0,14041; -0,27494; 0,18409; 0,94367
636965408436707835; -0,66439; 2,25449; -0,14044; -0,27532; 0,18358; 0,94366
636965408439261011; -0,66397; 2,25459; -0,14030; -0,27403; 0,18470; 0,94382
636965408441814188; -0,66384; 2,25453; -0,14011; -0,27583; 0,18429; 0,94338
636965408444374410; -0,66349; 2,25457; -0,13998; -0,27525; 0,18427; 0,94355
636965408446925403; -0,66431; 2,25454; -0,14029; -0,27527; 0,18448; 0,94350
636965408449477036; -0,66427; 2,25466; -0,14024; -0,27526; 0,18468; 0,94347
636965408452030274; -0,66347; 2,25462; -0,13995; -0,27528; 0,18444; 0,94351
636965408454593360; -0,66334; 2,25460; -0,13999; -0,27502; 0,18463; 0,94355
636965408457137526; -0,66361; 2,25445; -0,13995; -0,27548; 0,18408; 0,94352
636965408459694920; -0,66396; 2,25458; -0,14015; -0,27513; 0,18463; 0,94351
636965408462257965; -0,66418; 2,25449; -0,14034; -0,27531; 0,18409; 0,94357
636965408464801170; -0,66420; 2,25450; -0,14022; -0,27599; 0,18417; 0,94335
636965408467354343; -0,66437; 2,25458; -0,14031; -0,27487; 0,18457; 0,94360
636965408469897545; -0,66458; 2,25450; -0,14040; -0,27568; 0,18457; 0,94336
636965408472459045; -0,66429; 2,25464; -0,14025; -0,27554; 0,18487; 0,94334
636965408475015690; -0,66429; 2,25464; -0,14024; -0,27565; 0,18498; 0,94329
636965408477577738; -0,66487; 2,25459; -0,14048; -0,27662; 0,18515; 0,94297
636965408480130912; -0,66437; 2,25458; -0,14025; -0,27539; 0,18516; 0,94333
636965408482684088; -0,66488; 2,25460; -0,14042; -0,27642; 0,18521; 0,94302
636965408485237258; -0,66463; 2,25462; -0,14037; -0,27557; 0,18546; 0,94322
636965408487810511; -0,66356; 2,25487; -0,14000; -0,27416; 0,18613; 0,94350
636965408490350224; -0,66419; 2,25486; -0,14036; -0,27630; 0,18615; 0,94287
636965408492898470; -0,66449; 2,25501; -0,14043; -0,27542; 0,18627; 0,94311
636965408495461629; -0,66408; 2,25493; -0,14024; -0,27531; 0,18680; 0,94303
636965408498014797; -0,66366; 2,25505; -0,14022; -0,27501; 0,18710; 0,94306
636965408500557391; -0,66362; 2,25524; -0,14021; -0,27356; 0,18755; 0,94339
636965408503130516; -0,66342; 2,25523; -0,14019; -0,27393; 0,18766; 0,94326
636965408505679791; -0,66325; 2,25530; -0,13998; -0,27460; 0,18769; 0,94306
636965408508232964; -0,66326; 2,25527; -0,14009; -0,27640; 0,18796; 0,94248
636965408510786134; -0,66384; 2,25537; -0,14022; -0,27797; 0,18777; 0,94206
636965408513339311; -0,66491; 2,25526; -0,14054; -0,27900; 0,18778; 0,94175
636965408515892484; -0,66394; 2,25525; -0,14031; -0,27865; 0,18766; 0,94188
636965408518445695; -0,66389; 2,25518; -0,14017; -0,28007; 0,18705; 0,94158
636965408520999210; -0,66433; 2,25524; -0,14034; -0,27919; 0,18729; 0,94179
636965408523554576; -0,66452; 2,25515; -0,14060; -0,27786; 0,18785; 0,94207
636965408526107743; -0,66392; 2,25525; -0,14022; -0,27923; 0,18732; 0,94178
636965408528660916; -0,66420; 2,25522; -0,14038; -0,27869; 0,18740; 0,94192
636965408531214093; -0,66440; 2,25532; -0,14045; -0,27910; 0,18776; 0,94173
636965408533762406; -0,66373; 2,25530; -0,14013; -0,27829; 0,18724; 0,94207
636965408536327991; -0,66438; 2,25528; -0,14048; -0,27947; 0,18726; 0,94172
636965408538881149; -0,66479; 2,25518; -0,14053; -0,27844; 0,18737; 0,94200
636965408541434451; -0,66450; 2,25517; -0,14046; -0,27949; 0,18654; 0,94186
636965408544007444; -0,66404; 2,25524; -0,14027; -0,27923; 0,18738; 0,94176
636965408546540672; -0,66412; 2,25530; -0,14033; -0,27833; 0,18758; 0,94199
636965408549103820; -0,66429; 2,25520; -0,14038; -0,27930; 0,18731; 0,94176
636965408551664480; -0,66396; 2,25527; -0,14031; -0,27937; 0,18729; 0,94174
636965408554207609; -0,66492; 2,25519; -0,14070; -0,28011; 0,18765; 0,94145
636965408556760783; -0,66391; 2,25512; -0,14023; -0,27909; 0,18721; 0,94184
636965408559313965; -0,66500; 2,25511; -0,14059; -0,28044; 0,18746; 0,94139
636965408561870584; -0,66444; 2,25515; -0,14043; -0,27931; 0,18738; 0,94174
636965408564428865; -0,66463; 2,25485; -0,14046; -0,28069; 0,18640; 0,94152
636965408566992007; -0,66428; 2,25484; -0,14050; -0,27952; 0,18660; 0,94183
636965408569535206; -0,66428; 2,25493; -0,14036; -0,27810; 0,18671; 0,94223
636965408572088385; -0,66445; 2,25492; -0,14046; -0,27797; 0,18673; 0,94227
636965408574647155; -0,66339; 2,25481; -0,14009; -0,27574; 0,18636; 0,94299
636965408577205518; -0,66403; 2,25469; -0,14023; -0,27684; 0,18568; 0,94281
636965408579764285; -0,66409; 2,25468; -0,14024; -0,27560; 0,18585; 0,94313
636965408582312546; -0,66413; 2,25449; -0,14032; -0,27611; 0,18520; 0,94311
636965408584865711; -0,66436; 2,25428; -0,14025; -0,27479; 0,18481; 0,94358
636965408587416210; -0,66426; 2,25443; -0,14026; -0,27538; 0,18424; 0,94352
636965408589969372; -0,66342; 2,25438; -0,13996; -0,27423; 0,18395; 0,94391
636965408592523959; -0,66429; 2,25408; -0,14029; -0,27519; 0,18336; 0,94374
636965408595085073; -0,66382; 2,25422; -0,14019; -0,27550; 0,18319; 0,94369
636965408597638138; -0,66358; 2,25427; -0,13989; -0,27478; 0,18365; 0,94381
636965408600191320; -0,66440; 2,25423; -0,14021; -0,27591; 0,18360; 0,94349
636965408602751495; -0,66446; 2,25415; -0,14020; -0,27577; 0,18281; 0,94368
636965408605302959; -0,66443; 2,25422; -0,14025; -0,27419; 0,18335; 0,94404
636965408607848537; -0,66470; 2,25417; -0,14035; -0,27553; 0,18357; 0,94360
636965408610401708; -0,66403; 2,25433; -0,13995; -0,27554; 0,18395; 0,94353
636965408612964855; -0,66361; 2,25437; -0,13987; -0,27524; 0,18409; 0,94359
636965408615517502; -0,66437; 2,25435; -0,14017; -0,27582; 0,18443; 0,94335
636965408618070679; -0,66418; 2,25446; -0,13995; -0,27479; 0,18463; 0,94361
636965408620628648; -0,66406; 2,25451; -0,14006; -0,27454; 0,18525; 0,94356
636965408623177937; -0,66378; 2,25460; -0,13992; -0,27272; 0,18615; 0,94391
636965408625746134; -0,66437; 2,25528; -0,13783; -0,27385; 0,18664; 0,94349
636965408628289339; -0,66513; 2,25486; -0,13725; -0,27717; 0,18725; 0,94240
636965408630842513; -0,66496; 2,25455; -0,13946; -0,27662; 0,18593; 0,94282
636965408633395680; -0,66830; 2,25304; -0,14138; -0,28651; 0,18507; 0,94003
636965408635958833; -0,68218; 2,24749; -0,14212; -0,33132; 0,18137; 0,92592
636965408638512965; -0,70870; 2,23690; -0,14608; -0,35330; 0,16986; 0,91996
636965408641065861; -0,73078; 2,20921; -0,15002; -0,38325; 0,14055; 0,91289
636965408643619037; -0,76371; 2,19621; -0,15318; -0,34623; 0,18052; 0,92062
636965408646152271; -0,81091; 2,18780; -0,14217; -0,33904; 0,23632; 0,91061
636965408648722964; -0,84887; 2,17243; -0,12573; -0,36048; 0,21387; 0,90792
636965408651284504; -0,88234; 2,15409; -0,11418; -0,43991; 0,14771; 0,88581
636965408653830173; -0,90831; 2,13883; -0,11272; -0,52499; 0,08540; 0,84682
636965408656383349; -0,92722; 2,12309; -0,11321; -0,58769; -0,00090; 0,80909
636965408658936520; -0,93390; 2,11924; -0,11518; -0,59672; -0,01723; 0,80226
636965408661484798; -0,91921; 2,12600; -0,10324; -0,55472; -0,04081; 0,83104
636965408664045534; -0,87265; 2,15525; -0,06525; -0,46844; -0,08695; 0,87921
636965408666616444; -0,78902; 2,18979; -0,04356; -0,41231; -0,06906; 0,90842
636965408669149672; -0,69936; 2,22494; -0,02676; -0,29696; 0,00727; 0,95486
636965408671712816; -0,64199; 2,25899; -0,03621; -0,29045; 0,10268; 0,95136
636965408674276016; -0,61696; 2,29101; -0,06221; -0,29555; 0,19450; 0,93532
636965408676822123; -0,60600; 2,29156; -0,08081; -0,27983; 0,26054; 0,92402
636965408679377214; -0,59985; 2,27415; -0,10459; -0,29031; 0,23398; 0,92789
636965408681935609; -0,59454; 2,25399; -0,11749; -0,34933; 0,17236; 0,92101
636965408684478812; -0,57850; 2,23738; -0,13533; -0,35900; 0,16065; 0,91941
636965408687041959; -0,56409; 2,22011; -0,15244; -0,38045; 0,13604; 0,91474
636965408689595132; -0,55998; 2,19868; -0,13621; -0,38264; 0,06777; 0,92141
636965408692162380; -0,56997; 2,20550; -0,07084; -0,36266; 0,05422; 0,93034
636965408694700734; -0,57930; 2,24935; -0,07100; -0,31644; 0,18302; 0,93079
636965408697265927; -0,57789; 2,23024; -0,08830; -0,21073; 0,12741; 0,96921
636965408699809126; -0,57812; 2,21634; -0,07936; -0,11311; 0,05754; 0,99191
636965408702362305; -0,58958; 2,21269; -0,07406; -0,20734; 0,06023; 0,97641
636965408704925444; -0,59901; 2,21012; -0,02052; -0,27096; -0,00417; 0,96258
636965408707477761; -0,62020; 2,23055; 0,02461; -0,24758; -0,02627; 0,96851
636965408710030931; -0,60878; 2,23915; -0,01507; -0,29461; 0,03838; 0,95485
636965408712572614; -0,58572; 2,20172; -0,07030; -0,26495; 0,06321; 0,96219
636965408715130907; -0,56803; 2,20053; -0,08584; -0,21880; 0,08555; 0,97201
636965408717704023; -0,56653; 2,18976; -0,09934; -0,22238; 0,04960; 0,97370
636965408720247219; -0,57147; 2,17402; -0,11126; -0,24602; -0,00541; 0,96925
636965408722810408; -0,57184; 2,17316; -0,12226; -0,22532; 0,00852; 0,97425
636965408725362207; -0,57029; 2,17238; -0,12153; -0,23523; 0,00585; 0,97192
636965408727907762; -0,55545; 2,17022; -0,11503; -0,19968; -0,00402; 0,97985
636965408730460751; -0,55839; 2,16603; -0,11781; -0,24708; -0,02873; 0,96857
636965408733018986; -0,55457; 2,17195; -0,11699; -0,24334; -0,00171; 0,96994
636965408735572165; -0,55550; 2,16655; -0,11460; -0,22717; -0,02055; 0,97364
636965408738125336; -0,56177; 2,16378; -0,11549; -0,21538; -0,03413; 0,97593
636965408740683568; -0,56423; 2,16226; -0,11655; -0,23265; -0,04037; 0,97172
636965408743236741; -0,56063; 2,16036; -0,11487; -0,23620; -0,04983; 0,97043
636965408745794976; -0,55791; 2,15964; -0,11470; -0,24999; -0,05412; 0,96673
636965408748349219; -0,55786; 2,15880; -0,11410; -0,24872; -0,05840; 0,96681
636965408750902395; -0,55883; 2,15747; -0,11447; -0,23656; -0,06518; 0,96943
636965408753449569; -0,56012; 2,15709; -0,11505; -0,23373; -0,06807; 0,96992
636965408756011877; -0,55818; 2,15660; -0,11436; -0,23214; -0,07094; 0,97009
636965408758564265; -0,55855; 2,15832; -0,11454; -0,23711; -0,05993; 0,96963
636965408761117429; -0,55959; 2,15699; -0,11514; -0,23664; -0,06973; 0,96909
636965408763680580; -0,55924; 2,15678; -0,11427; -0,23782; -0,07203; 0,96863
636965408766233750; -0,56166; 2,15700; -0,11453; -0,24723; -0,07089; 0,96636
636965408768786923; -0,55937; 2,15686; -0,11361; -0,24456; -0,07217; 0,96694
636965408771342826; -0,55887; 2,15672; -0,11370; -0,24217; -0,07412; 0,96740
636965408773886110; -0,55980; 2,15698; -0,11424; -0,24430; -0,07339; 0,96692
636965408776444246; -0,55871; 2,15721; -0,11373; -0,24181; -0,07221; 0,96763
636965408778997542; -0,55864; 2,15784; -0,11365; -0,24306; -0,06981; 0,96750
636965408781560885; -0,55901; 2,15814; -0,11417; -0,24014; -0,06759; 0,96838
636965408784113746; -0,55862; 2,15825; -0,11429; -0,23904; -0,06767; 0,96865
636965408786666910; -0,55848; 2,15836; -0,11389; -0,24010; -0,06740; 0,96841
636965408789227094; -0,55880; 2,15836; -0,11426; -0,23874; -0,06718; 0,96876
636965408791760322; -0,55847; 2,15828; -0,11428; -0,23769; -0,06705; 0,96902
636965408794313499; -0,55843; 2,15812; -0,11411; -0,23679; -0,06787; 0,96919
636965408796886611; -0,55931; 2,15830; -0,11461; -0,23799; -0,06688; 0,96896
636965408799434945; -0,55874; 2,15829; -0,11424; -0,23760; -0,06747; 0,96902
636965408801984284; -0,55887; 2,15817; -0,11438; -0,23877; -0,06793; 0,96870
636965408804552417; -0,55933; 2,15807; -0,11467; -0,23774; -0,06879; 0,96889
636965408807095614; -0,55872; 2,15826; -0,11445; -0,23780; -0,06813; 0,96892
636965408809658764; -0,55846; 2,15806; -0,11428; -0,23688; -0,06867; 0,96911
636965408812211961; -0,55919; 2,15806; -0,11463; -0,23758; -0,06934; 0,96889
636965408814755181; -0,55869; 2,15801; -0,11439; -0,23595; -0,06988; 0,96925
636965408817323799; -0,55832; 2,15813; -0,11428; -0,23531; -0,06903; 0,96947
636965408819876969; -0,55839; 2,15798; -0,11434; -0,23487; -0,06975; 0,96952
636965408822430145; -0,55823; 2,15783; -0,11411; -0,23529; -0,07016; 0,96939
636965408824993296; -0,55777; 2,15775; -0,11417; -0,23336; -0,07096; 0,96980
636965408827532158; -0,55804; 2,15766; -0,11411; -0,23338; -0,07143; 0,96976
636965408830087009; -0,55735; 2,15763; -0,11400; -0,23274; -0,07140; 0,96992
636965408832650153; -0,55723; 2,15759; -0,11389; -0,23183; -0,07185; 0,97010
636965408835203332; -0,55755; 2,15760; -0,11417; -0,23099; -0,07243; 0,97026
636965408837756506; -0,55704; 2,15747; -0,11390; -0,23102; -0,07245; 0,97025
636965408840305021; -0,55695; 2,15741; -0,11398; -0,23019; -0,07255; 0,97044
636965408842863799; -0,55686; 2,15743; -0,11392; -0,22923; -0,07310; 0,97062
636965408845417122; -0,55669; 2,15742; -0,11376; -0,23000; -0,07304; 0,97045
636965408847970292; -0,55694; 2,15736; -0,11403; -0,22936; -0,07304; 0,97060
636965408850523468; -0,55725; 2,15746; -0,11411; -0,22925; -0,07288; 0,97064
636965408853076639; -0,55606; 2,15741; -0,11360; -0,22898; -0,07338; 0,97066
636965408855642273; -0,55568; 2,15734; -0,11366; -0,22999; -0,07336; 0,97042
636965408858192302; -0,55586; 2,15721; -0,11380; -0,22836; -0,07377; 0,97078
636965408860735639; -0,55564; 2,15717; -0,11345; -0,22871; -0,07451; 0,97064
636965408863288818; -0,55613; 2,15722; -0,11382; -0,22931; -0,07384; 0,97055
636965408865851959; -0,55637; 2,15721; -0,11404; -0,22833; -0,07364; 0,97079
636965408868408572; -0,55649; 2,15722; -0,11398; -0,22820; -0,07385; 0,97081
636965408870971737; -0,55705; 2,15728; -0,11420; -0,22918; -0,07390; 0,97057
636965408873515924; -0,55690; 2,15723; -0,11439; -0,22883; -0,07383; 0,97066
636965408876069138; -0,55634; 2,15718; -0,11388; -0,22857; -0,07408; 0,97071
636965408878622271; -0,55663; 2,15713; -0,11405; -0,22970; -0,07434; 0,97042
636965408881175447; -0,55672; 2,15705; -0,11408; -0,22945; -0,07459; 0,97046
636965408883734430; -0,55706; 2,15707; -0,11410; -0,22950; -0,07458; 0,97045
636965408886293302; -0,55709; 2,15729; -0,11419; -0,23012; -0,07417; 0,97033
636965408888847288; -0,55698; 2,15712; -0,11419; -0,22998; -0,07449; 0,97034
636965408891410552; -0,55667; 2,15713; -0,11400; -0,23003; -0,07516; 0,97028
636965408893953640; -0,55705; 2,15695; -0,11415; -0,23099; -0,07574; 0,97000
636965408896506811; -0,55732; 2,15695; -0,11441; -0,23105; -0,07631; 0,96994
636965408899057930; -0,55670; 2,15698; -0,11421; -0,23040; -0,07644; 0,97009
636965408901628377; -0,55709; 2,15699; -0,11414; -0,23090; -0,07666; 0,96995
636965408904171585; -0,55697; 2,15684; -0,11415; -0,23051; -0,07700; 0,97002
636965408906724753; -0,55628; 2,15687; -0,11382; -0,22971; -0,07727; 0,97019
636965408909297877; -0,55538; 2,15666; -0,11343; -0,22817; -0,07810; 0,97048
636965408911831991; -0,55551; 2,15635; -0,11375; -0,22613; -0,07951; 0,97085
636965408914385164; -0,55423; 2,15606; -0,11326; -0,22269; -0,08094; 0,97152
636965408916936736; -0,55390; 2,15583; -0,11314; -0,22165; -0,08219; 0,97166
636965408919499883; -0,55337; 2,15529; -0,11305; -0,21905; -0,08380; 0,97211
636965408922053060; -0,55277; 2,15515; -0,11270; -0,21835; -0,08487; 0,97217
636965408924606224; -0,55279; 2,15517; -0,11254; -0,21842; -0,08552; 0,97210
636965408927168176; -0,55282; 2,15488; -0,11264; -0,21805; -0,08639; 0,97211
636965408929708176; -0,55280; 2,15492; -0,11272; -0,21801; -0,08632; 0,97212
636965408932266747; -0,55212; 2,15468; -0,11257; -0,21626; -0,08754; 0,97240
636965408934822042; -0,55187; 2,15449; -0,11247; -0,21554; -0,08858; 0,97247
636965408937375212; -0,55116; 2,15435; -0,11232; -0,21520; -0,09018; 0,97240
636965408939938356; -0,55144; 2,15415; -0,11238; -0,21422; -0,09109; 0,97253
636965408942481553; -0,55154; 2,15412; -0,11242; -0,21486; -0,09151; 0,97235
636965408945040626; -0,55115; 2,15416; -0,11235; -0,21418; -0,09120; 0,97253
636965408947600252; -0,55139; 2,15401; -0,11240; -0,21396; -0,09187; 0,97251
636965408950143180; -0,55105; 2,15407; -0,11228; -0,21476; -0,09221; 0,97230
636965408952706327; -0,55119; 2,15367; -0,11242; -0,21426; -0,09308; 0,97233
636965408955269477; -0,55146; 2,15378; -0,11260; -0,21430; -0,09309; 0,97232
636965408957822426; -0,55154; 2,15358; -0,11265; -0,21289; -0,09493; 0,97245
636965408960378229; -0,55167; 2,15367; -0,11277; -0,21290; -0,09536; 0,97241
636965408962919953; -0,55102; 2,15357; -0,11230; -0,21362; -0,09583; 0,97221
636965408965477477; -0,55075; 2,15345; -0,11224; -0,21344; -0,09652; 0,97218
636965408968028848; -0,55053; 2,15355; -0,11224; -0,21444; -0,09609; 0,97200
636965408970582030; -0,54995; 2,15345; -0,11199; -0,21396; -0,09702; 0,97201
636965408973135194; -0,55010; 2,15346; -0,11206; -0,21362; -0,09707; 0,97208
636965408975698356; -0,55102; 2,15333; -0,11235; -0,21417; -0,09732; 0,97194
636965408978246617; -0,55044; 2,15332; -0,11219; -0,21367; -0,09780; 0,97200
636965408980800036; -0,55117; 2,15344; -0,11244; -0,21403; -0,09694; 0,97200
636965408983363119; -0,55044; 2,15340; -0,11231; -0,21333; -0,09756; 0,97210
636965408985906315; -0,55014; 2,15328; -0,11210; -0,21286; -0,09776; 0,97218
636965408988469460; -0,55020; 2,15333; -0,11218; -0,21316; -0,09802; 0,97209
636965408991030307; -0,55038; 2,15350; -0,11240; -0,21276; -0,09726; 0,97225
636965408993578209; -0,55084; 2,15341; -0,11241; -0,21278; -0,09796; 0,97218
636965408996139369; -0,55086; 2,15331; -0,11246; -0,21342; -0,09788; 0,97204
636965408998682726; -0,54996; 2,15327; -0,11224; -0,21277; -0,09782; 0,97219
636965409001245935; -0,55080; 2,15336; -0,11243; -0,21256; -0,09805; 0,97222
636965409003799132; -0,55052; 2,15331; -0,11246; -0,21197; -0,09799; 0,97235
636965409006347249; -0,55024; 2,15355; -0,11232; -0,21190; -0,09753; 0,97241
636965409008900414; -0,55065; 2,15355; -0,11244; -0,21231; -0,09718; 0,97236
636965409011456115; -0,55000; 2,15360; -0,11224; -0,21155; -0,09726; 0,97252
636965409014009294; -0,55052; 2,15363; -0,11240; -0,21149; -0,09705; 0,97255
636965409016562470; -0,55042; 2,15372; -0,11257; -0,21003; -0,09632; 0,97294
636965409019125612; -0,55004; 2,15385; -0,11236; -0,20882; -0,09600; 0,97323
636965409021678788; -0,54981; 2,15377; -0,11225; -0,20847; -0,09559; 0,97335
636965409024227569; -0,55003; 2,15405; -0,11250; -0,20735; -0,09501; 0,97364
636965409026785816; -0,54990; 2,15402; -0,11249; -0,20611; -0,09503; 0,97390
636965409029334082; -0,54976; 2,15419; -0,11264; -0,20685; -0,09419; 0,97383
636965409031897230; -0,55012; 2,15422; -0,11274; -0,20589; -0,09454; 0,97400
636965409034450403; -0,54951; 2,15430; -0,11252; -0,20685; -0,09392; 0,97386
636965409037005485; -0,54888; 2,15433; -0,11232; -0,20753; -0,09378; 0,97372
636965409039558360; -0,54974; 2,15438; -0,11271; -0,20824; -0,09301; 0,97365
636965409042111533; -0,54979; 2,15454; -0,11262; -0,20891; -0,09293; 0,97351
636965409044664789; -0,55016; 2,15445; -0,11292; -0,20908; -0,09312; 0,97345
636965409047217880; -0,55040; 2,15445; -0,11311; -0,20921; -0,09286; 0,97345
636965409049771784; -0,55045; 2,15443; -0,11290; -0,21063; -0,09286; 0,97315
636965409052334928; -0,55085; 2,15458; -0,11310; -0,21086; -0,09264; 0,97312
636965409054879212; -0,55069; 2,15458; -0,11303; -0,21124; -0,09245; 0,97305
636965409057442351; -0,55126; 2,15454; -0,11324; -0,21210; -0,09269; 0,97284
636965409059995527; -0,55057; 2,15453; -0,11302; -0,21224; -0,09281; 0,97280
636965409062558671; -0,55168; 2,15461; -0,11340; -0,21358; -0,09271; 0,97252
636965409065105448; -0,55099; 2,15456; -0,11324; -0,21289; -0,09344; 0,97260
636965409067676266; -0,55054; 2,15461; -0,11310; -0,21376; -0,09325; 0,97243
636965409070269362; -0,55082; 2,15448; -0,11318; -0,21357; -0,09337; 0,97246
636965409072842481; -0,55160; 2,15455; -0,11345; -0,21335; -0,09365; 0,97248
636965409075425573; -0,55154; 2,15473; -0,11359; -0,21283; -0,09299; 0,97266
636965409077988648; -0,55167; 2,15464; -0,11342; -0,21281; -0,09315; 0,97264
636965409080541830; -0,55165; 2,15462; -0,11340; -0,21253; -0,09318; 0,97270
636965409083080128; -0,55061; 2,15443; -0,11313; -0,21115; -0,09385; 0,97294
636965409085643278; -0,55064; 2,15406; -0,11305; -0,21072; -0,09511; 0,97291
636965409088206528; -0,55070; 2,15418; -0,11299; -0,20920; -0,09553; 0,97320
636965409090759593; -0,54945; 2,15374; -0,11275; -0,20747; -0,09640; 0,97348
636965409093311779; -0,54935; 2,15356; -0,11243; -0,20780; -0,09743; 0,97331
636965409095868640; -0,54919; 2,15322; -0,11236; -0,20830; -0,09861; 0,97308
636965409098421822; -0,54893; 2,15299; -0,11234; -0,20780; -0,09947; 0,97310
636965409100965016; -0,54885; 2,15308; -0,11209; -0,20904; -0,09936; 0,97285
636965409103528163; -0,54955; 2,15326; -0,11244; -0,21069; -0,09933; 0,97249
636965409106086278; -0,54914; 2,15310; -0,11235; -0,20965; -0,09965; 0,97269
636965409108637540; -0,54928; 2,15295; -0,11231; -0,21009; -0,10042; 0,97251
636965409111194574; -0,54980; 2,15283; -0,11279; -0,21019; -0,10054; 0,97248
636965409113747788; -0,54877; 2,15272; -0,11215; -0,21017; -0,10116; 0,97242
636965409116300918; -0,54917; 2,15279; -0,11241; -0,21027; -0,10109; 0,97240
636965409118864062; -0,54902; 2,15263; -0,11243; -0,20981; -0,10171; 0,97244
636965409121397285; -0,54944; 2,15251; -0,11254; -0,20884; -0,10255; 0,97256
636965409123969830; -0,54992; 2,15263; -0,11270; -0,21014; -0,10217; 0,97232
636965409126523007; -0,55015; 2,15240; -0,11308; -0,20931; -0,10219; 0,97250
636965409129086151; -0,54918; 2,15250; -0,11250; -0,20955; -0,10288; 0,97237
636965409131629421; -0,54879; 2,15238; -0,11228; -0,21039; -0,10332; 0,97214
636965409134183547; -0,54950; 2,15234; -0,11262; -0,21021; -0,10296; 0,97222
636965409136736711; -0,54882; 2,15225; -0,11236; -0,21128; -0,10335; 0,97195
636965409139298424; -0,54948; 2,15229; -0,11261; -0,21125; -0,10354; 0,97193
636965409141851606; -0,54917; 2,15239; -0,11244; -0,21110; -0,10313; 0,97201
636965409144405115; -0,54927; 2,15227; -0,11247; -0,21145; -0,10384; 0,97186
636965409146958049; -0,54954; 2,15255; -0,11277; -0,21305; -0,10356; 0,97154
636965409149521100; -0,54849; 2,15242; -0,11249; -0,21230; -0,10300; 0,97176
636965409152065795; -0,54856; 2,15264; -0,11236; -0,21226; -0,10333; 0,97174
636965409154614062; -0,54903; 2,15229; -0,11261; -0,21260; -0,10404; 0,97159
636965409157177209; -0,54967; 2,15225; -0,11281; -0,21351; -0,10427; 0,97136
636965409159730380; -0,54937; 2,15229; -0,11273; -0,21198; -0,10429; 0,97169
636965409162269421; -0,54896; 2,15239; -0,11259; -0,21192; -0,10398; 0,97174
636965409164832568; -0,54904; 2,15238; -0,11260; -0,21144; -0,10451; 0,97179
636965409167384131; -0,54844; 2,15224; -0,11229; -0,21215; -0,10436; 0,97165
636965409169947328; -0,54886; 2,15229; -0,11262; -0,21107; -0,10447; 0,97187
636965409172500455; -0,54943; 2,15247; -0,11281; -0,21097; -0,10402; 0,97194
636965409175053625; -0,54923; 2,15228; -0,11259; -0,21056; -0,10504; 0,97192
636965409177612316; -0,54941; 2,15232; -0,11286; -0,21104; -0,10475; 0,97185
636965409180166649; -0,54861; 2,15218; -0,11242; -0,21006; -0,10497; 0,97204
636965409182719782; -0,54829; 2,15225; -0,11214; -0,21056; -0,10568; 0,97185
636965409185272949; -0,54863; 2,15222; -0,11253; -0,21020; -0,10459; 0,97205
636965409187826126; -0,54864; 2,15214; -0,11265; -0,21022; -0,10493; 0,97201
636965409190381318; -0,54908; 2,15214; -0,11270; -0,20953; -0,10524; 0,97212
636965409192931376; -0,54866; 2,15218; -0,11250; -0,20989; -0,10551; 0,97202
636965409195484915; -0,54779; 2,15226; -0,11235; -0,20932; -0,10502; 0,97219
636965409198048059; -0,54782; 2,15218; -0,11227; -0,20958; -0,10539; 0,97209
636965409200601236; -0,54807; 2,15213; -0,11243; -0,21001; -0,10578; 0,97196
636965409203144441; -0,54803; 2,15222; -0,11241; -0,20962; -0,10571; 0,97205
636965409205709155; -0,54883; 2,15205; -0,11263; -0,20972; -0,10585; 0,97201
636965409208257781; -0,54895; 2,15196; -0,11272; -0,20951; -0,10656; 0,97198
636965409210827474; -0,54830; 2,15222; -0,11250; -0,20878; -0,10582; 0,97222
636965409213365755; -0,54816; 2,15211; -0,11241; -0,20928; -0,10589; 0,97211
636965409215928905; -0,54817; 2,15220; -0,11238; -0,20923; -0,10572; 0,97213
636965409218482073; -0,54742; 2,15206; -0,11226; -0,20932; -0,10581; 0,97211
636965409221034559; -0,54814; 2,15233; -0,11241; -0,20932; -0,10521; 0,97217
636965409223589764; -0,54863; 2,15208; -0,11265; -0,20861; -0,10512; 0,97233
636965409226142946; -0,54780; 2,15230; -0,11235; -0,20868; -0,10484; 0,97235
636965409228696137; -0,54847; 2,15231; -0,11263; -0,20900; -0,10442; 0,97232
636965409231249293; -0,54784; 2,15264; -0,11242; -0,20864; -0,10370; 0,97248
636965409233802460; -0,54822; 2,15260; -0,11256; -0,20909; -0,10313; 0,97244
636965409236355633; -0,54799; 2,15266; -0,11248; -0,20856; -0,10327; 0,97254
636965409238907439; -0,54762; 2,15271; -0,11248; -0,20830; -0,10272; 0,97266
