utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636960305699162723; -0,10485; 2,22143; -0,66412; 0,12926; 0,21244; 0,96859
636960305701720849; -0,10464; 2,22134; -0,66394; 0,12992; 0,21205; 0,96859
636960305704283995; -0,10405; 2,22112; -0,66426; 0,13165; 0,21148; 0,96847
636960305706837172; -0,10345; 2,22113; -0,66430; 0,13437; 0,21044; 0,96833
636960305709385242; -0,10393; 2,22099; -0,66438; 0,13495; 0,21022; 0,96830
636960305711941085; -0,10351; 2,22092; -0,66419; 0,13451; 0,20944; 0,96852
636960305714497343; -0,10334; 2,22104; -0,66421; 0,13479; 0,20952; 0,96847
636960305717050512; -0,10392; 2,22110; -0,66444; 0,13319; 0,20999; 0,96859
636960305719613669; -0,10421; 2,22102; -0,66438; 0,13295; 0,20954; 0,96872
636960305722166835; -0,10378; 2,22104; -0,66427; 0,13485; 0,20948; 0,96847
636960305724717850; -0,10352; 2,22107; -0,66452; 0,13431; 0,20998; 0,96844
636960305727272887; -0,10389; 2,22115; -0,66431; 0,13262; 0,21010; 0,96864
636960305729828715; -0,10382; 2,22111; -0,66431; 0,13318; 0,21002; 0,96858
636960305732381986; -0,10422; 2,22120; -0,66450; 0,13263; 0,21060; 0,96853
636960305734945173; -0,10407; 2,22120; -0,66437; 0,13249; 0,21049; 0,96858
636960305737488243; -0,10413; 2,22120; -0,66452; 0,13149; 0,21071; 0,96867
636960305740041426; -0,10430; 2,22118; -0,66447; 0,13112; 0,21055; 0,96875
636960305742602567; -0,10377; 2,22110; -0,66442; 0,13387; 0,21008; 0,96848
636960305745155754; -0,10378; 2,22098; -0,66450; 0,13238; 0,20977; 0,96875
636960305747708923; -0,10430; 2,22095; -0,66444; 0,13025; 0,20919; 0,96916
636960305750262092; -0,10412; 2,22085; -0,66438; 0,13246; 0,20839; 0,96903
636960305752815264; -0,10401; 2,22084; -0,66441; 0,13323; 0,20814; 0,96898
636960305755378044; -0,10357; 2,22073; -0,66461; 0,13373; 0,20855; 0,96883
636960305757921245; -0,10368; 2,22085; -0,66433; 0,13427; 0,20872; 0,96871
636960305760484394; -0,10368; 2,22088; -0,66456; 0,13544; 0,20910; 0,96847
636960305763037627; -0,10368; 2,22090; -0,66447; 0,13476; 0,20921; 0,96854
636960305765589166; -0,10398; 2,22110; -0,66456; 0,13371; 0,20974; 0,96857
636960305768144044; -0,10394; 2,22084; -0,66445; 0,13323; 0,20955; 0,96868
636960305770697216; -0,10444; 2,22106; -0,66458; 0,13268; 0,20977; 0,96871
636960305773260356; -0,10383; 2,22107; -0,66455; 0,13285; 0,20962; 0,96872
636960305775823511; -0,10389; 2,22106; -0,66448; 0,13300; 0,20965; 0,96869
636960305778364225; -0,10403; 2,22112; -0,66464; 0,13296; 0,21007; 0,96860
636960305780919781; -0,10422; 2,22107; -0,66453; 0,13154; 0,20981; 0,96885
636960305783484520; -0,10460; 2,22115; -0,66465; 0,13232; 0,20957; 0,96880
636960305786019632; -0,10383; 2,22094; -0,66461; 0,13459; 0,20885; 0,96864
636960305788572754; -0,10373; 2,22090; -0,66470; 0,13598; 0,20890; 0,96844
636960305791135906; -0,10430; 2,22093; -0,66462; 0,13470; 0,20866; 0,96867
636960305793689104; -0,10452; 2,22094; -0,66447; 0,13216; 0,20902; 0,96894
636960305796238763; -0,10462; 2,22108; -0,66452; 0,13143; 0,20927; 0,96899
636960305798808365; -0,10717; 2,22250; -0,66173; 0,11327; 0,21712; 0,96955
636960305801355148; -0,10468; 2,22623; -0,65531; 0,12146; 0,25421; 0,95949
636960305803910234; -0,10496; 2,23186; -0,64782; 0,09568; 0,31577; 0,94400
636960305806463333; -0,10828; 2,23310; -0,65654; 0,08814; 0,33360; 0,93858
636960305809026766; -0,10795; 2,23203; -0,65658; 0,09094; 0,31994; 0,94306
636960305811569674; -0,10941; 2,23114; -0,65904; 0,08609; 0,31494; 0,94520
636960305814124892; -0,11003; 2,23073; -0,65906; 0,08417; 0,30968; 0,94711
636960305816675550; -0,10949; 2,23026; -0,66050; 0,08750; 0,30792; 0,94738
636960305819233340; -0,10960; 2,23005; -0,66013; 0,08670; 0,30553; 0,94823
636960305821785106; -0,11023; 2,22991; -0,66154; 0,08336; 0,30503; 0,94869
636960305824338278; -0,11223; 2,22924; -0,66216; 0,07482; 0,29957; 0,95114
636960305826901424; -0,11194; 2,22912; -0,66291; 0,07462; 0,29948; 0,95118
636960305829454593; -0,11009; 2,22858; -0,66216; 0,08262; 0,29604; 0,95160
636960305831997802; -0,10932; 2,22843; -0,66262; 0,08734; 0,29460; 0,95162
636960305834554311; -0,10991; 2,22839; -0,66257; 0,08548; 0,29274; 0,95236
636960305837107492; -0,11004; 2,22837; -0,66279; 0,08297; 0,29175; 0,95289
636960305839670632; -0,11017; 2,22832; -0,66275; 0,08178; 0,29020; 0,95347
636960305842225414; -0,11083; 2,22868; -0,66280; 0,07783; 0,29233; 0,95315
636960305844781503; -0,11056; 2,22845; -0,66257; 0,07991; 0,29110; 0,95335
636960305847332305; -0,10924; 2,22825; -0,66281; 0,08520; 0,28888; 0,95357
636960305849885479; -0,10952; 2,22783; -0,66291; 0,08469; 0,28755; 0,95401
636960305852448701; -0,10889; 2,22776; -0,66300; 0,08584; 0,28606; 0,95436
636960305855011774; -0,10953; 2,22752; -0,66298; 0,08419; 0,28515; 0,95478
636960305857550057; -0,11001; 2,22727; -0,66316; 0,08285; 0,28345; 0,95540
636960305860107279; -0,10912; 2,22750; -0,66318; 0,08372; 0,28281; 0,95552
636960305862664297; -0,10993; 2,22738; -0,66324; 0,08370; 0,28283; 0,95551
636960305865207500; -0,10916; 2,22742; -0,66333; 0,08464; 0,28332; 0,95528
636960305867770679; -0,10917; 2,22756; -0,66344; 0,08395; 0,28330; 0,95535
636960305870323818; -0,10932; 2,22752; -0,66339; 0,08474; 0,28284; 0,95542
636960305872887011; -0,10886; 2,22743; -0,66350; 0,08493; 0,28203; 0,95564
636960305875436030; -0,10930; 2,22737; -0,66355; 0,08379; 0,28182; 0,95580
636960305877984012; -0,10935; 2,22715; -0,66338; 0,08403; 0,28128; 0,95594
636960305880537181; -0,10942; 2,22715; -0,66345; 0,08420; 0,28075; 0,95608
636960305883090391; -0,10885; 2,22728; -0,66337; 0,08423; 0,28073; 0,95608
636960305885643534; -0,10922; 2,22723; -0,66349; 0,08262; 0,28083; 0,95619
636960305888202682; -0,10914; 2,22716; -0,66352; 0,08380; 0,28042; 0,95621
636960305890752461; -0,10884; 2,22738; -0,66339; 0,08321; 0,28053; 0,95623
636960305893312737; -0,10940; 2,22738; -0,66351; 0,08126; 0,28023; 0,95649
636960305895865909; -0,10964; 2,22717; -0,66349; 0,08254; 0,27969; 0,95654
636960305898419399; -0,10949; 2,22726; -0,66357; 0,08147; 0,27944; 0,95670
636960305900976236; -0,10983; 2,22719; -0,66365; 0,08141; 0,27961; 0,95666
636960305903529402; -0,10894; 2,22711; -0,66375; 0,08347; 0,27889; 0,95669
636960305906087217; -0,10928; 2,22700; -0,66363; 0,08327; 0,27837; 0,95686
636960305908640401; -0,10934; 2,22695; -0,66391; 0,08273; 0,27802; 0,95701
636960305911193576; -0,10892; 2,22714; -0,66371; 0,08536; 0,27820; 0,95672
636960305913746751; -0,10932; 2,22704; -0,66372; 0,08525; 0,27751; 0,95693
636960305916304806; -0,10898; 2,22717; -0,66329; 0,08871; 0,27715; 0,95672
636960305918854915; -0,10966; 2,22728; -0,66310; 0,08995; 0,27708; 0,95663
636960305921409879; -0,11037; 2,22730; -0,66242; 0,09167; 0,27626; 0,95670
636960305923962203; -0,11099; 2,22730; -0,66249; 0,09631; 0,27623; 0,95625
636960305926515381; -0,11233; 2,22732; -0,66215; 0,09722; 0,27645; 0,95610
636960305929078530; -0,11206; 2,22726; -0,66206; 0,10191; 0,27593; 0,95576
636960305931631704; -0,11216; 2,22715; -0,66219; 0,10086; 0,27574; 0,95593
636960305934195248; -0,11212; 2,22712; -0,66235; 0,10208; 0,27551; 0,95586
636960305936743075; -0,11168; 2,22703; -0,66202; 0,10270; 0,27519; 0,95589
636960305939296384; -0,11288; 2,22697; -0,66211; 0,09975; 0,27470; 0,95634
636960305941849424; -0,11303; 2,22711; -0,66223; 0,09857; 0,27449; 0,95652
636960305944412570; -0,11281; 2,22705; -0,66222; 0,09698; 0,27472; 0,95662
636960305946965748; -0,11305; 2,22707; -0,66196; 0,09694; 0,27459; 0,95666
636960305949518920; -0,11297; 2,22717; -0,66245; 0,09910; 0,27482; 0,95637
636960305952064692; -0,11260; 2,22710; -0,66214; 0,09928; 0,27442; 0,95647
636960305954617870; -0,11286; 2,22706; -0,66220; 0,09902; 0,27447; 0,95648
636960305957181010; -0,11244; 2,22719; -0,66208; 0,09985; 0,27464; 0,95635
636960305959724217; -0,11263; 2,22715; -0,66238; 0,09847; 0,27517; 0,95634
636960305962280335; -0,11283; 2,22711; -0,66229; 0,09913; 0,27484; 0,95637
636960305964833509; -0,11286; 2,22714; -0,66223; 0,09745; 0,27464; 0,95660
636960305967388280; -0,11353; 2,22698; -0,66226; 0,09413; 0,27417; 0,95706
636960305969951423; -0,11327; 2,22692; -0,66215; 0,09596; 0,27351; 0,95707
636960305972504598; -0,11356; 2,22688; -0,66208; 0,09516; 0,27283; 0,95734
636960305975063103; -0,11310; 2,22676; -0,66198; 0,09519; 0,27186; 0,95762
636960305977606254; -0,11273; 2,22676; -0,66216; 0,09692; 0,27141; 0,95757
636960305980163833; -0,11323; 2,22669; -0,66214; 0,09635; 0,27131; 0,95766
636960305982716923; -0,11329; 2,22691; -0,66200; 0,09547; 0,27156; 0,95768
636960305985270104; -0,11346; 2,22687; -0,66214; 0,09552; 0,27179; 0,95761
636960305987823273; -0,11316; 2,22679; -0,66214; 0,09671; 0,27173; 0,95750
636960305990383759; -0,11269; 2,22677; -0,66194; 0,09833; 0,27136; 0,95744
636960305992936937; -0,11337; 2,22679; -0,66208; 0,09702; 0,27167; 0,95749
636960305995497765; -0,11342; 2,22691; -0,66201; 0,09467; 0,27171; 0,95771
636960305998043295; -0,11366; 2,22696; -0,66203; 0,09609; 0,27203; 0,95748
636960306000596473; -0,11311; 2,22702; -0,66212; 0,09645; 0,27167; 0,95755
636960306003149642; -0,11349; 2,22691; -0,66231; 0,09652; 0,27151; 0,95758
636960306005712791; -0,11276; 2,22679; -0,66226; 0,09908; 0,27065; 0,95756
636960306008265966; -0,11270; 2,22671; -0,66227; 0,09881; 0,27052; 0,95763
636960306010814246; -0,11263; 2,22668; -0,66223; 0,09844; 0,27035; 0,95772
636960306013367418; -0,11253; 2,22660; -0,66235; 0,09941; 0,26969; 0,95780
636960306015920589; -0,11269; 2,22647; -0,66244; 0,10058; 0,26919; 0,95782
636960306018482689; -0,11280; 2,22651; -0,66244; 0,10054; 0,26943; 0,95776
636960306021035852; -0,11254; 2,22655; -0,66248; 0,10141; 0,26915; 0,95774
636960306023592794; -0,11225; 2,22658; -0,66257; 0,10266; 0,26912; 0,95762
636960306026150911; -0,11194; 2,22665; -0,66240; 0,10184; 0,26927; 0,95767
636960306028694129; -0,11234; 2,22653; -0,66252; 0,10212; 0,26916; 0,95767
636960306031257275; -0,11237; 2,22668; -0,66259; 0,10196; 0,26964; 0,95755
636960306033810444; -0,11220; 2,22668; -0,66251; 0,10150; 0,26961; 0,95761
636960306036363616; -0,11213; 2,22664; -0,66245; 0,10260; 0,26971; 0,95746
636960306038916791; -0,11231; 2,22677; -0,66250; 0,10314; 0,26994; 0,95734
636960306041479931; -0,11182; 2,22661; -0,66256; 0,10333; 0,26989; 0,95733
636960306044023143; -0,11170; 2,22664; -0,66246; 0,10358; 0,26917; 0,95751
636960306046576318; -0,11218; 2,22640; -0,66257; 0,10288; 0,26849; 0,95777
636960306049133970; -0,11216; 2,22637; -0,66278; 0,10220; 0,26817; 0,95794
636960306051687273; -0,11168; 2,22621; -0,66241; 0,10352; 0,26739; 0,95801
636960306054240378; -0,11183; 2,22613; -0,66248; 0,10405; 0,26685; 0,95810
636960306056793483; -0,11182; 2,22623; -0,66239; 0,10402; 0,26696; 0,95808
636960306059346663; -0,11199; 2,22627; -0,66233; 0,10366; 0,26735; 0,95801
636960306061905204; -0,11225; 2,22631; -0,66248; 0,10469; 0,26732; 0,95791
636960306064458510; -0,11212; 2,22628; -0,66247; 0,10440; 0,26770; 0,95783
636960306067011676; -0,11153; 2,22643; -0,66238; 0,10475; 0,26790; 0,95773
636960306069564848; -0,11160; 2,22628; -0,66238; 0,10614; 0,26758; 0,95767
636960306072128003; -0,11179; 2,22652; -0,66243; 0,10371; 0,26833; 0,95773
636960306074691140; -0,11205; 2,22639; -0,66248; 0,10322; 0,26836; 0,95777
636960306077240086; -0,11149; 2,22625; -0,66247; 0,10558; 0,26760; 0,95773
636960306079792755; -0,11237; 2,22638; -0,66253; 0,10313; 0,26779; 0,95794
636960306082341003; -0,11160; 2,22622; -0,66257; 0,10512; 0,26728; 0,95787
636960306084904155; -0,11142; 2,22611; -0,66265; 0,10814; 0,26628; 0,95781
636960306087457333; -0,11137; 2,22622; -0,66259; 0,10830; 0,26618; 0,95782
636960306090000604; -0,11117; 2,22615; -0,66275; 0,10908; 0,26677; 0,95757
636960306092563676; -0,11130; 2,22613; -0,66270; 0,11023; 0,26671; 0,95745
636960306095118348; -0,11096; 2,22613; -0,66282; 0,11230; 0,26689; 0,95716
636960306097671753; -0,11076; 2,22619; -0,66293; 0,11299; 0,26756; 0,95689
636960306100220007; -0,11121; 2,22617; -0,66294; 0,11293; 0,26751; 0,95691
636960306102773170; -0,11138; 2,22610; -0,66305; 0,11217; 0,26787; 0,95690
636960306105336456; -0,11135; 2,22607; -0,66311; 0,11344; 0,26763; 0,95682
636960306107885931; -0,11093; 2,22600; -0,66293; 0,11340; 0,26704; 0,95699
636960306110440065; -0,11169; 2,22598; -0,66309; 0,11168; 0,26677; 0,95727
636960306113009391; -0,11089; 2,22578; -0,66314; 0,11370; 0,26573; 0,95732
636960306115552332; -0,11088; 2,22576; -0,66299; 0,11474; 0,26513; 0,95736
636960306118115475; -0,11040; 2,22590; -0,66287; 0,11520; 0,26508; 0,95732
636960306120668653; -0,11064; 2,22588; -0,66294; 0,11460; 0,26568; 0,95722
636960306123211857; -0,11124; 2,22610; -0,66269; 0,11223; 0,26620; 0,95736
636960306125771089; -0,11088; 2,22606; -0,66279; 0,11291; 0,26627; 0,95726
636960306128326041; -0,11049; 2,22591; -0,66310; 0,11577; 0,26599; 0,95700
636960306130879222; -0,11099; 2,22614; -0,66313; 0,10996; 0,26653; 0,95753
636960306133432394; -0,11112; 2,22598; -0,66300; 0,11140; 0,26558; 0,95763
636960306135982345; -0,11049; 2,22575; -0,66310; 0,11303; 0,26428; 0,95780
636960306138547236; -0,11150; 2,22578; -0,66297; 0,11036; 0,26373; 0,95826
636960306141093335; -0,11150; 2,22560; -0,66315; 0,11003; 0,26310; 0,95847
636960306143646382; -0,11131; 2,22561; -0,66306; 0,10952; 0,26319; 0,95851
636960306146199554; -0,11106; 2,22574; -0,66279; 0,10995; 0,26322; 0,95845
636960306148762694; -0,11119; 2,22574; -0,66284; 0,10943; 0,26316; 0,95852
636960306151315693; -0,11112; 2,22580; -0,66287; 0,10928; 0,26347; 0,95846
636960306153878836; -0,11113; 2,22589; -0,66295; 0,10845; 0,26336; 0,95858
636960306156424805; -0,11090; 2,22592; -0,66290; 0,10891; 0,26306; 0,95861
636960306158981702; -0,11077; 2,22596; -0,66313; 0,10941; 0,26363; 0,95840
636960306161524906; -0,11093; 2,22600; -0,66301; 0,10927; 0,26346; 0,95846
636960306164088049; -0,11055; 2,22580; -0,66295; 0,11025; 0,26279; 0,95853
636960306166641233; -0,11067; 2,22565; -0,66294; 0,11037; 0,26249; 0,95860
636960306169198698; -0,11090; 2,22562; -0,66312; 0,11032; 0,26208; 0,95872
636960306171753468; -0,11070; 2,22557; -0,66301; 0,11106; 0,26142; 0,95881
636960306174312499; -0,11086; 2,22571; -0,66310; 0,11167; 0,26190; 0,95861
636960306176855706; -0,11064; 2,22562; -0,66296; 0,11032; 0,26211; 0,95871
636960306179408884; -0,11063; 2,22567; -0,66298; 0,11118; 0,26250; 0,95851
636960306181964458; -0,11051; 2,22577; -0,66315; 0,11276; 0,26284; 0,95823
636960306184527604; -0,11118; 2,22578; -0,66302; 0,11091; 0,26320; 0,95835
636960306187074197; -0,11128; 2,22589; -0,66304; 0,10954; 0,26324; 0,95849
636960306189622740; -0,11078; 2,22586; -0,66322; 0,11086; 0,26323; 0,95834
636960306192185892; -0,11109; 2,22567; -0,66302; 0,10803; 0,26262; 0,95883
636960306194739070; -0,11129; 2,22560; -0,66293; 0,10694; 0,26169; 0,95921
636960306197292344; -0,11130; 2,22561; -0,66288; 0,10735; 0,26112; 0,95932
636960306199845344; -0,11148; 2,22546; -0,66303; 0,10686; 0,26103; 0,95940
636960306202398513; -0,11101; 2,22558; -0,66281; 0,10735; 0,26068; 0,95944
636960306204960980; -0,11113; 2,22555; -0,66283; 0,10686; 0,26092; 0,95943
636960306207510765; -0,11101; 2,22560; -0,66299; 0,10813; 0,26136; 0,95917
636960306210063943; -0,11042; 2,22563; -0,66294; 0,11019; 0,26151; 0,95889
636960306212617112; -0,11097; 2,22557; -0,66312; 0,10908; 0,26144; 0,95904
636960306215170290; -0,11080; 2,22559; -0,66321; 0,10973; 0,26173; 0,95888
636960306217729324; -0,11082; 2,22575; -0,66318; 0,11023; 0,26155; 0,95888
636960306220284708; -0,11061; 2,22551; -0,66320; 0,11043; 0,26107; 0,95898
636960306222837883; -0,11077; 2,22548; -0,66321; 0,11182; 0,26064; 0,95894
636960306225391105; -0,11046; 2,22538; -0,66320; 0,11248; 0,26029; 0,95896
636960306227944230; -0,11085; 2,22528; -0,66319; 0,11211; 0,25992; 0,95910
636960306230502595; -0,11039; 2,22541; -0,66312; 0,11287; 0,26009; 0,95896
636960306233053832; -0,11070; 2,22536; -0,66341; 0,11255; 0,26012; 0,95899
636960306235622691; -0,11057; 2,22533; -0,66316; 0,11377; 0,26032; 0,95880
636960306238165889; -0,11043; 2,22541; -0,66322; 0,11371; 0,26060; 0,95873
636960306240719070; -0,11052; 2,22541; -0,66343; 0,11276; 0,26090; 0,95876
636960306243271128; -0,11011; 2,22540; -0,66332; 0,11354; 0,26096; 0,95865
636960306245824309; -0,11012; 2,22550; -0,66333; 0,11491; 0,26123; 0,95841
636960306248386888; -0,11059; 2,22548; -0,66346; 0,11279; 0,26132; 0,95864
636960306250920150; -0,11083; 2,22518; -0,66340; 0,11312; 0,26011; 0,95893
636960306253493235; -0,11155; 2,22539; -0,66330; 0,10962; 0,25981; 0,95942
636960306256046415; -0,11138; 2,22541; -0,66321; 0,10858; 0,25965; 0,95958
636960306258604658; -0,11066; 2,22533; -0,66330; 0,11154; 0,25945; 0,95929
636960306261167806; -0,11121; 2,22539; -0,66334; 0,10944; 0,26026; 0,95932
636960306263711153; -0,11037; 2,22549; -0,66339; 0,11142; 0,26036; 0,95906
636960306266264331; -0,11074; 2,22545; -0,66336; 0,11168; 0,26035; 0,95903
636960306268817515; -0,11026; 2,22543; -0,66341; 0,11203; 0,26020; 0,95903
636960306271370675; -0,11050; 2,22550; -0,66355; 0,11266; 0,26013; 0,95898
636960306273923727; -0,11040; 2,22540; -0,66365; 0,11355; 0,25990; 0,95894
636960306276484503; -0,11041; 2,22507; -0,66348; 0,11341; 0,25923; 0,95913
636960306279030380; -0,11087; 2,22511; -0,66364; 0,11313; 0,25886; 0,95927
636960306281588605; -0,11063; 2,22517; -0,66341; 0,11360; 0,25846; 0,95932
636960306284151886; -0,11069; 2,22499; -0,66339; 0,11345; 0,25846; 0,95934
636960306286695995; -0,11034; 2,22500; -0,66353; 0,11463; 0,25898; 0,95906
636960306289249167; -0,11010; 2,22523; -0,66353; 0,11546; 0,25922; 0,95889
636960306291804241; -0,10983; 2,22518; -0,66354; 0,11712; 0,25911; 0,95872
636960306294362609; -0,10927; 2,22528; -0,66364; 0,11872; 0,25903; 0,95854
636960306296915708; -0,10963; 2,22504; -0,66372; 0,11787; 0,25929; 0,95858
636960306299468825; -0,10901; 2,22516; -0,66372; 0,11881; 0,25855; 0,95866
636960306302021999; -0,10902; 2,22509; -0,66378; 0,11953; 0,25843; 0,95861
636960306304574575; -0,10882; 2,22500; -0,66377; 0,11900; 0,25798; 0,95879
636960306307130281; -0,10917; 2,22438; -0,66462; 0,11695; 0,25816; 0,95900
636960306309688538; -0,10939; 2,22444; -0,66446; 0,11202; 0,25752; 0,95976
636960306312241709; -0,10961; 2,22437; -0,66530; 0,10981; 0,25833; 0,95979
636960306314794884; -0,11095; 2,22473; -0,66487; 0,08436; 0,25883; 0,96223
636960306317348065; -0,11264; 2,22585; -0,66416; 0,03879; 0,25768; 0,96545
636960306319911199; -0,11610; 2,22494; -0,66503; -0,02259; 0,24543; 0,96915
636960306322450274; -0,11586; 2,22295; -0,66791; -0,08589; 0,22478; 0,97062
636960306325013414; -0,11221; 2,22342; -0,67008; -0,12080; 0,22853; 0,96601
636960306327566586; -0,10905; 2,22406; -0,66973; -0,16315; 0,22633; 0,96029
636960306330119763; -0,10378; 2,22389; -0,67010; -0,18838; 0,22362; 0,95630
636960306332679990; -0,10165; 2,22334; -0,67084; -0,19643; 0,22218; 0,95501
636960306335236558; -0,10165; 2,22287; -0,67198; -0,21087; 0,22200; 0,95197
636960306337781848; -0,09821; 2,22256; -0,67314; -0,22488; 0,22264; 0,94861
636960306340344994; -0,09267; 2,22312; -0,67254; -0,21457; 0,22485; 0,95048
636960306342898166; -0,09569; 2,22325; -0,67359; -0,21963; 0,22737; 0,94872
636960306345451338; -0,09408; 2,22379; -0,67290; -0,21551; 0,22824; 0,94945
636960306348015027; -0,09236; 2,22376; -0,67320; -0,20865; 0,22921; 0,95075
636960306350561977; -0,09305; 2,22363; -0,67275; -0,21168; 0,22722; 0,95056
636960306353112209; -0,09263; 2,22346; -0,67293; -0,21140; 0,22715; 0,95064
636960306355680545; -0,09225; 2,22331; -0,67267; -0,20935; 0,22661; 0,95122
636960306358223743; -0,09205; 2,22333; -0,67269; -0,20826; 0,22670; 0,95144
636960306360776921; -0,09142; 2,22326; -0,67291; -0,20567; 0,22721; 0,95188
636960306363330096; -0,09082; 2,22339; -0,67247; -0,20350; 0,22708; 0,95238
636960306365893242; -0,09089; 2,22332; -0,67272; -0,20556; 0,22723; 0,95190
636960306368438029; -0,09117; 2,22350; -0,67273; -0,20533; 0,22739; 0,95191
636960306370991198; -0,09031; 2,22346; -0,67261; -0,20152; 0,22746; 0,95271
636960306373544382; -0,09054; 2,22350; -0,67255; -0,20248; 0,22720; 0,95257
636960306376107516; -0,09042; 2,22344; -0,67263; -0,20244; 0,22710; 0,95260
636960306378657818; -0,08971; 2,22323; -0,67245; -0,19905; 0,22660; 0,95343
636960306381221225; -0,08977; 2,22309; -0,67243; -0,19952; 0,22577; 0,95353
636960306383773423; -0,08965; 2,22318; -0,67228; -0,19982; 0,22560; 0,95351
636960306386326601; -0,08951; 2,22306; -0,67235; -0,19836; 0,22506; 0,95394
636960306388879779; -0,08875; 2,22312; -0,67211; -0,19709; 0,22497; 0,95422
636960306391432945; -0,08928; 2,22324; -0,67219; -0,19907; 0,22548; 0,95369
636960306393996085; -0,08940; 2,22319; -0,67275; -0,20181; 0,22638; 0,95290
636960306396539292; -0,08912; 2,22327; -0,67264; -0,19798; 0,22670; 0,95363
636960306399082685; -0,08914; 2,22321; -0,67335; -0,20060; 0,22799; 0,95278
636960306401650989; -0,08900; 2,22347; -0,67300; -0,20112; 0,22770; 0,95274
636960306404204170; -0,08775; 2,22380; -0,67208; -0,18370; 0,22816; 0,95614
636960306406757342; -0,08803; 2,22335; -0,67188; -0,15543; 0,22771; 0,96124
636960306409314994; -0,09214; 2,22331; -0,67110; -0,13754; 0,22694; 0,96415
636960306411878169; -0,09571; 2,22313; -0,67076; -0,11577; 0,22679; 0,96704
636960306414427179; -0,10057; 2,22293; -0,67049; -0,09853; 0,22661; 0,96899
636960306416980348; -0,10270; 2,22292; -0,66977; -0,08198; 0,22678; 0,97049
636960306419533514; -0,10389; 2,22275; -0,66948; -0,04849; 0,22726; 0,97263
636960306422086695; -0,10501; 2,22233; -0,66927; -0,01580; 0,22649; 0,97388
636960306424639928; -0,10359; 2,22196; -0,66902; 0,01612; 0,22505; 0,97421
636960306427188924; -0,10117; 2,22144; -0,66927; 0,03778; 0,22283; 0,97412
636960306429747426; -0,09915; 2,22125; -0,66957; 0,04477; 0,22201; 0,97402
636960306432310564; -0,09849; 2,22101; -0,66968; 0,04972; 0,22124; 0,97395
636960306434853764; -0,09786; 2,22083; -0,66976; 0,05027; 0,22060; 0,97407
636960306437416942; -0,09777; 2,22058; -0,66958; 0,05202; 0,21956; 0,97421
636960306439970091; -0,09756; 2,22057; -0,66968; 0,05357; 0,21873; 0,97431
636960306442523263; -0,09720; 2,22043; -0,66967; 0,05515; 0,21840; 0,97430
636960306445070666; -0,09723; 2,22053; -0,66950; 0,05535; 0,21810; 0,97435
636960306447633806; -0,09746; 2,22056; -0,66970; 0,05534; 0,21845; 0,97428
636960306450186984; -0,09683; 2,22068; -0,66972; 0,05754; 0,21881; 0,97407
636960306452750130; -0,09708; 2,22060; -0,66974; 0,05625; 0,21915; 0,97407
636960306455298945; -0,09716; 2,22063; -0,66951; 0,05646; 0,21894; 0,97410
636960306457847192; -0,09630; 2,22066; -0,66981; 0,05899; 0,21897; 0,97395
636960306460400367; -0,09602; 2,22055; -0,67005; 0,06096; 0,21850; 0,97393
636960306462953542; -0,09604; 2,22048; -0,66983; 0,06097; 0,21795; 0,97405
636960306465516682; -0,09575; 2,22042; -0,66979; 0,06145; 0,21709; 0,97422
636960306468070082; -0,09557; 2,22020; -0,66998; 0,06311; 0,21651; 0,97424
636960306470628187; -0,09578; 2,22007; -0,66978; 0,06351; 0,21592; 0,97434
636960306473178264; -0,09574; 2,22028; -0,66965; 0,06349; 0,21622; 0,97428
636960306475731556; -0,09686; 2,22052; -0,66995; 0,05889; 0,21736; 0,97431
636960306478284727; -0,09664; 2,22065; -0,66955; 0,05894; 0,21711; 0,97437
636960306480837908; -0,09533; 2,22042; -0,66974; 0,06351; 0,21676; 0,97416
636960306483391077; -0,09499; 2,22028; -0,66990; 0,06588; 0,21631; 0,97410
636960306485944252; -0,09438; 2,22030; -0,66992; 0,06830; 0,21572; 0,97406
636960306488499303; -0,09451; 2,22021; -0,66988; 0,06756; 0,21525; 0,97422
636960306491062452; -0,09424; 2,21999; -0,66979; 0,06808; 0,21484; 0,97427
636960306493605655; -0,09405; 2,21986; -0,66987; 0,06956; 0,21392; 0,97437
636960306496168807; -0,09400; 2,21983; -0,66980; 0,06860; 0,21388; 0,97445
636960306498722006; -0,09433; 2,22012; -0,66981; 0,06779; 0,21480; 0,97430
636960306501281078; -0,09490; 2,22021; -0,67000; 0,06483; 0,21514; 0,97443
636960306503829761; -0,09433; 2,22026; -0,66992; 0,06765; 0,21503; 0,97426
636960306506382939; -0,09375; 2,22037; -0,66986; 0,06938; 0,21528; 0,97409
636960306508936113; -0,09387; 2,22039; -0,66977; 0,06983; 0,21502; 0,97411
636960306511489294; -0,09339; 2,22025; -0,66992; 0,07306; 0,21462; 0,97396
636960306514039643; -0,09253; 2,22027; -0,66993; 0,07443; 0,21515; 0,97374
636960306516598496; -0,09324; 2,22011; -0,66997; 0,07247; 0,21458; 0,97401
636960306519152901; -0,09341; 2,22010; -0,66985; 0,07136; 0,21385; 0,97426
636960306521706073; -0,09317; 2,21980; -0,66988; 0,07083; 0,21323; 0,97443
636960306524259251; -0,09354; 2,21994; -0,66987; 0,07062; 0,21356; 0,97437
