utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636967166670997707; -0,22923; 2,10324; -0,57789; 0,06965; 0,41639; 0,90652
636967166673550880; -0,22894; 2,10322; -0,57780; 0,06948; 0,41608; 0,90667
636967166676106903; -0,22936; 2,10317; -0,57794; 0,06885; 0,41633; 0,90660
636967166678648422; -0,22934; 2,10321; -0,57775; 0,06988; 0,41579; 0,90677
636967166681213729; -0,22911; 2,10312; -0,57762; 0,07024; 0,41540; 0,90693
636967166683756925; -0,22913; 2,10305; -0,57779; 0,06990; 0,41550; 0,90690
636967166686320076; -0,22896; 2,10310; -0,57763; 0,07052; 0,41521; 0,90699
636967166688874725; -0,22900; 2,10311; -0,57751; 0,07016; 0,41493; 0,90715
636967166691420651; -0,22908; 2,10305; -0,57782; 0,07052; 0,41513; 0,90703
636967166693978979; -0,22895; 2,10323; -0,57745; 0,07095; 0,41477; 0,90716
636967166696542030; -0,22903; 2,10316; -0,57769; 0,07000; 0,41499; 0,90713
636967166699085285; -0,22867; 2,10311; -0,57769; 0,07123; 0,41540; 0,90684
636967166701648382; -0,22870; 2,10303; -0,57763; 0,07053; 0,41524; 0,90697
636967166704195094; -0,22923; 2,10304; -0,57778; 0,06992; 0,41541; 0,90694
636967166706746032; -0,22897; 2,10307; -0,57776; 0,07015; 0,41542; 0,90692
636967166709309226; -0,22900; 2,10328; -0,57764; 0,06965; 0,41561; 0,90687
636967166711862397; -0,22882; 2,10312; -0,57783; 0,07021; 0,41557; 0,90685
636967166714405599; -0,22875; 2,10313; -0,57774; 0,06990; 0,41521; 0,90704
636967166716968743; -0,22922; 2,10308; -0,57774; 0,06902; 0,41534; 0,90704
636967166719532200; -0,22900; 2,10292; -0,57793; 0,06951; 0,41548; 0,90694
636967166722082469; -0,22907; 2,10310; -0,57768; 0,06936; 0,41530; 0,90704
636967166724630739; -0,22911; 2,10300; -0,57777; 0,06875; 0,41524; 0,90711
636967166727173979; -0,22837; 2,10296; -0,57767; 0,06965; 0,41499; 0,90716
636967166729727099; -0,22865; 2,10309; -0,57748; 0,06978; 0,41455; 0,90735
636967166732300227; -0,22909; 2,10297; -0,57771; 0,06964; 0,41465; 0,90731
636967166734853403; -0,22869; 2,10300; -0,57761; 0,07066; 0,41422; 0,90743
636967166737397350; -0,22849; 2,10308; -0,57749; 0,07089; 0,41430; 0,90738
636967166739960501; -0,22883; 2,10294; -0,57788; 0,07066; 0,41458; 0,90727
636967166742523645; -0,22850; 2,10301; -0,57757; 0,07172; 0,41446; 0,90724
636967166745076930; -0,22869; 2,10312; -0,57765; 0,07113; 0,41447; 0,90728
636967166747620018; -0,22850; 2,10296; -0,57788; 0,07023; 0,41482; 0,90719
636967166750175269; -0,22839; 2,10302; -0,57789; 0,07141; 0,41492; 0,90705
636967166752736344; -0,22846; 2,10316; -0,57775; 0,07087; 0,41490; 0,90710
636967166755289518; -0,22856; 2,10301; -0,57788; 0,06988; 0,41514; 0,90707
636967166757842691; -0,22816; 2,10305; -0,57766; 0,07115; 0,41502; 0,90702
636967166760395861; -0,22834; 2,10305; -0,57768; 0,07092; 0,41495; 0,90707
636967166762940092; -0,22840; 2,10296; -0,57786; 0,06996; 0,41516; 0,90705
636967166765504683; -0,22790; 2,10304; -0,57770; 0,07073; 0,41492; 0,90710
636967166768048105; -0,22836; 2,10308; -0,57760; 0,07058; 0,41463; 0,90725
636967166770601386; -0,22844; 2,10297; -0,57785; 0,07097; 0,41493; 0,90708
636967166773164420; -0,22797; 2,10307; -0,57745; 0,07139; 0,41429; 0,90734
636967166775717599; -0,22836; 2,10308; -0,57749; 0,07026; 0,41423; 0,90746
636967166778290712; -0,22848; 2,10300; -0,57778; 0,07068; 0,41470; 0,90721
636967166780831552; -0,22794; 2,10310; -0,57741; 0,07147; 0,41423; 0,90736
636967166783378741; -0,22791; 2,10295; -0,57756; 0,07026; 0,41438; 0,90739
636967166785941882; -0,22816; 2,10290; -0,57780; 0,07099; 0,41496; 0,90707
636967166788495143; -0,22796; 2,10312; -0,57750; 0,07120; 0,41455; 0,90724
636967166791046572; -0,22825; 2,10293; -0,57774; 0,07027; 0,41466; 0,90726
636967166793599742; -0,22787; 2,10315; -0,57782; 0,07166; 0,41511; 0,90695
636967166796152919; -0,22795; 2,10304; -0,57760; 0,07079; 0,41464; 0,90723
636967166798716057; -0,22800; 2,10297; -0,57768; 0,07009; 0,41500; 0,90712
636967166801269234; -0,22790; 2,10306; -0,57771; 0,07053; 0,41512; 0,90703
636967166803802462; -0,22823; 2,10318; -0,57754; 0,06992; 0,41498; 0,90714
636967166806385969; -0,22829; 2,10294; -0,57792; 0,06965; 0,41511; 0,90710
636967166808937500; -0,22817; 2,10316; -0,57773; 0,06989; 0,41473; 0,90726
636967166811468364; -0,22804; 2,10295; -0,57759; 0,06902; 0,41464; 0,90737
636967166814041489; -0,22809; 2,10288; -0,57789; 0,07036; 0,41461; 0,90727
636967166816594656; -0,22846; 2,10306; -0,57740; 0,07053; 0,41397; 0,90756
636967166819147832; -0,22833; 2,10295; -0,57765; 0,07062; 0,41458; 0,90727
636967166821701514; -0,22783; 2,10296; -0,57748; 0,07162; 0,41430; 0,90732
636967166824264653; -0,22841; 2,10319; -0,57745; 0,07136; 0,41444; 0,90728
636967166826807858; -0,22791; 2,10293; -0,57784; 0,07200; 0,41495; 0,90699
636967166829371002; -0,22809; 2,10315; -0,57740; 0,07197; 0,41435; 0,90727
636967166831914263; -0,22832; 2,10288; -0,57772; 0,07093; 0,41460; 0,90723
636967166834477475; -0,22797; 2,10307; -0,57774; 0,07174; 0,41513; 0,90693
636967166837034280; -0,22813; 2,10311; -0,57744; 0,07093; 0,41471; 0,90719
636967166839577474; -0,22819; 2,10303; -0,57763; 0,07030; 0,41473; 0,90723
636967166842140624; -0,22820; 2,10303; -0,57775; 0,07151; 0,41514; 0,90694
636967166844689958; -0,22828; 2,10310; -0,57752; 0,07058; 0,41481; 0,90716
636967166847248882; -0,22794; 2,10290; -0,57756; 0,06995; 0,41478; 0,90723
636967166849797216; -0,22798; 2,10294; -0,57766; 0,07044; 0,41465; 0,90725
636967166852343913; -0,22819; 2,10312; -0,57740; 0,06977; 0,41419; 0,90751
636967166854917029; -0,22823; 2,10293; -0,57768; 0,06986; 0,41428; 0,90747
636967166857460231; -0,22813; 2,10289; -0,57745; 0,07007; 0,41413; 0,90752
636967166860023379; -0,22811; 2,10296; -0,57746; 0,06974; 0,41445; 0,90739
636967166862581298; -0,22816; 2,10294; -0,57768; 0,07021; 0,41458; 0,90730
636967166865129547; -0,22819; 2,10299; -0,57759; 0,07012; 0,41433; 0,90742
636967166867682712; -0,22830; 2,10289; -0,57765; 0,06860; 0,41443; 0,90749
636967166870235885; -0,22811; 2,10293; -0,57767; 0,06989; 0,41431; 0,90745
636967166872775870; -0,22835; 2,10305; -0,57735; 0,06916; 0,41400; 0,90764
636967166875347074; -0,22833; 2,10292; -0,57756; 0,07034; 0,41449; 0,90733
636967166877897515; -0,22818; 2,10293; -0,57749; 0,06968; 0,41423; 0,90750
636967166880460534; -0,22821; 2,10292; -0,57749; 0,06932; 0,41408; 0,90760
636967166883003739; -0,22818; 2,10279; -0,57754; 0,06910; 0,41415; 0,90758
636967166885556900; -0,22836; 2,10297; -0,57749; 0,06836; 0,41408; 0,90767
636967166888117824; -0,22835; 2,10284; -0,57745; 0,06934; 0,41401; 0,90763
636967166890677765; -0,22823; 2,10286; -0,57751; 0,06953; 0,41361; 0,90780
636967166893220965; -0,22856; 2,10274; -0,57747; 0,06904; 0,41369; 0,90779
636967166895784235; -0,22814; 2,10283; -0,57745; 0,07012; 0,41353; 0,90779
636967166898337291; -0,22810; 2,10291; -0,57737; 0,06952; 0,41333; 0,90792
636967166900897718; -0,22841; 2,10284; -0,57772; 0,07015; 0,41393; 0,90760
636967166903447609; -0,22777; 2,10289; -0,57731; 0,07013; 0,41348; 0,90781
636967166905998959; -0,22826; 2,10287; -0,57748; 0,06904; 0,41391; 0,90770
636967166908552133; -0,22797; 2,10290; -0,57772; 0,07013; 0,41414; 0,90751
636967166911105411; -0,22838; 2,10305; -0,57744; 0,06940; 0,41397; 0,90764
636967166913648540; -0,22848; 2,10286; -0,57776; 0,06840; 0,41413; 0,90765
636967166916201681; -0,22794; 2,10293; -0,57755; 0,06919; 0,41437; 0,90747
636967166918774891; -0,22807; 2,10303; -0,57744; 0,06841; 0,41439; 0,90753
636967166921328166; -0,22836; 2,10280; -0,57763; 0,06810; 0,41448; 0,90751
636967166923881228; -0,22835; 2,10282; -0,57759; 0,06803; 0,41425; 0,90762
636967166926434402; -0,22879; 2,10293; -0,57751; 0,06743; 0,41405; 0,90775
636967166928987616; -0,22883; 2,10282; -0,57755; 0,06873; 0,41408; 0,90764
636967166931538387; -0,22827; 2,10283; -0,57740; 0,06873; 0,41341; 0,90795
636967166934091596; -0,22845; 2,10278; -0,57741; 0,06855; 0,41361; 0,90787
636967166936644734; -0,22836; 2,10279; -0,57739; 0,06929; 0,41361; 0,90781
636967166939207884; -0,22827; 2,10288; -0,57728; 0,06891; 0,41338; 0,90795
636967166941761063; -0,22834; 2,10285; -0,57758; 0,06987; 0,41391; 0,90763
636967166944323644; -0,22823; 2,10280; -0,57747; 0,06934; 0,41363; 0,90780
636967166946877688; -0,22852; 2,10287; -0,57756; 0,06842; 0,41365; 0,90786
636967166949420572; -0,22826; 2,10278; -0,57758; 0,06860; 0,41366; 0,90784
636967166951973748; -0,22819; 2,10292; -0,57747; 0,06811; 0,41392; 0,90776
636967166954516944; -0,22831; 2,10276; -0,57757; 0,06857; 0,41390; 0,90774
636967166957076617; -0,22804; 2,10273; -0,57750; 0,06855; 0,41382; 0,90777
636967166959648140; -0,22836; 2,10274; -0,57770; 0,06813; 0,41401; 0,90772
636967166962189162; -0,22805; 2,10278; -0,57758; 0,06873; 0,41385; 0,90775
636967166964752301; -0,22873; 2,10282; -0,57765; 0,06790; 0,41371; 0,90787
636967166967305623; -0,22774; 2,10278; -0,57745; 0,06824; 0,41326; 0,90805
636967166969867090; -0,22827; 2,10285; -0,57747; 0,06786; 0,41307; 0,90817
636967166972416493; -0,22836; 2,10259; -0,57736; 0,06781; 0,41292; 0,90824
636967166974935887; -0,22838; 2,10275; -0,57751; 0,06818; 0,41269; 0,90832
636967166977500741; -0,22839; 2,10268; -0,57740; 0,06811; 0,41270; 0,90832
636967166980083828; -0,22827; 2,10264; -0,57748; 0,06917; 0,41277; 0,90820
636967166982637007; -0,22797; 2,10271; -0,57741; 0,06919; 0,41283; 0,90817
636967166985189076; -0,22822; 2,10265; -0,57766; 0,06900; 0,41344; 0,90791
636967166987753354; -0,22783; 2,10266; -0,57744; 0,06940; 0,41322; 0,90798
636967166990299324; -0,22861; 2,10280; -0,57756; 0,06804; 0,41317; 0,90811
636967166992852363; -0,22798; 2,10272; -0,57765; 0,06912; 0,41372; 0,90777
636967166995385591; -0,22833; 2,10276; -0,57745; 0,06823; 0,41328; 0,90804
636967166997942797; -0,22855; 2,10265; -0,57755; 0,06758; 0,41338; 0,90805
636967167000515918; -0,22802; 2,10276; -0,57757; 0,06740; 0,41337; 0,90807
636967167003072593; -0,22839; 2,10271; -0,57761; 0,06676; 0,41359; 0,90801
636967167005625769; -0,22798; 2,10269; -0,57760; 0,06759; 0,41347; 0,90800
636967167008178942; -0,22825; 2,10279; -0,57745; 0,06792; 0,41313; 0,90814
636967167010732113; -0,22840; 2,10267; -0,57758; 0,06807; 0,41366; 0,90788
636967167013285289; -0,22798; 2,10267; -0,57747; 0,06886; 0,41311; 0,90807
636967167015836098; -0,22831; 2,10265; -0,57735; 0,06860; 0,41301; 0,90814
636967167018389274; -0,22796; 2,10275; -0,57753; 0,06960; 0,41306; 0,90804
636967167020952416; -0,22792; 2,10275; -0,57730; 0,06952; 0,41253; 0,90829
636967167023505586; -0,22808; 2,10262; -0,57737; 0,06892; 0,41231; 0,90843
636967167026062980; -0,22786; 2,10268; -0,57739; 0,07026; 0,41236; 0,90831
636967167028609271; -0,22734; 2,10279; -0,57713; 0,07015; 0,41200; 0,90848
636967167031162450; -0,22769; 2,10253; -0,57752; 0,06999; 0,41254; 0,90825
636967167033725592; -0,22745; 2,10269; -0,57735; 0,07126; 0,41269; 0,90808
636967167036268791; -0,22785; 2,10273; -0,57731; 0,07049; 0,41281; 0,90809
636967167038835606; -0,22759; 2,10266; -0,57755; 0,06961; 0,41293; 0,90810
636967167041377095; -0,22731; 2,10268; -0,57750; 0,07087; 0,41322; 0,90787
636967167043937432; -0,22766; 2,10272; -0,57736; 0,07026; 0,41295; 0,90804
636967167046490605; -0,22774; 2,10266; -0,57752; 0,06961; 0,41331; 0,90793
636967167049053776; -0,22783; 2,10259; -0,57772; 0,07020; 0,41321; 0,90793
636967167051599324; -0,22776; 2,10273; -0,57741; 0,06931; 0,41318; 0,90801
636967167054162469; -0,22772; 2,10259; -0,57759; 0,06969; 0,41326; 0,90794
636967167056704441; -0,22753; 2,10266; -0,57747; 0,06982; 0,41277; 0,90815
636967167059262693; -0,22734; 2,10270; -0,57753; 0,07086; 0,41270; 0,90811
636967167061825841; -0,22749; 2,10264; -0,57754; 0,07119; 0,41267; 0,90809
636967167064379011; -0,22767; 2,10262; -0,57740; 0,07060; 0,41233; 0,90830
636967167066932190; -0,22751; 2,10251; -0,57761; 0,07110; 0,41243; 0,90821
636967167069495332; -0,22733; 2,10259; -0,57731; 0,07022; 0,41213; 0,90841
636967167072045738; -0,22725; 2,10261; -0,57739; 0,07147; 0,41203; 0,90836
636967167074599267; -0,22728; 2,10260; -0,57746; 0,07172; 0,41182; 0,90844
636967167077132399; -0,22719; 2,10262; -0,57746; 0,07308; 0,41187; 0,90831
636967167079685573; -0,22728; 2,10270; -0,57747; 0,07283; 0,41214; 0,90821
636967167082258694; -0,22762; 2,10262; -0,57764; 0,07216; 0,41228; 0,90819
636967167084812998; -0,22725; 2,10253; -0,57754; 0,07253; 0,41240; 0,90811
636967167087363714; -0,22740; 2,10266; -0,57759; 0,07185; 0,41239; 0,90817
636967167089926858; -0,22741; 2,10267; -0,57769; 0,07283; 0,41231; 0,90813
636967167092480029; -0,22780; 2,10276; -0,57754; 0,07204; 0,41242; 0,90814
636967167095033205; -0,22710; 2,10280; -0,57766; 0,07280; 0,41259; 0,90800
636967167097578283; -0,22742; 2,10270; -0,57761; 0,07168; 0,41250; 0,90813
636967167100131460; -0,22742; 2,10265; -0,57755; 0,07145; 0,41260; 0,90811
636967167102691489; -0,22757; 2,10263; -0,57777; 0,07145; 0,41266; 0,90808
636967167105254741; -0,22762; 2,10255; -0,57768; 0,07080; 0,41249; 0,90821
636967167107797798; -0,22716; 2,10258; -0,57767; 0,07225; 0,41226; 0,90820
636967167110348031; -0,22718; 2,10266; -0,57752; 0,07246; 0,41173; 0,90842
636967167112911181; -0,22736; 2,10253; -0,57769; 0,07343; 0,41196; 0,90824
636967167115444406; -0,22719; 2,10257; -0,57749; 0,07401; 0,41130; 0,90849
636967167118007639; -0,22666; 2,10262; -0,57734; 0,07318; 0,41137; 0,90853
636967167120570698; -0,22717; 2,10252; -0,57767; 0,07440; 0,41161; 0,90832
636967167123133843; -0,22699; 2,10262; -0,57745; 0,07421; 0,41160; 0,90834
636967167125688609; -0,22677; 2,10242; -0,57760; 0,07374; 0,41174; 0,90831
636967167128239199; -0,22684; 2,10256; -0,57765; 0,07519; 0,41197; 0,90809
636967167130792375; -0,22672; 2,10261; -0,57759; 0,07457; 0,41195; 0,90815
636967167133345545; -0,22652; 2,10254; -0,57776; 0,07390; 0,41209; 0,90814
636967167135898722; -0,22643; 2,10239; -0,57765; 0,07540; 0,41216; 0,90799
636967167138446778; -0,22651; 2,10251; -0,57750; 0,07408; 0,41192; 0,90820
636967167140997435; -0,22676; 2,10248; -0,57778; 0,07378; 0,41216; 0,90812
636967167143569008; -0,22649; 2,10253; -0,57767; 0,07472; 0,41223; 0,90801
636967167146112210; -0,22651; 2,10261; -0,57768; 0,07398; 0,41198; 0,90818
636967167148665377; -0,22650; 2,10238; -0,57773; 0,07370; 0,41238; 0,90803
636967167151244130; -0,22653; 2,10242; -0,57769; 0,07372; 0,41217; 0,90812
636967167153782779; -0,22685; 2,10246; -0,57760; 0,07315; 0,41216; 0,90817
636967167156322025; -0,22642; 2,10238; -0,57776; 0,07443; 0,41179; 0,90824
636967167158875192; -0,22631; 2,10241; -0,57762; 0,07484; 0,41139; 0,90838
636967167161438337; -0,22622; 2,10236; -0,57759; 0,07477; 0,41145; 0,90836
636967167164001487; -0,22627; 2,10234; -0,57768; 0,07563; 0,41137; 0,90832
636967167166554660; -0,22652; 2,10257; -0,57754; 0,07511; 0,41118; 0,90845
636967167169104815; -0,22622; 2,10249; -0,57768; 0,07632; 0,41147; 0,90822
636967167171668331; -0,22601; 2,10238; -0,57756; 0,07563; 0,41172; 0,90816
636967167174211360; -0,22651; 2,10242; -0,57760; 0,07518; 0,41162; 0,90825
636967167176784581; -0,22622; 2,10241; -0,57768; 0,07484; 0,41186; 0,90817
636967167179307724; -0,22640; 2,10240; -0,57769; 0,07401; 0,41190; 0,90822
636967167181869171; -0,22627; 2,10238; -0,57795; 0,07509; 0,41172; 0,90821
636967167184438379; -0,22602; 2,10241; -0,57757; 0,07514; 0,41164; 0,90824
636967167186981584; -0,22613; 2,10250; -0,57770; 0,07608; 0,41197; 0,90802
636967167189534863; -0,22593; 2,10243; -0,57764; 0,07583; 0,41192; 0,90806
636967167192097896; -0,22631; 2,10247; -0,57757; 0,07496; 0,41172; 0,90822
636967167194656134; -0,22615; 2,10236; -0,57759; 0,07489; 0,41157; 0,90830
636967167197203243; -0,22622; 2,10247; -0,57749; 0,07440; 0,41164; 0,90830
636967167199770032; -0,22645; 2,10243; -0,57770; 0,07478; 0,41154; 0,90832
636967167202313237; -0,22642; 2,10236; -0,57761; 0,07489; 0,41140; 0,90838
636967167204876648; -0,22623; 2,10246; -0,57758; 0,07434; 0,41135; 0,90844
636967167207429555; -0,22619; 2,10230; -0,57749; 0,07553; 0,41140; 0,90832
636967167209981103; -0,22618; 2,10255; -0,57747; 0,07517; 0,41137; 0,90836
636967167212530764; -0,22619; 2,10233; -0,57770; 0,07450; 0,41159; 0,90832
636967167215086115; -0,22605; 2,10238; -0,57768; 0,07563; 0,41165; 0,90820
636967167217639285; -0,22607; 2,10259; -0,57745; 0,07538; 0,41148; 0,90830
636967167220192461; -0,22573; 2,10236; -0,57770; 0,07487; 0,41185; 0,90817
636967167222755612; -0,22616; 2,10244; -0,57765; 0,07562; 0,41177; 0,90815
636967167225309483; -0,22629; 2,10253; -0,57753; 0,07553; 0,41162; 0,90822
636967167227860067; -0,22581; 2,10241; -0,57782; 0,07461; 0,41185; 0,90819
636967167230413320; -0,22603; 2,10250; -0,57763; 0,07559; 0,41170; 0,90818
636967167232966411; -0,22613; 2,10257; -0,57755; 0,07451; 0,41168; 0,90828
636967167235519590; -0,22608; 2,10236; -0,57766; 0,07389; 0,41193; 0,90822
636967167238076726; -0,22592; 2,10243; -0,57756; 0,07497; 0,41146; 0,90834
636967167240622705; -0,22591; 2,10245; -0,57740; 0,07447; 0,41129; 0,90846
636967167243190087; -0,22606; 2,10230; -0,57788; 0,07462; 0,41163; 0,90829
636967167245743263; -0,22588; 2,10243; -0,57748; 0,07566; 0,41107; 0,90846
636967167248306405; -0,22604; 2,10248; -0,57733; 0,07506; 0,41097; 0,90855
636967167250849598; -0,22582; 2,10238; -0,57774; 0,07590; 0,41166; 0,90817
636967167253408792; -0,22576; 2,10241; -0,57733; 0,07562; 0,41132; 0,90835
636967167255958096; -0,22624; 2,10231; -0,57762; 0,07491; 0,41140; 0,90837
636967167258511269; -0,22627; 2,10234; -0,57779; 0,07482; 0,41139; 0,90838
636967167261064527; -0,22567; 2,10250; -0,57746; 0,07444; 0,41160; 0,90832
636967167263627590; -0,22623; 2,10230; -0,57780; 0,07482; 0,41163; 0,90827
636967167266174307; -0,22568; 2,10240; -0,57754; 0,07506; 0,41154; 0,90830
636967167268738489; -0,22576; 2,10224; -0,57761; 0,07451; 0,41178; 0,90823
636967167271293472; -0,22550; 2,10245; -0,57756; 0,07518; 0,41171; 0,90821
636967167273856619; -0,22575; 2,10240; -0,57747; 0,07420; 0,41151; 0,90838
636967167276389909; -0,22573; 2,10245; -0,57762; 0,07540; 0,41167; 0,90821
636967167278952831; -0,22605; 2,10244; -0,57753; 0,07491; 0,41134; 0,90840
636967167281496431; -0,22607; 2,10230; -0,57760; 0,07446; 0,41119; 0,90850
636967167284068339; -0,22584; 2,10227; -0,57747; 0,07490; 0,41118; 0,90847
636967167286621513; -0,22622; 2,10228; -0,57751; 0,07436; 0,41091; 0,90864
636967167289154738; -0,22587; 2,10234; -0,57749; 0,07517; 0,41106; 0,90850
636967167291718049; -0,22577; 2,10243; -0,57756; 0,07559; 0,41111; 0,90844
636967167294281193; -0,22584; 2,10229; -0,57757; 0,07561; 0,41146; 0,90829
636967167296828642; -0,22551; 2,10246; -0,57757; 0,07633; 0,41136; 0,90827
636967167299374749; -0,22560; 2,10239; -0,57750; 0,07567; 0,41136; 0,90833
636967167301937826; -0,22570; 2,10233; -0,57776; 0,07629; 0,41162; 0,90816
636967167304500971; -0,22520; 2,10241; -0,57745; 0,07651; 0,41136; 0,90826
636967167307055403; -0,22567; 2,10233; -0,57759; 0,07560; 0,41161; 0,90822
636967167309598606; -0,22553; 2,10237; -0,57765; 0,07654; 0,41174; 0,90808
636967167312157898; -0,22552; 2,10235; -0,57759; 0,07606; 0,41151; 0,90823
636967167314708798; -0,22520; 2,10232; -0,57757; 0,07530; 0,41129; 0,90839
636967167317271943; -0,22559; 2,10239; -0,57751; 0,07584; 0,41131; 0,90834
636967167319815142; -0,22532; 2,10246; -0,57731; 0,07515; 0,41090; 0,90858
636967167322361062; -0,22563; 2,10228; -0,57759; 0,07539; 0,41095; 0,90853
636967167324928751; -0,22539; 2,10227; -0,57741; 0,07524; 0,41033; 0,90883
636967167327484966; -0,22552; 2,10234; -0,57731; 0,07500; 0,41061; 0,90872
636967167330038139; -0,22549; 2,10226; -0,57749; 0,07549; 0,41080; 0,90860
636967167332591398; -0,22592; 2,10235; -0,57740; 0,07577; 0,41049; 0,90871
636967167335154454; -0,22522; 2,10239; -0,57747; 0,07559; 0,41098; 0,90851
636967167337697668; -0,22577; 2,10214; -0,57785; 0,07574; 0,41136; 0,90832
636967167340245046; -0,22555; 2,10243; -0,57740; 0,07581; 0,41117; 0,90840
636967167342802714; -0,22559; 2,10238; -0,57773; 0,07500; 0,41160; 0,90827
636967167345365847; -0,22530; 2,10235; -0,57772; 0,07600; 0,41140; 0,90828
636967167347919088; -0,22570; 2,10240; -0,57754; 0,07560; 0,41119; 0,90841
636967167350472203; -0,22567; 2,10208; -0,57777; 0,07426; 0,41161; 0,90833
636967167353035344; -0,22564; 2,10232; -0,57776; 0,07495; 0,41162; 0,90827
636967167355591943; -0,22558; 2,10227; -0,57750; 0,07495; 0,41100; 0,90855
636967167358145239; -0,22534; 2,10227; -0,57760; 0,07510; 0,41158; 0,90827
636967167360688315; -0,22511; 2,10239; -0,57741; 0,07550; 0,41134; 0,90835
636967167363241491; -0,22552; 2,10228; -0,57741; 0,07469; 0,41113; 0,90851
636967167365804636; -0,22570; 2,10237; -0,57754; 0,07532; 0,41113; 0,90846
636967167368361047; -0,22597; 2,10240; -0,57734; 0,07473; 0,41070; 0,90870
636967167370919294; -0,22590; 2,10231; -0,57747; 0,07475; 0,41067; 0,90872
636967167373462493; -0,22581; 2,10226; -0,57761; 0,07498; 0,41090; 0,90859
636967167376015669; -0,22561; 2,10231; -0,57747; 0,07445; 0,41114; 0,90853
636967167378568352; -0,22561; 2,10228; -0,57756; 0,07510; 0,41116; 0,90847
636967167381131493; -0,22602; 2,10249; -0,57733; 0,07534; 0,41076; 0,90863
636967167383691563; -0,22577; 2,10230; -0,57760; 0,07464; 0,41125; 0,90846
636967167386238933; -0,22566; 2,10230; -0,57770; 0,07569; 0,41134; 0,90834
636967167388789058; -0,22560; 2,10240; -0,57736; 0,07475; 0,41098; 0,90858
636967167391352322; -0,22558; 2,10245; -0,57765; 0,07520; 0,41177; 0,90818
636967167393905382; -0,22596; 2,10225; -0,57766; 0,07472; 0,41149; 0,90835
636967167396438607; -0,22625; 2,10246; -0,57745; 0,07339; 0,41162; 0,90840
636967167399002207; -0,22585; 2,10244; -0,57765; 0,07383; 0,41188; 0,90824
636967167401548458; -0,22567; 2,10242; -0,57734; 0,07335; 0,41145; 0,90847
636967167404111611; -0,22583; 2,10236; -0,57762; 0,07367; 0,41148; 0,90844
636967167406674750; -0,22602; 2,10234; -0,57757; 0,07388; 0,41108; 0,90860
636967167409227937; -0,22584; 2,10247; -0,57733; 0,07342; 0,41104; 0,90866
636967167411791082; -0,22618; 2,10229; -0,57763; 0,07386; 0,41104; 0,90862
636967167414334270; -0,22593; 2,10239; -0,57737; 0,07426; 0,41056; 0,90881
636967167416887446; -0,22607; 2,10236; -0,57746; 0,07392; 0,41063; 0,90880
636967167419430645; -0,22562; 2,10240; -0,57742; 0,07441; 0,41080; 0,90869
636967167421993804; -0,22546; 2,10244; -0,57736; 0,07524; 0,41084; 0,90860
636967167424566908; -0,22559; 2,10254; -0,57747; 0,07461; 0,41104; 0,90856
636967167427100136; -0,22583; 2,10229; -0,57770; 0,07460; 0,41134; 0,90842
636967167429658511; -0,22531; 2,10246; -0,57744; 0,07566; 0,41126; 0,90837
636967167432216875; -0,22568; 2,10241; -0,57748; 0,07479; 0,41146; 0,90836
636967167434760074; -0,22587; 2,10225; -0,57770; 0,07407; 0,41152; 0,90838
636967167437323216; -0,22571; 2,10244; -0,57751; 0,07462; 0,41137; 0,90841
636967167439862964; -0,22545; 2,10256; -0,57744; 0,07389; 0,41161; 0,90836
636967167442408372; -0,22548; 2,10237; -0,57763; 0,07403; 0,41190; 0,90822
636967167444991465; -0,22563; 2,10241; -0,57746; 0,07408; 0,41171; 0,90830
636967167447544638; -0,22608; 2,10240; -0,57763; 0,07339; 0,41202; 0,90822
636967167450107785; -0,22565; 2,10231; -0,57778; 0,07405; 0,41187; 0,90823
636967167452650994; -0,22572; 2,10234; -0,57755; 0,07389; 0,41132; 0,90849
636967167455192676; -0,22579; 2,10228; -0,57755; 0,07446; 0,41137; 0,90842
636967167457755899; -0,22563; 2,10242; -0,57746; 0,07426; 0,41113; 0,90855
636967167460309076; -0,22583; 2,10218; -0,57753; 0,07435; 0,41123; 0,90850
636967167462862363; -0,22526; 2,10227; -0,57751; 0,07472; 0,41078; 0,90867
636967167465435368; -0,22548; 2,10228; -0,57760; 0,07476; 0,41093; 0,90860
636967167467969224; -0,22516; 2,10230; -0,57735; 0,07576; 0,41070; 0,90862
636967167470525080; -0,22516; 2,10237; -0,57733; 0,07490; 0,41092; 0,90859
636967167473086965; -0,22506; 2,10234; -0,57750; 0,07524; 0,41121; 0,90843
636967167475640135; -0,22490; 2,10250; -0,57726; 0,07491; 0,41115; 0,90849
636967167478193315; -0,22547; 2,10230; -0,57760; 0,07398; 0,41152; 0,90839
636967167480736517; -0,22545; 2,10244; -0,57747; 0,07366; 0,41153; 0,90842
636967167483299658; -0,22609; 2,10243; -0,57744; 0,07240; 0,41163; 0,90847
636967167485857882; -0,22566; 2,10231; -0,57765; 0,07343; 0,41175; 0,90833
636967167488431000; -0,22593; 2,10246; -0,57746; 0,07330; 0,41157; 0,90843
636967167490974234; -0,22636; 2,10236; -0,57759; 0,07139; 0,41162; 0,90856
636967167493527370; -0,22640; 2,10238; -0,57755; 0,07278; 0,41158; 0,90846
636967167496080540; -0,22612; 2,10244; -0,57748; 0,07286; 0,41130; 0,90859
